step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1151,0.8321744203567505,0.5,0.0,0.0,-1.6110873222351074,-0.0005912658525630832,-0.00234466465190053,0.0,0.0,0.0,-2.8356017187092242e-11,-9.999999960041972e-12,23.722726821899414,-1.4137085676193237,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04797571897506714,0.0,35.18500518798828,0.15000000596046448,-0.12155468761920929,-0.4847829341888428,0.012365460395812988,-0.06754539906978607,-0.045249540358781815,-0.9734449982643127,-0.20000000298023224,0.0,0.0,0.3621671497821808,-0.26386725902557373,-0.06168743968009949,-0.36101171374320984,-0.9766009449958801,0.7619199156761169,0.6189712882041931,-0.073818139731884,-0.017108185216784477,-0.01841200329363346,-0.05894411355257034,0.04763694480061531,0.18422377109527588,-0.20753030478954315,-0.43239352107048035,-0.921496570110321,8.362553596496582,0.5294196605682373,-0.9238815903663635,0.38267841935157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,0.8998198509216309,0.5,0.0,0.0,-1.600557565689087,-0.0016523085068911314,-0.00034875652636401355,0.0,0.0,0.0,-2.935655538105486e-11,-9.999999960041972e-12,24.3236083984375,-1.4880039691925049,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.049833156168460846,0.0,35.048709869384766,0.15000000596046448,-0.13727596402168274,-0.27238211035728455,0.11809147894382477,-0.08622179925441742,0.04753822460770607,-1.0359668731689453,-0.20000000298023224,0.0,0.0,0.3531006872653961,-0.27921581268310547,-0.0602714866399765,-0.39232924580574036,-0.954909086227417,0.798698365688324,0.5214659571647644,-0.0380108617246151,-0.04683275148272514,0.02741011418402195,-0.10512814670801163,0.12075630575418472,0.2530282735824585,-0.4078490734100342,-0.44341620802879333,-0.9211412072181702,8.379737854003906,0.3437890410423279,-0.8526459336280823,0.5224891304969788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.85688716173172,0.5,0.0,0.0,-1.6103101968765259,-0.0015776484506204724,-0.0024503630120307207,0.0,0.0,0.0,-2.760703124438102e-11,-9.999999960041972e-12,24.341068267822266,-1.588389277458191,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11880643665790558,0.0,34.815895080566406,0.15000000596046448,0.15744419395923615,-0.28167831897735596,0.15495295822620392,-0.08110202103853226,0.016647446900606155,-1.0433248281478882,-0.20000000298023224,0.0,0.0,0.3585202991962433,-0.27251172065734863,-0.06535697728395462,-0.40701088309288025,-0.9378278851509094,0.8482272624969482,0.43620795011520386,-0.03008728288114071,-0.007003042381256819,0.0026217640843242407,-0.09571631997823715,0.1587873250246048,0.2737114429473877,-0.36969900131225586,-0.48845675587654114,-0.8435387015342712,7.899136066436768,0.2662814259529114,-0.7604069113731384,0.6494469046592712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.749628484249115,0.5,0.0,0.0,-1.643620252609253,-0.00017660571029409766,-0.013278841972351074,0.0,0.0,0.0,-3.252643640538899e-11,-9.999999960041972e-12,20.952476501464844,-1.7650402784347534,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10739155113697052,0.0,34.4055290222168,0.15000000596046448,-0.15216201543807983,-0.7588097453117371,-0.04361329972743988,-0.037032607942819595,0.03960477188229561,-0.9651952385902405,-0.20000000298023224,0.0,0.0,0.349167138338089,-0.28485897183418274,-0.09367978572845459,-0.4226784110069275,-0.8863146305084229,0.9203085899353027,0.3314790427684784,-0.04332984611392021,-0.07385376840829849,-0.072049580514431,-0.08739083260297775,0.18614934384822845,0.3031810224056244,-0.48051759600639343,-0.4712011516094208,-0.7919636368751526,6.768560886383057,0.05011880397796631,-0.6494534611701965,0.7604013085365295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,0.984910786151886,0.5,0.0,0.0,-1.6567707061767578,-0.002226372016593814,-0.02191082201898098,0.0,0.0,0.0,-2.8570760340906887e-11,-9.999999960041972e-12,26.336496353149414,-1.9856462478637695,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20441798865795135,0.0,33.62113952636719,0.15000000596046448,-0.18116232752799988,-0.10381244122982025,0.13406147062778473,-0.11506876349449158,-0.03843288496136665,-1.0447865724563599,-0.20000000298023224,0.0,0.0,0.33185890316963196,-0.2853966951370239,-0.09940662980079651,-0.4659014642238617,-0.8484529852867126,0.9798378944396973,0.24224840104579926,7.748603820800781e-06,-0.06036760285496712,-0.037607114762067795,-0.25996133685112,0.1799730360507965,0.39590731263160706,-0.44465866684913635,-0.6217316389083862,-0.7201178073883057,5.297873497009277,0.031695976853370667,-0.5224964618682861,0.8526414632797241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,0.9918414950370789,0.5,0.0,0.0,-1.8102755546569824,-0.003312142100185156,-0.10878754407167435,0.0,0.0,0.0,-1.1888980251673065e-11,-9.999999960041972e-12,29.998836517333984,-2.2293596267700195,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.4087051749229431,0.0,31.905519485473633,0.15000000596046448,0.023341864347457886,0.26616156101226807,-0.0406511127948761,-0.04123670980334282,0.04652758315205574,-0.9493178725242615,-0.20000000298023224,0.0,0.0,0.3269544541835785,-0.302000492811203,-0.10010550171136856,-0.5060779452323914,-0.7887247800827026,1.0733145475387573,0.15211336314678192,-0.012291455641388893,-0.00939061027020216,0.014322764240205288,-0.25830528140068054,0.3040028512477875,0.3210558593273163,-0.3252047598361969,-0.7480597496032715,-0.5877725481987,2.004915475845337,-0.009626656770706177,-0.3826863765716553,0.9238783121109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,0.9015176296234131,0.5,0.0,0.0,-1.8554273843765259,-0.0015995549038052559,-0.24311715364456177,0.0,-0.21043598651885986,0.0,-1.3724464273390247e-11,-9.999999960041972e-12,28.866708755493164,-2.704266309738159,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04398898780345917,-0.45439863204956055,0.02582390606403351,-0.11480697989463806,-0.007565777748823166,-1.0316153764724731,-0.20000000298023224,0.0,0.0,0.3336755037307739,-0.30424174666404724,-0.10132171958684921,-0.5464688539505005,-0.7107902765274048,0.9890686273574829,0.07154059410095215,0.02918928861618042,-0.01675521209836006,-0.024592095986008644,-0.13644513487815857,0.35466304421424866,-0.39686620235443115,-0.31360623240470886,-0.5923624038696289,-0.38018882274627686,-2.9181056022644043,-0.10041916370391846,-0.23345397412776947,0.9723678827285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,0.9998047947883606,0.5,0.0,0.0,-2.601651668548584,-0.002020718064159155,-0.003683958202600479,0.0,-0.6131744384765625,0.0,-1.9380158935988767e-11,-9.999999960041972e-12,29.328006744384766,-3.2200188636779785,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06495067477226257,0.12796668708324432,-0.19844277203083038,-0.08791324496269226,-0.041898950934410095,-1.033555030822754,-0.20000000298023224,0.0,0.0,0.3346441984176636,-0.30467280745506287,-0.08777748048305511,-0.5893464684486389,-0.6440989971160889,0.9060157537460327,-0.016809571534395218,-0.036747079342603683,0.01809496246278286,-0.022374680265784264,-0.24132369458675385,0.4166027009487152,-0.3900718688964844,-0.36464279890060425,-0.7511812448501587,-0.14950191974639893,-2.384019613265991,-0.16903500258922577,-0.07845835387706757,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,0.907865047454834,0.5,0.0,0.0,-2.445842981338501,-0.0006397765828296542,-0.0038506409619003534,0.0,-0.5873352289199829,0.0,-1.5798841401792885e-11,-9.999999960041972e-12,28.503747940063477,-3.296699285507202,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1463214010000229,-0.23946937918663025,-0.12295132875442505,-0.14402498304843903,0.048168402165174484,-1.0044136047363281,-0.20000000298023224,0.0,0.0,0.32559266686439514,-0.3029525876045227,-0.09626618772745132,-0.632109522819519,-0.5524285435676575,0.8241006135940552,-0.0024068765342235565,0.07563119381666183,-0.07488486915826797,-0.0749327763915062,-0.11544060707092285,0.37262898683547974,-0.4067683219909668,0.07096319645643234,-0.6562674045562744,-0.09330476075410843,-2.964871644973755,0.01940131187438965,0.07845419645309448,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,0.982546329498291,0.5,0.0,0.0,-2.62691330909729,-0.0012480664299800992,-0.0009309570305049419,0.0,-0.42258021235466003,0.0,-1.667315764619648e-11,-9.999999960041972e-12,29.906299591064453,-3.2231335639953613,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0059686750173568726,0.640901505947113,0.1708080917596817,-0.04680223390460014,-0.011068012565374374,-0.9937685132026672,-0.20000000298023224,0.0,0.0,0.3347867429256439,-0.3078899085521698,-0.0939985066652298,-0.6885777711868286,-0.4793243706226349,0.7444700598716736,0.02043960988521576,0.0458865649998188,0.015313285402953625,0.0014471590984612703,-0.41480180621147156,0.41875630617141724,-0.3694142997264862,0.14730416238307953,-0.913965106010437,0.009691530838608742,-2.8714239597320557,0.10511532425880432,0.23343509435653687,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,0.973834753036499,0.5,0.0,0.0,-3.130000352859497,-0.0022194632329046726,-0.0034981563221663237,0.0,-0.034931302070617676,0.0,-9.27578066439727e-12,-9.999999960041972e-12,29.906818389892578,-2.981570243835449,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04878963530063629,-0.07826648652553558,0.19870580732822418,-0.10550650954246521,-0.044875070452690125,-0.9717819094657898,-0.20000000298023224,0.0,0.0,0.3616730868816376,-0.3135312795639038,-0.0871162936091423,-0.749340832233429,-0.3938387632369995,0.6759226322174072,0.11662235110998154,0.03252876549959183,0.011141794733703136,0.030940277501940727,-0.2350599318742752,0.4359510540962219,-0.3673447072505951,0.3255908191204071,-0.8143125772476196,0.16568338871002197,-3.409242868423462,0.26729536056518555,0.38268253207206726,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,0.9488698244094849,0.5,0.0,0.0,-2.582918882369995,-0.0010318199638277292,-0.0009561661281622946,0.0,0.0,0.0,-1.9466758066633005e-11,-9.999999960041972e-12,28.136554718017578,-2.8880016803741455,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1462581604719162,-0.22227931022644043,0.10335268080234528,-0.11247645318508148,-0.015153791755437851,-0.987285315990448,-0.20000000298023224,0.0,0.0,0.3752790689468384,-0.3165161907672882,-0.10162074118852615,-0.787432849407196,-0.3230299651622772,0.5991593599319458,0.17608009278774261,0.13512319326400757,0.015077334828674793,-0.05354766920208931,-0.20804987847805023,0.37921252846717834,-0.4442082345485687,0.22073261439800262,-0.8677613735198975,0.171502023935318,-3.106210708618164,0.2972535789012909,0.5224929451942444,0.852643609046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,0.8856347799301147,0.5,0.0,0.0,-1.7156230211257935,-0.0011306863743811846,-0.000707009807229042,0.0,0.0,0.0,-2.3842743751556483e-11,-9.999999960041972e-12,26.04645538330078,-2.871445655822754,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0989471822977066,-0.45365703105926514,0.19193987548351288,-0.11114094406366348,0.034087058156728745,-0.9733651280403137,-0.20000000298023224,0.0,0.0,0.3948269784450531,-0.3126993775367737,-0.10254368185997009,-0.8285996913909912,-0.2372732013463974,0.5062405467033386,0.2304430603981018,0.07165545225143433,0.0002265989751322195,-0.045869067311286926,-0.14990957081317902,0.4220125377178192,-0.37385448813438416,0.32279643416404724,-0.8765377998352051,0.04243212193250656,-2.8849728107452393,0.36809641122817993,0.6494503021240234,0.7604040503501892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,0.7271299362182617,0.5,0.0,0.0,-1.9603312015533447,-0.0035977677907794714,-0.002510443329811096,0.0,0.0,0.0,-3.174475265987908e-11,-9.999999960041972e-12,20.990102767944336,-3.065523147583008,0.0,-0.8179486989974976,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.01713937520980835,-0.8512687087059021,-0.1123581975698471,-0.11914533376693726,-0.013866893947124481,-0.9877866506576538,-0.20000000298023224,0.0,0.0,0.41998645663261414,-0.32851776480674744,-0.10760802030563354,-0.8335692286491394,-0.16840222477912903,0.4325428009033203,0.262689471244812,0.12070435285568237,-0.04331645369529724,-0.11932232230901718,0.10721281915903091,0.26044780015945435,-0.4334254264831543,0.05071535333991051,-0.6804428100585938,-0.15947619080543518,-2.4788894653320312,0.2849072813987732,0.7604042291641235,0.6494500637054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.9391449689865112,0.5,0.0,0.0,-2.205031394958496,-0.8496215343475342,-0.004852974787354469,0.0,0.0,0.0,-3.194613670820523e-11,-9.999999960041972e-12,24.049991607666016,-3.095414876937866,0.0,-2.896092176437378,0.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-1.0777106285095215,0.0,35.0486946105957,0.15000000596046448,-0.1819637417793274,0.044435903429985046,0.13211514055728912,-0.16245605051517487,0.026980247348546982,-0.9856430292129517,-0.20000000298023224,0.0,0.0,0.4499610662460327,-0.33383846282958984,-0.11424147337675095,-0.7989453077316284,-0.14854219555854797,0.35883450508117676,0.3211517632007599,0.11869772523641586,0.012263476848602295,0.04984741285443306,0.20669162273406982,0.16829577088356018,-0.2856958210468292,-0.3652375638484955,-0.5396734476089478,-0.37622374296188354,-1.9425277709960938,0.6465951204299927,0.8526358008384705,0.5225057005882263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,0.9868906736373901,0.5,0.0,0.0,-3.5857110023498535,-0.017373742535710335,-0.004908304195851088,0.0,0.0,0.0,-1.9814582266630687e-11,-9.999999960041972e-12,28.688325881958008,-3.4135825634002686,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.014671282842755318,0.0,35.185001373291016,0.15000000596046448,-0.13693645596504211,0.1349007934331894,-0.11560937762260437,-0.15427176654338837,0.03730843588709831,-0.9735530018806458,-0.20000000298023224,0.0,0.0,0.44901952147483826,-0.3327672779560089,-0.12409797310829163,-0.7238799929618835,-0.1600036323070526,0.2786109447479248,0.3050164580345154,-0.019571823999285698,-0.00644872197881341,0.03042680025100708,0.44839784502983093,-0.12789757549762726,-0.33429765701293945,0.1345929503440857,-0.3873524069786072,-0.31793445348739624,-2.2700555324554443,1.244053602218628,0.9238800406455994,0.38268226385116577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,0.9892998337745667,0.5,0.0,0.0,-3.3640902042388916,-0.0005841477541252971,-0.00995479803532362,0.0,0.0,0.0,-1.552061951182182e-11,-9.999999960041972e-12,29.45639419555664,-3.530640125274658,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07380309700965881,0.0,35.2618408203125,0.15000000596046448,-0.027279287576675415,0.24450723826885223,0.12220843136310577,-0.06805899739265442,-0.04153439402580261,-0.9669601917266846,-0.20000000298023224,0.0,0.0,0.4398992359638214,-0.3440132141113281,-0.11042677611112595,-0.6489654779434204,-0.20279160141944885,0.20360179245471954,0.3514106273651123,-0.031593628227710724,0.0039164661429822445,-0.014131254516541958,0.3842204213142395,-0.1824808120727539,-0.41491156816482544,0.2943657636642456,-0.3325144946575165,-0.2793525457382202,-2.488548994064331,2.215261459350586,0.9723688960075378,0.23344963788986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,0.9361441135406494,0.5,0.0,0.0,-3.601943016052246,-0.00019085832173004746,-0.004172203131020069,0.0,0.0,0.0,-1.8249138311610125e-11,-9.999999960041972e-12,28.258901596069336,-3.6998345851898193,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09716508537530899,0.0,35.29669952392578,0.15000000596046448,-0.07316578924655914,-0.15578949451446533,0.1934797614812851,-0.145044207572937,0.021437104791402817,-1.0254145860671997,-0.20000000298023224,0.0,0.0,0.42552340030670166,-0.34852391481399536,-0.11248752474784851,-0.5510606169700623,-0.22747595608234406,0.11967618018388748,0.4205682873725891,-0.09100653976202011,-0.03057221509516239,-0.011599081568419933,0.37444835901260376,-0.1919647604227066,-0.4242604374885559,0.2956728935241699,-0.1849725842475891,-0.28117236495018005,-2.8022067546844482,2.7603001594543457,0.9969165325164795,0.07846911996603012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,0.9503039717674255,0.5,0.0,0.0,-3.249833106994629,-7.42598349461332e-05,-0.006878312677145004,0.0,-0.37068304419517517,0.0,-2.222176782862295e-11,-9.999999960041972e-12,27.454540252685547,-3.947601795196533,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11954241245985031,0.0,35.29669952392578,0.15000000596046448,-0.015356853604316711,0.05541674792766571,0.07958905398845673,-0.15565527975559235,0.0008369535207748413,-0.9486735463142395,-0.20000000298023224,0.0,0.0,0.41583776473999023,-0.3523162305355072,-0.10894778370857239,-0.47088566422462463,-0.27139806747436523,0.040461018681526184,0.4797627925872803,-0.07995474338531494,-0.05820697173476219,0.013881498947739601,0.36379748582839966,-0.18663540482521057,-0.35100847482681274,0.34010010957717896,-0.2288934886455536,-0.3789205849170685,-2.350724935531616,3.447695016860962,0.9969173669815063,-0.07845863699913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,0.886289119720459,0.5,0.0,0.0,-3.242772340774536,-0.16050657629966736,-0.0022328279446810484,0.0,-0.6981318593025208,0.0,-2.3721909853113843e-11,-9.999999960041972e-12,26.094440460205078,-4.190268516540527,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18506786227226257,0.0,35.2618408203125,0.15000000596046448,0.11056302487850189,-0.207782581448555,-0.18293112516403198,-0.09924960881471634,0.03761701658368111,-0.9609439373016357,-0.20000000298023224,0.0,0.0,0.39906808733940125,-0.34753409028053284,-0.11923383176326752,-0.4086845815181732,-0.31666356325149536,-0.023782551288604736,0.5612798929214478,-0.02838003635406494,-0.050132036209106445,0.019348174333572388,0.40208926796913147,-0.24311421811580658,-0.04419635608792305,0.427946001291275,-0.1554412543773651,-0.41905105113983154,-2.4363622665405273,3.9047982692718506,0.9723713397979736,-0.23343941569328308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,0.8735172748565674,0.5,0.0,0.0,-3.2017059326171875,-2.541015055612661e-05,-0.0014264552155509591,0.0,-0.6981318593025208,0.0,-2.7777747116375373e-11,-9.999999960041972e-12,24.5112247467041,-4.0865888595581055,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19058319926261902,0.0,35.18500518798828,0.15000000596046448,0.13102172315120697,-0.20859527587890625,0.181259885430336,-0.08806213736534119,0.008563734591007233,-1.0012978315353394,-0.20000000298023224,0.0,0.0,0.3931230306625366,-0.3607109785079956,-0.10952751338481903,-0.32299408316612244,-0.3767853081226349,-0.033922791481018066,0.6383791565895081,-0.0955769345164299,-0.04183986410498619,-0.05982505902647972,0.3918449878692627,-0.24363581836223602,-0.04331844300031662,0.3719661235809326,-0.13087841868400574,-0.4646531045436859,-2.110642194747925,4.088833808898926,0.9238781929016113,-0.38268664479255676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,0.9416779279708862,0.5,0.0,0.0,-3.224046230316162,-0.00038562575355172157,-0.000771362567320466,0.0,-0.6981318593025208,0.0,-2.593471791489943e-11,-9.999999960041972e-12,26.205787658691406,-4.007873058319092,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1549665331840515,0.0,35.048709869384766,0.15000000596046448,-0.17797037959098816,0.25464552640914917,0.04365520179271698,-0.16097716987133026,0.027038175612688065,-0.9999998211860657,-0.20000000298023224,0.0,0.0,0.3835894763469696,-0.3639872968196869,-0.12180087715387344,-0.24266773462295532,-0.4271383583545685,-0.030162187293171883,0.7133642435073853,-0.0259932279586792,-0.06777685135602951,0.016077769920229912,0.34060609340667725,-0.24518854916095734,-0.028370851650834084,0.3991060256958008,-0.12667357921600342,-0.501895010471344,-1.9637320041656494,4.321533203125,0.8526412844657898,-0.5224967002868652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1173,0.9998211860656738,0.5,0.0,0.0,-3.214872360229492,-0.00019494428124744445,-0.0015599216567352414,0.0,-0.6981318593025208,0.0,-1.7086623782525123e-11,-9.999999960041972e-12,29.62244987487793,-3.9258697032928467,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17324070632457733,0.0,34.815895080566406,0.15000000596046448,0.15400467813014984,0.6400402188301086,-0.09522022306919098,-0.09709390252828598,-0.02817254513502121,-0.9927678108215332,-0.20000000298023224,0.0,0.0,0.3705465793609619,-0.36758503317832947,-0.0970115140080452,-0.20167218148708344,-0.4869230091571808,-0.02901447005569935,0.7964261770248413,-0.0547545924782753,-0.0009522348991595209,0.013806390576064587,0.277882844209671,-0.2802055776119232,0.011748665943741798,0.38973933458328247,-0.11072292923927307,-0.5986858606338501,-1.6006639003753662,4.442160129547119,0.7604110240936279,-0.6494420766830444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1174,0.9433097243309021,0.5,0.0,0.0,-3.2468390464782715,-0.00037138001061975956,-0.0005941516137681901,0.0,-0.6981318593025208,0.0,-1.443037443010775e-11,-9.999999960041972e-12,29.10028076171875,-3.8743839263916016,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17148125171661377,0.0,34.4055290222168,0.15000000596046448,-0.016947448253631592,0.14079619944095612,-0.16006772220134735,-0.12154258787631989,0.021648172289133072,-1.0240625143051147,-0.20000000298023224,0.0,0.0,0.35720616579055786,-0.3650001883506775,-0.10234423726797104,-0.13811977207660675,-0.5246726274490356,-0.021092381328344345,0.878267765045166,-0.033739566802978516,-0.0040870606899261475,0.008293360471725464,0.28894785046577454,-0.20390987396240234,0.026823008432984352,0.3473877012729645,-0.06404903531074524,-0.5947356820106506,-1.82750403881073,4.36623477935791,0.6494467258453369,-0.7604070901870728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1175,0.9964156746864319,0.5,0.0,0.0,-3.321531057357788,-0.0007991142338141799,-0.011755900457501411,0.0,-0.698133111000061,0.0,-1.604892781170708e-11,-9.999999960041972e-12,29.82790756225586,-3.805194139480591,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11870287358760834,0.0,33.62114715576172,0.15000000596046448,0.12828753888607025,0.39506250619888306,-0.008978873491287231,-0.12367726862430573,-0.00695684552192688,-1.034955382347107,-0.20000000298023224,0.0,0.0,0.3546755611896515,-0.37921178340911865,-0.08714933693408966,-0.10821784287691116,-0.5966416001319885,-0.029305562376976013,0.9584487080574036,-0.05445829778909683,0.022748440504074097,0.10059690475463867,0.06857214123010635,-0.2965872585773468,0.011761742644011974,0.3475836217403412,-0.15248063206672668,-0.6499893069267273,-0.7611122131347656,4.200326919555664,0.5225018858909607,-0.8526381254196167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1176,0.999565601348877,0.5,0.0,0.0,-3.266727924346924,-0.0005925099248997867,-0.039229653775691986,0.0,-0.29788732528686523,0.0,-8.619184359293097e-12,-9.999999960041972e-12,29.99384117126465,-3.2575833797454834,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15628741681575775,0.0,31.905519485473633,0.15000000596046448,0.12107314169406891,0.5166569352149963,0.1843133121728897,-0.12645819783210754,0.03647588565945625,-1.0112886428833008,-0.20000000298023224,0.0,0.0,0.3504001200199127,-0.36716797947883606,-0.08912459015846252,-0.11186867952346802,-0.6557132601737976,0.045978911221027374,1.0310274362564087,0.014520919881761074,0.0028322935104370117,0.008003014139831066,-0.009582102298736572,-0.2812151312828064,0.39087769389152527,0.32985273003578186,-0.16897091269493103,-0.7097532153129578,1.1974633932113647,3.9120497703552246,0.38269224762916565,-0.9238758683204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1177,0.983216404914856,0.5,0.0,0.0,-3.2416648864746094,-0.0004956686170771718,-0.03859584406018257,0.0,0.0,0.0,-8.023297304315946e-12,-9.999999960041972e-12,29.772991180419922,-2.748835325241089,0.0,-2.896092176437378,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.21309202909469604,0.0,27.338993072509766,0.15000000596046448,0.03454303741455078,0.5375688076019287,0.07307960093021393,-0.03799821808934212,-0.010140925645828247,-1.0299267768859863,-0.20000000298023224,0.0,0.0,0.3319629728794098,-0.380520761013031,-0.07530619949102402,-0.12892235815525055,-0.7161502838134766,0.12596413493156433,1.1197999715805054,-0.003011000109836459,-0.03783559426665306,0.05146845802664757,-0.09037422388792038,-0.3580699563026428,0.38650399446487427,0.4278991222381592,-0.22641530632972717,-0.8156819939613342,2.9422671794891357,3.0172183513641357,0.23344531655311584,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
