step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
916,0.6864575743675232,0.5,0.0,0.0,-1.6012953519821167,-0.0003960695757996291,-0.04979807883501053,0.0,0.0,0.0,-9.71546523786948e-11,-6.999999191403816e-11,18.169218063354492,-2.239853620529175,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002659340389072895,0.0,31.90550422668457,0.15000000596046448,0.03923340141773224,0.017431333661079407,-0.14720232784748077,-0.06992179155349731,0.019558798521757126,-0.9574260711669922,-1.399999976158142,0.0,0.0,0.3735223412513733,-18.72932243347168,-0.05925694853067398,-0.7381424903869629,-0.2894541025161743,0.8263257741928101,0.266101211309433,0.031051402911543846,-0.05384402349591255,0.012720596976578236,-0.2800416052341461,0.2850590646266937,0.1858726590871811,-0.1550673097372055,-0.8318618535995483,-0.17953774333000183,3.6502091884613037,0.2127867490053177,-0.38268646597862244,0.9238782525062561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
917,0.9447925090789795,0.5,0.0,0.0,-0.749765157699585,-0.001504170591942966,-0.11290281265974045,0.0,0.0,0.0,-9.316693250216446e-11,-6.999999191403816e-11,23.702356338500977,-2.6060986518859863,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05804167687892914,0.9007148146629333,-0.16824552416801453,-0.004460733383893967,0.03022877499461174,-0.9915112257003784,-1.399999976158142,0.0,0.0,0.38121458888053894,-18.75213050842285,-0.04235336184501648,-0.7949051260948181,-0.23772306740283966,0.7463926076889038,0.2015002816915512,0.002061218023300171,-0.06124993786215782,0.028769660741090775,-0.34971022605895996,0.2837343215942383,-0.3528013527393341,-0.2514009177684784,-0.9958590269088745,-0.09595131129026413,0.29814666509628296,0.07109186053276062,-0.23345406353473663,0.9723678231239319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
918,0.635624349117279,0.5,0.0,0.0,-1.6016831398010254,-0.00030249496921896935,-0.03606240823864937,0.0,0.0,0.0,-9.061244116148615e-11,-6.999999191403816e-11,20.323753356933594,-2.8827807903289795,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1290673166513443,0.12903420627117157,0.10643349587917328,-0.08091352880001068,0.006034959107637405,-1.0115939378738403,-1.399999976158142,0.0,0.0,0.37967532873153687,-18.77821159362793,-0.04961080104112625,-0.858264684677124,-0.17533564567565918,0.6628974080085754,0.1907358169555664,0.08203667402267456,-0.11784346401691437,-0.0476522371172905,-0.3142530024051666,0.39313432574272156,-0.4451824128627777,-0.0860610380768776,-0.9680644273757935,-0.005016898736357689,-1.5967319011688232,0.15254220366477966,-0.07845844328403473,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919,0.8374128341674805,0.5,0.0,0.0,-1.6392450332641602,-0.000546571216545999,-0.00011913936032215133,0.0,0.0,0.0,-9.861955002632428e-11,-6.999999191403816e-11,19.59809684753418,-3.141948938369751,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11951421201229095,0.5574954152107239,0.03165885806083679,-0.04402831941843033,-0.04293913394212723,-1.0215433835983276,-1.399999976158142,0.0,0.0,0.3956072926521301,-18.79281997680664,-0.02680046111345291,-0.9114584922790527,-0.12247554212808609,0.5764909982681274,0.18288159370422363,0.08455436676740646,-0.06710503995418549,-0.009103044867515564,-0.2737971842288971,0.28393372893333435,-0.3967697322368622,-0.012618479318916798,-1.0079317092895508,-0.04599470645189285,-1.6892764568328857,0.16153448820114136,0.07845410704612732,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
920,0.7012364864349365,0.5,0.0,0.0,-1.8003225326538086,-0.0025605757255107164,-0.000658238073810935,0.0,0.0,0.0,-9.455189409202092e-11,-6.999999191403816e-11,19.472251892089844,-3.5889501571655273,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0029017627239227295,-0.0809369832277298,0.11031587421894073,-0.002176966518163681,0.015796493738889694,-0.9823765754699707,-1.399999976158142,0.0,0.0,0.4036104381084442,-18.808805465698242,-0.03586908429861069,-0.9481203556060791,-0.06951547414064407,0.5024182796478271,0.12317921966314316,0.052981700748205185,-0.07285215705633163,-0.029934311285614967,-0.07675575464963913,0.1236923336982727,-0.3977354168891907,-0.2655508816242218,-0.9132571220397949,-0.08026929944753647,-1.8762452602386475,0.017560705542564392,0.2334349900484085,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
921,0.6084445118904114,0.5,0.0,0.0,-1.761512279510498,-0.0015659050550311804,-0.0020056923385709524,0.0,0.0,0.0,-1.0196980065879657e-10,-6.999999191403816e-11,15.15071964263916,-3.412611722946167,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0830865353345871,-0.03850182890892029,0.0035549700260162354,-0.08194369077682495,-0.021594226360321045,-0.9993383288383484,-1.399999976158142,0.0,0.0,0.4278428852558136,-18.84221076965332,-0.04304821044206619,-0.9462956190109253,-0.05941561609506607,0.4327027499675751,0.2177470624446869,0.10758867114782333,-0.12486723810434341,-0.013986289501190186,0.08319248259067535,0.0057773711159825325,-0.4252682626247406,0.5336538553237915,-0.8401141166687012,-0.1449371576309204,-1.865121603012085,0.45449739694595337,0.3826824426651001,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
922,0.793028712272644,0.5,0.0,0.0,-1.7622653245925903,-0.0016492344439029694,-0.00036662447382695973,0.0,0.0,0.0,-1.0077737255809183e-10,-6.999999191403816e-11,18.028718948364258,-3.4464147090911865,0.0,-0.2748680114746094,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.046414852142333984,0.2777588963508606,-0.008222207427024841,-0.06636657565832138,-0.009868886321783066,-0.9978814125061035,-1.399999976158142,0.0,0.0,0.43381229043006897,-18.84566307067871,-0.026547277346253395,-0.9249972105026245,-0.09298058599233627,0.33765220642089844,0.25755757093429565,0.09843456000089645,-0.0752200335264206,0.012915665283799171,0.1292433887720108,-0.150969460606575,-0.4203363358974457,0.10376027971506119,-0.7862184047698975,-0.24867914617061615,-1.9164087772369385,0.31179165840148926,0.5224928259849548,0.8526436686515808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
923,0.9547039866447449,0.5,0.0,0.0,-3.4294583797454834,-0.018990641459822655,-0.0010523003293201327,0.0,0.0,0.0,-8.875266493957312e-11,-6.999999191403816e-11,25.518157958984375,-3.5815556049346924,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.41340142488479614,0.0,34.40550231933594,0.15000000596046448,-0.01652398705482483,0.653525173664093,-0.16595740616321564,-0.02219768799841404,-0.00894363597035408,-0.9505209922790527,-1.399999976158142,0.0,0.0,0.4619859457015991,-18.865657806396484,-0.022195136174559593,-0.8894979953765869,-0.10205792635679245,0.2762875258922577,0.283958375453949,0.041076064109802246,-0.037084490060806274,0.0420452356338501,0.14028023183345795,-0.053802262991666794,-0.3984947204589844,-0.2262582629919052,-0.7662110328674316,-0.24541985988616943,-1.9440962076187134,0.6343634128570557,0.6494502425193787,0.760404109954834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
924,0.8857048749923706,0.5,0.0,0.0,-3.246676445007324,-0.007000131998211145,-0.0033959830179810524,0.0,0.0,0.0,-8.34266683513718e-11,-6.999999191403816e-11,26.182260513305664,-3.8794188499450684,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04927922785282135,0.0,34.81587600708008,0.15000000596046448,0.19142656028270721,-0.2129490077495575,-0.07869984209537506,-0.0578104592859745,-0.04990743100643158,-0.9655759930610657,-1.399999976158142,0.0,0.0,0.46113672852516174,-18.887496948242188,-0.034042198210954666,-0.8338390588760376,-0.11752722412347794,0.1867939531803131,0.27288883924484253,-0.018963608890771866,-0.12396281212568283,0.0037210644222795963,0.24915330111980438,-0.2104785293340683,-0.3286476731300354,0.14467759430408478,-0.7628920078277588,-0.1378721296787262,-2.340825319290161,1.0474333763122559,0.7604041695594788,0.6494501829147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
925,0.9792293310165405,0.5,0.0,0.0,-3.2019331455230713,-0.0011513825738802552,-0.007366818375885487,0.0,-0.0034224987030029297,0.0,-8.33490568230566e-11,-6.999999191403816e-11,27.693378448486328,-4.061978816986084,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0012511779787018895,0.0,35.0486946105957,0.15000000596046448,-0.061093658208847046,-0.04197821021080017,-0.04349431395530701,-0.004416164010763168,-0.008776932954788208,-0.9822580814361572,-1.399999976158142,0.0,0.0,0.45200929045677185,-18.907894134521484,-0.023742496967315674,-0.7874754667282104,-0.17347002029418945,0.10424643754959106,0.30545103549957275,-0.028742169961333275,-0.1071571633219719,-0.013655033893883228,0.23416148126125336,-0.2494686096906662,-0.4064600169658661,0.2572837173938751,-0.6619405746459961,-0.2762678265571594,-2.227008819580078,1.8807299137115479,0.8526357412338257,0.5225057601928711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
926,0.8841705322265625,0.5,0.0,0.0,-3.200284004211426,-0.0003248085267841816,-0.004982245620340109,0.0,-0.402627557516098,0.0,-8.13635964158621e-11,-6.999999191403816e-11,26.804750442504883,-4.273955821990967,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.013154088519513607,0.0,35.185001373291016,0.15000000596046448,-0.042139485478401184,-0.230245903134346,0.02055072784423828,-0.06078068166971207,0.022419210523366928,-0.9765586853027344,-1.399999976158142,0.0,0.0,0.43766486644744873,-18.924510955810547,-0.028754470869898796,-0.7148622274398804,-0.20978258550167084,0.03646193444728851,0.3541909158229828,-0.08648654073476791,-0.07467317581176758,-0.06839605420827866,0.3479202091693878,-0.2469434291124344,-0.38921576738357544,0.3029647767543793,-0.5523130893707275,-0.2966768145561218,-2.5380160808563232,2.5044801235198975,0.9238799810409546,0.38268235325813293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
927,0.8915356397628784,0.5,0.0,0.0,-3.2055232524871826,-0.06735694408416748,-0.004045360721647739,0.0,-0.6981325149536133,0.0,-8.730262346379192e-11,-6.999999191403816e-11,24.94508171081543,-4.427751541137695,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02804890088737011,0.0,35.2618408203125,0.15000000596046448,-0.1701628714799881,-0.24056236445903778,-0.09989960491657257,-0.051680706441402435,0.014513876289129257,-0.9701071381568909,-1.399999976158142,0.0,0.0,0.4281221032142639,-18.933778762817383,-0.04126586765050888,-0.6368973851203918,-0.249838188290596,-0.027137141674757004,0.41578954458236694,-0.07870006561279297,-0.06598161160945892,-0.020832929760217667,0.3244754374027252,-0.21578489243984222,-0.00975123979151249,0.30939432978630066,-0.5002846717834473,-0.33646565675735474,-2.797693967819214,3.0813798904418945,0.9723688960075378,0.23344974219799042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
928,0.9235798120498657,0.5,0.0,0.0,-3.2239437103271484,-0.00019476267334539443,-0.0020556743256747723,0.0,-0.6981325149536133,0.0,-8.580416238634925e-11,-6.999999191403816e-11,25.948801040649414,-4.252928256988525,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0353170745074749,0.0,35.29669952392578,0.15000000596046448,0.12084852159023285,-0.3759670555591583,0.13271047174930573,-0.076415054500103,0.033854592591524124,-0.9981825947761536,-1.399999976158142,0.0,0.0,0.41641464829444885,-18.96493911743164,-0.05685786157846451,-0.5786519050598145,-0.28786149621009827,-0.020049188286066055,0.4748070240020752,-0.025324642658233643,-0.058514393866062164,0.003228819463402033,0.27159586548805237,-0.2026292383670807,-0.00489484379068017,0.3636089861392975,-0.4822019636631012,-0.3694746196269989,-3.026653528213501,3.470903158187866,0.9969165325164795,0.07846921682357788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,0.982022762298584,0.5,0.0,0.0,-3.2219510078430176,-0.00014432010357268155,-0.0004044890811201185,0.0,-0.698133111000061,0.0,-8.115237648542717e-11,-6.999999191403816e-11,28.293636322021484,-4.089223384857178,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03807307779788971,0.0,35.29669952392578,0.15000000596046448,0.17388619482517242,-0.305212140083313,0.05497540533542633,-0.05153234675526619,0.012642432004213333,-0.9504624009132385,-1.399999976158142,0.0,0.0,0.40313616394996643,-18.96632194519043,-0.05957017093896866,-0.5238890647888184,-0.3369608223438263,-0.019723201170563698,0.5415937304496765,-0.08479976654052734,-0.05071622133255005,-0.0008132696384564042,0.24887895584106445,-0.2890743613243103,-0.04531232640147209,0.3231019675731659,-0.46482738852500916,-0.43584179878234863,-2.882913827896118,3.5937092304229736,0.9969173669815063,-0.07845854759216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,0.982416033744812,0.5,0.0,0.0,-3.205991506576538,-3.879985160892829e-05,-0.0008792697335593402,0.0,-0.6981325149536133,0.0,-7.670449692076531e-11,-6.999999191403816e-11,29.17255973815918,-3.939192771911621,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05013623088598251,0.0,35.2618408203125,0.15000000596046448,-0.15324611961841583,-0.1524505317211151,-0.14373615384101868,-0.05629372224211693,-0.008736036717891693,-0.996917724609375,-1.399999976158142,0.0,0.0,0.38787710666656494,-18.985565185546875,-0.05026939511299133,-0.4953082501888275,-0.3963710367679596,-0.019943926483392715,0.6115595102310181,-0.10523732006549835,-0.03860684856772423,-0.00825856626033783,0.18521128594875336,-0.30005189776420593,-0.03395327925682068,0.37547609210014343,-0.4119844436645508,-0.5065799355506897,-2.7199084758758545,3.8251395225524902,0.9723713994026184,-0.23343932628631592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,0.9696956872940063,0.5,0.0,0.0,-3.209502935409546,-5.609505751635879e-05,-0.0007684090523980558,0.0,-0.6981325149536133,0.0,-7.750422525987233e-11,-6.999999191403816e-11,28.844770431518555,-3.808586597442627,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06325651705265045,0.0,35.18500518798828,0.15000000596046448,-0.0560489296913147,-0.2690609395503998,-0.05031193792819977,-0.02578270435333252,0.032161008566617966,-0.9862371683120728,-1.399999976158142,0.0,0.0,0.3694945275783539,-19.005998611450195,-0.06499478220939636,-0.4549300968647003,-0.4639281630516052,-0.02878236211836338,0.6820358037948608,-0.022256309166550636,-0.06646158546209335,-0.03798147663474083,0.2251959890127182,-0.29523125290870667,-0.0373736135661602,0.3453572392463684,-0.37631019949913025,-0.5540846586227417,-2.511094093322754,3.997499942779541,0.9238782525062561,-0.3826865553855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,0.9858857989311218,0.5,0.0,0.0,-3.2002735137939453,-2.3171196517068893e-05,-0.0019534402526915073,0.0,-0.6981318593025208,0.0,-7.764717341318672e-11,-6.999999191403816e-11,29.07335662841797,-3.69024658203125,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0818263590335846,0.0,35.0487060546875,0.15000000596046448,0.1010592132806778,0.1296418160200119,-0.14680197834968567,-0.07499058544635773,0.026269827038049698,-1.000417947769165,-1.399999976158142,0.0,0.0,0.35941025614738464,-19.02846908569336,-0.05246058106422424,-0.41605430841445923,-0.5056993961334229,-0.021298391744494438,0.7770113945007324,-0.0651448592543602,-0.05883944779634476,-0.04850286990404129,0.16045396029949188,-0.334377259016037,-0.010523194447159767,0.4463702142238617,-0.3277871310710907,-0.6448556780815125,-2.0886805057525635,4.076979160308838,0.8526413440704346,-0.5224966406822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,0.9779439568519592,0.5,0.0,0.0,-3.2106950283050537,-0.00011270179675193503,-0.002662886865437031,0.0,-0.6981313228607178,0.0,-7.656359574115257e-11,-6.999999191403816e-11,29.129291534423828,-3.588834047317505,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08873946219682693,0.0,34.81589126586914,0.15000000596046448,-0.09208279103040695,-0.1402282863855362,-0.061039477586746216,-0.033004503697156906,-0.042628441005945206,-1.011709451675415,-1.399999976158142,0.0,0.0,0.36642128229141235,-19.043460845947266,-0.06749277561903,-0.38190606236457825,-0.5652433633804321,-0.03383862227201462,0.8418257832527161,-0.08094890415668488,-0.09217500686645508,0.0022341073490679264,0.22680619359016418,-0.2851376235485077,-0.041077010333538055,0.4146275222301483,-0.30995216965675354,-0.684305727481842,-1.5782179832458496,4.138965606689453,0.7604110836982727,-0.6494420170783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,0.947958767414093,0.5,0.0,0.0,-3.213844060897827,-0.0001301754091400653,-0.006728489883244038,0.0,-0.698133111000061,0.0,-7.910384847154006e-11,-6.999999191403816e-11,28.20969581604004,-3.5083155632019043,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0972466915845871,0.0,34.40552520751953,0.15000000596046448,-0.12954792380332947,-0.28074201941490173,-0.10059403628110886,-0.10050831735134125,-0.022873124107718468,-1.0185673236846924,-1.399999976158142,0.0,0.0,0.357585608959198,-19.044696807861328,-0.06411878764629364,-0.34498724341392517,-0.6311949491500854,-0.02650795318186283,0.9374244809150696,-0.026627197861671448,-0.03868911787867546,0.00870464462786913,0.16810570657253265,-0.31808602809906006,-0.04128004238009453,0.3912205696105957,-0.2776455581188202,-0.7325051426887512,-0.7647871971130371,4.227353572845459,0.6494467854499817,-0.760407030582428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,0.9670736193656921,0.5,0.0,0.0,-3.206669807434082,-0.00015359166718553752,-0.0199429951608181,0.0,-0.3001648187637329,0.0,-8.059494044365678e-11,-6.999999191403816e-11,28.14241600036621,-2.9796791076660156,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11795872449874878,0.0,33.62113952636719,0.15000000596046448,-0.17251969873905182,-0.21883976459503174,0.09335915744304657,-0.1004321426153183,-0.017912328243255615,-1.0073035955429077,-1.399999976158142,0.0,0.0,0.3382962644100189,-19.058164596557617,-0.07356063276529312,-0.3221156895160675,-0.6863720417022705,0.05952369421720505,1.0136116743087769,-0.06159682944417,-0.11550989001989365,-0.011677808128297329,0.15801875293254852,-0.26281818747520447,0.40999674797058105,0.43545371294021606,-0.2774294912815094,-0.8135017156600952,0.6331385970115662,4.044207572937012,0.5225019454956055,-0.8526380658149719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,0.959890604019165,0.5,0.0,0.0,-3.203814744949341,-0.0002002398541662842,-0.04887063801288605,0.0,0.0,0.0,-7.953584318931561e-11,-6.999999191403816e-11,28.276607513427734,-2.524991035461426,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.13272345066070557,0.0,31.90550422668457,0.15000000596046448,-0.06806591153144836,-0.21524710953235626,-0.043641552329063416,-0.040562573820352554,0.022097494453191757,-1.0123978853225708,-1.399999976158142,0.0,0.0,0.33585405349731445,-19.08469581604004,-0.07319176197052002,-0.285410612821579,-0.7613294720649719,0.12421060353517532,1.117702841758728,-0.05584324523806572,-0.07681499421596527,-0.018591661006212234,0.058650314807891846,-0.3231102526187897,0.40277203917503357,0.5024522542953491,-0.2543695569038391,-0.8857382535934448,2.8143489360809326,3.6925883293151855,0.3826923370361328,-0.9238758683204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,0.9034615755081177,0.5,0.0,0.0,-3.2014760971069336,-0.0002383019309490919,-0.054105229675769806,0.0,0.0,0.0,-8.244229604548181e-11,-6.999999191403816e-11,26.72254753112793,-2.1453278064727783,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1701970398426056,0.0,27.338951110839844,0.15000000596046448,0.13871024549007416,-0.33088308572769165,-0.0522904098033905,-0.07679654657840729,-0.039201926440000534,-1.0334882736206055,-1.399999976158142,0.0,0.0,0.32884570956230164,-19.093530654907227,-0.06938458234071732,-0.2754901945590973,-0.818730354309082,0.2144085168838501,1.2166720628738403,-0.045420728623867035,-0.06380966305732727,-0.05503286048769951,0.18130870163440704,-0.27407464385032654,0.40316835045814514,0.4773479402065277,-0.20708444714546204,-0.9563047885894775,4.969085216522217,2.820568084716797,0.233445405960083,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,0.8472529053688049,0.5,0.0,0.0,-1.9501484632492065,-0.0010574627667665482,-0.026094267144799232,0.0,0.0,0.0,-8.770136006308604e-11,-6.999999191403816e-11,24.174236297607422,-1.8525561094284058,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18666812777519226,0.0,13.147653579711914,0.15000000596046448,0.11927847564220428,-0.4093632102012634,0.1968301385641098,-0.03754013404250145,-0.039267659187316895,-1.0126311779022217,-1.399999976158142,0.0,0.0,0.33450114727020264,-19.11981964111328,-0.08129031211137772,-0.24841128289699554,-0.8881971836090088,0.29754677414894104,1.3097232580184937,-0.03591492399573326,-0.09027290344238281,-0.09227129817008972,0.1299060434103012,-0.2640680968761444,0.34696921706199646,0.46060115098953247,-0.20930564403533936,-0.9769874215126038,6.1473774909973145,1.7157506942749023,0.07846477627754211,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,0.9781597256660461,0.5,0.0,0.0,-1.6196157932281494,-3.279215525253676e-05,-0.0162630807608366,0.0,0.0,0.0,-8.518595551176844e-11,-6.999999191403816e-11,27.16588592529297,-1.6930569410324097,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0167330801486969,0.15045888721942902,-0.08349795639514923,-0.06302088499069214,0.015114199370145798,-0.9794139266014099,-1.399999976158142,0.0,0.0,0.3476274013519287,-19.131561279296875,-0.07110218703746796,-0.22653724253177643,-0.937523603439331,0.38339436054229736,1.2199997901916504,0.03032243251800537,-0.05272352695465088,0.027850478887557983,0.026291340589523315,-0.2598619759082794,0.3932158648967743,-0.4575086534023285,-0.1992199420928955,-1.0436007976531982,7.161635875701904,0.9456539154052734,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.9734464883804321,0.5,0.0,0.0,-1.7312558889389038,-0.0012627210235223174,-0.0036635480355471373,0.0,0.0,0.0,-7.773903049068664e-11,-6.999999191403816e-11,28.854185104370117,-1.5614519119262695,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.025110870599746704,0.03470800817012787,-0.07997778803110123,-0.1146232932806015,0.009642485529184341,-0.9485100507736206,-1.399999976158142,0.0,0.0,0.35698631405830383,-19.1369571685791,-0.07132004201412201,-0.22841092944145203,-0.9571495056152344,0.4533099830150604,1.1195063591003418,0.012989354319870472,-0.08032703399658203,-0.008803742937743664,-0.05309971794486046,-0.17281050980091095,0.3959375321865082,-0.5374207496643066,-0.3199329674243927,-0.9493701457977295,7.743447303771973,0.8793270587921143,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.9233320355415344,0.5,0.0,0.0,-1.7719480991363525,-0.0026937834918498993,-0.004105148371309042,0.0,0.0,0.0,-8.057008532569299e-11,-6.999999191403816e-11,27.518299102783203,-1.416034460067749,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04004348814487457,-0.29034876823425293,-0.19080707430839539,-0.10626459121704102,0.030743960291147232,-1.0390092134475708,-1.399999976158142,0.0,0.0,0.36041802167892456,-19.17222023010254,-0.07998288422822952,-0.2502855658531189,-0.9658808708190918,0.5314618349075317,1.0356097221374512,0.07218446582555771,-0.09031377732753754,0.02442152611911297,-0.1238323375582695,0.04812919721007347,0.3809051215648651,-0.29953113198280334,-0.3990858793258667,-0.8844702839851379,8.375523567199707,0.9020711183547974,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.8876534104347229,0.5,0.0,0.0,-1.653987169265747,-0.0023714867420494556,-0.0022947904653847218,0.0,0.0,0.0,-8.537717754997232e-11,-6.999999191403816e-11,25.561729431152344,-1.2895952463150024,0.0,-1.9499397277832031,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18926694989204407,-0.3364814519882202,-0.07305598258972168,-0.09053106606006622,-0.04215209186077118,-0.9694954752922058,-1.399999976158142,0.0,0.0,0.37983375787734985,-19.1758975982666,-0.086319699883461,-0.2961622476577759,-0.954056978225708,0.6205328106880188,0.9413715600967407,0.03605138882994652,-0.13179126381874084,-0.01923639513552189,-0.2520340383052826,0.15769831836223602,0.40411511063575745,-0.4727463722229004,-0.44079145789146423,-0.8489912748336792,8.819305419921875,0.7302030920982361,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
