step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1085,0.996469259262085,0.5,0.0,0.0,-4.740163803100586,-0.10717534273862839,-0.0014779189368709922,0.0,0.0,0.0,-5.397114179184204e-12,-9.999999960041972e-12,29.692548751831055,-3.5363354682922363,0.0,-0.11150657385587692,0.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19489987194538116,0.0,35.0486946105957,0.15000000596046448,0.08748586475849152,0.12069074809551239,-0.14014355838298798,-0.15996059775352478,-0.018197599798440933,-0.9566623568534851,-0.20000000298023224,0.0,0.0,0.4436698853969574,-0.07300930470228195,-0.13294237852096558,-0.7409000992774963,-0.15874239802360535,0.21180136501789093,0.3463722765445709,0.06984086334705353,-0.03548116236925125,0.002110469387844205,0.31307896971702576,0.04525366425514221,-0.37379223108291626,-0.1463189721107483,-0.38675639033317566,-0.4317649006843567,-1.7085342407226562,0.5903061628341675,0.8526411056518555,0.5224970579147339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1086,0.8380526900291443,0.5,0.0,0.0,-3.702611207962036,-0.008262678980827332,-0.009442895650863647,0.0,0.0,0.0,1.907122192373184e-13,-9.999999960041972e-12,26.633909225463867,-3.8497273921966553,0.0,-0.11150657385587692,0.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.017572177574038506,0.0,35.185001373291016,0.15000000596046448,-0.15377028286457062,0.685563325881958,0.16362939774990082,-0.164166659116745,-0.015449266880750656,-1.0115299224853516,-0.20000000298023224,0.0,0.0,0.4459141790866852,-0.07010501623153687,-0.13877858221530914,-0.6543173789978027,-0.17836694419384003,0.12127207964658737,0.36373797059059143,-0.010088908486068249,0.035902269184589386,0.05517888069152832,0.42455074191093445,-0.22966161370277405,-0.4325994551181793,0.16858012974262238,-0.286492258310318,-0.36555397510528564,-1.8710145950317383,1.5408076047897339,0.9238780736923218,0.3826870024204254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1087,0.9088560938835144,0.5,0.0,0.0,-3.668978452682495,-0.00034870594390667975,-0.013930834829807281,0.0,-0.3392636775970459,0.0,8.792628083953424e-12,-9.999999960041972e-12,24.67563247680664,-4.07820463180542,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07706817239522934,0.0,35.2618408203125,0.15000000596046448,-0.050090253353118896,0.47263872623443604,-0.167698472738266,-0.11329858005046844,-0.022372720763087273,-0.9824197292327881,-0.20000000298023224,0.0,0.0,0.42610985040664673,-0.07319390773773193,-0.10652633756399155,-0.5855429768562317,-0.23011675477027893,0.05392681807279587,0.4111692011356354,-0.08931047469377518,-0.004595959093421698,0.06350584328174591,0.41929125785827637,-0.2447393238544464,-0.36975136399269104,0.284480482339859,-0.1888847053050995,-0.29902389645576477,-2.618837833404541,2.4462857246398926,0.9723677039146423,0.2334546148777008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1088,0.999121367931366,0.5,0.0,0.0,-3.964402914047241,-0.15432289242744446,-0.005808511283248663,0.0,-0.6981337070465088,0.0,-1.3187065371969564e-12,-9.999999960041972e-12,29.47919464111328,-4.351272106170654,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1297261118888855,0.0,35.29669952392578,0.15000000596046448,0.12262816727161407,0.05873917043209076,0.12173838913440704,-0.13373801112174988,-0.038413677364587784,-1.0215939283370972,-0.20000000298023224,0.0,0.0,0.425842821598053,-0.08265068382024765,-0.09855828434228897,-0.5016992092132568,-0.2773144245147705,-0.018443020060658455,0.47767820954322815,-0.07751155644655228,-0.027311205863952637,0.012024599127471447,0.4177670180797577,-0.1525985449552536,-0.013663837686181068,0.31625422835350037,-0.05303838849067688,-0.29678767919540405,-2.5608179569244385,3.1939659118652344,0.9969173073768616,0.0784590095281601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1089,0.9858077168464661,0.5,0.0,0.0,-3.499419927597046,-5.990555655444041e-05,-0.0017467695288360119,0.0,-0.6981325149536133,0.0,-1.328057976091035e-11,-9.999999960041972e-12,29.674222946166992,-4.245819568634033,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1393096148967743,0.0,35.29669952392578,0.15000000596046448,-0.06553906202316284,-0.24863721430301666,0.01565912365913391,-0.14835891127586365,-0.04972032457590103,-1.0239901542663574,-0.20000000298023224,0.0,0.0,0.4003547430038452,-0.07517504692077637,-0.09878689795732498,-0.42526838183403015,-0.29608777165412903,-0.024831801652908325,0.5415054559707642,-0.08006608486175537,0.001479119062423706,-0.03555377945303917,0.37210559844970703,-0.1853175014257431,0.01639471761882305,0.2755280137062073,-0.06989005208015442,-0.35712915658950806,-2.659177780151367,3.5953102111816406,0.9969177842140198,-0.07845354080200195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1090,0.9707269072532654,0.5,0.0,0.0,-3.2036099433898926,-4.5430922909872606e-05,-0.001414929865859449,0.0,-0.6981325149536133,0.0,-1.7034037375074362e-11,-9.999999960041972e-12,28.94670295715332,-4.161735534667969,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1674521416425705,0.0,35.2618408203125,0.15000000596046448,0.1123739629983902,-0.3954163193702698,0.04641851782798767,-0.06693308055400848,-0.03027125634253025,-0.958686888217926,-0.20000000298023224,0.0,0.0,0.4031520187854767,-0.07908468693494797,-0.10560577362775803,-0.3402988016605377,-0.34518367052078247,-0.02992357686161995,0.5981296896934509,-0.01084358710795641,0.028322815895080566,-0.026137113571166992,0.3892034590244293,-0.16983938217163086,-0.016204560175538063,0.36503511667251587,-0.1497460901737213,-0.40061357617378235,-2.401109218597412,3.8534297943115234,0.9723725318908691,-0.23343443870544434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1091,0.9901347756385803,0.5,0.0,0.0,-3.207528591156006,-0.0003155072045046836,-0.0017598135164007545,0.0,-0.6981325149536133,0.0,-1.7162380891444506e-11,-9.999999960041972e-12,29.233673095703125,-4.095473289489746,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18601487576961517,0.0,35.18500518798828,0.15000000596046448,0.1641029268503189,0.0064795613288879395,0.15805618464946747,-0.07941262423992157,0.028350073844194412,-1.0401942729949951,-0.20000000298023224,0.0,0.0,0.37553298473358154,-0.08840196579694748,-0.1072564572095871,-0.2576640546321869,-0.3700326681137085,-0.030437277629971504,0.6685491800308228,-0.10253019630908966,0.00028717517852783203,-0.04752523824572563,0.411100834608078,-0.1806100457906723,0.014769894070923328,0.4151780307292938,-0.11572465300559998,-0.4503362476825714,-2.7722208499908447,3.667344570159912,0.9238801598548889,-0.3826819360256195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1092,0.9964825510978699,0.5,0.0,0.0,-3.268646001815796,-0.0005132242804393172,-0.00036058633122593164,0.0,-0.6981325149536133,0.0,-1.4174310163095338e-11,-9.999999960041972e-12,29.734378814697266,-4.041388034820557,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1794063150882721,0.0,35.0487060546875,0.15000000596046448,0.05124835669994354,-0.0785459354519844,-0.17630510032176971,-0.10405172407627106,0.025637585669755936,-0.9997419714927673,-0.20000000298023224,0.0,0.0,0.36705848574638367,-0.09314309805631638,-0.11311732977628708,-0.20468057692050934,-0.4180946350097656,-0.03139347583055496,0.7391804456710815,-0.09260648488998413,-0.005605512764304876,0.008750242181122303,0.23856893181800842,-0.19742527604103088,0.010298562236130238,0.384522020816803,-0.1187838613986969,-0.4483298063278198,-2.6096951961517334,3.7654805183410645,0.8526439666748047,-0.5224923491477966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1093,0.9066207408905029,0.5,0.0,0.0,-3.255563259124756,-0.0003405914467293769,-0.009346355684101582,0.0,-0.6981318593025208,0.0,-5.518832352918723e-12,-9.999999960041972e-12,28.763671875,-3.9579670429229736,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15631596744060516,0.0,34.815895080566406,0.15000000596046448,-0.14557349681854248,0.40396398305892944,-0.005877584218978882,-0.05987194553017616,-0.014163456857204437,-0.9499577283859253,-0.20000000298023224,0.0,0.0,0.36582839488983154,-0.08680213987827301,-0.11629578471183777,-0.1594318002462387,-0.46414321660995483,-0.033507898449897766,0.8070457577705383,-0.05688989907503128,-0.040940288454294205,0.05153786018490791,0.07202676683664322,-0.2532927691936493,-0.03330293297767639,0.3625952899456024,-0.15873098373413086,-0.5460264682769775,-1.6590852737426758,3.9063210487365723,0.7604044675827026,-0.6494498252868652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1094,0.9419634938240051,0.5,0.0,0.0,-3.205967426300049,-0.00010797309369081631,-0.00450938381254673,0.0,-0.6981318593025208,0.0,4.283318925241142e-12,-9.999999960041972e-12,26.726078033447266,-3.867424964904785,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19908395409584045,0.0,34.4055290222168,0.15000000596046448,0.12344659864902496,0.30264437198638916,-0.1644103229045868,-0.06598705053329468,0.02475079521536827,-1.0088952779769897,-0.20000000298023224,0.0,0.0,0.3541569113731384,-0.09591508656740189,-0.0880790576338768,-0.15053234994411469,-0.5237371325492859,-0.01817983016371727,0.8928874731063843,-0.04955849424004555,-0.009784677997231483,0.05977175384759903,0.10233276337385178,-0.309518426656723,-0.020155617967247963,0.4170841872692108,-0.09840285778045654,-0.6354543566703796,-1.0069525241851807,4.024745941162109,0.6494506001472473,-0.7604038119316101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1095,0.9721904993057251,0.5,0.0,0.0,-1.629259467124939,-0.0003122038033325225,-0.010297019965946674,0.0,-0.6604259610176086,0.0,6.94297104617686e-13,-9.999999960041972e-12,28.207496643066406,-3.742130756378174,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20927485823631287,0.0,33.62113952636719,0.15000000596046448,0.029522031545639038,0.1368989795446396,-0.1297435462474823,-0.12478382885456085,-0.04701083153486252,-0.9919959902763367,-0.20000000298023224,0.0,0.0,0.336661159992218,-0.0974079892039299,-0.08382461965084076,-0.11650412529706955,-0.5816907286643982,-0.009412959218025208,0.9678176641464233,-0.024424081668257713,0.026519043371081352,0.05197082832455635,0.1255541294813156,-0.2663404047489166,0.05172077566385269,0.388521671295166,-0.1087450385093689,-0.6629325151443481,-0.005852356553077698,3.861532688140869,0.5225062370300293,-0.8526354432106018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1096,0.9093143939971924,0.5,0.0,0.0,-3.2677550315856934,-0.0005245888605713844,-0.02368023619055748,0.0,-0.26017725467681885,0.0,1.2046676590299343e-12,-9.999999960041972e-12,27.16251564025879,-3.189082145690918,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.19285766780376434,0.0,31.905517578125,0.15000000596046448,0.04637245833873749,0.3696202039718628,0.1512075811624527,-0.12199263274669647,0.019690971821546555,-0.9961897134780884,-0.20000000298023224,0.0,0.0,0.3463042676448822,-0.09160744398832321,-0.07572675496339798,-0.12584084272384644,-0.6507334113121033,0.07179104536771774,1.0542320013046265,0.007064354605972767,-0.037931133061647415,0.03339717537164688,-0.10318809002637863,-0.24805517494678497,0.42199966311454773,0.4187004268169403,-0.1967182755470276,-0.7181721925735474,1.4412906169891357,3.3486876487731934,0.3826828896999359,-0.9238797426223755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1097,0.7691933512687683,0.5,0.0,0.0,-3.2075252532958984,-0.0003927600628230721,-0.055656760931015015,0.0,0.0,0.0,9.495007211035578e-12,-9.999999960041972e-12,22.451702117919922,-2.6734721660614014,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3055148720741272,0.0,27.338977813720703,0.15000000596046448,-0.0633678287267685,0.7460248470306396,-0.10259010642766953,-0.10993364453315735,-0.03616262972354889,-0.9789136648178101,-0.20000000298023224,0.0,0.0,0.3423832654953003,-0.09268290549516678,-0.05298573523759842,-0.1532018780708313,-0.7136051058769226,0.14790518581867218,1.1554288864135742,-0.06559468060731888,0.01053518708795309,0.09590323269367218,-0.13898776471614838,-0.41627779603004456,0.3811827301979065,0.43956229090690613,-0.2214600145816803,-0.86507648229599,3.5306642055511475,2.2633297443389893,0.2334502935409546,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1098,0.7422114014625549,0.5,0.0,0.0,-1.6018671989440918,-0.001124099944718182,-0.024646444246172905,0.0,0.0,0.0,1.6287969237249733e-11,-9.999999960041972e-12,19.261873245239258,-2.30608868598938,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11484037339687347,0.8768654465675354,0.18958105146884918,-0.024425148963928223,0.013832490891218185,-0.9780417084693909,-0.20000000298023224,0.0,0.0,0.3318028450012207,-0.08741923421621323,-0.030141450464725494,-0.17366163432598114,-0.7861427068710327,0.2127760797739029,1.1102495193481445,0.003109896322712302,0.056220199912786484,0.06810387223958969,-0.15783773362636566,-0.334518700838089,0.39961910247802734,-0.27347442507743835,-0.2425328493118286,-0.9071319699287415,4.441164493560791,0.9852762818336487,0.07846978306770325,-0.9969164729118347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1099,0.8622432351112366,0.5,0.0,0.0,-3.3136062622070312,-0.0015794545179232955,-0.0056344615295529366,0.0,0.0,0.0,1.4079955083790008e-11,-9.999999960041972e-12,21.881454467773438,-2.031139612197876,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03521279990673065,0.6759533286094666,-0.19611504673957825,-0.007583022117614746,-0.017711985856294632,-1.0378413200378418,-0.20000000298023224,0.0,0.0,0.3439108431339264,-0.07438542693853378,-0.021440573036670685,-0.21960876882076263,-0.8092931509017944,0.298697292804718,1.0128978490829468,-0.013091075234115124,0.02704494073987007,0.07981572300195694,-0.19059836864471436,-0.1200890764594078,0.354900985956192,-0.5300295352935791,-0.37953779101371765,-0.7938169240951538,4.191080570220947,0.30022627115249634,-0.07845798134803772,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1100,0.9852362871170044,0.5,0.0,0.0,-2.72189998626709,-0.0010920705972239375,-0.005756383296102285,0.0,0.0,0.0,-8.894427078534606e-13,-9.999999960041972e-12,29.695363998413086,-1.8355263471603394,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.026197731494903564,-0.12405724823474884,0.04887530207633972,-0.03053627908229828,-0.03949323669075966,-1.0451946258544922,-0.20000000298023224,0.0,0.0,0.3318157196044922,-0.07038699835538864,-0.018137261271476746,-0.2612322270870209,-0.8111777901649475,0.3857377767562866,0.9006637334823608,-0.009562569670379162,0.013855839148163795,-0.04820990562438965,-0.17704494297504425,0.09194963425397873,0.35500025749206543,-0.5432982444763184,-0.39058244228363037,-0.6945487856864929,4.940821647644043,0.35981249809265137,-0.23343877494335175,-0.972371518611908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1101,0.9773567318916321,0.5,0.0,0.0,-1.723896861076355,-0.00011923498095711693,-0.007687074597924948,0.0,0.0,0.0,-1.6685533163474098e-11,-9.999999960041972e-12,29.100427627563477,-1.7072594165802002,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08948589861392975,-0.13578477501869202,0.13730134069919586,-0.0382719486951828,-0.04128672927618027,-1.015747308731079,-0.20000000298023224,0.0,0.0,0.34678053855895996,-0.0823638066649437,-0.028843238949775696,-0.30716100335121155,-0.7836818099021912,0.4651082754135132,0.8072459101676941,0.09809540957212448,-0.03542351350188255,-0.021731222048401833,-0.13078303635120392,0.06502910703420639,0.4285967946052551,-0.5365812182426453,-0.3633608818054199,-0.7449332475662231,5.808287143707275,0.4735291600227356,-0.382686048746109,-0.9238784313201904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1102,0.9767031073570251,0.5,0.0,0.0,-1.6241282224655151,-0.001239579520188272,-0.003127839183434844,0.0,0.0,0.0,-1.761084680862446e-11,-9.999999960041972e-12,28.927284240722656,-1.5991982221603394,0.0,-0.11150657385587692,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06161108613014221,-0.32822996377944946,0.07710601389408112,-0.013409193605184555,0.002363119274377823,-0.9550344347953796,-0.20000000298023224,0.0,0.0,0.367973655462265,-0.08632822334766388,-0.03683820366859436,-0.33334359526634216,-0.7787449955940247,0.5362797379493713,0.7423499226570129,0.12150552123785019,-0.04457216337323189,0.012152177281677723,-0.11005999892950058,0.06664923578500748,0.40345296263694763,-0.3194230794906616,-0.35231736302375793,-0.7821339964866638,6.351901531219482,0.5990739464759827,-0.5224961638450623,-0.8526416420936584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1103,0.9999730587005615,0.5,0.0,0.0,-1.6131829023361206,-0.6582133769989014,-0.00209467182867229,0.0,0.0,0.0,-1.4709761186892933e-11,-9.999999960041972e-12,29.805463790893555,-1.5419334173202515,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.3531554937362671,0.0,34.40550231933594,0.15000000596046448,-0.007060348987579346,0.15868942439556122,-0.17643670737743378,-0.011504832655191422,0.04380374029278755,-0.9591406583786011,-0.20000000298023224,0.0,0.0,0.3902725875377655,-0.08743324130773544,-0.02696080692112446,-0.3390023708343506,-0.7667825222015381,0.5940337181091309,0.7033576369285583,0.06466175615787506,0.023768289014697075,0.02269148826599121,0.1410243958234787,-0.11286604404449463,-0.35497936606407166,-0.19934366643428802,-0.3731359541416168,-0.8034813404083252,6.808572769165039,0.6045007109642029,-0.6494415998458862,-0.7604115009307861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1104,0.9971495866775513,0.5,0.0,0.0,-1.6001274585723877,-0.018753280863165855,-0.0014653230318799615,0.0,0.0,0.0,-1.1224197786485757e-11,-9.999999960041972e-12,29.945438385009766,-1.7396109104156494,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.25608256459236145,0.0,34.81587600708008,0.15000000596046448,-0.04011423885822296,0.11601929366588593,0.16814984381198883,-0.054637361317873,0.011693749576807022,-1.035218358039856,-0.20000000298023224,0.0,0.0,0.3899173140525818,-0.08956807851791382,-0.03574523702263832,-0.3278200626373291,-0.7833812236785889,0.5420355200767517,0.6490074992179871,0.05340684577822685,-0.04189155623316765,0.016670335084199905,0.05916266515851021,0.01652291975915432,-0.1379050612449646,-0.203839972615242,-0.266826331615448,-0.7960628867149353,6.4476776123046875,0.5342851281166077,-0.7604066729545593,-0.6494472026824951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1105,0.9713396430015564,0.5,0.0,0.0,-1.6014463901519775,-0.0005525588640011847,-0.0043516093865036964,0.0,0.0,0.0,-1.5013341264635827e-11,-9.999999960041972e-12,29.291391372680664,-1.800691843032837,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.026564322412014008,0.0,35.0486946105957,0.15000000596046448,0.19444186985492706,-0.37531447410583496,0.1414612978696823,-0.035835832357406616,-0.010490797460079193,-1.0031614303588867,-0.20000000298023224,0.0,0.0,0.39570561051368713,-0.08641763776540756,-0.03096100501716137,-0.2900260090827942,-0.7960078120231628,0.5116095542907715,0.6644161939620972,0.04180309921503067,-0.05895606428384781,-0.02168268896639347,0.1075792908668518,-0.029798824340105057,-0.14178124070167542,0.07162164896726608,-0.2610208988189697,-0.7857715487480164,7.0866851806640625,0.6976577639579773,-0.852637767791748,-0.5225024223327637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1106,0.9988986253738403,0.5,0.0,0.0,-1.6089845895767212,-5.456530925584957e-05,-0.0011003203690052032,0.0,0.0,0.0,-1.5779700462958957e-11,-9.999999960041972e-12,29.638141632080078,-1.8476892709732056,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.015025769360363483,0.0,35.185001373291016,0.15000000596046448,0.03806677460670471,-0.28882917761802673,-0.06579163670539856,-0.010224729776382446,-0.04272313416004181,-1.0221220254898071,-0.20000000298023224,0.0,0.0,0.4050222933292389,-0.08897758275270462,-0.03592164069414139,-0.2880858778953552,-0.8021277785301208,0.48474234342575073,0.6658645868301392,0.05794164165854454,0.012533611617982388,-0.013268259353935719,0.10020948946475983,-0.054588474333286285,-0.06538362056016922,-0.023210903629660606,-0.24205446243286133,-0.8417649269104004,7.411246299743652,0.6630582213401794,-0.923875629901886,-0.3826928734779358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1107,0.9976128339767456,0.5,0.0,0.0,-1.6070330142974854,-0.00026752325356937945,-0.0018193115247413516,0.0,0.0,0.0,-1.0018122616195502e-11,-9.999999960041972e-12,29.987918853759766,-1.9300497770309448,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.007820410653948784,0.0,35.2618408203125,0.15000000596046448,-0.09365759789943695,-0.03443706035614014,-0.037741050124168396,-0.03900040313601494,-0.043038442730903625,-0.9837632775306702,-0.20000000298023224,0.0,0.0,0.4008481502532959,-0.1067507192492485,-0.038253843784332275,-0.27221471071243286,-0.8133116960525513,0.47766727209091187,0.6264932155609131,0.008685755543410778,-0.016828184947371483,-0.027935942634940147,-0.005769428797066212,-0.05063384771347046,-0.03263304755091667,-0.1637805551290512,-0.24541130661964417,-0.8612637519836426,6.997821807861328,0.5600053668022156,-0.9723697900772095,-0.23344595730304718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1108,0.9989477396011353,0.5,0.0,0.0,-1.6016285419464111,-0.009489799849689007,-0.004572323523461819,0.0,0.0,0.0,-9.182282538489073e-12,-9.999999960041972e-12,29.999998092651367,-1.9154585599899292,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0782831460237503,0.0,35.29669952392578,0.15000000596046448,0.051263585686683655,-0.34319818019866943,-0.11503785848617554,-0.06027223542332649,-0.005842000246047974,-0.9655169248580933,-0.20000000298023224,0.0,0.0,0.40334975719451904,-0.09320763498544693,-0.04381966590881348,-0.2647641599178314,-0.8165749907493591,0.4679949879646301,0.6558111906051636,-0.029108960181474686,0.0159795880317688,-0.017571642994880676,0.07001443207263947,-0.06949754059314728,0.0927433893084526,0.11448114365339279,-0.2612077295780182,-0.8480969667434692,7.659487247467041,0.6978759765625,-0.9969168305397034,-0.07846534252166748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1109,0.989589273929596,0.5,0.0,0.0,-1.6027377843856812,-0.0002802421513479203,-0.00028437908622436225,0.0,0.0,0.0,-8.927387475099469e-12,-9.999999960041972e-12,29.890384674072266,-1.978629231452942,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00019378983415663242,0.0,35.29669952392578,0.15000000596046448,-0.12053819745779037,-0.09787118434906006,0.19177354872226715,-0.034574225544929504,0.02240840718150139,-1.009093165397644,-0.20000000298023224,0.0,0.0,0.40918347239494324,-0.09972570091485977,-0.051478609442710876,-0.2711060643196106,-0.8450896739959717,0.4604863226413727,0.6291408538818359,0.01619178056716919,0.011837124824523926,-0.04292506352066994,0.0038685263134539127,-0.07590752840042114,-0.018810972571372986,-0.20820534229278564,-0.2545104920864105,-0.8877862691879272,7.621325492858887,0.538623034954071,-0.9969170689582825,0.07846242189407349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1110,0.999220073223114,0.5,0.0,0.0,-1.6123931407928467,-0.0002518183900974691,-0.00017099277465604246,0.0,0.0,0.0,-6.372369645846199e-12,-9.999999960041972e-12,29.844459533691406,-1.9536856412887573,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003209237242117524,0.0,35.2618408203125,0.15000000596046448,-0.026418939232826233,-0.23485282063484192,-0.19414475560188293,-0.06757883727550507,0.011667300015687943,-1.0018402338027954,-0.20000000298023224,0.0,0.0,0.39479801058769226,-0.09933699667453766,-0.048307426273822784,-0.2748151421546936,-0.8599029779434204,0.4756462872028351,0.6289945840835571,0.003887128783389926,-0.03405623510479927,-0.016974298283457756,0.039917945861816406,-0.06354983896017075,0.008654087781906128,0.059168435633182526,-0.28556737303733826,-0.8547072410583496,7.64734411239624,0.6584711074829102,-0.972370445728302,0.23344311118125916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1111,0.9967994689941406,0.5,0.0,0.0,-1.608007788658142,-0.00012017828703392297,-0.0008211980457417667,0.0,0.0,0.0,-8.029694964495349e-12,-9.999999960041972e-12,29.904624938964844,-1.9467743635177612,0.0,-0.3338991105556488,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.008136516436934471,0.0,35.18500518798828,0.15000000596046448,-0.1275978982448578,-0.33051997423171997,0.12750272452831268,-0.09603208303451538,-0.04385978728532791,-1.0097899436950684,-0.20000000298023224,0.0,0.0,0.4010491967201233,-0.1111271008849144,-0.051951296627521515,-0.26735979318618774,-0.8635071516036987,0.47402021288871765,0.6197585463523865,-0.05922296270728111,9.416342072654516e-05,-0.05600399523973465,-0.06155437231063843,-0.03384704887866974,0.1073031947016716,-0.07802990078926086,-0.29246070981025696,-0.8469189405441284,7.925886631011963,0.5919451713562012,-0.9238826036453247,0.38267606496810913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
