step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1146,0.9620783925056458,0.5,0.0,0.0,-1.6085090637207031,-0.0027318254578858614,-0.00016476961900480092,0.0,0.0,0.0,-1.9055637276443882e-11,-9.999999960041972e-12,28.416706085205078,-1.7670135498046875,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010570354759693146,0.0,35.185001373291016,0.15000000596046448,0.04455956816673279,-0.18748633563518524,-0.06071856617927551,-0.08560603857040405,-0.008302714675664902,-1.0392866134643555,-0.20000000298023224,0.0,0.0,0.4037688374519348,-0.45246636867523193,-0.04209333658218384,-0.25212523341178894,-0.9681210517883301,0.47749409079551697,0.7789705991744995,-0.00797352846711874,-0.020427728071808815,-0.052220284938812256,-0.007149392273277044,0.04850536584854126,-0.08754862844944,-0.13916076719760895,-0.2251364290714264,-0.9759799838066101,7.532519340515137,0.7015103101730347,-0.9238765835762024,-0.3826904892921448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,0.9528347253799438,0.5,0.0,0.0,-1.6015920639038086,-0.00013505805691238493,-0.006502565462142229,0.0,0.0,0.0,-2.0294668723330744e-11,-9.999999960041972e-12,27.99266815185547,-1.7753170728683472,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0032801926136016846,0.0,35.2618408203125,0.15000000596046448,-0.06487128138542175,-0.27772682905197144,0.03248235583305359,-0.001160595566034317,-0.014263968914747238,-0.9936217069625854,-0.20000000298023224,0.0,0.0,0.409395694732666,-0.4628123641014099,-0.03900735080242157,-0.24305878579616547,-0.9711593985557556,0.47870755195617676,0.7855160236358643,0.05330481752753258,-0.04668496176600456,-0.00393792986869812,0.08098337799310684,-0.04809264466166496,-0.032365500926971436,0.08725472539663315,-0.22505256533622742,-0.9831593036651611,8.328553199768066,0.8300991058349609,-0.9723703861236572,-0.2334434688091278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,0.9981711506843567,0.5,0.0,0.0,-1.6019169092178345,-0.00016042626521084458,-0.0024117380380630493,0.0,0.0,0.0,-1.744980895890258e-11,-9.999999960041972e-12,29.40121841430664,-1.820863962173462,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002721979981288314,0.0,35.29669952392578,0.15000000596046448,-0.04457955062389374,0.09244696795940399,0.09374479949474335,-0.06540773808956146,-0.035934410989284515,-0.9696076512336731,-0.20000000298023224,0.0,0.0,0.4035704731941223,-0.45110517740249634,-0.042442820966243744,-0.24539950489997864,-0.9655114412307739,0.46332848072052,0.7642636895179749,0.03839478641748428,0.0028011202812194824,0.003714108606800437,0.0016129255527630448,-0.07739082723855972,-0.06567050516605377,-0.13595621287822723,-0.24229130148887634,-0.999701738357544,7.853131294250488,0.7093638777732849,-0.9969170093536377,-0.07846279442310333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,0.9958426356315613,0.5,0.0,0.0,-1.6013892889022827,-0.00010845783253898844,-0.0005729486001655459,0.0,0.0,0.0,-1.2574436283885326e-11,-9.999999960041972e-12,29.854190826416016,-1.8463290929794312,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-7.187478331616148e-05,0.0,35.29669952392578,0.15000000596046448,0.04626859724521637,-0.3619230389595032,-0.14638590812683105,-0.04393592104315758,0.00933932140469551,-0.9619846940040588,-0.20000000298023224,0.0,0.0,0.4112386107444763,-0.4650214910507202,-0.043721072375774384,-0.2534363269805908,-0.9712655544281006,0.46456393599510193,0.7458698749542236,-0.009623408317565918,0.012992799282073975,-0.008540499024093151,-0.04051866754889488,-0.0024625391233712435,0.02089565433561802,-0.04105153679847717,-0.2542206346988678,-0.9800069332122803,8.091230392456055,0.7179362773895264,-0.9969180822372437,0.07844975590705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,0.9970593452453613,0.5,0.0,0.0,-1.6021543741226196,-9.901922021526843e-05,-0.0003878965217154473,0.0,0.0,0.0,-1.302169396616426e-11,-9.999999960041972e-12,29.84067153930664,-1.8589798212051392,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0006195917376317084,0.0,35.2618408203125,0.15000000596046448,0.13189543783664703,-0.23207277059555054,-0.04252907633781433,-0.10084590315818787,-0.038551297038793564,-1.0223731994628906,-0.20000000298023224,0.0,0.0,0.4000222980976105,-0.47014400362968445,-0.05407264083623886,-0.2556305527687073,-0.9813191890716553,0.46975767612457275,0.7271336913108826,-0.00851152278482914,-0.009672457352280617,-0.05487138032913208,0.008734471164643764,-0.039419908076524734,0.05857264995574951,-0.04823552444577217,-0.26014402508735657,-0.9710378646850586,8.286944389343262,0.6986969113349915,-0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,0.989274799823761,0.5,0.0,0.0,-1.6105737686157227,-0.00010478775220690295,-0.0004787982034031302,0.0,0.0,0.0,-9.551183628719873e-12,-9.999999960041972e-12,29.922836303710938,-1.845346212387085,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002190943341702223,0.0,35.18500518798828,0.15000000596046448,0.19374717772006989,-0.03816181421279907,-0.1374540627002716,-0.06756304949522018,-0.049131713807582855,-0.9607803225517273,-0.20000000298023224,0.0,0.0,0.3940967917442322,-0.4768187999725342,-0.05280430614948273,-0.24770401418209076,-0.9746417999267578,0.47436395287513733,0.7133764624595642,-0.03707006201148033,-0.033078085631132126,-0.014230198226869106,-0.03315717354416847,-0.009806853719055653,0.019145412370562553,-0.006671649403870106,-0.30059173703193665,-0.9666532874107361,8.501941680908203,0.6995590925216675,-0.9238815903663635,0.38267841935157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,0.9991673827171326,0.5,0.0,0.0,-1.6048020124435425,-0.0003535603464115411,-0.0014604520983994007,0.0,0.0,0.0,-6.307523080228972e-12,-9.999999960041972e-12,29.838075637817383,-1.8527395725250244,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006381956860423088,0.0,35.048709869384766,0.15000000596046448,0.1546134203672409,-0.14998677372932434,0.19325928390026093,-0.025558698922395706,-0.02987443469464779,-0.9715476036071777,-0.20000000298023224,0.0,0.0,0.3904931843280792,-0.47655200958251953,-0.055337704718112946,-0.2617555260658264,-0.9685001969337463,0.49595487117767334,0.681462824344635,0.02978907898068428,-0.0570579431951046,-0.015347311273217201,-0.058502424508333206,0.08485152572393417,0.08995063602924347,-0.1828550100326538,-0.2932972013950348,-0.9310603737831116,8.132270812988281,0.6097337603569031,-0.8526459336280823,0.5224891304969788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.9920282959938049,0.5,0.0,0.0,-1.619875192642212,-0.0004809543024748564,-0.0018527634674683213,0.0,0.0,0.0,-7.344925882779574e-12,-9.999999960041972e-12,29.801258087158203,-1.8554542064666748,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.012313473969697952,0.0,34.815895080566406,0.15000000596046448,-0.14880532026290894,-0.1710883527994156,-0.024089843034744263,-0.10160539299249649,-0.010721556842327118,-1.0378986597061157,-0.20000000298023224,0.0,0.0,0.3875530958175659,-0.4663794934749603,-0.05414210259914398,-0.26128149032592773,-0.9455493688583374,0.5128771662712097,0.6436010003089905,-0.030507881194353104,-0.030208704993128777,-0.02019040659070015,-0.05472598597407341,0.05673253536224365,0.1458999365568161,-0.1991398185491562,-0.3327498137950897,-0.8847713470458984,7.7086896896362305,0.5632987022399902,-0.7604069113731384,0.6494469046592712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.9461644887924194,0.5,0.0,0.0,-1.6026312112808228,-0.0014120264677330852,-0.0002971566573251039,0.0,0.0,0.0,-2.611290307250047e-12,-9.999999960041972e-12,28.567922592163086,-1.9160069227218628,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.010710304602980614,0.0,34.4055290222168,0.15000000596046448,0.13255612552165985,0.28275996446609497,0.0005339682102203369,-0.03124873712658882,-0.010427109897136688,-1.0113025903701782,-0.20000000298023224,0.0,0.0,0.3886328339576721,-0.4721042811870575,-0.044851914048194885,-0.29266637563705444,-0.9353513717651367,0.529559314250946,0.5775715708732605,-0.0375443771481514,-0.041460391134023666,0.06811308860778809,-0.14060865342617035,0.05778324604034424,0.15199311077594757,-0.37660905718803406,-0.3433740735054016,-0.8786117434501648,7.648547649383545,0.40221554040908813,-0.6494534611701965,0.7604013085365295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,0.9986407160758972,0.5,0.0,0.0,-1.63212251663208,-0.0012316603679209948,-0.005690468940883875,0.0,0.0,0.0,-2.2051195504996235e-12,-9.999999960041972e-12,29.373432159423828,-1.9683618545532227,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03201642632484436,0.0,33.62113952636719,0.15000000596046448,0.10651485621929169,-0.19982154667377472,-0.1377064734697342,-0.08070501685142517,0.024485018104314804,-1.0044621229171753,-0.20000000298023224,0.0,0.0,0.3819969892501831,-0.48000818490982056,-0.05705340951681137,-0.29226821660995483,-0.9003620147705078,0.5631754994392395,0.5008081793785095,-0.005021605174988508,-0.02037493698298931,-0.01723511330783367,-0.1119958683848381,0.18154609203338623,0.12136210501194,-0.27908143401145935,-0.37306877970695496,-0.7596889734268188,6.90510892868042,0.36586445569992065,-0.5224964618682861,0.8526414632797241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,0.9674590229988098,0.5,0.0,0.0,-1.6347858905792236,-0.005319493822753429,-0.0063885413110256195,0.0,0.0,0.0,-5.255857814939757e-12,-9.999999960041972e-12,29.289159774780273,-2.1289098262786865,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.025609714910387993,0.0,31.905519485473633,0.15000000596046448,-0.08645844459533691,0.028588905930519104,0.0780756026506424,-0.09999148547649384,0.0121014304459095,-0.9595851898193359,-0.20000000298023224,0.0,0.0,0.3814864456653595,-0.46344366669654846,-0.052188076078891754,-0.32634198665618896,-0.8555580973625183,0.58766108751297,0.40167495608329773,-0.04650820419192314,0.012186354957520962,-0.02611612156033516,-0.12400098145008087,0.23301182687282562,0.11392538994550705,-0.5215761065483093,-0.36543771624565125,-0.7584865093231201,6.145261764526367,0.11802026629447937,-0.3826863765716553,0.9238783121109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,0.9877690076828003,0.5,0.0,0.0,-1.6103546619415283,-0.0015089410590007901,-0.03132271394133568,0.0,0.0,0.0,-2.3247597423503574e-12,-9.999999960041972e-12,29.1038818359375,-2.339766263961792,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023398738354444504,0.0,27.338991165161133,0.15000000596046448,-0.010755136609077454,-0.04033263027667999,-0.0277022123336792,-0.03744232654571533,0.027690548449754715,-1.0078308582305908,-0.20000000298023224,0.0,0.0,0.3805643618106842,-0.4788683354854584,-0.06416920572519302,-0.33223456144332886,-0.7904953360557556,0.6293829083442688,0.30989229679107666,0.0009847820037975907,-0.012774673290550709,0.018617643043398857,-0.060479581356048584,0.2463454306125641,0.24191498756408691,-0.5269753336906433,-0.38713833689689636,-0.6859171390533447,4.378588676452637,0.044532954692840576,-0.23345397412776947,0.9723678827285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,0.9935147166252136,0.5,0.0,0.0,-0.016346465796232224,-0.00276365433819592,-0.15479987859725952,0.0,0.0,0.0,-5.058739451641037e-12,-9.999999960041972e-12,29.599273681640625,-2.7571451663970947,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17393149435520172,-0.02203814685344696,0.0271914005279541,-0.03351090848445892,0.019552242010831833,-0.987901508808136,-0.20000000298023224,0.0,0.0,0.37662360072135925,-0.4847710132598877,-0.06034865230321884,-0.3544743061065674,-0.7297345995903015,0.573129415512085,0.2045772820711136,-0.025279248133301735,-0.0458453930914402,-0.024863800033926964,-0.07207648456096649,0.2675004005432129,-0.26183781027793884,-0.4097135663032532,-0.41746702790260315,-0.5823140144348145,0.44562917947769165,0.03175331652164459,-0.07845835387706757,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,0.9742491245269775,0.5,0.0,0.0,-1.7468843460083008,-0.0003360729606356472,-0.054755259305238724,0.0,0.0,0.0,-1.0810511340275664e-11,-9.999999960041972e-12,29.80474281311035,-3.016617774963379,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15855881571769714,-0.5217426419258118,0.08497671782970428,-0.08667279779911041,0.0017755217850208282,-0.9545365571975708,-0.20000000298023224,0.0,0.0,0.3727399706840515,-0.4803672432899475,-0.07824117690324783,-0.36863037943840027,-0.6612366437911987,0.49286210536956787,0.19982396066188812,-0.01763184741139412,-0.03915522247552872,-0.08420062065124512,-0.11839256435632706,0.3530801832675934,-0.42698439955711365,-0.09267647564411163,-0.4340169131755829,-0.36735960841178894,-1.8805146217346191,0.16629700362682343,0.07845419645309448,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,0.9159990549087524,0.5,0.0,0.0,-1.9407944679260254,-0.001145918620750308,-0.000740505289286375,0.0,0.0,0.0,-8.921366249914353e-12,-9.999999960041972e-12,29.406156539916992,-3.2754037380218506,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1390494704246521,0.10216529667377472,0.11251683533191681,-0.10005562007427216,0.03006795421242714,-1.0027854442596436,-0.20000000298023224,0.0,0.0,0.36712852120399475,-0.4880830943584442,-0.07009759545326233,-0.4144498407840729,-0.581994891166687,0.4146530032157898,0.1742004007101059,0.02285279706120491,0.04939085245132446,-0.0013655544025823474,-0.32968369126319885,0.4134833514690399,-0.3669700622558594,-0.06055048108100891,-0.6168757677078247,-0.2345687747001648,-2.027811288833618,0.13047167658805847,0.23343509435653687,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,0.9464572072029114,0.5,0.0,0.0,-1.9782546758651733,-0.0001903007214423269,-0.0052972836419939995,0.0,0.0,0.0,3.577948484365101e-12,-9.999999960041972e-12,27.009641647338867,-3.4654152393341064,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05773685872554779,-0.010162591934204102,0.0838833898305893,-0.08943541347980499,0.019248101860284805,-1.012846827507019,-0.20000000298023224,0.0,0.0,0.38627690076828003,-0.4726909399032593,-0.059826985001564026,-0.4869508445262909,-0.5049229264259338,0.3463282585144043,0.178188756108284,0.03975407034158707,0.020327335223555565,0.04183567315340042,-0.3068884313106537,0.40949758887290955,-0.42912790179252625,0.025442833080887794,-0.6041890382766724,-0.1304069459438324,-2.7454371452331543,0.19155211746692657,0.38268253207206726,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,0.9823111891746521,0.5,0.0,0.0,-2.2209293842315674,-0.0015653343871235847,-0.0013809733791276813,0.0,0.0,0.0,-2.906344869629818e-13,-9.999999960041972e-12,28.614023208618164,-3.3884565830230713,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13661529123783112,-0.19337886571884155,0.042679980397224426,-0.023082520812749863,0.005919620394706726,-0.9811756610870361,-0.20000000298023224,0.0,0.0,0.3970169126987457,-0.47873738408088684,-0.07278724014759064,-0.5323598384857178,-0.4309791624546051,0.26762640476226807,0.2610149383544922,0.10748686641454697,-0.034893788397312164,-0.05181484296917915,-0.2730620801448822,0.4283692538738251,-0.4388754963874817,0.4669131338596344,-0.6692798137664795,0.004713678732514381,-2.5720038414001465,0.4839966893196106,0.5224929451942444,0.852643609046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,0.9827448129653931,0.5,0.0,0.0,-1.7384603023529053,-0.0018188739195466042,-0.0002613734104670584,0.0,0.0,0.0,-8.630830425349068e-12,-9.999999960041972e-12,29.969003677368164,-3.595228433609009,0.0,-0.5823990702629089,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05788405239582062,-0.5730339884757996,-0.16901753842830658,-0.11241908371448517,0.007150586694478989,-0.984253466129303,-0.20000000298023224,0.0,0.0,0.4176817834377289,-0.48933085799217224,-0.06809882074594498,-0.5724378824234009,-0.35151055455207825,0.18890896439552307,0.31619465351104736,0.05102033540606499,0.012652373872697353,-0.020743301138281822,-0.17763513326644897,0.4073188006877899,-0.35127386450767517,0.16823546588420868,-0.5831153392791748,-0.07575958222150803,-2.536343812942505,0.379280686378479,0.6494503021240234,0.7604040503501892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,0.9893480539321899,0.5,0.0,0.0,-2.0654098987579346,-0.6595578193664551,-0.006083372514694929,0.0,-0.0521242618560791,0.0,-1.6027625407422086e-11,-9.999999960041972e-12,29.38787841796875,-3.7645764350891113,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.8611966967582703,0.0,34.81587600708008,0.15000000596046448,0.049421802163124084,-0.5080034732818604,-0.16689808666706085,-0.08581586182117462,-0.021810168400406837,-0.9482381343841553,-0.20000000298023224,0.0,0.0,0.43091365694999695,-0.4944203197956085,-0.088723324239254,-0.5880387425422668,-0.2921605408191681,0.10522939264774323,0.3863762319087982,0.056612707674503326,-0.04842880740761757,-0.07592957466840744,0.04945606738328934,0.04371161013841629,-0.362291544675827,-0.3308773636817932,-0.42104002833366394,-0.3691502511501312,-1.8596816062927246,0.5745217204093933,0.7604042291641235,0.6494500637054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.9380183219909668,0.5,0.0,0.0,-3.6574981212615967,-0.011454920284450054,-0.02296396717429161,0.0,-0.4524177312850952,0.0,-8.045468805062406e-12,-9.999999960041972e-12,29.43430519104004,-4.266330242156982,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003497990081086755,0.0,35.0486946105957,0.15000000596046448,-0.022686004638671875,0.6155735850334167,-0.029108747839927673,-0.06079213693737984,0.01638738438487053,-0.9672965407371521,-0.20000000298023224,0.0,0.0,0.4321579039096832,-0.48547905683517456,-0.06860712170600891,-0.5599956512451172,-0.2829204201698303,0.02756584621965885,0.3739621043205261,-0.021155664697289467,0.040984150022268295,0.05903062969446182,0.19082532823085785,-0.15322892367839813,-0.4232952296733856,0.058304477483034134,-0.3704693615436554,-0.4833492636680603,-1.2774667739868164,1.9680150747299194,0.8526358008384705,0.5225057005882263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,0.7139623165130615,0.5,0.0,0.0,-3.5468637943267822,-0.00026911598979495466,-0.03446874022483826,0.0,-0.6981325149536133,0.0,-1.4020430649797078e-11,-9.999999960041972e-12,27.2703857421875,-4.5395121574401855,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.042984262108802795,0.0,35.185001373291016,0.15000000596046448,-0.1660679131746292,-0.7362725138664246,0.0303402841091156,-0.0992124080657959,0.013960178941488266,-0.9967055320739746,-0.20000000298023224,0.0,0.0,0.42726656794548035,-0.5002334713935852,-0.09306194633245468,-0.4894125759601593,-0.2997666895389557,-0.02025599032640457,0.38672924041748047,-0.054047584533691406,-0.017444461584091187,-0.07842840254306793,0.3749874234199524,-0.02927505411207676,-0.003996938467025757,0.1325666755437851,-0.11808690428733826,-0.3011760413646698,-2.8810107707977295,2.850419044494629,0.9238800406455994,0.38268226385116577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,0.8474095463752747,0.5,0.0,0.0,-3.26922869682312,-0.000601569190621376,-0.009752979502081871,0.0,-0.6981325149536133,0.0,-3.555166577795532e-11,-9.999999960041972e-12,21.045583724975586,-4.480148792266846,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07803241163492203,0.0,35.2618408203125,0.15000000596046448,-0.11401106417179108,-0.22492118179798126,-0.09454367309808731,-0.06445887684822083,-0.009099319577217102,-0.9470047950744629,-0.20000000298023224,0.0,0.0,0.42946359515190125,-0.49591952562332153,-0.1051410585641861,-0.40570276975631714,-0.3062205910682678,-0.024205036461353302,0.4380686283111572,-0.06303786486387253,-0.04693354666233063,-0.07565888017416,0.3730587959289551,-0.09525038301944733,-0.020250964909791946,0.2859715521335602,-0.15570580959320068,-0.3914317786693573,-2.177245616912842,3.536313533782959,0.9723688960075378,0.23344963788986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,0.8736646771430969,0.5,0.0,0.0,-3.240668773651123,-0.00010446636588312685,-0.0076006208546459675,0.0,-0.6981318593025208,0.0,-2.955720043718024e-11,-9.999999960041972e-12,23.84751319885254,-4.3996500968933105,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11011461913585663,0.0,35.29669952392578,0.15000000596046448,-0.03835856914520264,-0.276121586561203,-0.11097355931997299,-0.07374212145805359,-0.04601603001356125,-0.981970489025116,-0.20000000298023224,0.0,0.0,0.40937909483909607,-0.5024020075798035,-0.09845954924821854,-0.3291427493095398,-0.3270780146121979,-0.019862918183207512,0.4854159653186798,-0.05265083909034729,-0.0021500885486602783,-0.05164976045489311,0.36147579550743103,-0.1735781878232956,0.0013650537002831697,0.2987819314002991,-0.08148783445358276,-0.41040435433387756,-2.968843698501587,3.8934779167175293,0.9969165325164795,0.07846911996603012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,0.9074835777282715,0.5,0.0,0.0,-3.205296039581299,-0.00032190378988161683,-0.0002512185601517558,0.0,-0.6981325149536133,0.0,-2.7256625775851084e-11,-9.999999960041972e-12,25.20257568359375,-4.325988292694092,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12610673904418945,0.0,35.29669952392578,0.15000000596046448,-0.1895604133605957,0.04099804162979126,-0.05303770303726196,-0.10279615223407745,-0.03490975499153137,-1.021996021270752,-0.20000000298023224,0.0,0.0,0.4012897312641144,-0.5180609226226807,-0.09861075133085251,-0.24451974034309387,-0.3712455928325653,-0.028128832578659058,0.5511523485183716,-0.010746980085968971,-0.05089742690324783,0.03379998728632927,0.37715181708335876,-0.20892775058746338,-0.019415423274040222,0.2975853681564331,-0.09349378943443298,-0.43713364005088806,-2.86702561378479,4.0113606452941895,0.9969173669815063,-0.07845863699913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,0.987835705280304,0.5,0.0,0.0,-3.2117068767547607,-0.00033971728407777846,-0.0002843201218638569,0.0,-0.6981318593025208,0.0,-2.155988929053443e-11,-9.999999960041972e-12,28.33763313293457,-4.247369289398193,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12418416887521744,0.0,35.2618408203125,0.15000000596046448,-0.12994615733623505,0.15705151855945587,-0.057579562067985535,-0.08415120840072632,0.026075322180986404,-1.0200153589248657,-0.20000000298023224,0.0,0.0,0.39778685569763184,-0.5166780352592468,-0.11350607872009277,-0.18084919452667236,-0.40310463309288025,-0.03098752535879612,0.6200079321861267,-0.04902563616633415,-0.013165402226150036,0.035069193691015244,0.26022034883499146,-0.22494065761566162,-0.008306145668029785,0.3291764557361603,-0.0741492211818695,-0.5027250051498413,-2.817660093307495,4.157369613647461,0.9723713397979736,-0.23343941569328308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,0.9995412826538086,0.5,0.0,0.0,-3.2384629249572754,-0.00020758500613737851,-0.0003220440703444183,0.0,-0.6981325149536133,0.0,-1.3747288897525411e-11,-9.999999960041972e-12,29.847536087036133,-4.164268493652344,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1218646913766861,0.0,35.18500518798828,0.15000000596046448,0.1342715173959732,0.32751238346099854,0.030449554324150085,-0.07966576516628265,-0.029632871970534325,-0.9733661413192749,-0.20000000298023224,0.0,0.0,0.383962482213974,-0.5140441656112671,-0.09431134164333344,-0.12838687002658844,-0.47209155559539795,-0.028755124658346176,0.6847728490829468,-0.044371772557497025,-0.01599183678627014,0.05376291275024414,0.24252808094024658,-0.24795067310333252,0.04530806094408035,0.37970229983329773,-0.07662680745124817,-0.5430973172187805,-2.674332857131958,4.257497787475586,0.9238781929016113,-0.38268664479255676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,0.9894160628318787,0.5,0.0,0.0,-3.2240118980407715,-0.00015681910736020654,-0.00021921441657468677,0.0,-0.6981318593025208,0.0,-1.2705628216203024e-11,-9.999999960041972e-12,29.768186569213867,-4.0915422439575195,0.0,-0.24635693430900574,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.13205839693546295,0.0,35.048709869384766,0.15000000596046448,0.05801062285900116,0.3447115421295166,-0.15354250371456146,-0.04568755254149437,-0.008091341704130173,-0.9942847490310669,-0.20000000298023224,0.0,0.0,0.37181735038757324,-0.5114175081253052,-0.08787097781896591,-0.09101152420043945,-0.5199297666549683,-0.01980285346508026,0.7630114555358887,-0.039166610687971115,-0.01151654776185751,0.04181523993611336,0.1667104810476303,-0.26653051376342773,0.0391046516597271,0.4036598205566406,-0.0365123450756073,-0.5985487103462219,-2.544179677963257,4.274747848510742,0.8526412844657898,-0.5224967002868652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
