step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
846,0.8731704950332642,0.5,0.0,0.0,-3.2728395462036133,-0.0021261863876134157,-0.0052411966025829315,0.0,0.0,0.0,-1.0221970492274579e-10,-6.999999191403816e-11,18.624670028686523,-3.8842384815216064,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.014733492396771908,0.0,35.185001373291016,0.15000000596046448,-0.19688770174980164,0.07761149108409882,0.03176867961883545,0.05746310576796532,-0.006946936249732971,-1.013473629951477,-1.399999976158142,0.0,0.0,0.4552210867404938,-16.575397491455078,0.004305403679609299,-0.7745082974433899,-0.15867653489112854,0.179568350315094,0.28537222743034363,-0.035997021943330765,-0.07971823960542679,0.012043124996125698,0.21249230206012726,-0.2636328935623169,-0.34555158019065857,0.20951680839061737,-0.7364691495895386,-0.19022241234779358,-2.66474986076355,1.7891944646835327,0.923878014087677,0.3826870918273926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,0.6377240419387817,0.5,0.0,0.0,-3.2407586574554443,-0.0006362745771184564,-0.005307978950440884,0.0,-0.11057376116514206,0.0,-9.446232684950928e-11,-6.999999191403816e-11,18.708885192871094,-4.080451965332031,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.005048639606684446,0.0,35.2618408203125,0.15000000596046448,0.1381697803735733,-0.7616937756538391,-0.02721710503101349,0.04785144701600075,-0.04222273826599121,-0.9889184832572937,-1.399999976158142,0.0,0.0,0.45548638701438904,-16.5953426361084,-0.007217011414468288,-0.7144912481307983,-0.1917402744293213,0.0937197282910347,0.3322640061378479,-0.03935221955180168,-0.14607849717140198,-0.05055781081318855,0.3389705419540405,-0.15341506898403168,-0.41720491647720337,0.28925997018814087,-0.6256846189498901,-0.20393289625644684,-3.043815851211548,2.401277542114258,0.9723677039146423,0.23345470428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,0.7555357813835144,0.5,0.0,0.0,-3.2047455310821533,-0.00022809210349805653,-0.0038041220977902412,0.0,-0.5102336406707764,0.0,-1.0071045386528255e-10,-6.999999191403816e-11,17.5440616607666,-4.326570510864258,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.009527897462248802,0.0,35.29669952392578,0.15000000596046448,0.13256360590457916,-0.5078126192092896,-0.03245003521442413,-0.0040154047310352325,-0.042371444404125214,-1.0009251832962036,-1.399999976158142,0.0,0.0,0.42645370960235596,-16.62310028076172,-0.004503494128584862,-0.6733455061912537,-0.22701416909694672,0.012449955567717552,0.3767581284046173,-0.027212483808398247,-0.08307494968175888,-0.07895012199878693,0.26905307173728943,-0.23495565354824066,-0.3617772161960602,0.27376630902290344,-0.5610257387161255,-0.29357728362083435,-2.872537851333618,2.983393669128418,0.9969173073768616,0.07845910638570786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,0.7926962375640869,0.5,0.0,0.0,-3.2014946937561035,-4.926305336994119e-05,-0.0016598409274592996,0.0,-0.6981318593025208,0.0,-9.552362373321799e-11,-6.999999191403816e-11,20.267972946166992,-4.364037990570068,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.027617599815130234,0.0,35.29669952392578,0.15000000596046448,-0.0098467618227005,-0.6085307002067566,-0.002889961004257202,-0.00370117649435997,0.01799062266945839,-0.9955775141716003,-1.399999976158142,0.0,0.0,0.41789284348487854,-16.64846420288086,-0.014530237764120102,-0.6271871328353882,-0.2505500316619873,-0.019202278926968575,0.4362231194972992,-0.11269469559192657,-0.1230543777346611,-0.09803877025842667,0.19666670262813568,-0.24877618253231049,-0.03022925928235054,0.3594796359539032,-0.5215983390808105,-0.3464256525039673,-2.880791425704956,3.3853495121002197,0.9969177842140198,-0.0784534439444542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,0.8704959154129028,0.5,0.0,0.0,-3.2001953125,-5.644008706440218e-05,-0.0024363254196941853,0.0,-0.6981313228607178,0.0,-9.190799510339076e-11,-6.999999191403816e-11,22.88494110107422,-4.181473731994629,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.042524103075265884,0.0,35.2618408203125,0.15000000596046448,0.12251932919025421,-0.36160242557525635,-0.18115197122097015,-0.02496904693543911,-0.03200450539588928,-0.983385443687439,-1.399999976158142,0.0,0.0,0.4157811105251312,-16.665359497070312,-0.0376962274312973,-0.5743532776832581,-0.3005407154560089,-0.021571317687630653,0.5027030110359192,-0.02678123116493225,-0.09549843519926071,-0.04363253340125084,0.22404181957244873,-0.29639074206352234,0.015634268522262573,0.3507704734802246,-0.47828909754753113,-0.419217586517334,-2.619192600250244,3.795257091522217,0.9723690152168274,-0.23344919085502625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,0.9147653579711914,0.5,0.0,0.0,-3.200425148010254,-2.120884892065078e-05,-0.000287533737719059,0.0,-0.6981325149536133,0.0,-8.714193949765914e-11,-6.999999191403816e-11,25.356748580932617,-4.009077548980713,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.058630552142858505,0.0,35.18500518798828,0.15000000596046448,-0.1677263081073761,-0.2571154534816742,0.05042599141597748,0.003921695053577423,0.03968900814652443,-1.0271949768066406,-1.399999976158142,0.0,0.0,0.40331387519836426,-16.68233871459961,-0.03587563335895538,-0.5381292700767517,-0.35137757658958435,-0.02110675349831581,0.5732096433639526,-0.07688789069652557,-0.09277013689279556,-0.06825371831655502,0.196872279047966,-0.25851699709892273,0.001876276801340282,0.4224472641944885,-0.44123443961143494,-0.4780784845352173,-2.5909829139709473,3.9473094940185547,0.9238802194595337,-0.38268184661865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,0.8825651407241821,0.5,0.0,0.0,-3.2133474349975586,-8.607709605712444e-05,-0.00035004111123271286,0.0,-0.6981325149536133,0.0,-8.602315387795656e-11,-6.999999191403816e-11,25.267919540405273,-3.8613028526306152,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06663684546947479,0.0,35.0487060546875,0.15000000596046448,-0.11755182594060898,-0.5971359014511108,-0.11807246506214142,-0.05622542276978493,0.03630410507321358,-1.0068860054016113,-1.399999976158142,0.0,0.0,0.38875797390937805,-16.68700408935547,-0.05190061032772064,-0.49238771200180054,-0.4122116267681122,-0.017668846994638443,0.6535412073135376,-0.0631503090262413,-0.07335793226957321,-0.07387442886829376,0.2529800236225128,-0.21849103271961212,-0.019541427493095398,0.37433168292045593,-0.4163210093975067,-0.5008836388587952,-2.478686809539795,4.093093395233154,0.8526440262794495,-0.5224922895431519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,0.9552137851715088,0.5,0.0,0.0,-3.2099080085754395,-6.011821824358776e-05,-0.00429193489253521,0.0,-0.6981313228607178,0.0,-8.488444669385586e-11,-6.999999191403816e-11,26.774511337280273,-3.727128744125366,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0747687816619873,0.0,34.81589126586914,0.15000000596046448,-0.045819878578186035,-0.1777491420507431,-0.14637961983680725,-0.05917206034064293,-0.023122934624552727,-0.9993190765380859,-1.399999976158142,0.0,0.0,0.37885844707489014,-16.717714309692383,-0.040593404322862625,-0.46443456411361694,-0.4596889317035675,-0.017457781359553337,0.7320948243141174,-0.08341831713914871,-0.03715083748102188,-0.05204823613166809,0.14286942780017853,-0.30304595828056335,0.024989409372210503,0.3542313575744629,-0.40721097588539124,-0.5766295790672302,-1.8319815397262573,4.164824485778809,0.7604045271873474,-0.6494497060775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,0.9366898536682129,0.5,0.0,0.0,-3.2184596061706543,-0.00015376423834823072,-0.003947556018829346,0.0,-0.6981318593025208,0.0,-8.153648589637186e-11,-6.999999191403816e-11,27.43709945678711,-3.609199047088623,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08333791792392731,0.0,34.40552520751953,0.15000000596046448,0.1928539127111435,-0.17832304537296295,-0.19893139600753784,-0.009243946522474289,-0.03121391497552395,-1.013358473777771,-1.399999976158142,0.0,0.0,0.361147403717041,-16.72287368774414,-0.04904129356145859,-0.4323495924472809,-0.5216876864433289,-0.024381879717111588,0.8242706060409546,-0.08186153322458267,-0.09704817831516266,-0.006607917137444019,0.16502134501934052,-0.24275723099708557,-0.05234251543879509,0.451819509267807,-0.3912394344806671,-0.6183878183364868,-1.2059178352355957,4.193126678466797,0.6494506597518921,-0.7604037523269653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,0.8875186443328857,0.5,0.0,0.0,-1.622448444366455,-0.00010601989924907684,-0.013132767751812935,0.0,-0.6981325149536133,0.0,-8.458091171892335e-11,-6.999999191403816e-11,25.828266143798828,-3.511789083480835,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09930599480867386,0.0,33.62113952636719,0.15000000596046448,-0.1943945735692978,-0.5281273722648621,-0.18328192830085754,-0.1045757383108139,0.030023355036973953,-1.0167499780654907,-1.399999976158142,0.0,0.0,0.3495091199874878,-16.734975814819336,-0.048265278339385986,-0.40884193778038025,-0.5771080851554871,-0.021452531218528748,0.8886262774467468,-0.01693272963166237,-0.102843277156353,-0.07256143540143967,0.10782962292432785,-0.24175696074962616,0.03241832181811333,0.4614924490451813,-0.3534369468688965,-0.6742253303527832,-0.06279255449771881,4.148467063903809,0.5225063562393188,-0.852635383605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,0.9498376250267029,0.5,0.0,0.0,-3.2013144493103027,-5.5138803872978315e-05,-0.06291638314723969,0.0,-0.29955148696899414,0.0,-8.490020492191164e-11,-6.999999191403816e-11,26.672792434692383,-2.9615890979766846,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14269661903381348,0.0,31.905502319335938,0.15000000596046448,-0.04587958753108978,-0.3070773482322693,-0.06182071566581726,-0.08420717716217041,-0.015433471649885178,-0.9646653532981873,-1.399999976158142,0.0,0.0,0.35085925459861755,-16.74817657470703,-0.05318991839885712,-0.3816835582256317,-0.641673743724823,0.0528600737452507,0.9878823757171631,-0.068842813372612,-0.11879034340381622,-0.04149550944566727,0.0840618833899498,-0.3264559209346771,0.4364478588104248,0.4906218647956848,-0.33369705080986023,-0.7928006649017334,2.4150686264038086,3.777801275253296,0.3826829791069031,-0.9238797426223755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,0.9622403383255005,0.5,0.0,0.0,-3.207003593444824,-0.00012224301462993026,-0.06336449831724167,0.0,0.0,0.0,-8.072953416871087e-11,-6.999999191403816e-11,28.030677795410156,-2.494671583175659,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17807787656784058,0.0,27.338939666748047,0.15000000596046448,-0.05237865447998047,-0.018373847007751465,0.09513534605503082,-0.037665169686079025,0.02297048643231392,-0.9482249617576599,-1.399999976158142,0.0,0.0,0.34733203053474426,-16.774967193603516,-0.06078686565160751,-0.3717903196811676,-0.7050831913948059,0.12609848380088806,1.083282232284546,-0.041668813675642014,-0.04618840292096138,-0.00047615767107345164,0.10542073100805283,-0.2984311282634735,0.36262330412864685,0.49724626541137695,-0.28607696294784546,-0.8768752813339233,4.822585582733154,3.0491199493408203,0.23345038294792175,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,0.861411988735199,0.5,0.0,0.0,-2.896052122116089,-0.0002716021554078907,-0.02603594958782196,0.0,0.0,0.0,-8.361056291761315e-11,-6.999999191403816e-11,25.811668395996094,-2.1111690998077393,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20891793072223663,0.0,13.147614479064941,0.15000000596046448,0.09478943049907684,-0.4894189238548279,0.05207248032093048,-0.1033710241317749,0.04285348579287529,-0.9625970721244812,-1.399999976158142,0.0,0.0,0.3383835554122925,-16.78339958190918,-0.069025918841362,-0.33284273743629456,-0.7753059267997742,0.21214602887630463,1.1749664545059204,0.003021842334419489,-0.07409785687923431,-0.052805718034505844,0.15940573811531067,-0.3145315647125244,0.4058682918548584,0.4898621141910553,-0.2805742025375366,-0.8584128022193909,5.7971062660217285,1.763222098350525,0.07845466583967209,-0.9969176650047302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,0.9872819185256958,0.5,0.0,0.0,-1.6503089666366577,-0.0003184818779118359,-0.026115315034985542,0.0,0.0,0.0,-7.932453305325993e-11,-6.999999191403816e-11,29.650386810302734,-1.8899362087249756,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.047916024923324585,0.5484375953674316,-0.1628853976726532,-0.08854584395885468,-0.017116397619247437,-0.9487506747245789,-1.399999976158142,0.0,0.0,0.331981360912323,-16.806495666503906,-0.06566748023033142,-0.3154328763484955,-0.8328022956848145,0.28985124826431274,1.0985850095748901,0.04194796830415726,-0.10688646137714386,0.04818174988031387,0.07170575112104416,-0.38674861192703247,0.4293603003025055,-0.5331023335456848,-0.23997530341148376,-1.0336048603057861,7.110713005065918,0.8393020629882812,-0.07845788449048996,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,0.9319353699684143,0.5,0.0,0.0,-1.6535125970840454,-0.0010534862522035837,-0.006490830797702074,0.0,0.0,0.0,-7.191599399325455e-11,-6.999999191403816e-11,29.396455764770508,-1.6956100463867188,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07558465003967285,-0.20969097316265106,-0.03429749608039856,-0.10035926103591919,-0.010882880538702011,-0.9794289469718933,-1.399999976158142,0.0,0.0,0.33853378891944885,-16.822586059570312,-0.07532818615436554,-0.29374071955680847,-0.89140784740448,0.37347814440727234,1.067277193069458,0.06184570863842964,-0.11875857412815094,-0.02485368587076664,0.11073701828718185,-0.2681735157966614,0.44700416922569275,-0.09686509519815445,-0.26233381032943726,-0.9576804041862488,7.885820388793945,1.0443075895309448,-0.23343868553638458,-0.972371518611908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,0.9719527959823608,0.5,0.0,0.0,-1.7460376024246216,-0.002449065912514925,-0.0040544685907661915,0.0,0.0,0.0,-8.133838741430921e-11,-6.999999191403816e-11,28.049942016601562,-1.5704883337020874,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0554535835981369,-0.28076887130737305,0.041170328855514526,-0.03349936380982399,0.03550847992300987,-0.9908727407455444,-1.399999976158142,0.0,0.0,0.346482515335083,-16.83946990966797,-0.07799407839775085,-0.2752005457878113,-0.9224931597709656,0.4510817229747772,1.001882791519165,0.06215686723589897,-0.10488324612379074,-0.03906185179948807,-0.050067510455846786,-0.1114853173494339,0.40396738052368164,-0.37227100133895874,-0.35905250906944275,-0.9125267267227173,8.48264217376709,0.8497380614280701,-0.38268595933914185,-0.9238784909248352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,0.9446530342102051,0.5,0.0,0.0,-1.7586227655410767,-0.002180360024794936,-0.001759252860210836,0.0,0.0,0.0,-7.983225885910272e-11,-6.999999191403816e-11,27.990734100341797,-1.4349005222320557,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15006868541240692,-0.1164439469575882,-0.02912066876888275,-0.05199217423796654,-0.01300084963440895,-0.9904300570487976,-1.399999976158142,0.0,0.0,0.3676871061325073,-16.853649139404297,-0.08138477057218552,-0.2905907928943634,-0.935764491558075,0.5272326469421387,0.9323419332504272,0.04152705892920494,-0.05477764084935188,-0.04233580455183983,-0.15514707565307617,0.017464548349380493,0.418888658285141,-0.23093996942043304,-0.42894038558006287,-0.8579241037368774,8.891729354858398,0.8231444954872131,-0.5224960446357727,-0.8526417016983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,0.8345107436180115,0.5,0.0,0.0,-1.6522095203399658,-0.001779203419573605,-0.0009308010921813548,0.0,0.0,0.0,-8.566516940256008e-11,-6.999999191403816e-11,24.756357192993164,-1.3185124397277832,0.0,-0.41591641306877136,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1827562004327774,-0.7028319239616394,-0.18580999970436096,-0.1195426881313324,-0.043581582605838776,-0.9478143453598022,-1.399999976158142,0.0,0.0,0.3677973747253418,-16.87433433532715,-0.07772580534219742,-0.32906755805015564,-0.9179475903511047,0.6116193532943726,0.8607988357543945,0.09571930021047592,-0.115635946393013,-0.055534571409225464,-0.17490993440151215,0.17327308654785156,0.40140071511268616,-0.3179733157157898,-0.441863089799881,-0.8101288676261902,9.171703338623047,0.7124950885772705,-0.6494415402412415,-0.7604115605354309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
864,0.9265876412391663,0.5,0.0,0.0,-1.8764102458953857,-0.003595204558223486,-0.003812599927186966,0.0,0.0,0.0,-7.723749417820613e-11,-6.999999191403816e-11,29.999069213867188,-1.4171772003173828,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09103217720985413,0.0,34.81588363647461,0.15000000596046448,-0.13476227223873138,0.9499614834785461,-0.012155592441558838,-0.07767267525196075,0.02588730677962303,-1.043662190437317,-1.399999976158142,0.0,0.0,0.3804984986782074,-16.892423629760742,-0.07202494144439697,-0.3438842296600342,-0.8958189487457275,0.5831736326217651,0.8017739057540894,0.016739333048462868,-0.045166075229644775,0.0641281008720398,-0.18264484405517578,0.019440853968262672,-0.16131554543972015,-0.21331636607646942,-0.5250973701477051,-0.7946850061416626,9.783162117004395,0.6979449391365051,-0.7604066133499146,-0.6494472622871399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
865,0.861598551273346,0.5,0.0,0.0,-1.6254372596740723,-0.003455989994108677,-0.0017331440467387438,0.0,0.0,0.0,-6.943536717818333e-11,-6.999999191403816e-11,29.32010269165039,-1.473608374595642,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07497429847717285,0.0,35.0486946105957,0.15000000596046448,0.12399952113628387,-0.36689579486846924,-0.06006750464439392,-0.03515147790312767,-0.042754679918289185,-0.9694929122924805,-1.399999976158142,0.0,0.0,0.38828006386756897,-16.90145492553711,-0.08065418154001236,-0.3434824049472809,-0.8624962568283081,0.5707076787948608,0.762602686882019,-0.0025898634921759367,-0.12475407123565674,-0.07469189167022705,-0.009091240353882313,0.27155444025993347,-0.05652889236807823,-0.1867194026708603,-0.40245500206947327,-0.6889160871505737,9.40128231048584,0.6625329256057739,-0.8526377081871033,-0.5225025415420532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
866,0.9523670077323914,0.5,0.0,0.0,-1.6066275835037231,-0.008709666319191456,-0.00041044785757549107,0.0,0.0,0.0,-8.599718159807423e-11,-6.999999191403816e-11,26.378625869750977,-1.5014138221740723,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.181083083152771,0.0,35.185001373291016,0.15000000596046448,-0.017272964119911194,0.013690635561943054,0.09937335550785065,-0.11143898963928223,-0.04111625999212265,-1.014042854309082,-1.399999976158142,0.0,0.0,0.39370211958885193,-16.908370971679688,-0.08467411249876022,-0.3702804744243622,-0.8027492165565491,0.5799588561058044,0.7264659404754639,0.03261226415634155,-0.06380433589220047,0.028721481561660767,-0.08175989985466003,0.2575111985206604,0.08837890625,-0.13643154501914978,-0.40750348567962646,-0.7188377976417542,9.601349830627441,0.6526849269866943,-0.9238755702972412,-0.38269296288490295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
867,0.9768247604370117,0.5,0.0,0.0,-1.608947992324829,-0.01083255372941494,-0.00036209585960023105,0.0,0.0,0.0,-7.969008786190557e-11,-6.999999191403816e-11,28.51514434814453,-1.5945738554000854,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06795019656419754,0.0,35.2618408203125,0.15000000596046448,-0.07341161370277405,0.06148885190486908,-0.06291405856609344,-0.10782159119844437,0.033858250826597214,-1.0157703161239624,-1.399999976158142,0.0,0.0,0.3801302909851074,-16.92473030090332,-0.08231537789106369,-0.39262911677360535,-0.7643492221832275,0.5709853768348694,0.648726761341095,-0.009922534227371216,-0.05817225202918053,0.0018481016159057617,-0.13680513203144073,0.20284883677959442,0.002458882285282016,-0.3109162747859955,-0.4379502236843109,-0.67592453956604,9.50143814086914,0.4995226263999939,-0.9723697900772095,-0.23344604671001434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
868,0.962047278881073,0.5,0.0,0.0,-1.6001261472702026,-0.0009066204074770212,-0.0004544009279925376,0.0,0.0,0.0,-7.852785782747063e-11,-6.999999191403816e-11,28.53070831298828,-1.6049463748931885,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0427701361477375,0.0,35.29669952392578,0.15000000596046448,-0.1940896213054657,0.2185196727514267,-0.10566743463277817,-0.046740662306547165,-0.011479686945676804,-0.9919184446334839,-1.399999976158142,0.0,0.0,0.3851301372051239,-16.954111099243164,-0.06487073004245758,-0.4242755174636841,-0.7057739496231079,0.5772160887718201,0.6232068538665771,-0.011313515715301037,-0.10553719848394394,0.032256413251161575,-0.17816761136054993,0.20342910289764404,0.05788998678326607,-0.05482489988207817,-0.4916469156742096,-0.6170161962509155,9.673809051513672,0.596346378326416,-0.9969168305397034,-0.07846543937921524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
869,0.8673702478408813,0.5,0.0,0.0,-1.6004711389541626,-0.0004538649518508464,-0.00046119181206449866,0.0,0.0,0.0,-8.344532703707941e-11,-6.999999191403816e-11,25.94133949279785,-1.6464201211929321,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.026851240545511246,0.0,35.29669952392578,0.15000000596046448,0.048692092299461365,-0.14056448638439178,-0.10235100239515305,-0.09525517374277115,-0.041608862578868866,-0.9653403162956238,-1.399999976158142,0.0,0.0,0.3890170753002167,-16.97024917602539,-0.0787176787853241,-0.4478210210800171,-0.6570838689804077,0.5935152173042297,0.5940154790878296,-0.01089519914239645,-0.12348749488592148,0.028728652745485306,-0.13917525112628937,0.2415999174118042,0.10243833065032959,-0.15247966349124908,-0.5117356777191162,-0.5272846221923828,9.496492385864258,0.5174624919891357,-0.9969170689582825,0.07846232503652573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
870,0.96303391456604,0.5,0.0,0.0,-1.6031146049499512,-0.0003256752388551831,-0.00014248283696360886,0.0,0.0,0.0,-8.51979667371161e-11,-6.999999191403816e-11,26.830270767211914,-1.6567438840866089,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02262929268181324,0.0,35.2618408203125,0.15000000596046448,0.049973100423812866,0.37678998708724976,0.1971965879201889,-0.048189904540777206,0.039854567497968674,-0.9862723350524902,-1.399999976158142,0.0,0.0,0.37754786014556885,-16.991037368774414,-0.06960990279912949,-0.4772449731826782,-0.6071192026138306,0.6172749996185303,0.5786802768707275,-0.017062246799468994,-0.04072737693786621,-0.010892242193222046,-0.2401966154575348,0.26328006386756897,0.1504017561674118,-0.12977434694766998,-0.5904884338378906,-0.49300941824913025,9.579381942749023,0.5165579915046692,-0.9723705053329468,0.2334430068731308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
871,0.8561731576919556,0.5,0.0,0.0,-1.6089946031570435,-0.0017464706907048821,-0.0031273888889700174,0.0,0.0,0.0,-8.370355797371332e-11,-6.999999191403816e-11,25.715017318725586,-1.793566107749939,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02462826296687126,0.0,35.18500518798828,0.15000000596046448,-0.04454091191291809,-0.08901787549257278,0.15942366421222687,-0.08231282979249954,0.02443329617381096,-0.9759127497673035,-1.399999976158142,0.0,0.0,0.3769335150718689,-16.993846893310547,-0.07365261018276215,-0.5289288759231567,-0.5381154417991638,0.6353126764297485,0.4940067529678345,-0.028319913893938065,-0.12220308929681778,0.017337435856461525,-0.21695521473884583,0.27948328852653503,0.10010544210672379,-0.3704153001308441,-0.5749809741973877,-0.4263230860233307,9.062431335449219,0.31453466415405273,-0.9238826036453247,0.38267597556114197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
872,0.9287034273147583,0.5,0.0,0.0,-1.6154567003250122,-0.0006667001289315522,-0.0004885641974397004,0.0,0.0,0.0,-8.726111500045874e-11,-6.999999191403816e-11,25.54374885559082,-1.7738252878189087,0.0,-0.4125213623046875,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03084389865398407,0.0,35.0487060546875,0.15000000596046448,0.16338713467121124,0.5102689266204834,-0.0093773752450943,-0.06093413382768631,-0.020323943346738815,-0.9899052977561951,-1.399999976158142,0.0,0.0,0.3830416798591614,-17.006591796875,-0.07158884406089783,-0.5629187226295471,-0.48923376202583313,0.6681983470916748,0.48588091135025024,-0.03573727607727051,-0.07153758406639099,0.0074520292691886425,-0.21819479763507843,0.25454220175743103,0.22824828326702118,-0.03601057082414627,-0.6996228694915771,-0.3531339168548584,9.096799850463867,0.47818970680236816,-0.852639377117157,0.5224998593330383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
