step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.6316726207733154,0.5,0.0,0.0,-1.601471185684204,-1.6842619515955448e-05,-0.004506622441112995,0.0,0.0,0.0,-3.516170687944964e-11,-5.00000006675716e-11,22.66001319885254,-3.4098312854766846,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8317425201530568e-05,0.0,35.2618408203125,0.15000000596046448,-0.05463230609893799,0.1642269641160965,-0.14719706773757935,-0.04558413103222847,0.04004044458270073,-0.9789220094680786,-1.0,0.0,0.0,0.44500601291656494,-0.0549188107252121,-0.09703521430492401,-0.21529963612556458,-0.419186532497406,0.2854870557785034,0.3486545979976654,0.006475246045738459,0.02829817496240139,-0.0072234212420880795,-0.054171767085790634,-0.37755087018013,0.02165861241519451,-0.0051603675819933414,-0.2688899338245392,-0.586266040802002,7.642700672149658,0.3286857604980469,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9790343046188354,0.5,0.0,0.0,-1.6579091548919678,-0.0018327500438317657,-0.0013831089017912745,0.0,0.0,0.0,-2.6755386101084966e-11,-5.00000006675716e-11,24.543289184570312,-3.168525457382202,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004143298603594303,0.0,35.29669952392578,0.15000000596046448,0.0434330552816391,-0.8557233214378357,-0.03963440656661987,-0.11533835530281067,0.003549449145793915,-0.983691930770874,-1.0,0.0,0.0,0.44324973225593567,-0.06527218967676163,-0.10439664870500565,-0.23254714906215668,-0.47793859243392944,0.29760444164276123,0.4026262164115906,-0.000885695219039917,-0.00672356178984046,-0.049413230270147324,0.0150642991065979,-0.18925388157367706,0.03428482636809349,0.28595083951950073,-0.25625333189964294,-0.5078755021095276,7.332150936126709,0.5172725915908813,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.6316762566566467,0.5,0.0,0.0,-1.6149457693099976,-8.377026824746281e-05,-0.006744050886482,0.0,0.0,0.0,-3.2077632217131224e-11,-5.00000006675716e-11,21.402463912963867,-3.032459020614624,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004152344772592187,0.0,35.29669952392578,0.15000000596046448,-0.13825803995132446,0.46431964635849,-0.14643627405166626,-0.05419774726033211,-0.016585253179073334,-0.9875892400741577,-1.0,0.0,0.0,0.43019863963127136,-0.06576759368181229,-0.09921211749315262,-0.23550528287887573,-0.5357511639595032,0.3182320296764374,0.40286463499069214,0.020020728930830956,-0.05452125892043114,0.013869881629943848,-0.0693514496088028,-0.32954105734825134,0.0482359305024147,0.06314808130264282,-0.32278984785079956,-0.6421780586242676,8.133333206176758,0.41703349351882935,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9928421974182129,0.5,0.0,0.0,-1.7053836584091187,-0.0024044541642069817,-0.0022340237628668547,0.0,0.0,0.0,-2.7971656241243537e-11,-5.00000006675716e-11,25.514026641845703,-2.7718968391418457,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041879271157085896,0.0,35.2618408203125,0.15000000596046448,0.13792113959789276,-0.584439218044281,-0.0730685442686081,-0.10936121642589569,0.03471928462386131,-1.032949686050415,-1.0,0.0,0.0,0.42758119106292725,-0.06431331485509872,-0.09915996342897415,-0.23791339993476868,-0.5616236925125122,0.337299108505249,0.48533108830451965,-0.014842045493423939,-0.04695961996912956,-0.06029883772134781,0.03646732494235039,-0.036441620439291,0.10029017925262451,0.2952016294002533,-0.3120975196361542,-0.5327801704406738,7.7340192794799805,0.644780158996582,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.8203389048576355,0.5,0.0,0.0,-1.6032828092575073,-0.0004950552247464657,-0.0012166498927399516,0.0,0.0,0.0,-3.855706032229733e-11,-5.00000006675716e-11,26.04217529296875,-2.7908570766448975,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0009127782541327178,0.0,35.18500518798828,0.15000000596046448,0.1488388627767563,0.13875843584537506,-0.0792413279414177,-0.1206090897321701,-0.02284589596092701,-1.033661127090454,-1.0,0.0,0.0,0.4342750310897827,-0.08667610585689545,-0.09423323720693588,-0.2686046063899994,-0.5924063324928284,0.3491133153438568,0.44025248289108276,-0.029650980606675148,-0.013812697492539883,0.025583868846297264,-0.0605618953704834,-0.1596360057592392,0.05333584547042847,-0.20421476662158966,-0.2963656783103943,-0.6640548706054688,7.676298141479492,0.32720696926116943,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9597952365875244,0.5,0.0,0.0,-1.6532102823257446,-0.0008523706928826869,-0.0008459452074021101,0.0,0.0,0.0,-3.2598135996098065e-11,-5.00000006675716e-11,26.075469970703125,-2.6265830993652344,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00026178028201684356,0.0,35.048702239990234,0.15000000596046448,-0.011891484260559082,-0.2699090540409088,-0.1227993443608284,-0.06329843401908875,0.034392256289720535,-1.0383684635162354,-1.0,0.0,0.0,0.4307226836681366,-0.0857626274228096,-0.10870159417390823,-0.270877480506897,-0.6139930486679077,0.3542482256889343,0.4796895682811737,-0.05236288532614708,-0.0681946724653244,0.026081163436174393,-0.018500804901123047,-0.10243288427591324,0.0875370055437088,0.1992211639881134,-0.3478633761405945,-0.5950984358787537,7.816539764404297,0.5670398473739624,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9441054463386536,0.5,0.0,0.0,-1.6217771768569946,-9.14437259780243e-05,-0.0005859950906597078,0.0,0.0,0.0,-3.912628554481046e-11,-5.00000006675716e-11,27.719831466674805,-2.5671167373657227,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.697848609997891e-05,0.0,34.815887451171875,0.15000000596046448,0.11388672888278961,-0.15566124022006989,0.03076043725013733,-0.12022674083709717,-0.0071553997695446014,-1.032733678817749,-1.0,0.0,0.0,0.43264326453208923,-0.09388186782598495,-0.10016757994890213,-0.30065271258354187,-0.6195059418678284,0.38034766912460327,0.46503520011901855,0.012077445164322853,-0.028605207800865173,0.043196260929107666,-0.0489349327981472,-0.044152867048978806,0.04990112781524658,-0.03384304419159889,-0.36352407932281494,-0.5999937057495117,7.605673789978027,0.4492865800857544,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9287341237068176,0.5,0.0,0.0,-1.6227576732635498,-0.000271867960691452,-0.0010360066080465913,0.0,0.0,0.0,-3.73670504261181e-11,-5.00000006675716e-11,27.01312828063965,-2.5595264434814453,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002841755631379783,0.0,34.40550994873047,0.15000000596046448,0.1286851018667221,0.19789157807826996,0.190999373793602,-0.09301137924194336,0.04719211533665657,-0.9726166129112244,-1.0,0.0,0.0,0.41697967052459717,-0.10173726826906204,-0.10728683322668076,-0.30526670813560486,-0.6157140731811523,0.4020833671092987,0.4388025403022766,0.0020314694847911596,-0.019381258636713028,-0.028991902247071266,-0.1126336082816124,0.0039854287169873714,0.1197017952799797,-0.18012982606887817,-0.39835092425346375,-0.583114743232727,7.2942705154418945,0.3776565194129944,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9717782735824585,0.5,0.0,0.0,-1.6283071041107178,-0.0006110705435276031,-0.00343016954138875,0.0,0.0,0.0,-3.8458892320791804e-11,-5.00000006675716e-11,27.99726676940918,-2.607050895690918,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000148149803862907,0.0,33.62112045288086,0.15000000596046448,0.09970723092556,-0.05509103834629059,-0.06802181899547577,-0.09676962345838547,0.0005998760461807251,-0.9977615475654602,-1.0,0.0,0.0,0.4276488423347473,-0.10868482291698456,-0.11332402378320694,-0.3347927927970886,-0.6123972535133362,0.4271824061870575,0.38879626989364624,-0.019672757014632225,-0.055952038615942,-0.02231445722281933,-0.10520454496145248,0.05485669523477554,0.12273569405078888,-0.17085333168506622,-0.42387476563453674,-0.5302894711494446,6.717181205749512,0.2967684268951416,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9116833806037903,0.5,0.0,0.0,-1.6355279684066772,-0.0005262193153612316,-0.0005675467546097934,0.0,0.0,0.0,-3.8842564581420547e-11,-5.00000006675716e-11,27.206165313720703,-2.6485612392425537,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0004739456926472485,0.0,31.905454635620117,0.15000000596046448,-0.17625018954277039,0.2770124077796936,-0.0013702362775802612,-0.08730439841747284,0.03846699371933937,-0.9971119165420532,-1.0,0.0,0.0,0.4188416600227356,-0.122804656624794,-0.09516321867704391,-0.3627069592475891,-0.5896020531654358,0.44648808240890503,0.34778892993927,-0.02536926232278347,-0.06826811283826828,0.02951153554022312,-0.18872570991516113,0.09866543114185333,0.17891716957092285,-0.22529712319374084,-0.48985424637794495,-0.5070798993110657,6.492384910583496,0.26030850410461426,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9927847385406494,0.5,0.0,0.0,-1.628798007965088,-0.0006817704415880144,-0.01083917636424303,0.0,0.0,0.0,-3.9175773736133124e-11,-5.00000006675716e-11,28.634193420410156,-2.7282493114471436,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.087458263617009e-05,0.0,27.338796615600586,0.15000000596046448,0.13437773287296295,0.03303299844264984,0.17697592079639435,-0.10993784666061401,0.04680883511900902,-1.0174437761306763,-1.0,0.0,0.0,0.41812339425086975,-0.11686790734529495,-0.10074368119239807,-0.398192435503006,-0.5595365762710571,0.47982826828956604,0.30017581582069397,-0.04675056040287018,-0.05633663013577461,0.028316844254732132,-0.13137443363666534,0.21026411652565002,0.13156722486019135,-0.2556267976760864,-0.5023661851882935,-0.4229711890220642,5.456446170806885,0.20099854469299316,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9873082637786865,0.5,0.0,0.0,-1.601250410079956,-0.001231052097864449,-0.03568142652511597,0.0,0.0,0.0,-4.5186757113846454e-11,-5.00000006675716e-11,29.517671585083008,-2.886068105697632,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0013421861222013831,0.0,13.147197723388672,0.15000000596046448,0.12814338505268097,0.4842955470085144,0.12213252484798431,-0.08968858420848846,-0.03617972880601883,-1.0270403623580933,-1.0,0.0,0.0,0.3964494466781616,-0.13201284408569336,-0.08683028817176819,-0.4403296113014221,-0.5155225992202759,0.5017157793045044,0.22136881947517395,-0.04095729440450668,0.004963898565620184,0.028329361230134964,-0.21451722085475922,0.232721209526062,0.15505385398864746,-0.2881716191768646,-0.5345426797866821,-0.40635859966278076,3.5714452266693115,0.08436792343854904,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9997320175170898,0.5,0.0,0.0,-1.610344648361206,-0.0011202450841665268,-0.16898669302463531,0.0,0.0,0.0,-4.6282106619388586e-11,-5.00000006675716e-11,29.8583927154541,-3.3400719165802,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.088636115193367,0.144572451710701,0.03967742621898651,-0.11412601172924042,0.005487881600856781,-0.9824978709220886,-1.0,0.0,0.0,0.39389196038246155,-0.14139635860919952,-0.08714156597852707,-0.462538480758667,-0.4592130780220032,0.42550548911094666,0.15864412486553192,-0.04982907697558403,-0.08203315734863281,-0.006965899374336004,-0.1971830576658249,0.32638993859291077,-0.37090155482292175,-0.2552146911621094,-0.5598272085189819,-0.3095291256904602,-0.537851095199585,0.036007508635520935,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9940702319145203,0.5,0.0,0.0,-1.7267485857009888,-0.00113526894710958,-0.013790168799459934,0.0,0.0,0.0,-5.105131248295258e-11,-5.00000006675716e-11,29.926124572753906,-3.4835803508758545,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04966267943382263,-0.11850058287382126,0.17798282206058502,-0.10949507355690002,0.01317911222577095,-0.965833306312561,-1.0,0.0,0.0,0.3944372236728668,-0.1518532633781433,-0.0930715948343277,-0.5159523487091064,-0.3770933747291565,0.3409448564052582,0.18031030893325806,-0.015679800882935524,-0.0608057975769043,0.03099699132144451,-0.2973732054233551,0.3925109803676605,-0.403194397687912,0.164209246635437,-0.6909748315811157,-0.11874905973672867,-1.667206048965454,0.25956404209136963,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.973785936832428,0.5,0.0,0.0,-1.7209606170654297,-0.0002388253778917715,-0.0024688690900802612,0.0,0.0,0.0,-4.905388248377385e-11,-5.00000006675716e-11,29.79067039489746,-3.677384853363037,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05490349233150482,0.28525882959365845,0.04564547538757324,-0.0847913920879364,0.0375811867415905,-0.9728772044181824,-1.0,0.0,0.0,0.4075514078140259,-0.15639628469944,-0.08251504600048065,-0.5800775289535522,-0.3005813956260681,0.2645246088504791,0.2023138552904129,0.04641896113753319,-0.0463610403239727,-0.002899122191593051,-0.3623865246772766,0.3527098298072815,-0.3736763298511505,0.1261589527130127,-0.7863059043884277,-0.018645858392119408,-2.144397497177124,0.2514033913612366,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.8898289799690247,0.5,0.0,0.0,-1.6996976137161255,-0.00315612624399364,-0.0007404094212688506,0.0,0.0,0.0,-5.1943518930563926e-11,-5.00000006675716e-11,29.09775161743164,-3.8178000450134277,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07809855788946152,-0.523819625377655,-0.15564848482608795,-0.10975277423858643,0.046790461987257004,-1.0368847846984863,-1.0,0.0,0.0,0.4168674349784851,-0.17222411930561066,-0.07189187407493591,-0.6366133689880371,-0.2323000431060791,0.180096834897995,0.2728796899318695,0.01037326455116272,-0.07245974242687225,-0.04493781924247742,-0.13706576824188232,0.3803351819515228,-0.36258843541145325,0.2843029797077179,-0.6298843622207642,-0.06988848745822906,-1.980116367340088,0.39268022775650024,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9662472605705261,0.5,0.0,0.0,-2.4793131351470947,-0.009615070186555386,-0.0034322820138186216,0.0,-0.02616703510284424,0.0,-6.395552143434458e-11,-5.00000006675716e-11,27.254575729370117,-3.966110944747925,0.0,-4.924123287200928,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05866335332393646,-0.15168868005275726,0.14389880001544952,-0.08395203948020935,-0.030955370515584946,-1.0302270650863647,-1.0,0.0,0.0,0.43738850951194763,-0.1906106173992157,-0.08674634248018265,-0.6263105869293213,-0.18971048295497894,0.10281109064817429,0.3546479642391205,0.12001263350248337,-0.08148647099733353,-0.006873226258903742,0.10455625504255295,0.05173840746283531,-0.4034612774848938,0.30715253949165344,-0.4041522145271301,-0.35909348726272583,-1.5325710773468018,0.48398667573928833,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9807441234588623,0.5,0.0,0.0,-3.041461706161499,-0.008059225976467133,-0.00035796145675703883,0.0,-0.4262852370738983,0.0,-5.277014589188944e-11,-5.00000006675716e-11,29.9957275390625,-4.452071666717529,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.16039521992206573,0.0,34.815887451171875,0.15000000596046448,-0.12783309817314148,0.4230663776397705,-0.19404713809490204,-0.12280318140983582,0.03793146088719368,-0.9728061556816101,-1.0,0.0,0.0,0.446166068315506,-0.2054363340139389,-0.09085510671138763,-0.5851198434829712,-0.17957931756973267,0.033284761011600494,0.33082765340805054,0.04432210326194763,-0.006144246552139521,0.09546362608671188,0.3155326545238495,-0.04513087496161461,-0.3724832534790039,-0.06273002177476883,-0.2875921428203583,-0.44253355264663696,-1.4101412296295166,0.5000672936439514,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9803086519241333,0.5,0.0,0.0,-3.432501792907715,-0.004125257488340139,-0.010392245836555958,0.0,-0.6981325149536133,0.0,-4.8637267824336305e-11,-5.00000006675716e-11,29.961044311523438,-4.725862979888916,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.009207019582390785,0.0,35.048702239990234,0.15000000596046448,0.17383287847042084,-0.1253918558359146,0.1585048884153366,-0.10888558626174927,0.022245731204748154,-1.0131789445877075,-1.0,0.0,0.0,0.43695276975631714,-0.20849332213401794,-0.08735593408346176,-0.507632315158844,-0.21050652861595154,-0.030976947396993637,0.3544546961784363,-0.014243364334106445,-0.06451727449893951,-0.017756089568138123,0.3609990179538727,-0.23565319180488586,-0.0256586205214262,0.28944632411003113,-0.17847833037376404,-0.3031351864337921,-1.9275814294815063,1.3603826761245728,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9874716401100159,0.5,0.0,0.0,-3.200167417526245,-0.00037740811239928007,-0.013578016310930252,0.0,-0.6981313228607178,0.0,-5.6476372189973034e-11,-5.00000006675716e-11,29.290342330932617,-4.588871002197266,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.029584703966975212,0.0,35.18500518798828,0.15000000596046448,-0.09766889363527298,-0.06556124985218048,0.13042686879634857,-0.05266636982560158,0.023552875965833664,-1.0180625915527344,-1.0,0.0,0.0,0.4256174862384796,-0.22680306434631348,-0.07753417640924454,-0.41862064599990845,-0.26657480001449585,-0.01971302554011345,0.39795199036598206,-0.03682665899395943,-0.0540732741355896,-0.0014455616474151611,0.4049955904483795,-0.27344128489494324,-0.0130949467420578,0.3021911084651947,-0.24653896689414978,-0.3643323481082916,-2.0612757205963135,2.514310836791992,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.900944709777832,0.5,0.0,0.0,-3.232929229736328,-0.0002631980460137129,-0.011039425618946552,0.0,-0.6981318593025208,0.0,-5.982794121228707e-11,-5.00000006675716e-11,27.444671630859375,-4.472564697265625,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04298946633934975,0.0,35.2618408203125,0.15000000596046448,0.0563632994890213,-0.3237302899360657,-0.01971617341041565,-0.11281318962574005,-0.028623202815651894,-0.9500930309295654,-1.0,0.0,0.0,0.4248298108577728,-0.24145984649658203,-0.09224842488765717,-0.33997637033462524,-0.31034886837005615,-0.03170730173587799,0.45515021681785583,-0.02535407617688179,-0.017160136252641678,-0.016674717888236046,0.37065455317497253,-0.19652365148067474,0.01686277985572815,0.3447928726673126,-0.1406227946281433,-0.34415894746780396,-2.848116159439087,3.2022058963775635,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9616228938102722,0.5,0.0,0.0,-3.2177274227142334,-0.00040286846342496574,-0.0011760398047044873,0.0,-0.6981325149536133,0.0,-6.364559573812656e-11,-5.00000006675716e-11,27.25370216369629,-4.377806186676025,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.042607955634593964,0.0,35.29669952392578,0.15000000596046448,0.19912146031856537,-0.037564441561698914,0.17868615686893463,-0.0729561597108841,-0.029903778806328773,-0.9898232817649841,-1.0,0.0,0.0,0.4089307188987732,-0.23700539767742157,-0.08563024550676346,-0.26940563321113586,-0.3467779755592346,-0.029247915372252464,0.5160717368125916,-0.09725371748209,-0.060752518475055695,-0.049185995012521744,0.29885026812553406,-0.21916036307811737,-0.01656193844974041,0.33966612815856934,-0.14527568221092224,-0.42278167605400085,-2.6754839420318604,3.487861156463623,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9154862761497498,0.5,0.0,0.0,-3.224273681640625,-0.00017519068205729127,-0.001342794974334538,0.0,-0.6981325149536133,0.0,-6.187768353260736e-11,-5.00000006675716e-11,27.049217224121094,-4.302016735076904,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.055445894598960876,0.0,35.29669952392578,0.15000000596046448,0.09438534080982208,-0.0756525993347168,-0.024400338530540466,-0.05069207772612572,0.040653351694345474,-0.9952963590621948,-1.0,0.0,0.0,0.38856032490730286,-0.2545047700405121,-0.08835747092962265,-0.202059805393219,-0.38893744349479675,-0.02674458734691143,0.5876061916351318,-0.08239001035690308,-0.08290164917707443,0.004743248224258423,0.31559237837791443,-0.23207269608974457,0.02458065189421177,0.3358570635318756,-0.08448955416679382,-0.4498787224292755,-2.7427704334259033,3.8418707847595215,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9294493198394775,0.5,0.0,0.0,-3.226294755935669,-0.0001967583375517279,-0.0006256179185584188,0.0,-0.6981318593025208,0.0,-6.432432364533724e-11,-5.00000006675716e-11,26.51435089111328,-4.238131999969482,0.0,-3.0888235569000244,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.06258593499660492,0.0,35.2618408203125,0.15000000596046448,0.051538512110710144,-0.29383426904678345,0.05079944431781769,-0.11615411937236786,-0.0016046501696109772,-1.006901502609253,-1.0,0.0,0.0,0.3806651532649994,-0.2767849266529083,-0.10119880735874176,-0.14581353962421417,-0.4409884512424469,-0.032216720283031464,0.6552261710166931,-0.08174803107976913,-0.05422796681523323,-0.06570318341255188,0.2420564740896225,-0.20893481373786926,-0.0007501751533709466,0.3483702540397644,-0.051625341176986694,-0.5004838705062866,-2.6494176387786865,4.0659379959106445,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
