step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1146,0.972132682800293,0.5,0.0,0.0,-1.6038542985916138,-0.00024168107484001666,-0.00280168023891747,0.0,0.0,0.0,-2.5394242264553668e-11,-9.999999960041972e-12,26.96439552307129,-1.5019967555999756,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0018608160316944122,0.0,35.185001373291016,0.15000000596046448,-0.08281313627958298,-0.2656105160713196,-0.009163647890090942,-0.03642185777425766,0.019816387444734573,-0.9779412150382996,-0.20000000298023224,0.0,0.0,0.379714697599411,-0.3174203336238861,-0.04795882850885391,-0.3085879385471344,-0.8968913555145264,0.5901793241500854,0.7468932271003723,0.04501233622431755,-0.04401174187660217,0.014880704693496227,-0.0299367792904377,-0.014283716678619385,-0.04036237671971321,-0.11406511068344116,-0.30411288142204285,-0.9237972497940063,7.805647850036621,0.7008278369903564,-0.9238765835762024,-0.3826904892921448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1147,0.9740847945213318,0.5,0.0,0.0,-1.6000505685806274,-0.0001630227779969573,-0.0023646645713597536,0.0,0.0,0.0,-1.8284271666169083e-11,-9.999999960041972e-12,28.758434295654297,-1.4705259799957275,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0010578607907518744,0.0,35.2618408203125,0.15000000596046448,-0.18767517805099487,-0.18536068499088287,-0.046817049384117126,-0.08056189119815826,-0.04405464604496956,-0.9950722455978394,-0.20000000298023224,0.0,0.0,0.39207223057746887,-0.32616013288497925,-0.03891521692276001,-0.3156900703907013,-0.8987376689910889,0.5963655114173889,0.7680801749229431,-0.04528069496154785,-0.057122815400362015,-0.02573053352534771,0.007604545447975397,-0.04381408169865608,0.05454554781317711,0.04626179859042168,-0.3218782842159271,-0.9181492328643799,8.283892631530762,0.7868561148643494,-0.9723703861236572,-0.2334434688091278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1148,0.9773817658424377,0.5,0.0,0.0,-1.6017837524414062,-3.875762195093557e-05,-0.00033446974703110754,0.0,0.0,0.0,-1.7886287936863532e-11,-9.999999960041972e-12,28.88673210144043,-1.4443833827972412,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0051269326359033585,0.0,35.29669952392578,0.15000000596046448,0.19764600694179535,-0.3836384415626526,-0.1794482320547104,-0.013637036085128784,0.003838486969470978,-1.014229655265808,-0.20000000298023224,0.0,0.0,0.3758047819137573,-0.32460686564445496,-0.04832679033279419,-0.3258112668991089,-0.9140014052391052,0.5999088287353516,0.7644498944282532,-0.05777639150619507,-0.0025156796909868717,-0.013987484388053417,-0.0673273354768753,0.010838818736374378,0.062008656561374664,-0.011767911724746227,-0.3214094936847687,-0.924375057220459,8.462228775024414,0.7468034625053406,-0.9969170093536377,-0.07846279442310333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1149,0.9686101078987122,0.5,0.0,0.0,-1.6000065803527832,-0.00010531213047215715,-0.0003769679751712829,0.0,0.0,0.0,-1.810936470225677e-11,-9.999999960041972e-12,28.710960388183594,-1.4254788160324097,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.014275731518864632,0.0,35.29669952392578,0.15000000596046448,-0.11878445744514465,-0.3868422508239746,-0.14820514619350433,-0.09371940791606903,0.006212498992681503,-0.9879191517829895,-0.20000000298023224,0.0,0.0,0.37350353598594666,-0.33411091566085815,-0.053697824478149414,-0.33232831954956055,-0.9030420780181885,0.6348922848701477,0.7476202845573425,-0.0019466460216790438,-0.0014818668132647872,-0.007021492812782526,0.01841961219906807,-0.024218518286943436,0.058968640863895416,-0.08908456563949585,-0.3359423279762268,-0.9012420773506165,8.27402114868164,0.7077093720436096,-0.9969180822372437,0.07844975590705872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1150,0.9973684549331665,0.5,0.0,0.0,-1.6012970209121704,-0.0004111083981115371,-0.0006093211704865098,0.0,0.0,0.0,-1.4330943549911712e-11,-9.999999960041972e-12,29.922698974609375,-1.433485984802246,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01444702222943306,0.0,35.2618408203125,0.15000000596046448,0.15408341586589813,-0.047795042395591736,0.17886365950107574,-0.0514373853802681,0.008164770901203156,-1.0206451416015625,-0.20000000298023224,0.0,0.0,0.38226908445358276,-0.32944387197494507,-0.05530298501253128,-0.3444518446922302,-0.9031068086624146,0.6585444808006287,0.6912849545478821,-0.025779975578188896,0.012392902746796608,0.039039816707372665,-0.05967913195490837,-0.0684489905834198,0.15717124938964844,-0.14924001693725586,-0.3683303892612457,-0.9302366971969604,8.49385929107666,0.6042026877403259,-0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1151,0.9993484020233154,0.5,0.0,0.0,-1.6065737009048462,-0.0008028782904148102,-0.0015999346505850554,0.0,0.0,0.0,-8.97062979454688e-12,-9.999999960041972e-12,29.99872589111328,-1.4547643661499023,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03465486317873001,0.0,35.18500518798828,0.15000000596046448,0.06611324846744537,-0.1754317432641983,0.09173689782619476,-0.08289385586977005,-0.024733321741223335,-1.023425817489624,-0.20000000298023224,0.0,0.0,0.368894100189209,-0.344551146030426,-0.0598161444067955,-0.34967198967933655,-0.900485098361969,0.6849310994148254,0.6523487567901611,-0.06073390319943428,0.012544631958007812,-0.008819008246064186,-0.07776716351509094,0.0012937963474541903,0.1946002095937729,-0.24313302338123322,-0.4007704257965088,-0.8738357424736023,8.105668067932129,0.5330154299736023,-0.9238815903663635,0.38267841935157776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1152,0.9989749789237976,0.5,0.0,0.0,-1.6014294624328613,-0.0010428240057080984,-0.0001326287747360766,0.0,0.0,0.0,-1.0125402252758597e-11,-9.999999960041972e-12,29.996200561523438,-1.500596284866333,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0456707626581192,0.0,35.048709869384766,0.15000000596046448,0.0034228116273880005,-0.20597675442695618,-0.03320463001728058,-0.06059041619300842,-0.040886033326387405,-1.0296545028686523,-0.20000000298023224,0.0,0.0,0.3616962730884552,-0.335404634475708,-0.05290792137384415,-0.3635953366756439,-0.8914436101913452,0.7248382568359375,0.5782859921455383,0.006697714328765869,-0.05316346511244774,0.006655287928879261,-0.13512951135635376,0.052467942237854004,0.17416195571422577,-0.2507341504096985,-0.41897109150886536,-0.8674038052558899,8.159008026123047,0.43279021978378296,-0.8526459336280823,0.5224891304969788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1153,0.9991018772125244,0.5,0.0,0.0,-1.6099985837936401,-0.0012651241850107908,-0.0010866494849324226,0.0,0.0,0.0,-8.439756706002388e-12,-9.999999960041972e-12,29.955581665039062,-1.5644375085830688,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.07468728721141815,0.0,34.815895080566406,0.15000000596046448,0.16686351597309113,0.0154104083776474,0.03436560928821564,-0.012531023472547531,0.023155640810728073,-0.9881338477134705,-0.20000000298023224,0.0,0.0,0.354425311088562,-0.3481559753417969,-0.07024091482162476,-0.39786070585250854,-0.8831167221069336,0.7540532946586609,0.5077266693115234,-0.014166176319122314,-0.021528905257582664,-0.03488049656152725,-0.14448457956314087,0.06218808889389038,0.20324650406837463,-0.3527734875679016,-0.4606458842754364,-0.8159222602844238,7.844610691070557,0.35908716917037964,-0.7604069113731384,0.6494469046592712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1154,0.992712676525116,0.5,0.0,0.0,-1.620412826538086,-0.0016752028604969382,-0.004808677826076746,0.0,0.0,0.0,-1.0811210433836482e-11,-9.999999960041972e-12,29.927602767944336,-1.679964303970337,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14623132348060608,0.0,34.4055290222168,0.15000000596046448,-6.440281867980957e-05,-0.5365503430366516,0.15476743876934052,-0.033853840082883835,0.0359133817255497,-1.0365843772888184,-0.20000000298023224,0.0,0.0,0.35280275344848633,-0.3431698679924011,-0.065739706158638,-0.4042183756828308,-0.8473396897315979,0.8001663088798523,0.423300176858902,-0.025233983993530273,-0.05602768808603287,-0.03960602357983589,-0.11591829359531403,0.14248444139957428,0.2595537602901459,-0.3709603250026703,-0.4875325858592987,-0.729400634765625,7.166457176208496,0.24609722197055817,-0.6494534611701965,0.7604013085365295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1155,0.994718611240387,0.5,0.0,0.0,-1.6058303117752075,-0.0020759000908583403,-0.006903995294123888,0.0,0.0,0.0,-1.1110288036797478e-11,-9.999999960041972e-12,29.995811462402344,-1.8651764392852783,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.14892566204071045,0.0,33.62113952636719,0.15000000596046448,0.173506960272789,-0.3301457464694977,-0.1782400906085968,-0.07703709602355957,0.030814509838819504,-1.0279345512390137,-0.20000000298023224,0.0,0.0,0.3460270166397095,-0.3456161916255951,-0.06774372607469559,-0.43323129415512085,-0.7978544235229492,0.8722482919692993,0.31848999857902527,-0.03226090595126152,-0.01178062241524458,-0.025143934413790703,-0.18992303311824799,0.15204432606697083,0.31708061695098877,-0.39730164408683777,-0.5268862247467041,-0.7019253969192505,6.348104000091553,0.11047257483005524,-0.5224964618682861,0.8526414632797241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1156,0.9784837961196899,0.5,0.0,0.0,-1.6110035181045532,-0.002354312688112259,-0.07348057627677917,0.0,0.0,0.0,-4.867296236193974e-12,-9.999999960041972e-12,29.358715057373047,-2.1067707538604736,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18478533625602722,0.0,31.905519485473633,0.15000000596046448,0.14699693024158478,0.03716476261615753,0.158315047621727,-0.12307533621788025,-0.015248477458953857,-0.9731074571609497,-0.20000000298023224,0.0,0.0,0.3456408977508545,-0.34583836793899536,-0.07454347610473633,-0.47418004274368286,-0.7568773627281189,0.9361456632614136,0.22270430624485016,-0.012954264879226685,-0.03923577815294266,-0.009952685795724392,-0.18107740581035614,0.21235361695289612,0.42673736810684204,-0.4331245422363281,-0.5884290933609009,-0.6341001987457275,3.640310049057007,0.023743703961372375,-0.3826863765716553,0.9238783121109009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1157,0.9971411824226379,0.5,0.0,0.0,-1.6958163976669312,-0.0025257093366235495,-0.18066979944705963,0.0,0.0,0.0,-4.5054121024235005e-12,-9.999999960041972e-12,29.613515853881836,-2.5334413051605225,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09281305223703384,-0.19989775121212006,-0.10380565375089645,-0.06645543873310089,0.018014144152402878,-0.9748396873474121,-0.20000000298023224,0.0,0.0,0.3258212208747864,-0.34196028113365173,-0.06723304092884064,-0.5095884799957275,-0.697270393371582,0.8656630516052246,0.14812535047531128,-0.00011136531975353137,0.0063127996399998665,-0.020158229395747185,-0.23258402943611145,0.355691522359848,-0.3905945122241974,-0.35544779896736145,-0.6562561988830566,-0.4706574082374573,-0.6062734127044678,-0.023109138011932373,-0.23345397412776947,0.9723678827285767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1158,0.9993242025375366,0.5,0.0,0.0,-2.086474895477295,-0.0012700697407126427,-0.03324783220887184,0.0,-0.23872971534729004,0.0,-8.914858434794226e-12,-9.999999960041972e-12,29.99842071533203,-2.989086627960205,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.013537585735321045,-0.060729607939720154,0.10797061026096344,-0.11877638101577759,-0.01864129677414894,-1.0307321548461914,-0.20000000298023224,0.0,0.0,0.32678157091140747,-0.3566955626010895,-0.08023995161056519,-0.550127387046814,-0.6144960522651672,0.7869811654090881,0.06549493968486786,-0.0038855583406984806,-0.009580847807228565,-0.0024279148783534765,-0.2479914277791977,0.4336049258708954,-0.38598090410232544,-0.3452383279800415,-0.6430391073226929,-0.21430686116218567,-2.4105052947998047,-0.08344507217407227,-0.07845835387706757,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1159,0.9986544251441956,0.5,0.0,0.0,-2.3445026874542236,-0.00014207229833118618,-0.0004387878580018878,0.0,-0.3019273281097412,0.0,-1.0046152278120335e-11,-9.999999960041972e-12,29.99367332458496,-3.1764791011810303,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06629310548305511,-0.22738800942897797,0.13980288803577423,-0.08624022454023361,0.04470112547278404,-0.9907500743865967,-0.20000000298023224,0.0,0.0,0.3306052088737488,-0.3523528575897217,-0.08607577532529831,-0.5893709659576416,-0.5360749363899231,0.703090250492096,0.05614923685789108,-0.017349356785416603,0.002427733037620783,-0.052052658051252365,-0.3142212927341461,0.38924264907836914,-0.3697887063026428,-0.03175797313451767,-0.728325366973877,-0.08303896337747574,-2.3466131687164307,0.040214017033576965,0.07845419645309448,0.996917724609375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1160,0.9306637644767761,0.5,0.0,0.0,-2.4324381351470947,-0.0003233389288652688,-0.0013318907003849745,0.0,-0.21814464032649994,0.0,-3.5379210411995432e-12,-9.999999960041972e-12,28.590192794799805,-3.2288975715637207,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08321098983287811,0.2632240653038025,-0.009002521634101868,-0.048688966780900955,0.0199737586081028,-1.0211066007614136,-0.20000000298023224,0.0,0.0,0.33755943179130554,-0.3476228713989258,-0.08881378918886185,-0.6711980700492859,-0.45235341787338257,0.6332060694694519,0.07360877841711044,0.06831874698400497,-0.0007413774728775024,0.03714713454246521,-0.41299495100975037,0.401676744222641,-0.4093995690345764,0.06265483051538467,-0.8690714836120605,0.010243469849228859,-2.6622672080993652,0.11121059954166412,0.23343509435653687,0.9723724126815796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1161,0.9661240577697754,0.5,0.0,0.0,-3.085683584213257,-0.0016634310595691204,-0.0014118165709078312,0.0,0.0,0.0,1.7546981662813765e-12,-9.999999960041972e-12,27.8414249420166,-2.9741439819335938,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17960728704929352,0.14371617138385773,0.01386404037475586,-0.09241428971290588,-0.02623346634209156,-1.0453625917434692,-0.20000000298023224,0.0,0.0,0.3644256293773651,-0.3565371036529541,-0.08039510250091553,-0.7353867292404175,-0.38387423753738403,0.5533230900764465,0.16800004243850708,0.08985211700201035,-0.048733726143836975,-0.04146376624703407,-0.428720086812973,0.4080982208251953,-0.42917680740356445,0.47673335671424866,-0.9068639278411865,0.18891718983650208,-2.85555362701416,0.3766714334487915,0.38268253207206726,0.9238799214363098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1162,0.9686388969421387,0.5,0.0,0.0,-2.158876657485962,-0.0014369687996804714,-0.00010024906805483624,0.0,0.0,0.0,-8.606791494780719e-13,-9.999999960041972e-12,28.497182846069336,-2.8794517517089844,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08772976696491241,-0.11235501617193222,0.05685226619243622,-0.10441654920578003,-0.011075221002101898,-0.9836543202400208,-0.20000000298023224,0.0,0.0,0.3694884777069092,-0.3537532389163971,-0.06769257038831711,-0.825319766998291,-0.2873716354370117,0.46340981125831604,0.2368895262479782,0.12847863137722015,0.016440046951174736,0.0300986897200346,-0.37142783403396606,0.4430353343486786,-0.4020422101020813,0.33802732825279236,-0.9704369306564331,0.11870167404413223,-2.8409945964813232,0.4056748151779175,0.5224929451942444,0.852643609046936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1163,0.7122424244880676,0.5,0.0,0.0,-1.9591563940048218,-0.008051599375903606,-0.0052749416790902615,0.0,0.0,0.0,-1.6295437221813813e-11,-9.999999960041972e-12,26.584848403930664,-3.3666622638702393,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1290973275899887,-0.9920656085014343,-0.14009830355644226,-0.13308827579021454,-0.014720942825078964,-0.9998870491981506,-0.20000000298023224,0.0,0.0,0.3868318200111389,-0.3509368896484375,-0.09274310618638992,-0.8555660843849182,-0.21016614139080048,0.39214155077934265,0.19287821650505066,0.11280522495508194,0.0035792530979961157,-0.1051664724946022,0.009557711891829967,0.44753918051719666,-0.38340672850608826,-0.2700873613357544,-0.6804256439208984,-0.08645201474428177,-2.3164796829223633,0.050451382994651794,0.6494503021240234,0.7604040503501892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1164,0.8665059804916382,0.5,0.0,0.0,-2.2567288875579834,-0.004363119602203369,-0.005976655520498753,0.0,0.0,0.0,-3.5046427565577076e-11,-9.999999960041972e-12,21.550222396850586,-3.3087942600250244,0.0,-0.07913380116224289,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.10482607781887054,-1.1209033727645874,-0.09876542538404465,-0.1009962409734726,-0.001086495816707611,-0.9532627463340759,-0.20000000298023224,0.0,0.0,0.4252910017967224,-0.36618727445602417,-0.11397482454776764,-0.8074543476104736,-0.17607952654361725,0.31294935941696167,0.2881755232810974,0.0895359069108963,-0.0002697795571293682,-0.11860537528991699,0.19863127171993256,0.07296160608530045,-0.3632567524909973,0.5262309312820435,-0.5853945016860962,-0.28695446252822876,-1.9137612581253052,0.6719425320625305,0.7604042291641235,0.6494500637054443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1165,0.9255803227424622,0.5,0.0,0.0,-3.810781955718994,-0.03621287643909454,-0.0006990092224441469,0.0,0.0,0.0,-1.5794145505343415e-11,-9.999999960041972e-12,29.98882484436035,-3.4243016242980957,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1354888379573822,0.0,35.0486946105957,0.15000000596046448,-0.12639294564723969,0.8982415795326233,-0.07118132710456848,-0.1418209969997406,-0.015451166778802872,-0.9786294102668762,-0.20000000298023224,0.0,0.0,0.441577672958374,-0.36123502254486084,-0.11279121786355972,-0.7628452777862549,-0.1888539046049118,0.23412086069583893,0.3403506577014923,0.09150532633066177,-0.029985491186380386,0.09305252879858017,0.29675525426864624,-0.01677076518535614,-0.37247273325920105,-0.18067620694637299,-0.4771289527416229,-0.47947120666503906,-1.777154803276062,0.6223897933959961,0.8526358008384705,0.5225057005882263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1166,0.9829995036125183,0.5,0.0,0.0,-3.9735465049743652,-0.008281383663415909,-0.014468678273260593,0.0,0.0,0.0,9.616151191299549e-13,-9.999999960041972e-12,28.357961654663086,-3.7546348571777344,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00877360813319683,0.0,35.185001373291016,0.15000000596046448,0.14607734978199005,0.34351903200149536,-0.1000739336013794,-0.12660826742649078,0.027711275964975357,-1.0349078178405762,-0.20000000298023224,0.0,0.0,0.4458881914615631,-0.3668174743652344,-0.1154925525188446,-0.6732947826385498,-0.20071013271808624,0.13753248751163483,0.3455561101436615,-0.06438373774290085,-0.04885038733482361,0.013207233510911465,0.38513144850730896,-0.1953379213809967,-0.4305453300476074,0.11571744829416275,-0.2201026976108551,-0.2975177764892578,-2.162257432937622,1.71755850315094,0.9238800406455994,0.38268226385116577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1167,0.976036012172699,0.5,0.0,0.0,-3.720370292663574,-0.00033881005947478116,-0.015903715044260025,0.0,-0.23694275319576263,0.0,-2.9567923630346993e-12,-9.999999960041972e-12,29.01959991455078,-4.015158653259277,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03460654243826866,0.0,35.2618408203125,0.15000000596046448,0.017750129103660583,0.46176791191101074,-0.16098716855049133,-0.11429640650749207,0.022562507539987564,-1.0316718816757202,-0.20000000298023224,0.0,0.0,0.4309115409851074,-0.3671407699584961,-0.10094264149665833,-0.6045371294021606,-0.24032314121723175,0.06693378835916519,0.3876042664051056,-0.07161860913038254,0.015612119808793068,0.0678979903459549,0.35094934701919556,-0.1944410651922226,-0.421974241733551,0.2435147613286972,-0.18696221709251404,-0.33279305696487427,-2.3054540157318115,2.9695663452148438,0.9723688960075378,0.23344963788986206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1168,0.9963086843490601,0.5,0.0,0.0,-3.9033679962158203,-0.0002998714044224471,-0.006254554260522127,0.0,-0.6335270404815674,0.0,-6.5439598184724446e-12,-9.999999960041972e-12,29.96879005432129,-4.333503246307373,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06749844551086426,0.0,35.29669952392578,0.15000000596046448,0.06777028739452362,-0.011928901076316833,0.08058582246303558,-0.11391396820545197,-0.045000385493040085,-1.0020055770874023,-0.20000000298023224,0.0,0.0,0.43192729353904724,-0.3686673045158386,-0.08461330831050873,-0.5054236650466919,-0.2823118269443512,-0.002924315631389618,0.4380350410938263,-0.08941569179296494,-0.0050973775796592236,0.009842181578278542,0.3952813148498535,-0.18571138381958008,-0.4171257019042969,0.2187054604291916,-0.07716161012649536,-0.30632922053337097,-2.8875248432159424,3.4929137229919434,0.9969165325164795,0.07846911996603012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1169,0.9388116002082825,0.5,0.0,0.0,-3.6224770545959473,-0.00011541284038685262,-0.0025033513084053993,0.0,-0.6981325149536133,0.0,-1.6849913825334184e-11,-9.999999960041972e-12,28.596826553344727,-4.305230617523193,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11561572551727295,0.0,35.29669952392578,0.15000000596046448,0.054995641112327576,-0.3984355926513672,-0.19945387542247772,-0.04804886505007744,-0.03422663360834122,-0.9808340668678284,-0.20000000298023224,0.0,0.0,0.41197776794433594,-0.3694491684436798,-0.08864901959896088,-0.43306294083595276,-0.30883675813674927,-0.020804772153496742,0.4986093044281006,-0.07005766779184341,0.0031519054900854826,-0.027617132291197777,0.4294237792491913,-0.17407460510730743,0.008224177174270153,0.33103087544441223,-0.05079570412635803,-0.36731570959091187,-2.6092119216918945,3.903355598449707,0.9969173669815063,-0.07845863699913025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1170,0.8628631830215454,0.5,0.0,0.0,-3.297813653945923,-0.0001099719011108391,-0.0003973667335230857,0.0,-0.6981325149536133,0.0,-2.521944979239077e-11,-9.999999960041972e-12,25.281312942504883,-4.219132423400879,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15101060271263123,0.0,35.2618408203125,0.15000000596046448,0.10836534202098846,-0.33192890882492065,0.17181743681430817,-0.10605855286121368,-0.007935203611850739,-1.0343573093414307,-0.20000000298023224,0.0,0.0,0.40247491002082825,-0.38104957342147827,-0.09437136352062225,-0.3549218773841858,-0.3372761607170105,-0.02452962100505829,0.5657789707183838,-0.08601852506399155,-0.0007822394254617393,-0.02075222134590149,0.41747647523880005,-0.17583054304122925,-0.02375439740717411,0.2816403806209564,-0.08215776085853577,-0.3800949454307556,-2.7938506603240967,3.9704251289367676,0.9723713397979736,-0.23343941569328308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1171,0.8762906193733215,0.5,0.0,0.0,-3.2191760540008545,-0.00035113736521452665,-0.0009069956722669303,0.0,-0.6981325149536133,0.0,-2.8789628667147404e-11,-9.999999960041972e-12,24.1761474609375,-4.15308141708374,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17079004645347595,0.0,35.18500518798828,0.15000000596046448,0.13565431535243988,-0.553092360496521,-0.07188773155212402,-0.0908394455909729,0.0018621310591697693,-0.958586573600769,-0.20000000298023224,0.0,0.0,0.3957603871822357,-0.3824998438358307,-0.10515714436769485,-0.27581876516342163,-0.3771020770072937,-0.01851467974483967,0.6235601305961609,-0.020670616999268532,0.013514685444533825,0.006847274489700794,0.38753756880760193,-0.16676093637943268,0.04015212133526802,0.3579660952091217,-0.14092972874641418,-0.4201448857784271,-2.5324041843414307,4.101905822753906,0.9238781929016113,-0.38268664479255676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1172,0.9999836683273315,0.5,0.0,0.0,-3.245300531387329,-0.00046061736065894365,-0.0005315520102158189,0.0,-0.6981325149536133,0.0,-2.0982647910838814e-11,-9.999999960041972e-12,28.993555068969727,-4.0664591789245605,0.0,-0.7732400298118591,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15099969506263733,0.0,35.048709869384766,0.15000000596046448,0.00773206353187561,0.181322380900383,0.02558445930480957,-0.08688513934612274,0.044236499816179276,-0.9894658327102661,-0.20000000298023224,0.0,0.0,0.3874341547489166,-0.38129207491874695,-0.11364515125751495,-0.22632206976413727,-0.4273207187652588,-0.031410448253154755,0.6887006163597107,-0.015903515741229057,-0.00515941996127367,-0.006890410091727972,0.24633274972438812,-0.270003080368042,-0.02624879591166973,0.33258184790611267,-0.17450180649757385,-0.48851656913757324,-2.33880352973938,4.002546787261963,0.8526412844657898,-0.5224967002868652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
