step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
711,0.9801251888275146,0.5,0.0,0.0,-1.6072697639465332,-0.0008121196296997368,-0.0005341917858459055,0.0,0.0,0.0,-1.2286217876411598e-10,-1.2000000992884452e-10,29.660144805908203,-2.0537497997283936,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08768000453710556,0.0,35.18500518798828,0.15000000596046448,-0.07967763394117355,-0.004977092146873474,-0.061204880475997925,-0.12026409804821014,-0.0313105508685112,-1.0134809017181396,-2.4000000953674316,0.0,0.0,0.40439969301223755,-13.99659538269043,-0.07799556851387024,-0.49942150712013245,-0.49544185400009155,0.540618896484375,0.4717133045196533,0.043218452483415604,-0.10971546173095703,0.015537947416305542,-0.2160889208316803,0.37294110655784607,0.22219465672969818,-0.17945405840873718,-0.635749340057373,-0.30151885747909546,9.844646453857422,0.39387792348861694,-0.9238806962966919,0.38268062472343445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
712,0.9996222257614136,0.5,0.0,0.0,-1.6079565286636353,-0.003814849304035306,-0.0018843145808205009,0.0,0.0,0.0,-1.2463934051520908e-10,-1.2000000992884452e-10,29.781892776489258,-2.214902639389038,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15196901559829712,0.0,35.0487060546875,0.15000000596046448,-0.1861460655927658,0.4948886036872864,0.14339567720890045,-0.0625789538025856,-0.005211677402257919,-1.0441721677780151,-2.4000000953674316,0.0,0.0,0.40786439180374146,-14.030135154724121,-0.06653492897748947,-0.5665095448493958,-0.4131455719470978,0.5851482152938843,0.3875728249549866,-0.037380363792181015,-0.12872599065303802,-0.011425092816352844,-0.3426448404788971,0.3519461750984192,0.23848187923431396,-0.3549400568008423,-0.6789109706878662,-0.27611997723579407,9.451395034790039,0.21702560782432556,-0.8526407480239868,0.5224976539611816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
713,0.9267987608909607,0.5,0.0,0.0,-1.602009654045105,-0.00022590058506466448,-0.002166548278182745,0.0,0.0,0.0,-1.2609742416902492e-10,-1.2000000992884452e-10,28.626209259033203,-2.2793376445770264,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06270946562290192,0.0,34.81589126586914,0.15000000596046448,-0.05190978944301605,-0.08314301073551178,0.14445792138576508,-0.10445214807987213,-0.006279557943344116,-1.0364243984222412,-2.4000000953674316,0.0,0.0,0.4059779942035675,-14.045994758605957,-0.07420463114976883,-0.6222285628318787,-0.3425476551055908,0.6149731874465942,0.36772942543029785,-0.0049246251583099365,-0.13959980010986328,-0.00013296007819008082,-0.2920229136943817,0.42023965716362,0.1762552112340927,-0.14242509007453918,-0.7348344326019287,-0.14792737364768982,9.017444610595703,0.31073296070098877,-0.7604053616523743,0.6494487524032593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
714,0.9868788719177246,0.5,0.0,0.0,-1.6004523038864136,-0.0012113600969314575,-0.0031395265832543373,0.0,0.0,0.0,-1.3056998537930298e-10,-1.2000000992884452e-10,28.531190872192383,-2.4500088691711426,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06072960048913956,0.0,34.40552520751953,0.15000000596046448,-0.14157940447330475,0.45416444540023804,0.11702294647693634,-0.06519562005996704,-0.04040353372693062,-0.976632833480835,-2.4000000953674316,0.0,0.0,0.4116188883781433,-14.071556091308594,-0.05873648077249527,-0.6770589351654053,-0.2550761103630066,0.6428329944610596,0.3082619607448578,0.044844504445791245,-0.13914275169372559,0.02021312713623047,-0.3875846564769745,0.36174771189689636,0.16671715676784515,-0.2298291176557541,-0.8321633338928223,-0.09967441111803055,8.486440658569336,0.16865475475788116,-0.6494516730308533,0.7604028582572937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
715,0.9231888651847839,0.5,0.0,0.0,-1.6063051223754883,-0.0014760532649233937,-0.01156361773610115,0.0,0.0,0.0,-1.291018680849021e-10,-1.2000000992884452e-10,27.898475646972656,-2.716179370880127,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.062449607998132706,0.0,33.621131896972656,0.15000000596046448,0.04879841208457947,0.21296964585781097,0.011396259069442749,-0.036051105707883835,-0.007712714374065399,-0.9720274209976196,-2.4000000953674316,0.0,0.0,0.39671790599823,-14.109655380249023,-0.044791385531425476,-0.7585200071334839,-0.18270649015903473,0.694534182548523,0.2237919420003891,-0.01682678423821926,-0.13068556785583496,0.08304279297590256,-0.31852707266807556,0.4388847351074219,0.1675729751586914,-0.2870199382305145,-0.8811855316162109,0.008987599983811378,7.422275543212891,0.07014638185501099,-0.5225009322166443,0.8526387214660645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
716,0.8559883832931519,0.5,0.0,0.0,-1.6450779438018799,-0.0010561237577348948,-0.029549172148108482,0.0,0.0,0.0,-1.3636779205850047e-10,-1.2000000992884452e-10,24.782541275024414,-2.964348077774048,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16416573524475098,0.0,31.905492782592773,0.15000000596046448,-0.07853641360998154,0.3847483992576599,-0.1990971565246582,-0.028171855956315994,0.0013102665543556213,-0.9842795729637146,-2.4000000953674316,0.0,0.0,0.4052453935146332,-14.12450122833252,-0.03695213794708252,-0.8153810501098633,-0.10843069851398468,0.7170575857162476,0.16461603343486786,0.0376804880797863,-0.10885573923587799,-0.011387581005692482,-0.26500383019447327,0.414774090051651,0.2338336557149887,-0.21490371227264404,-0.9030261039733887,0.018786335363984108,5.703485012054443,0.059978291392326355,-0.38268420100212097,0.9238792061805725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
717,0.8348349332809448,0.5,0.0,0.0,-1.7393821477890015,-0.005905432160943747,-0.10176893323659897,0.0,-0.12701690196990967,0.0,-1.4032755513149198e-10,-1.2000000992884452e-10,22.991443634033203,-3.3825583457946777,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04455243796110153,0.0,27.338912963867188,0.15000000596046448,0.15587927401065826,0.2958313822746277,0.006983906030654907,-0.08003310859203339,0.0011705495417118073,-1.0116539001464844,-2.4000000953674316,0.0,0.0,0.41916000843048096,-14.158663749694824,-0.04000608250498772,-0.8868167996406555,-0.03979632258415222,0.7590290307998657,0.08118794113397598,0.05074042081832886,-0.1318541020154953,-0.003601938486099243,-0.31327754259109497,0.22259321808815002,0.261423796415329,-0.3550198972225189,-0.959559440612793,0.005420977249741554,2.5178260803222656,-0.09843975305557251,-0.23344425857067108,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
718,0.9897220134735107,0.5,0.0,0.0,-1.6006715297698975,-0.00030417079688049853,-0.11734326928853989,0.0,0.0,0.0,-1.3477918781035214e-10,-1.2000000992884452e-10,27.601396560668945,-3.438333749771118,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18228775262832642,0.7756410837173462,0.0691985934972763,0.017074521631002426,0.01395854726433754,-1.0346647500991821,-2.4000000953674316,0.0,0.0,0.43239688873291016,-14.190321922302246,-0.020418846979737282,-0.9476116895675659,-0.01108121033757925,0.688944935798645,0.1145588606595993,0.0527302511036396,-0.08373893797397614,0.060817670077085495,-0.35587549209594727,0.10931839048862457,-0.3980780839920044,0.14290837943553925,-1.1153130531311035,0.04332800954580307,-0.8908100724220276,0.2012789398431778,-0.0784635990858078,0.9969169497489929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
719,0.9561396837234497,0.5,0.0,0.0,-1.9625756740570068,-0.0034101062919944525,-0.012538012117147446,0.0,-0.44222649931907654,0.0,-1.2728490483837618e-10,-1.2000000992884452e-10,28.709884643554688,-4.100050449371338,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08115960657596588,0.7492405772209167,-0.0073442161083221436,-0.03976408764719963,-0.015468165278434753,-1.0128823518753052,-2.4000000953674316,0.0,0.0,0.4360755980014801,-14.205730438232422,-0.004305734299123287,-1.000001072883606,-0.0018253456801176071,0.6078241467475891,0.01975221559405327,0.05932337045669556,-0.08402179926633835,0.11832361668348312,-0.2042170614004135,0.02735121361911297,-0.37385186553001404,-0.5113341808319092,-0.9674874544143677,-0.08853945881128311,-1.8976211547851562,-0.2469298094511032,0.07845655828714371,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
720,0.689365804195404,0.5,0.0,0.0,-1.7280657291412354,-0.0012958439765498042,-0.0037976528983563185,0.0,0.0,0.0,-1.385515174812113e-10,-1.2000000992884452e-10,21.842756271362305,-3.7803146839141846,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17165492475032806,-0.26915907859802246,-0.040530383586883545,-0.050984423607587814,-0.036606110632419586,-0.9656949043273926,-2.4000000953674316,0.0,0.0,0.4603324830532074,-14.234957695007324,-0.0013210605829954147,-1.0141432285308838,-0.004718737676739693,0.5294605493545532,0.11270897835493088,0.0511150136590004,-0.18500098586082458,0.0025914907455444336,0.07516298443078995,-0.12181117385625839,-0.3842324912548065,0.47024640440940857,-0.8928297758102417,-0.09829092770814896,-1.8040660619735718,0.35750705003738403,0.23344480991363525,0.9723700881004333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
721,0.8735558986663818,0.5,0.0,0.0,-1.8447723388671875,-0.0018072753446176648,-0.0006226910627447069,0.0,0.0,0.0,-1.4565057493420852e-10,-1.2000000992884452e-10,21.412551879882812,-3.431485176086426,0.0,-0.4781913459300995,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.019093632698059082,0.15183313190937042,0.1692786067724228,0.04295017942786217,0.04343817010521889,-1.0392781496047974,-2.4000000953674316,0.0,0.0,0.4751635193824768,-14.260406494140625,0.006138281896710396,-0.9757259488105774,-0.05679678916931152,0.44729432463645935,0.2116985023021698,0.046772342175245285,-0.18545383214950562,-0.021163785830140114,0.18270809948444366,-0.36770814657211304,-0.43153873085975647,0.49020788073539734,-0.7938668727874756,-0.2873121500015259,-1.7928317785263062,0.4864264726638794,0.38267767429351807,0.9238819479942322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
722,0.9967923164367676,0.5,0.0,0.0,-3.3788223266601562,-0.017116088420152664,-0.0014991248026490211,0.0,0.0,0.0,-1.2989655184814097e-10,-1.2000000992884452e-10,29.40675926208496,-3.572924852371216,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.29226648807525635,0.0,33.62110137939453,0.15000000596046448,-0.10390225052833557,0.7276138067245483,-0.14861567318439484,0.0057679153978824615,0.04194759204983711,-1.00607168674469,-2.4000000953674316,0.0,0.0,0.48238781094551086,-14.302349090576172,0.003029373474419117,-0.9175354242324829,-0.08623779565095901,0.36473026871681213,0.20981258153915405,-0.043797917664051056,-0.16474993526935577,0.08275122940540314,0.3316960632801056,-0.27117839455604553,-0.4279347360134125,0.06739562004804611,-0.7268620729446411,-0.3066534399986267,-1.939457893371582,0.8379226326942444,0.522494912147522,0.8526423573493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
723,0.9550553560256958,0.5,0.0,0.0,-3.236783027648926,-0.0021335911005735397,-0.011597038246691227,0.0,0.0,0.0,-1.2258842552181903e-10,-1.2000000992884452e-10,29.477968215942383,-3.630322217941284,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.05684109777212143,0.0,34.4055061340332,0.15000000596046448,-0.162901371717453,-0.1030425876379013,-0.035316020250320435,0.007535327225923538,0.02588704600930214,-0.9782198071479797,-2.4000000953674316,0.0,0.0,0.4712909758090973,-14.323945999145508,0.0011510718613862991,-0.8404642343521118,-0.13038374483585358,0.2995400130748749,0.21645450592041016,-0.05158374831080437,-0.1400698721408844,-0.07092446088790894,0.41250690817832947,-0.26077374815940857,-0.4082888662815094,0.18371616303920746,-0.6669591665267944,-0.1871638000011444,-2.55599308013916,1.7106895446777344,0.6494463086128235,0.7604074478149414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
724,0.9439091086387634,0.5,0.0,0.0,-3.2239675521850586,-0.0005268891109153628,-0.005167778115719557,0.0,0.0,0.0,-1.3123852005136882e-10,-1.2000000992884452e-10,27.621334075927734,-3.699084758758545,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011355381458997726,0.0,34.81588363647461,0.15000000596046448,-0.014080524444580078,-0.3544774055480957,0.13017795979976654,0.03586621955037117,0.025133874267339706,-0.9761003255844116,-2.4000000953674316,0.0,0.0,0.4582846164703369,-14.346667289733887,-0.007773680612444878,-0.7590861916542053,-0.19627904891967773,0.22495998442173004,0.2714141309261322,-0.042201071977615356,-0.09228020161390305,-0.07779746502637863,0.41515636444091797,-0.25500357151031494,-0.4288034439086914,0.30289769172668457,-0.6015397310256958,-0.2597596347332001,-2.8908073902130127,2.3392810821533203,0.7604057788848877,0.6494482755661011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
725,0.940026044845581,0.5,0.0,0.0,-3.229300022125244,-0.00022558208729606122,-0.0020365454256534576,0.0,0.0,0.0,-1.321816683885757e-10,-1.2000000992884452e-10,27.30756187438965,-3.819704532623291,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.002160197589546442,0.0,35.0486946105957,0.15000000596046448,0.17367972433567047,-0.6337015628814697,-0.056375935673713684,0.010201115161180496,-0.04879601299762726,-0.9633438587188721,-2.4000000953674316,0.0,0.0,0.4367348849773407,-14.38086223602295,-0.015143118798732758,-0.6743143200874329,-0.23127111792564392,0.12907646596431732,0.3197219967842102,-0.02140931598842144,-0.11987986415624619,-0.0246630497276783,0.42313748598098755,-0.2898763120174408,-0.3841595947742462,0.2735653817653656,-0.5408453941345215,-0.31271809339523315,-3.125169515609741,2.7164289951324463,0.8526370525360107,0.522503674030304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
726,0.9938886165618896,0.5,0.0,0.0,-3.2141599655151367,-0.0002415404887869954,-0.002360643818974495,0.0,-0.28482258319854736,0.0,-1.2902666435277155e-10,-1.2000000992884452e-10,29.011255264282227,-3.9974637031555176,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0007155981147661805,0.0,35.185001373291016,0.15000000596046448,0.01147770881652832,-0.12268956005573273,-0.0421968549489975,-0.03396923467516899,0.04023727402091026,-1.0490598678588867,-2.4000000953674316,0.0,0.0,0.43567290902137756,-14.398082733154297,-0.017165476456284523,-0.6069753766059875,-0.2904222905635834,0.0589449480175972,0.38143664598464966,-0.09883894771337509,-0.12638072669506073,-0.02687082067131996,0.34440499544143677,-0.2930677533149719,-0.3596172034740448,0.36111021041870117,-0.48774954676628113,-0.4038180410861969,-3.0309531688690186,3.1812615394592285,0.923878014087677,0.38268712162971497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727,0.9485118985176086,0.5,0.0,0.0,-3.2129666805267334,-0.00010302717419108376,-0.0026803049258887768,0.0,-0.6838172674179077,0.0,-1.269471611164974e-10,-1.2000000992884452e-10,28.686588287353516,-4.26420783996582,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.005324753932654858,0.0,35.2618408203125,0.15000000596046448,0.09992708265781403,-0.6115528345108032,0.11720360815525055,0.007276810705661774,-0.015547681599855423,-0.9814283847808838,-2.4000000953674316,0.0,0.0,0.42189788818359375,-14.432282447814941,-0.029164720326662064,-0.5317888855934143,-0.3529788851737976,-0.02867022529244423,0.44243910908699036,-0.10966186970472336,-0.10847463458776474,-0.07566439360380173,0.34529295563697815,-0.28933262825012207,-0.37025168538093567,0.31956109404563904,-0.3978564739227295,-0.4442358613014221,-3.2231802940368652,3.6517558097839355,0.9723694324493408,0.2334473431110382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
728,0.9701298475265503,0.5,0.0,0.0,-3.2019224166870117,-7.078870112309232e-05,-0.0021965736523270607,0.0,-0.6981325149536133,0.0,-1.3038028989775796e-10,-1.2000000992884452e-10,28.244421005249023,-4.110091686248779,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01601630449295044,0.0,35.29669952392578,0.15000000596046448,0.021373718976974487,-0.2091187983751297,0.04299335181713104,-0.07283161580562592,-0.02105277217924595,-1.0031324625015259,-2.4000000953674316,0.0,0.0,0.40533289313316345,-14.447907447814941,-0.03801947087049484,-0.4753193259239197,-0.4098753333091736,-0.018934713676571846,0.5196112394332886,-0.06836944818496704,-0.15714921057224274,-0.03126036375761032,0.28440436720848083,-0.32746919989585876,-0.00976445060223341,0.40506821870803833,-0.34354618191719055,-0.5347082018852234,-3.059631824493408,4.078105926513672,0.9969173073768616,0.07845915853977203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
729,0.9948634505271912,0.5,0.0,0.0,-3.200087785720825,-5.7143734011333436e-05,-0.000979329808615148,0.0,-0.6981318593025208,0.0,-1.2665950233081702e-10,-1.2000000992884452e-10,29.41034698486328,-3.9543282985687256,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.025333775207400322,0.0,35.29669952392578,0.15000000596046448,0.1791534274816513,-0.08361741900444031,-0.020692795515060425,-0.020754985511302948,0.012032728642225266,-1.0104525089263916,-2.4000000953674316,0.0,0.0,0.3899705111980438,-14.467689514160156,-0.04460696130990982,-0.4204428493976593,-0.4754294157028198,-0.029149355366826057,0.6048389673233032,-0.011256742291152477,-0.13853231072425842,-0.04320691153407097,0.2601514458656311,-0.3665996491909027,0.020015645772218704,0.3823099136352539,-0.27930787205696106,-0.630548357963562,-2.8781418800354004,4.30544376373291,0.9969177842140198,-0.07845339924097061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
730,0.9994589686393738,0.5,0.0,0.0,-3.2044014930725098,-5.455344216898084e-05,-0.0002489782345946878,0.0,-0.698133111000061,0.0,-1.2261816562109118e-10,-1.2000000992884452e-10,29.914798736572266,-3.8211491107940674,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.030963748693466187,0.0,35.2618408203125,0.15000000596046448,-0.006807491183280945,-0.07542511820793152,0.10770417749881744,-0.05955265462398529,0.02189290151000023,-1.0051534175872803,-2.4000000953674316,0.0,0.0,0.38415461778640747,-14.502432823181152,-0.03481756150722504,-0.35131409764289856,-0.541512131690979,-0.03309883922338486,0.6979886293411255,-0.07691968977451324,-0.1030394658446312,0.015455824322998524,0.3308132588863373,-0.34750184416770935,-0.023031258955597878,0.4217214584350586,-0.24087831377983093,-0.6962385773658752,-2.821937322616577,4.431724548339844,0.9723708033561707,-0.23344172537326813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
731,0.9831591248512268,0.5,0.0,0.0,-3.2508044242858887,-0.00038845158996991813,-0.00025514126173220575,0.0,-0.6981325149536133,0.0,-1.233044222281876e-10,-1.2000000992884452e-10,29.64324951171875,-3.723641872406006,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.026083022356033325,0.0,35.18500518798828,0.15000000596046448,-0.02134285867214203,-0.054765865206718445,0.15816475450992584,-0.07858982682228088,0.034400824457407,-0.9495089054107666,-2.4000000953674316,0.0,0.0,0.36433145403862,-14.528531074523926,-0.04685194045305252,-0.3005295395851135,-0.612284243106842,-0.02568143606185913,0.7836315035820007,-0.030231064185500145,-0.14790186285972595,-0.057899512350559235,0.20974676311016083,-0.3757602870464325,0.047916561365127563,0.4427851736545563,-0.22546541690826416,-0.7114942669868469,-2.8301517963409424,4.589763641357422,0.9238802194595337,-0.38268178701400757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
732,0.9992688894271851,0.5,0.0,0.0,-3.204118013381958,-4.10192042181734e-05,-0.006090256851166487,0.0,-0.6981318593025208,0.0,-1.24450588723235e-10,-1.2000000992884452e-10,29.781774520874023,-3.6408066749572754,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03319372609257698,0.0,35.0487060546875,0.15000000596046448,0.1883433312177658,-0.04837842285633087,-0.12923863530158997,-0.021467551589012146,0.03707781061530113,-1.0191086530685425,-2.4000000953674316,0.0,0.0,0.35599812865257263,-14.547325134277344,-0.040969520807266235,-0.2643917202949524,-0.6817159652709961,-0.022783931344747543,0.8514013886451721,-0.07758089900016785,-0.09164051711559296,-0.04567423090338707,0.18511830270290375,-0.3893875777721405,-0.003925293684005737,0.4211958050727844,-0.16969695687294006,-0.8398739099502563,-2.0684096813201904,4.6855926513671875,0.8526400327682495,-0.5224987268447876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
733,0.9786261916160583,0.5,0.0,0.0,-3.2258217334747314,-0.0002458399976603687,-0.0012255936162546277,0.0,-0.6981313228607178,0.0,-1.237510788287821e-10,-1.2000000992884452e-10,29.543983459472656,-3.579651117324829,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03129083290696144,0.0,34.81589126586914,0.15000000596046448,0.1432216614484787,-0.17340761423110962,-0.10629697889089584,-0.04019208997488022,-0.03299041464924812,-0.9602597951889038,-2.4000000953674316,0.0,0.0,0.3517090976238251,-14.569250106811523,-0.03502547740936279,-0.20828001201152802,-0.7545185089111328,-0.019186994060873985,0.9488503932952881,0.006729936692863703,-0.16508589684963226,0.02379056252539158,0.17377379536628723,-0.3688781261444092,0.017941320315003395,0.47269582748413086,-0.14375349879264832,-0.8770522475242615,-1.7257134914398193,4.740940570831299,0.7604095339775085,-0.6494439244270325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
734,0.9835209846496582,0.5,0.0,0.0,-3.2090439796447754,-0.00011726497177733108,-0.008499324321746826,0.0,-0.6981325149536133,0.0,-1.2698772589025964e-10,-1.2000000992884452e-10,29.143699645996094,-3.5366837978363037,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03840293735265732,0.0,34.40552520751953,0.15000000596046448,0.08734054863452911,0.07657460868358612,-0.0030006319284439087,-0.09037531912326813,-0.009802132844924927,-1.0334727764129639,-2.4000000953674316,0.0,0.0,0.3498396873474121,-14.598145484924316,-0.05261336266994476,-0.17792797088623047,-0.8423240184783936,-0.030564773827791214,1.0253280401229858,-0.03991349786520004,-0.09049496054649353,-0.015685779973864555,0.2154759019613266,-0.40395432710647583,-0.013599288649857044,0.47099319100379944,-0.10593730211257935,-0.9773464202880859,-0.8101980686187744,4.724356651306152,0.6494507193565369,-0.7604036927223206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
735,0.9043596982955933,0.5,0.0,0.0,-2.0095224380493164,-0.0003888325300067663,-0.015448150224983692,0.0,-0.3035545349121094,0.0,-1.3020835798460695e-10,-1.2000000992884452e-10,27.380836486816406,-3.0877416133880615,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.039572447538375854,0.0,33.62113571166992,0.15000000596046448,-0.18799753487110138,-0.2924770712852478,-0.037828072905540466,-0.05148961395025253,0.025282595306634903,-1.005397081375122,-2.4000000953674316,0.0,0.0,0.35797131061553955,-14.62688159942627,-0.04804370552301407,-0.14081896841526031,-0.9074748754501343,0.053504228591918945,1.1170300245285034,-0.040245234966278076,-0.10633975267410278,-0.055061496794223785,0.1471797674894333,-0.283944696187973,0.3926074206829071,0.44060778617858887,-0.0825130045413971,-1.0162010192871094,0.429858922958374,4.653537750244141,0.5224998593330383,-0.852639377117157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
736,0.9051644206047058,0.5,0.0,0.0,-3.2574691772460938,-0.0006385811720974743,-0.044195156544446945,0.0,0.0,0.0,-1.3582497626618562e-10,-1.2000000992884452e-10,25.660598754882812,-2.7227840423583984,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.022946953773498535,0.0,31.90549659729004,0.15000000596046448,-0.19808202981948853,-0.23951910436153412,-0.04458816349506378,-0.03821801021695137,-0.013064064085483551,-0.9679129719734192,-2.4000000953674316,0.0,0.0,0.3588568866252899,-14.660569190979004,-0.0545523539185524,-0.11677399277687073,-0.9654037356376648,0.1275085061788559,1.210087537765503,-0.009678388014435768,-0.08923990279436111,-0.03197569027543068,0.09534444659948349,-0.30387768149375916,0.392670214176178,0.43572136759757996,-0.11444681882858276,-1.0552176237106323,2.486560583114624,4.221158504486084,0.38268300890922546,-0.9238796830177307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
737,0.7082639932632446,0.5,0.0,0.0,-3.2681829929351807,-0.0005571320070885122,-0.06690865010023117,0.0,0.0,0.0,-1.4121598335137264e-10,-1.2000000992884452e-10,20.972623825073242,-2.4148483276367188,0.0,-0.26851654052734375,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03380291163921356,0.0,27.338916778564453,0.15000000596046448,-0.1644887924194336,-0.7605364918708801,0.08293391764163971,-0.08876251429319382,-0.0010784417390823364,-0.9527154564857483,-2.4000000953674316,0.0,0.0,0.35512152314186096,-14.690505027770996,-0.07674475014209747,-0.10299456119537354,-1.0310535430908203,0.21793879568576813,1.2851229906082153,0.05358797311782837,-0.17173826694488525,-0.11554606258869171,0.06573548167943954,-0.2500731348991394,0.3776862323284149,0.41147762537002563,-0.09955200552940369,-1.0848631858825684,4.91666316986084,3.3355138301849365,0.23345042765140533,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
