step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
939,0.9868979454040527,0.5,0.0,0.0,-1.6223368644714355,-0.0010711137438192964,-0.02315136231482029,0.0,0.0,0.0,-8.798758943662222e-11,-6.999999191403816e-11,26.584836959838867,-1.7076786756515503,0.0,-0.46665188670158386,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06740187108516693,0.26038193702697754,0.14986909925937653,-0.10217544436454773,0.0031826086342334747,-0.9871060252189636,-1.399999976158142,0.0,0.0,0.35007181763648987,-18.033964157104492,-0.06544502824544907,-0.23096804320812225,-0.9354188442230225,0.37170350551605225,1.2288285493850708,0.05355645343661308,-0.12179312855005264,0.012797892093658447,0.07050209492444992,-0.33841606974601746,0.3498215973377228,-0.36291390657424927,-0.16488432884216309,-1.1276493072509766,7.389403343200684,1.0623269081115723,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.9061056971549988,0.5,0.0,0.0,-1.7448831796646118,-0.002600472653284669,-0.0035893507301807404,0.0,0.0,0.0,-7.972536519851303e-11,-6.999999191403816e-11,27.533193588256836,-1.5776742696762085,0.0,-0.46665188670158386,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.01497487723827362,-0.22660180926322937,0.1416914314031601,-0.054742809385061264,0.03238579258322716,-0.968831479549408,-1.399999976158142,0.0,0.0,0.34144827723503113,-18.039758682250977,-0.07353676110506058,-0.21844974160194397,-1.0028473138809204,0.4457983672618866,1.1594527959823608,0.09473378956317902,-0.11418341845273972,-0.06697854399681091,0.04542703181505203,-0.21185699105262756,0.4233710467815399,-0.29993385076522827,-0.2763521373271942,-0.9923612475395203,7.9601616859436035,1.0129092931747437,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.9469308853149414,0.5,0.0,0.0,-1.793115258216858,-0.003523401450365782,-0.0027747994754463434,0.0,0.0,0.0,-8.409043600332566e-11,-6.999999191403816e-11,26.866531372070312,-1.4501827955245972,0.0,-0.46665188670158386,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1102796345949173,-0.19294005632400513,-0.19230836629867554,-0.09905505925416946,0.03374248370528221,-1.004866600036621,-1.399999976158142,0.0,0.0,0.36778783798217773,-18.07083511352539,-0.07664664089679718,-0.23619788885116577,-1.0140551328659058,0.5391049981117249,1.059212327003479,0.022544456645846367,-0.06732121855020523,-0.038829006254673004,-0.1958056390285492,-0.04822647199034691,0.37693172693252563,-0.4026202857494354,-0.3883386552333832,-0.9405938386917114,8.44761848449707,0.8559219837188721,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.850504457950592,0.5,0.0,0.0,-1.7231179475784302,-0.0025046186055988073,-0.004159237258136272,0.0,0.0,0.0,-8.505342957709772e-11,-6.999999191403816e-11,25.17892074584961,-1.3079338073730469,0.0,-0.46665188670158386,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12106774747371674,-0.20733188092708588,-0.1991977095603943,-0.05238093063235283,0.014371003955602646,-0.9541096687316895,-1.399999976158142,0.0,0.0,0.36466121673583984,-18.075654983520508,-0.0834219753742218,-0.2737763822078705,-1.0069087743759155,0.6194655299186707,0.9765539169311523,0.10016971081495285,-0.10596966743469238,-0.05360040068626404,-0.22889135777950287,0.07326769083738327,0.38418784737586975,-0.2747649550437927,-0.4445948898792267,-0.8785575032234192,9.086376190185547,0.8259379267692566,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9921478033065796,0.5,0.0,0.0,-1.8688613176345825,-0.0074402522295713425,-0.0008830525912344456,0.0,0.0,0.0,-8.029624187777529e-11,-6.999999191403816e-11,29.461305618286133,-1.3524746894836426,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18200308084487915,0.0,34.40550231933594,0.15000000596046448,-0.17901641130447388,0.6071605086326599,-0.1894739866256714,-0.027931440621614456,-0.018733568489551544,-1.004528522491455,-1.399999976158142,0.0,0.0,0.38509106636047363,-18.104534149169922,-0.06656315177679062,-0.2850765287876129,-0.9810391664505005,0.5993324518203735,0.9010763764381409,0.04008563235402107,-0.08051551878452301,0.06350474804639816,-0.0704062432050705,0.09694705158472061,-0.10788525640964508,-0.31832972168922424,-0.470804899930954,-0.855513334274292,9.36754035949707,0.7363054752349854,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.9532282948493958,0.5,0.0,0.0,-1.6009793281555176,-0.0018327300203964114,-0.0022000870667397976,0.0,0.0,0.0,-7.1713628091441e-11,-6.999999191403816e-11,29.572845458984375,-1.4153743982315063,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08655795454978943,0.0,34.81587600708008,0.15000000596046448,-0.119896799325943,-0.14875078201293945,-0.15534377098083496,-0.046249594539403915,-0.0360584519803524,-1.002538800239563,-1.399999976158142,0.0,0.0,0.3748360872268677,-18.111135482788086,-0.07225237786769867,-0.3134292960166931,-0.930740475654602,0.6082770824432373,0.814432680606842,-0.018865017220377922,-0.11464978754520416,-0.023640958592295647,-0.07440216839313507,0.19673962891101837,-0.058832645416259766,-0.3524842858314514,-0.34399935603141785,-0.8392279744148254,8.925308227539062,0.6463354825973511,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.961906373500824,0.5,0.0,0.0,-1.6025809049606323,-0.010242745280265808,-0.002017613500356674,0.0,0.0,0.0,-8.050735772480166e-11,-6.999999191403816e-11,28.07912826538086,-1.3955879211425781,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16341067850589752,0.0,35.0486946105957,0.15000000596046448,0.14286457002162933,-0.04312063753604889,-0.14007917046546936,-0.05887961760163307,-0.03685673326253891,-1.0235804319381714,-1.399999976158142,0.0,0.0,0.37294378876686096,-18.1362247467041,-0.07940991222858429,-0.3258727192878723,-0.8922972083091736,0.6106815338134766,0.7793464064598083,-0.03906915336847305,-0.06013377383351326,-0.03745999559760094,-0.10089287906885147,0.17966006696224213,0.08172917366027832,-0.10348619520664215,-0.3924422562122345,-0.7981709837913513,9.358196258544922,0.7480061054229736,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9884269833564758,0.5,0.0,0.0,-1.6047378778457642,-0.0011130024213343859,-0.0002543735899962485,0.0,0.0,0.0,-7.807004348547864e-11,-6.999999191403816e-11,29.04926300048828,-1.4171431064605713,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.041806504130363464,0.0,35.185001373291016,0.15000000596046448,0.13065572082996368,-0.05155666172504425,-0.14055795967578888,-0.07345229387283325,-0.018096785992383957,-0.9632672667503357,-1.399999976158142,0.0,0.0,0.37847900390625,-18.13991355895996,-0.07303059101104736,-0.3521896302700043,-0.855000376701355,0.6099413633346558,0.7442025542259216,-0.02048158086836338,-0.10250578075647354,0.022722160443663597,-0.12129707634449005,0.179331973195076,0.06121259927749634,-0.1985771656036377,-0.40811091661453247,-0.7776505351066589,9.441211700439453,0.6142929792404175,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.9858790636062622,0.5,0.0,0.0,-1.6003168821334839,-0.00024981776368804276,-0.0005823596147820354,0.0,0.0,0.0,-7.562181436604476e-11,-6.999999191403816e-11,29.389509201049805,-1.4039777517318726,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.019115611910820007,0.0,35.2618408203125,0.15000000596046448,-0.08190794289112091,-0.004410237073898315,0.0372445285320282,-0.0671999603509903,-0.03761673346161842,-0.9752902388572693,-1.399999976158142,0.0,0.0,0.38093265891075134,-18.165691375732422,-0.0708826556801796,-0.3844141364097595,-0.8028213381767273,0.6331198215484619,0.6983310580253601,-0.024917593225836754,-0.09405545890331268,-0.04124823957681656,-0.15359705686569214,0.16762147843837738,0.14087793231010437,-0.13305681943893433,-0.45771440863609314,-0.7181768417358398,9.667123794555664,0.6489638090133667,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9846684336662292,0.5,0.0,0.0,-1.600881814956665,-0.00032355767325498164,-9.673138993093744e-05,0.0,0.0,0.0,-7.606359986311872e-11,-6.999999191403816e-11,29.307218551635742,-1.4013988971710205,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.008608615025877953,0.0,35.29669952392578,0.15000000596046448,0.11789362132549286,-0.08299965411424637,0.1392144411802292,-0.028266731649637222,-0.008422814309597015,-1.0170576572418213,-1.399999976158142,0.0,0.0,0.3792516887187958,-18.169445037841797,-0.06966400891542435,-0.41478171944618225,-0.7576912045478821,0.6516813635826111,0.6668838262557983,-0.014475024305284023,-0.06015310436487198,0.02767200581729412,-0.21487216651439667,0.2569957673549652,0.15352177619934082,-0.09455683827400208,-0.5023418664932251,-0.6581398248672485,9.617051124572754,0.6093429327011108,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.9665186405181885,0.5,0.0,0.0,-1.6042765378952026,-0.0016035073203966022,-0.0005820138612762094,0.0,0.0,0.0,-7.741975116548616e-11,-6.999999191403816e-11,28.817289352416992,-1.4706658124923706,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.008941825479269028,0.0,35.29669952392578,0.15000000596046448,0.05902083218097687,0.032047808170318604,0.11432401835918427,-0.02361990138888359,-0.02370719611644745,-0.9486647844314575,-1.399999976158142,0.0,0.0,0.37345921993255615,-18.194015502929688,-0.07495659589767456,-0.4436682462692261,-0.7130093574523926,0.6765443086624146,0.5978514552116394,0.02557387948036194,-0.04107222706079483,0.030566377565264702,-0.13974979519844055,0.21090641617774963,0.09582123905420303,-0.30178335309028625,-0.5116817951202393,-0.606082558631897,9.438066482543945,0.4564747214317322,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.95865398645401,0.5,0.0,0.0,-1.614129900932312,-0.0010290162172168493,-0.0007320755394175649,0.0,0.0,0.0,-7.96459218022072e-11,-6.999999191403816e-11,28.233007431030273,-1.5512638092041016,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01002238318324089,0.0,35.2618408203125,0.15000000596046448,0.11103416979312897,0.056537821888923645,-0.10886068642139435,-0.07220093905925751,-0.03281260281801224,-1.0324863195419312,-1.399999976158142,0.0,0.0,0.3653366267681122,-18.19602394104004,-0.06575959175825119,-0.48877426981925964,-0.6655369400978088,0.7129247188568115,0.5435927510261536,-0.030557429417967796,-0.03252468258142471,-0.030341673642396927,-0.20400717854499817,0.19469530880451202,0.10354079306125641,-0.3166526257991791,-0.5279985666275024,-0.5789053440093994,9.173425674438477,0.4099133014678955,-0.9723693132400513,0.23344798386096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,0.9729782938957214,0.5,0.0,0.0,-1.6003317832946777,-0.0009888766799122095,-0.00011084915604442358,0.0,0.0,0.0,-7.947480867853685e-11,-6.999999191403816e-11,28.494888305664062,-1.6014662981033325,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.005198624916374683,0.0,35.18500518798828,0.15000000596046448,0.04974566400051117,0.09810744225978851,0.05456121265888214,-0.09387838840484619,-0.02575988508760929,-1.0352052450180054,-1.399999976158142,0.0,0.0,0.36705756187438965,-18.21214485168457,-0.0702318549156189,-0.5111985206604004,-0.6136161088943481,0.7372999787330627,0.49171262979507446,-0.0030681639909744263,-0.12262807041406631,0.05494203791022301,-0.23172998428344727,0.19752879440784454,0.16592977941036224,-0.21749429404735565,-0.5994547605514526,-0.5228399038314819,9.120187759399414,0.4087647795677185,-0.9238806962966919,0.3826807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,0.9764822125434875,0.5,0.0,0.0,-1.6082229614257812,-0.00023003890237305313,-0.0006982512422837317,0.0,0.0,0.0,-7.805066315480502e-11,-6.999999191403816e-11,28.84141731262207,-1.6086939573287964,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00038327384390868247,0.0,35.0487060546875,0.15000000596046448,0.09860880672931671,0.07867895066738129,0.00948496162891388,-0.10122144222259521,-0.014609474688768387,-0.9496527910232544,-1.399999976158142,0.0,0.0,0.35284721851348877,-18.234481811523438,-0.06344206631183624,-0.5543655753135681,-0.5814339518547058,0.7656863331794739,0.4655741751194,0.012378263287246227,-0.09981000423431396,0.021292954683303833,-0.18460869789123535,0.2225733995437622,0.15652333199977875,-0.06737726181745529,-0.6807726621627808,-0.4494011700153351,8.880203247070312,0.42382174730300903,-0.852644681930542,0.5224912166595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,0.9430898427963257,0.5,0.0,0.0,-1.6012678146362305,-0.0008527555037289858,-0.003944758791476488,0.0,0.0,0.0,-7.946927838009543e-11,-6.999999191403816e-11,28.058225631713867,-1.7048664093017578,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00034825282637029886,0.0,34.81589126586914,0.15000000596046448,0.11626903712749481,0.09791265428066254,-0.18474236130714417,-0.10111553966999054,-0.04128064215183258,-0.9775455594062805,-1.399999976158142,0.0,0.0,0.36198896169662476,-18.254709243774414,-0.05998685956001282,-0.596368134021759,-0.525830090045929,0.8185026049613953,0.4117406904697418,-0.020892692729830742,-0.09399265050888062,0.058013368397951126,-0.18006831407546997,0.29306718707084656,0.17412321269512177,-0.2144261598587036,-0.6965667009353638,-0.40095603466033936,8.26817512512207,0.2922879755496979,-0.7604053020477295,0.649448812007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,0.8845863938331604,0.5,0.0,0.0,-1.619949221611023,-0.0014055019710212946,-0.010165533982217312,0.0,0.0,0.0,-8.426570552444446e-11,-6.999999191403816e-11,25.893465042114258,-1.8504626750946045,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003104753792285919,0.0,34.40552520751953,0.15000000596046448,0.036720484495162964,-0.05113877356052399,0.16032229363918304,-0.02159038558602333,0.027522902935743332,-1.0334092378616333,-1.399999976158142,0.0,0.0,0.35446634888648987,-18.265708923339844,-0.06139293313026428,-0.6547474265098572,-0.4636230170726776,0.8510214686393738,0.34936466813087463,-0.012849444523453712,-0.052347373217344284,-0.04167903587222099,-0.18517287075519562,0.26863905787467957,0.14693160355091095,-0.2292994260787964,-0.7021392583847046,-0.36961525678634644,7.263077259063721,0.2193593829870224,-0.6494516134262085,0.7604029178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
955,0.8099423050880432,0.5,0.0,0.0,-1.6136314868927002,-0.007438479922711849,-0.03963601589202881,0.0,0.0,0.0,-8.968820824906132e-11,-6.999999191403816e-11,22.90561866760254,-2.014814615249634,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.052145715802907944,0.0,33.62113952636719,0.15000000596046448,0.05770765244960785,0.0565824955701828,0.14802904427051544,-0.058514926582574844,0.04003656283020973,-1.0327595472335815,-1.399999976158142,0.0,0.0,0.36041364073753357,-18.286211013793945,-0.06780801713466644,-0.6839436888694763,-0.412836492061615,0.8837749361991882,0.28466811776161194,-0.010625243186950684,-0.08829514682292938,0.004857135005295277,-0.2338443100452423,0.27393075823783875,0.2791982889175415,-0.23273900151252747,-0.7466121912002563,-0.3146205246448517,5.274135589599609,0.16729678213596344,-0.52250736951828,0.8526347875595093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
956,0.8130908012390137,0.5,0.0,0.0,-1.600346565246582,-0.0005290443077683449,-0.07031840831041336,0.0,0.0,0.0,-9.287116214951041e-11,-6.999999191403816e-11,21.660249710083008,-2.119922637939453,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02112082950770855,0.0,31.905508041381836,0.15000000596046448,-0.05712379515171051,-0.04051271080970764,0.13884608447551727,-0.06223464012145996,0.02053222432732582,-0.9997848272323608,-1.399999976158142,0.0,0.0,0.34938597679138184,-18.31062889099121,-0.07095187157392502,-0.7437172532081604,-0.36332643032073975,0.948828399181366,0.2447759360074997,0.028962094336748123,-0.10202965885400772,0.019505375996232033,-0.2817128300666809,0.24622593820095062,0.3333607614040375,-0.19061483442783356,-0.8625175952911377,-0.24606645107269287,2.6257951259613037,0.16764359176158905,-0.3826841115951538,0.9238792657852173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
957,0.980299711227417,0.5,0.0,0.0,-1.682757019996643,-0.0013402269687503576,-0.1148420125246048,0.0,0.0,0.0,-8.646742349904812e-11,-6.999999191403816e-11,26.84701919555664,-2.397299289703369,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09357397258281708,0.5293427109718323,-0.1208162009716034,-0.01841893419623375,0.03444967791438103,-1.0424306392669678,-1.399999976158142,0.0,0.0,0.35146158933639526,-18.332313537597656,-0.06395098567008972,-0.808040976524353,-0.3186551034450531,0.8750743269920349,0.19959871470928192,0.04599446803331375,-0.12444676458835602,0.053351905196905136,-0.3797987997531891,0.2906711995601654,-0.34545204043388367,-0.18836794793605804,-1.0388542413711548,-0.12865909934043884,-0.7559318542480469,0.1106768473982811,-0.23345157504081726,0.9723684191703796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
958,0.8586192727088928,0.5,0.0,0.0,-1.620887041091919,-0.0002974152739625424,-0.010687548667192459,0.0,0.0,0.0,-8.204015244928087e-11,-6.999999191403816e-11,26.28971290588379,-2.61082124710083,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09493489563465118,0.2604665160179138,-0.14345958828926086,-0.013276886194944382,-0.023444389924407005,-1.0141829252243042,-1.399999976158142,0.0,0.0,0.3447416126728058,-18.335397720336914,-0.061749108135700226,-0.8900077939033508,-0.23789454996585846,0.7955337166786194,0.18703976273536682,-0.013132738880813122,-0.04594230279326439,0.05149143934249878,-0.43206825852394104,0.41100993752479553,-0.42495402693748474,-0.07257340103387833,-1.0737031698226929,-0.014704769477248192,-1.7806439399719238,0.1779070347547531,-0.07845589518547058,0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
959,0.745933473110199,0.5,0.0,0.0,-1.634456753730774,-0.0007090766448527575,-0.00033612435800023377,0.0,0.0,0.0,-9.254075283848806e-11,-6.999999191403816e-11,20.89851951599121,-2.899299383163452,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08979354798793793,-0.1612877994775772,0.09754686057567596,-0.0663156658411026,-0.027708973735570908,-0.9660918712615967,-1.399999976158142,0.0,0.0,0.3685370683670044,-18.353818893432617,-0.05331767350435257,-0.9488935470581055,-0.15638619661331177,0.7046059370040894,0.18413811922073364,0.006593001075088978,-0.05367882922291756,-0.04791398346424103,-0.34484344720840454,0.3666573166847229,-0.3848596513271332,-0.036122750490903854,-1.0494776964187622,-0.004370903596282005,-1.9595727920532227,0.1478530764579773,0.07845665514469147,0.9969175457954407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
960,0.8047114014625549,0.5,0.0,0.0,-1.808854341506958,-0.002102035330608487,-0.0001315345143666491,0.0,0.0,0.0,-9.556461177950837e-11,-6.999999191403816e-11,20.418296813964844,-3.134523630142212,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.07058088481426239,0.04485867917537689,0.16793565452098846,-0.05798250436782837,-0.03376130014657974,-1.0050461292266846,-1.399999976158142,0.0,0.0,0.37809088826179504,-18.37630271911621,-0.04813411831855774,-1.002325177192688,-0.08665401488542557,0.6327371597290039,0.17155827581882477,0.05069218948483467,-0.05709628388285637,0.04366641864180565,-0.21892283856868744,0.2750106155872345,-0.4414531886577606,0.0407533161342144,-1.0037742853164673,-0.07993395626544952,-1.8906891345977783,0.17254957556724548,0.23343747854232788,0.9723718166351318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
961,0.7119618654251099,0.5,0.0,0.0,-1.8768731355667114,-0.0026156376115977764,-0.00024116465647239238,0.0,0.0,0.0,-9.564100900139039e-11,-6.999999191403816e-11,19.14449691772461,-3.395594596862793,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1605703979730606,-0.04499852657318115,0.10793425142765045,-0.03263428062200546,-0.03959937021136284,-1.008077621459961,-1.399999976158142,0.0,0.0,0.4002261757850647,-18.393877029418945,-0.049966178834438324,-1.0151195526123047,-0.06398513168096542,0.5550057291984558,0.1738194227218628,0.1322590857744217,-0.10218918323516846,-0.05392790585756302,-0.013750237412750721,0.05568115785717964,-0.39112454652786255,-0.04411463811993599,-0.9151976108551025,-0.12215287238359451,-1.9997971057891846,0.12171991169452667,0.3826848268508911,0.9238789677619934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
962,0.6958357691764832,0.5,0.0,0.0,-1.808400273323059,-0.003258966840803623,-0.0009146357188001275,0.0,0.0,0.0,-9.952987739536567e-11,-6.999999191403816e-11,17.271007537841797,-3.247770309448242,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13150116801261902,-0.4900302290916443,-0.12411253899335861,-0.09684218466281891,-0.03289608284831047,-1.0374764204025269,-1.399999976158142,0.0,0.0,0.4120329022407532,-18.415416717529297,-0.06498069316148758,-0.9877275228500366,-0.07010060548782349,0.4833798110485077,0.251221626996994,0.07595556974411011,-0.13079482316970825,0.017963027581572533,0.1843472570180893,-0.10394896566867828,-0.41183263063430786,0.3325341045856476,-0.8272931575775146,-0.20938801765441895,-1.9631057977676392,0.39517951011657715,0.5224950313568115,0.8526423573493958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
963,0.8493099212646484,0.5,0.0,0.0,-2.0607635974884033,-0.000953407259657979,-0.0015090986853465438,0.0,0.0,0.0,-9.61487695017027e-11,-6.999999191403816e-11,20.82456398010254,-3.0119335651397705,0.0,-1.9960403442382812,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17854635417461395,0.15778140723705292,0.10359053313732147,-0.034378256648778915,0.041707392781972885,-0.9647666811943054,-1.399999976158142,0.0,0.0,0.4332171678543091,-18.434919357299805,-0.06088832765817642,-0.9545103907585144,-0.1264287829399109,0.38576409220695496,0.34151846170425415,0.15108023583889008,-0.08618692308664322,0.003198683261871338,0.2698049247264862,-0.293683260679245,-0.37757235765457153,0.49839186668395996,-0.7600023746490479,-0.33481088280677795,-1.895606279373169,0.7502777576446533,0.649440586566925,0.760412335395813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
964,0.9988182187080383,0.5,0.0,0.0,-3.4012839794158936,-0.021762171760201454,-0.00048714526928961277,0.0,0.0,0.0,-8.143653112968607e-11,-6.999999191403816e-11,29.08208656311035,-3.179344892501831,0.0,-0.3403282165527344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15563435852527618,0.0,34.81587600708008,0.15000000596046448,-0.001368492841720581,0.5442922711372375,-0.14842462539672852,-0.06707864254713058,-0.0373685397207737,-0.9893041253089905,-1.399999976158142,0.0,0.0,0.44526681303977966,-18.44989013671875,-0.06662177294492722,-0.881543755531311,-0.1357894390821457,0.3236938416957855,0.3388794958591461,0.0018596291774883866,-0.0678347498178482,0.09837517887353897,0.2566860020160675,-0.16355104744434357,-0.3712708055973053,-0.04849674925208092,-0.7185641527175903,-0.3241727948188782,-2.1119649410247803,0.7588313817977905,0.7604058384895325,0.6494482159614563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
965,0.962741494178772,0.5,0.0,0.0,-3.262028455734253,-0.0026307932566851377,-0.007085529621690512,0.0,0.0,0.0,-7.286557468511035e-11,-6.999999191403816e-11,29.505273818969727,-3.3115289211273193,0.0,-0.3403282165527344,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006630738731473684,0.0,35.0486946105957,0.15000000596046448,-0.08868521451950073,0.08654926717281342,-0.0962706133723259,-0.042431093752384186,0.01715780422091484,-1.047081470489502,-1.399999976158142,0.0,0.0,0.44714057445526123,-18.4649658203125,-0.06233470141887665,-0.8236182332038879,-0.18624138832092285,0.24224738776683807,0.3499510586261749,-0.07222836464643478,-0.05420524999499321,-0.037048038095235825,0.3933868408203125,-0.2196916788816452,-0.36963269114494324,0.23634660243988037,-0.7026050090789795,-0.22103089094161987,-2.3876638412475586,1.5472793579101562,0.8526371121406555,0.5225035548210144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
