step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
928,0.885819673538208,0.5,0.0,0.0,-3.202082872390747,-5.663456613547169e-05,-0.004452988971024752,0.0,-0.6981318593025208,0.0,-8.67323435294054e-11,-6.999999191403816e-11,25.06467628479004,-4.014157295227051,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08619154989719391,0.0,35.29669952392578,0.15000000596046448,0.044910579919815063,-0.5936675071716309,0.08026762306690216,-0.08105538040399551,-0.047085411846637726,-0.9811471104621887,-1.399999976158142,0.0,0.0,0.40466731786727905,-17.729806900024414,-0.04479999095201492,-0.6168472170829773,-0.31596609950065613,-0.02293124794960022,0.5617876648902893,-0.0985964834690094,-0.043646711856126785,-0.021633578464388847,0.28521740436553955,-0.2371450960636139,0.019520973786711693,0.4440254867076874,-0.5024850368499756,-0.43268731236457825,-2.341271162033081,3.2626612186431885,0.9969165325164795,0.07846921682357788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
929,0.9129714369773865,0.5,0.0,0.0,-3.2095048427581787,-9.243398380931467e-05,-0.0013723626034334302,0.0,-0.698133111000061,0.0,-8.648085719764609e-11,-6.999999191403816e-11,25.55595588684082,-3.8554065227508545,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09886843711137772,0.0,35.29669952392578,0.15000000596046448,-0.12947902083396912,-0.415078341960907,0.16311921179294586,-0.081472247838974,-0.0006563588976860046,-0.962429404258728,-1.399999976158142,0.0,0.0,0.3918658494949341,-17.7404727935791,-0.04959408938884735,-0.5745809674263,-0.37316247820854187,-0.018247032538056374,0.6503446102142334,-0.036959629505872726,-0.09082106500864029,-0.05476178601384163,0.22297492623329163,-0.20030467212200165,0.049542780965566635,0.3620412349700928,-0.4926595389842987,-0.4550514817237854,-2.5326733589172363,3.5788965225219727,0.9969173669815063,-0.07845854759216309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
930,0.9474901556968689,0.5,0.0,0.0,-3.2028391361236572,-3.59292644134257e-05,-0.0008761483477428555,0.0,-0.6981325149536133,0.0,-8.36973199080937e-11,-6.999999191403816e-11,26.991832733154297,-3.7160019874572754,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11207062005996704,0.0,35.2618408203125,0.15000000596046448,0.04595106840133667,-0.22576089203357697,0.09638632833957672,-0.031115036457777023,-0.0473979115486145,-1.0446571111679077,-1.399999976158142,0.0,0.0,0.37361815571784973,-17.751981735229492,-0.057891905307769775,-0.5367367267608643,-0.4187162220478058,-0.027889037504792213,0.7327306866645813,-0.05081498250365257,-0.08684838563203812,-0.0868583545088768,0.22391319274902344,-0.2315995693206787,-0.042029112577438354,0.46746665239334106,-0.4486216604709625,-0.5248826742172241,-2.3382060527801514,3.7862164974212646,0.9723713994026184,-0.23343932628631592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
931,0.9346465468406677,0.5,0.0,0.0,-3.210925579071045,-0.00010553568426985294,-0.00044110347516834736,0.0,-0.6981325149536133,0.0,-8.216691216311744e-11,-6.999999191403816e-11,27.23250389099121,-3.5990755558013916,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12124601006507874,0.0,35.18500518798828,0.15000000596046448,-0.07126651704311371,-0.5641152262687683,-0.056616827845573425,-0.08631660044193268,0.03720995411276817,-1.0264997482299805,-1.399999976158142,0.0,0.0,0.35536661744117737,-17.780235290527344,-0.08002355694770813,-0.4986737072467804,-0.4684590995311737,-0.018628977239131927,0.8260818123817444,-0.07460501044988632,-0.06758549064397812,-0.001966187497600913,0.21437227725982666,-0.2057403326034546,0.022063124924898148,0.4209938049316406,-0.4183333218097687,-0.5597817897796631,-2.2190723419189453,3.9528963565826416,0.9238782525062561,-0.3826865553855896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
932,0.9891200661659241,0.5,0.0,0.0,-3.2111659049987793,-0.00010248586477246135,-0.005277146585285664,0.0,-0.698133111000061,0.0,-7.989106598493834e-11,-6.999999191403816e-11,28.72459602355957,-3.4919495582580566,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.12349515408277512,0.0,35.0487060546875,0.15000000596046448,0.06314466893672943,-0.1415511965751648,-0.10701971501111984,-0.08102603256702423,-0.012384351342916489,-1.0056583881378174,-1.399999976158142,0.0,0.0,0.3554220199584961,-17.792984008789062,-0.07971151918172836,-0.451016902923584,-0.524644672870636,-0.026277625933289528,0.910440981388092,-0.012894752435386181,-0.07604978233575821,-0.06229530647397041,0.10149607807397842,-0.29786938428878784,-0.013211483135819435,0.4404739439487457,-0.4160640835762024,-0.6336450576782227,-1.5020519495010376,4.043093204498291,0.8526413440704346,-0.5224966406822205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
933,0.9900619983673096,0.5,0.0,0.0,-3.201127529144287,-6.98398143867962e-05,-0.006510662380605936,0.0,-0.6981348395347595,0.0,-7.51365220041933e-11,-6.999999191403816e-11,29.518136978149414,-3.3959622383117676,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.15109531581401825,0.0,34.81589126586914,0.15000000596046448,0.01417030394077301,-0.31130605936050415,-0.056024983525276184,-0.06619839370250702,0.0032902173697948456,-1.0337028503417969,-1.399999976158142,0.0,0.0,0.3481482267379761,-17.79753875732422,-0.08183217793703079,-0.4295424818992615,-0.5895141959190369,-0.025883173570036888,0.9936444759368896,0.004213679116219282,-0.08379446715116501,-0.06483478844165802,0.15331248939037323,-0.27563437819480896,-0.011553994379937649,0.49248504638671875,-0.3692000210285187,-0.7159191370010376,-0.7012566328048706,4.014321327209473,0.7604110836982727,-0.6494420170783997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
934,0.972703218460083,0.5,0.0,0.0,-2.083099365234375,-0.0002478670794516802,-0.013524025678634644,0.0,-0.3029966354370117,0.0,-7.632539045232534e-11,-6.999999191403816e-11,29.097816467285156,-2.866205930709839,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.18160641193389893,0.0,34.40552520751953,0.15000000596046448,0.18449635803699493,-0.40625816583633423,-0.09615138918161392,-0.12701261043548584,0.03844161704182625,-1.0281803607940674,-1.399999976158142,0.0,0.0,0.3320455849170685,-17.823719024658203,-0.09436734765768051,-0.4156626760959625,-0.6535405516624451,0.055665336549282074,1.0946813821792603,-0.027832960709929466,-0.04613623768091202,-0.0058789970353245735,0.1342824548482895,-0.2731037139892578,0.3996247351169586,0.4537328779697418,-0.3498912751674652,-0.7736026644706726,0.452442467212677,3.881352663040161,0.6494467854499817,-0.760407030582428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
935,0.9991240501403809,0.5,0.0,0.0,-3.206206798553467,-0.00026571526541374624,-0.03829371556639671,0.0,0.0,0.0,-7.558288023234994e-11,-6.999999191403816e-11,29.66868019104004,-2.406371593475342,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.16891370713710785,0.0,33.62113952636719,0.15000000596046448,-0.1791200041770935,-0.11257670074701309,-0.058373063802719116,-0.09239563345909119,-0.03162179887294769,-1.0103063583374023,-1.399999976158142,0.0,0.0,0.3321983814239502,-17.83388900756836,-0.09468765556812286,-0.3817603886127472,-0.7160878777503967,0.13375353813171387,1.191858172416687,-0.039547037333250046,-0.07782702147960663,0.009759676642715931,0.12704430520534515,-0.3642742931842804,0.3642778992652893,0.4430256485939026,-0.3669162094593048,-0.8446658253669739,2.369586706161499,3.4958794116973877,0.5225019454956055,-0.8526380658149719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
936,0.9798567891120911,0.5,0.0,0.0,-3.201007843017578,-0.00027309730648994446,-0.04504217207431793,0.0,0.0,0.0,-7.374103411228461e-11,-6.999999191403816e-11,29.55831527709961,-2.023864269256592,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1801757663488388,0.0,31.90550422668457,0.15000000596046448,0.16357813775539398,-0.38014334440231323,-0.15360498428344727,-0.11475300788879395,0.005662117153406143,-1.0139857530593872,-1.399999976158142,0.0,0.0,0.32459938526153564,-17.855060577392578,-0.08969345688819885,-0.36509689688682556,-0.7842779755592346,0.2045542299747467,1.2870116233825684,0.024544334039092064,-0.07564206421375275,0.01660407893359661,0.07835693657398224,-0.2807016968727112,0.37911054491996765,0.5114045143127441,-0.3140142560005188,-0.91301429271698,4.408699035644531,2.913841724395752,0.3826923370361328,-0.9238758683204651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
937,0.9999253749847412,0.5,0.0,0.0,-1.6820937395095825,-7.243154686875641e-05,-0.0433788038790226,0.0,0.0,0.0,-7.445218747070825e-11,-6.999999191403816e-11,29.818958282470703,-1.736033320426941,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17550791800022125,0.0,27.338951110839844,0.15000000596046448,0.12604598701000214,-0.16897059977054596,0.1607031375169754,-0.12120115756988525,-0.04146644473075867,-0.9791005849838257,-1.399999976158142,0.0,0.0,0.32341840863227844,-17.86432647705078,-0.08978547900915146,-0.34988832473754883,-0.8482124209403992,0.2984943985939026,1.3967031240463257,0.039025016129016876,-0.09900402277708054,0.03628741577267647,0.09988746792078018,-0.33614668250083923,0.35575661063194275,0.5009620785713196,-0.2710915207862854,-1.0193508863449097,6.097545623779297,1.7003639936447144,0.233445405960083,-0.972369909286499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
938,0.9332433342933655,0.5,0.0,0.0,-2.6553430557250977,-0.0003366468590684235,-0.019291019067168236,0.0,0.0,0.0,-6.500209398518919e-11,-6.999999191403816e-11,28.905109405517578,-1.5504651069641113,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0881623774766922,0.47117382287979126,0.11086602509021759,-0.138360396027565,0.03723107650876045,-1.0165523290634155,-1.399999976158142,0.0,0.0,0.3424367904663086,-17.86638641357422,-0.08172287791967392,-0.32869952917099,-0.9041522145271301,0.3665749430656433,1.2994716167449951,0.04934424161911011,-0.06861358880996704,0.05230679735541344,0.1518787145614624,-0.32281002402305603,0.3475305736064911,-0.5352300405502319,-0.2331254780292511,-1.1103236675262451,7.106186866760254,0.750612735748291,0.07846477627754211,-0.9969168901443481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
939,0.9886332750320435,0.5,0.0,0.0,-1.734744906425476,-0.0010759824654087424,-0.003762592561542988,0.0,0.0,0.0,-6.425294324374775e-11,-6.999999191403816e-11,29.92135238647461,-1.4458688497543335,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.014174357056617737,-0.33279091119766235,-0.1898137331008911,-0.07856017351150513,-0.028311097994446754,-1.0164692401885986,-1.399999976158142,0.0,0.0,0.3401620090007782,-17.887243270874023,-0.09433050453662872,-0.29555341601371765,-0.9585918188095093,0.451540470123291,1.1915521621704102,0.061780788004398346,-0.07733827084302902,0.0015309691661968827,0.10042263567447662,-0.14402492344379425,0.4443586766719818,-0.4575022757053375,-0.28511497378349304,-0.9770827293395996,7.684722423553467,0.8958706855773926,-0.07846298813819885,-0.9969170093536377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
940,0.9972792863845825,0.5,0.0,0.0,-1.8016020059585571,-0.001581915421411395,-0.00304840668104589,0.0,0.0,0.0,-7.425150078121945e-11,-6.999999191403816e-11,29.743820190429688,-1.3503055572509766,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.13233837485313416,-0.13475443422794342,-0.07438279688358307,-0.09930645674467087,0.02987416461110115,-0.951970100402832,-1.399999976158142,0.0,0.0,0.3548654317855835,-17.894939422607422,-0.09060082584619522,-0.288927286863327,-0.9877283573150635,0.5287870764732361,1.0983368158340454,0.1048692837357521,-0.02374008297920227,-0.03205006942152977,-0.06441781669855118,-0.10768170654773712,0.3532004952430725,-0.4645497500896454,-0.37972137331962585,-0.9244208335876465,8.221272468566895,0.8235445022583008,-0.23344366252422333,-0.9723703265190125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
941,0.9909244179725647,0.5,0.0,0.0,-1.7752163410186768,-0.001127578434534371,-0.0021628851536661386,0.0,0.0,0.0,-7.347553815373331e-11,-6.999999191403816e-11,29.71494483947754,-1.250910758972168,0.0,-5.011558532714844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0328960120677948,-0.05055023729801178,-0.11382736265659332,-0.06300857663154602,0.008968096226453781,-1.035697340965271,-1.399999976158142,0.0,0.0,0.374438613653183,-17.908687591552734,-0.09629934281110764,-0.30759283900260925,-0.9800636768341064,0.6136513948440552,0.9934897422790527,0.11276703327894211,-0.10723914951086044,-0.0069793048314750195,-0.17583270370960236,0.07848253101110458,0.3900412619113922,-0.45791515707969666,-0.4407804310321808,-0.8697265386581421,8.664145469665527,0.7076464891433716,-0.3826765716075897,-0.9238823652267456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
942,0.9088875651359558,0.5,0.0,0.0,-1.9469935894012451,-0.01010223850607872,-0.0019606563728302717,0.0,0.0,0.0,-6.668277735544237e-11,-6.999999191403816e-11,29.000545501708984,-1.3264057636260986,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.20489764213562012,0.0,33.62109375,0.15000000596046448,-0.08409887552261353,0.6687628626823425,0.05224715173244476,-0.13642571866512299,-0.0247889943420887,-1.0217386484146118,-1.399999976158142,0.0,0.0,0.38369491696357727,-17.935382843017578,-0.08312524855136871,-0.3222128450870514,-0.9592159390449524,0.5998542904853821,0.9031704068183899,-0.02594125270843506,-0.02246740460395813,0.05513405799865723,-0.04117458686232567,0.12141823023557663,-0.12011571228504181,-0.3323468863964081,-0.47950825095176697,-0.8158276081085205,9.100234985351562,0.7462033629417419,-0.5225004553794861,-0.8526390194892883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
943,0.9989967346191406,0.5,0.0,0.0,-1.6051745414733887,-0.002149451756849885,-0.0008539572008885443,0.0,0.0,0.0,-6.136108982035537e-11,-6.999999191403816e-11,29.491254806518555,-1.413062334060669,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08009476959705353,0.0,34.40550231933594,0.15000000596046448,-0.025917768478393555,-0.1746091991662979,-0.1073799654841423,-0.043378736823797226,-0.048181306570768356,-0.9980582594871521,-1.399999976158142,0.0,0.0,0.3907567262649536,-17.946067810058594,-0.09489098936319351,-0.3268035650253296,-0.9071508049964905,0.5731925964355469,0.8225578665733337,0.032053809612989426,-0.09072685241699219,0.025803137570619583,-0.0014239073498174548,0.26460862159729004,-0.052672553807497025,-0.3660750985145569,-0.3554845154285431,-0.791536808013916,8.85539436340332,0.6488541960716248,-0.6494454145431519,-0.7604082226753235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944,0.9999842643737793,0.5,0.0,0.0,-1.6011420488357544,-0.004160212818533182,-0.00051131471991539,0.0,0.0,0.0,-7.102987642504388e-11,-6.999999191403816e-11,29.989376068115234,-1.450858473777771,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0418873056769371,0.0,34.81587600708008,0.15000000596046448,0.18240036070346832,-0.08780095726251602,-0.026531830430030823,-0.080571748316288,-0.02725473791360855,-1.0387452840805054,-1.399999976158142,0.0,0.0,0.3914240002632141,-17.948213577270508,-0.08746667951345444,-0.3374394178390503,-0.8577515482902527,0.5800969004631042,0.7741022706031799,0.005054062698036432,-0.10263707488775253,0.03863111883401871,-0.06328408420085907,0.20814290642738342,0.018245821818709373,-0.2153884470462799,-0.370794415473938,-0.7728537321090698,9.079231262207031,0.6699507236480713,-0.7604000568389893,-0.6494550108909607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
945,0.9986034631729126,0.5,0.0,0.0,-1.6006152629852295,-0.0003580885531846434,-0.0008940750267356634,0.0,0.0,0.0,-6.937142527085882e-11,-6.999999191403816e-11,29.979642868041992,-1.456551194190979,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.02539469301700592,0.0,35.0486946105957,0.15000000596046448,0.14367161691188812,-0.14644257724285126,0.1689438670873642,-0.06168173626065254,-0.004582531750202179,-1.0201908349990845,-1.399999976158142,0.0,0.0,0.38496100902557373,-17.977487564086914,-0.09868589043617249,-0.3517116606235504,-0.8207651972770691,0.5939974188804626,0.7303991317749023,0.011987644247710705,-0.0919186994433403,-0.03383826091885567,-0.11616462469100952,0.17687450349330902,0.04949904605746269,-0.09704315662384033,-0.4121229946613312,-0.7270321846008301,9.371804237365723,0.6709016561508179,-0.8526403903961182,-0.5224981904029846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
946,0.9874244928359985,0.5,0.0,0.0,-1.6008459329605103,-0.0003652958257589489,-0.00040062409243546426,0.0,0.0,0.0,-6.662858459405285e-11,-6.999999191403816e-11,29.68302345275879,-1.4579477310180664,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011305581778287888,0.0,35.185001373291016,0.15000000596046448,0.05210013687610626,0.16722185909748077,-0.010410130023956299,-0.11541435122489929,-0.016069266945123672,-1.0194320678710938,-1.399999976158142,0.0,0.0,0.38939642906188965,-17.983762741088867,-0.0871984139084816,-0.39545738697052,-0.7828637957572937,0.612160861492157,0.714248538017273,0.026565445587038994,-0.09888520836830139,-0.0099457623437047,-0.11743849515914917,0.16273513436317444,0.1204083114862442,-0.09044340997934341,-0.4625353515148163,-0.6824781894683838,9.557734489440918,0.6398228406906128,-0.9238775372505188,-0.3826882243156433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
947,0.9833633899688721,0.5,0.0,0.0,-1.6011075973510742,-0.0012179899495095015,-0.00014761066995561123,0.0,0.0,0.0,-6.403465258042473e-11,-6.999999191403816e-11,29.30237579345703,-1.4582912921905518,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.004644299857318401,0.0,35.2618408203125,0.15000000596046448,0.07615675032138824,0.1344464272260666,-0.09045898914337158,-0.04151511564850807,0.04309169575572014,-0.9598853588104248,-1.399999976158142,0.0,0.0,0.3829804062843323,-17.991058349609375,-0.0803118422627449,-0.4297903776168823,-0.7255734205245972,0.6351653337478638,0.6690880656242371,-0.04199058562517166,-0.036835379898548126,0.022029299288988113,-0.17266781628131866,0.1893899291753769,0.13880430161952972,-0.18116819858551025,-0.5116647481918335,-0.6266489028930664,9.641124725341797,0.5921098589897156,-0.9723674058914185,-0.23345591127872467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
948,0.9992644190788269,0.5,0.0,0.0,-1.6078190803527832,-0.0008731786510907114,-0.00031975519959814847,0.0,0.0,0.0,-6.557175635801826e-11,-6.999999191403816e-11,29.783491134643555,-1.5010414123535156,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.004451088607311249,0.0,35.29669952392578,0.15000000596046448,0.0024851709604263306,0.24877391755580902,-0.034695520997047424,-0.11772285401821136,0.028226207941770554,-1.0387694835662842,-1.399999976158142,0.0,0.0,0.37477660179138184,-18.00312042236328,-0.09350546449422836,-0.4627632796764374,-0.6813775300979614,0.6678064465522766,0.61094069480896,-0.013237101025879383,-0.09220757335424423,0.03946371749043465,-0.20065844058990479,0.2407263070344925,0.10864138603210449,-0.2497836798429489,-0.5123025178909302,-0.5867300033569336,9.498924255371094,0.4913099408149719,-0.9969172477722168,-0.07846033573150635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
949,0.9945271611213684,0.5,0.0,0.0,-1.6023963689804077,-0.00024954628315754235,-0.000227259355597198,0.0,0.0,0.0,-6.770460581062565e-11,-6.999999191403816e-11,29.85700035095215,-1.4932860136032104,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0007481870125047863,0.0,35.29669952392578,0.15000000596046448,0.16541318595409393,0.12401919066905975,-0.1073446273803711,-0.09442789852619171,-0.020756112411618233,-0.9892800450325012,-1.399999976158142,0.0,0.0,0.3765502870082855,-18.032428741455078,-0.08242285251617432,-0.4938766062259674,-0.6267260909080505,0.699364423751831,0.5822928547859192,-0.008492774330079556,-0.07027854770421982,0.032063938677310944,-0.2425072193145752,0.19767117500305176,0.17624370753765106,-0.1482170671224594,-0.5984572172164917,-0.5210641026496887,9.592748641967773,0.5380889773368835,-0.9969178438186646,0.0784522145986557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
950,0.9924315810203552,0.5,0.0,0.0,-1.6003129482269287,-0.0005826635169796646,-0.00030744625837542117,0.0,0.0,0.0,-6.603436547569785e-11,-6.999999191403816e-11,29.687002182006836,-1.5245847702026367,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00015135259309317917,0.0,35.2618408203125,0.15000000596046448,-0.14468824863433838,0.189344123005867,0.07475276291370392,-0.11284367740154266,-0.0016841068863868713,-1.0330164432525635,-1.399999976158142,0.0,0.0,0.37355366349220276,-18.042856216430664,-0.0756736621260643,-0.5461389422416687,-0.5872334241867065,0.7272599935531616,0.5371678471565247,0.02858828939497471,-0.0863959789276123,0.03698984533548355,-0.18931379914283752,0.2962764501571655,0.18273241817951202,-0.22468288242816925,-0.6485657691955566,-0.46863096952438354,9.465578079223633,0.44158935546875,-0.9723693132400513,0.23344798386096954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
951,0.997387707233429,0.5,0.0,0.0,-1.6026195287704468,-0.0007042087963782251,-0.0015502715250477195,0.0,0.0,0.0,-6.840802230234644e-11,-6.999999191403816e-11,29.999181747436523,-1.5887677669525146,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00012227789557073265,0.0,35.18500518798828,0.15000000596046448,0.05028213560581207,0.1210215836763382,0.12092258036136627,-0.06587982177734375,0.036340516060590744,-0.9881108999252319,-1.399999976158142,0.0,0.0,0.35599854588508606,-18.046239852905273,-0.07144810259342194,-0.5916078090667725,-0.5193689465522766,0.7636704444885254,0.4976598024368286,-0.021357322111725807,-0.06620975583791733,0.04571222886443138,-0.20880845189094543,0.24126259982585907,0.2390984147787094,-0.1928039789199829,-0.6696312427520752,-0.4092838168144226,9.081692695617676,0.3808164596557617,-0.9238806962966919,0.3826807141304016,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
952,0.9915053844451904,0.5,0.0,0.0,-1.6049917936325073,-0.0007961301016621292,-0.0013359716394916177,0.0,0.0,0.0,-7.33815647135927e-11,-6.999999191403816e-11,29.731348037719727,-1.6849381923675537,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0002825353585649282,0.0,35.0487060546875,0.15000000596046448,-0.02752739191055298,0.10948298871517181,0.06339527666568756,-0.059976764023303986,0.016419734805822372,-0.9972450137138367,-1.399999976158142,0.0,0.0,0.3563394546508789,-18.064395904541016,-0.061645932495594025,-0.6266263723373413,-0.4624781906604767,0.8110091090202332,0.425202339887619,-0.05042136460542679,-0.11470385640859604,0.0266635250300169,-0.2646418809890747,0.27358478307724,0.23055051267147064,-0.2742021977901459,-0.7119286060333252,-0.3600428104400635,8.72762680053711,0.31740713119506836,-0.852644681930542,0.5224912166595459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
953,0.9786586165428162,0.5,0.0,0.0,-1.6009712219238281,-0.00024196911545004696,-0.0022311066277325153,0.0,0.0,0.0,-7.570839094528381e-11,-6.999999191403816e-11,29.2756404876709,-1.7339180707931519,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-3.1024214877106715e-06,0.0,34.81589126586914,0.15000000596046448,0.08694131672382355,0.12759386003017426,-0.19994673132896423,-0.05748264864087105,0.028495822101831436,-0.9711064100265503,-1.399999976158142,0.0,0.0,0.34883901476860046,-18.074405670166016,-0.06507960706949234,-0.6651722192764282,-0.4238129258155823,0.8459634780883789,0.40493524074554443,-0.06077311187982559,-0.05450430512428284,-0.019105171784758568,-0.20699413120746613,0.30624720454216003,0.18189767003059387,-0.133199080824852,-0.7702007293701172,-0.3013238310813904,8.26338005065918,0.34464818239212036,-0.7604053020477295,0.649448812007904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
954,0.9110661149024963,0.5,0.0,0.0,-1.649706482887268,-0.0022156338673084974,-0.012850316241383553,0.0,0.0,0.0,-8.051002919895467e-11,-6.999999191403816e-11,27.379497528076172,-1.915727972984314,0.0,-2.3651695251464844,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03275556117296219,0.0,34.40552520751953,0.15000000596046448,0.13193584978580475,0.13367952406406403,0.16037698090076447,-0.0894702821969986,0.030567463487386703,-0.9925876259803772,-1.399999976158142,0.0,0.0,0.36175936460494995,-18.100757598876953,-0.054830774664878845,-0.7047380805015564,-0.36702704429626465,0.8849185705184937,0.3274121880531311,-0.0404900424182415,-0.05342407897114754,0.02535209059715271,-0.16615134477615356,0.2536962330341339,0.19915027916431427,-0.3148946464061737,-0.7487362623214722,-0.2808804512023926,7.141339302062988,0.1859738528728485,-0.6494516134262085,0.7604029178619385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
