step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
993,0.05319508537650108,0.5,0.0,0.0,-2.1524415016174316,-0.0006555753061547875,-0.0013545092660933733,0.0,0.0,0.0,-1.3115267205598968e-10,-5.00000006675716e-11,0.41975560784339905,-1.4910095930099487,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.17787763476371765,0.0,34.81589126586914,0.15000000596046448,-0.1906917244195938,0.27630192041397095,0.08475334942340851,-0.10841529071331024,0.03521900251507759,-0.9719043970108032,-1.0,0.0,0.0,0.5256876945495605,-3.8206429481506348,-0.12199582904577255,-0.859839916229248,-0.9659242033958435,0.5223596692085266,0.620029091835022,0.09457100927829742,-0.16445855796337128,0.01547937374562025,-0.3967348039150238,0.0756428986787796,0.2550608813762665,-0.2582993507385254,-1.270079255104065,-0.9281192421913147,9.358121871948242,0.5183790326118469,-0.7604036331176758,0.6494507193565369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
994,0.04885029047727585,0.5,0.0,0.0,-2.228971481323242,-0.00028947266400791705,-0.0022047783713787794,0.0,0.0,0.0,-1.3613542237944642e-10,-5.00000006675716e-11,0.2829459607601166,-1.4698584079742432,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.13118760287761688,0.0,34.4055290222168,0.15000000596046448,0.19227544963359833,0.09921346604824066,0.16809310019016266,-0.10336044430732727,0.025781389325857162,-0.9871625304222107,-1.0,0.0,0.0,0.547455370426178,-3.8564083576202393,-0.12571284174919128,-0.9277521967887878,-0.965330183506012,0.5678436756134033,0.5913311243057251,0.11748865991830826,-0.12677577137947083,0.037219393998384476,-0.4072107970714569,-0.018855858594179153,0.2620345652103424,-0.17358310520648956,-1.3669850826263428,-0.9564244747161865,8.899621963500977,0.5103957653045654,-0.6494496464729309,0.7604045867919922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
995,0.07486027479171753,0.5,0.0,0.0,-2.5229005813598633,-0.001571723259985447,-0.004436932969838381,0.0,0.0,0.0,-1.3432595313833673e-10,-5.00000006675716e-11,0.4026446044445038,-1.5827378034591675,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.10642948001623154,0.0,33.62113952636719,0.15000000596046448,-0.19565899670124054,0.45360153913497925,0.1590758115053177,-0.15520581603050232,0.03879353031516075,-0.9668346643447876,-1.0,0.0,0.0,0.565095841884613,-3.8838677406311035,-0.1172235980629921,-1.0127419233322144,-0.9724876880645752,0.6057780385017395,0.5113953351974487,0.05771506950259209,-0.16530685126781464,0.0719393640756607,-0.4352409541606903,-0.056448258459568024,0.18994788825511932,-0.32221275568008423,-1.49822199344635,-1.0227880477905273,8.27403450012207,0.3351633548736572,-0.5225052237510681,0.8526360988616943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
996,0.09203897416591644,0.5,0.0,0.0,-3.2181508541107178,-0.0016740371938794851,-0.00586888799443841,0.0,0.0,0.0,-1.2919072756023553e-10,-5.00000006675716e-11,0.6352584958076477,-1.8112355470657349,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.23838704824447632,0.0,31.9055118560791,0.15000000596046448,0.19604136049747467,0.5305080413818359,0.16103495657444,-0.08171455562114716,-0.04905427247285843,-1.0140076875686646,-1.0,0.0,0.0,0.5716398358345032,-3.908316135406494,-0.0953395739197731,-1.1004289388656616,-0.9865538477897644,0.6598724126815796,0.40168386697769165,0.12282990664243698,-0.1624099165201187,0.08376216888427734,-0.43524566292762756,-0.13503201305866241,0.13707499206066132,-0.4539823532104492,-1.6809237003326416,-1.0975466966629028,7.550211429595947,0.1802433580160141,-0.3826817572116852,0.9238802194595337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
997,0.05135167017579079,0.5,0.0,0.0,-3.2514843940734863,-0.00014588281919714063,-0.01392024289816618,0.0,0.0,0.0,-1.307975255881999e-10,-5.00000006675716e-11,0.42261210083961487,-2.1082334518432617,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.19003315269947052,0.0,27.338960647583008,0.15000000596046448,-0.13176508247852325,0.7206020355224609,-0.19021502137184143,-0.13136261701583862,0.02597084268927574,-1.0286672115325928,-1.0,0.0,0.0,0.6130961775779724,-3.9220826625823975,-0.09446258842945099,-1.17325758934021,-1.0275156497955322,0.6884972453117371,0.31048446893692017,0.14394645392894745,-0.16574382781982422,0.0882236510515213,-0.369503915309906,-0.12098117172718048,0.20533981919288635,-0.47809678316116333,-1.7977373600006104,-1.0719032287597656,6.388467311859131,0.012696638703346252,-0.2334490865468979,0.9723690152168274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
998,0.008304059505462646,0.5,0.0,0.0,-3.38092303276062,-0.0007878629839979112,-0.023644311353564262,0.0,0.0,0.0,-1.4546960858119462e-10,-5.00000006675716e-11,0.057000532746315,-2.45611834526062,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.10366866737604141,0.0,13.147685050964355,0.15000000596046448,0.043231844902038574,0.16826342046260834,0.0545475035905838,-0.0957300215959549,0.03917492553591728,-1.0427275896072388,-1.0,0.0,0.0,0.6389991641044617,-3.9569334983825684,-0.08149552345275879,-1.2652757167816162,-1.0334216356277466,0.7372097969055176,0.21203868091106415,0.1554994136095047,-0.1338375359773636,-0.02765984833240509,-0.3904339373111725,-0.012587699107825756,0.2843236029148102,-0.4685056805610657,-1.9155946969985962,-1.0119986534118652,4.864737510681152,-0.1460472196340561,-0.07846855372190475,0.9969165921211243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
999,0.0005067738238722086,0.5,0.0,0.0,-3.388986825942993,-0.00035875942558050156,-0.10984448343515396,0.0,-0.0243377685546875,0.0,-1.7075579838987665e-10,-5.00000006675716e-11,0.0013789795339107513,-2.8599517345428467,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.04480664059519768,0.0,-13.146668434143066,0.15000000596046448,0.10994185507297516,-0.6633957028388977,0.02681557834148407,-0.09297513961791992,-0.03878027945756912,-1.0286951065063477,-1.0,0.0,0.0,0.6649070978164673,-3.985884428024292,-0.08679743111133575,-1.3489062786102295,-1.017991542816162,0.7991523146629333,0.10130363702774048,0.17452959716320038,-0.1867343634366989,-0.09832378476858139,-0.35614097118377686,0.1187991127371788,0.3780542016029358,-0.5392950773239136,-2.035238265991211,-0.973278284072876,1.5545589923858643,-0.252596378326416,0.07845921069383621,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1000,0.003395293140783906,0.5,0.0,0.0,-3.453503131866455,-3.58908946509473e-05,-0.14294211566448212,0.0,-0.5246227979660034,0.0,-1.803239779718524e-10,-5.00000006675716e-11,0.0013339499710127711,-3.5572669506073,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06109549105167389,-0.08164374530315399,0.055202558636665344,-0.05556798353791237,0.03207946941256523,-0.9887322783470154,-1.0,0.0,0.0,0.687851071357727,-4.037188529968262,-0.08860745280981064,-1.417152762413025,-1.0143516063690186,0.717170238494873,0.009144054725766182,0.14756236970424652,-0.20150981843471527,0.009048146195709705,-0.3935210704803467,-0.03837992995977402,-0.4114837646484375,-0.5239726901054382,-2.0746960639953613,-1.022591233253479,-2.2236974239349365,-0.37507933378219604,0.23343996703624725,0.9723712205886841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1001,0.007538856007158756,0.5,0.0,0.0,-4.500253677368164,-8.204419282265007e-05,-0.0006686188280582428,0.0,-0.6981462240219116,0.0,-1.6574822070403172e-10,-5.00000006675716e-11,0.008887933567166328,-3.990097761154175,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.048780202865600586,0.1556483954191208,0.06596685945987701,-0.13212361931800842,0.028759438544511795,-0.9996808171272278,-1.0,0.0,0.0,0.7304199934005737,-4.062902450561523,-0.08651784062385559,-1.500546932220459,-1.042486548423767,0.6459524035453796,-0.018837064504623413,0.17887473106384277,-0.11391277611255646,0.05756063386797905,-0.38420233130455017,-0.13929907977581024,-0.39640653133392334,0.030163664370775223,-2.038210868835449,-1.1201047897338867,-2.4543240070343018,-0.42830711603164673,0.38268718123435974,0.9238779544830322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1002,0.006583127658814192,0.5,0.0,0.0,-4.230613708496094,-0.00010204419231740758,-0.0035648499615490437,0.0,-0.6981426477432251,0.0,-1.6114952428036844e-10,-5.00000006675716e-11,0.012745840474963188,-4.261077404022217,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12654709815979004,0.08431003987789154,-0.06899985671043396,-0.06372369825839996,0.03913525864481926,-1.030720829963684,-1.0,0.0,0.0,0.7621456980705261,-4.090024471282959,-0.07527902722358704,-1.5689566135406494,-1.0719516277313232,0.564398467540741,-0.03015328198671341,0.17436237633228302,-0.17851142585277557,0.01649622991681099,-0.4096681773662567,-0.17129439115524292,-0.4309147000312805,0.03683498129248619,-2.0791285037994385,-1.1121753454208374,-3.0493242740631104,-0.4551885724067688,0.5224971771240234,0.8526409864425659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1003,0.020365366712212563,0.5,0.0,0.0,-3.9060559272766113,-0.0002457925584167242,-0.0006964540807530284,0.0,-0.6981486082077026,0.0,-1.567038304672863e-10,-5.00000006675716e-11,0.034667376428842545,-4.5874223709106445,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.079206183552742,0.6946336627006531,0.06937329471111298,-0.03676937147974968,-0.04538040980696678,-0.9559656977653503,-1.0,0.0,0.0,0.792393684387207,-4.126453876495361,-0.06759794056415558,-1.6645361185073853,-1.1021397113800049,0.48816293478012085,-0.018293654546141624,0.24091780185699463,-0.16645580530166626,0.05266651138663292,-0.43547388911247253,-0.22623923420906067,-0.36988556385040283,0.03186476230621338,-2.1009061336517334,-1.2589839696884155,-2.8324263095855713,-0.479139506816864,0.6494425535202026,0.7604106664657593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1004,0.02189532294869423,0.5,0.0,0.0,-3.534778118133545,-0.0001234076771652326,-0.0001157564838649705,0.0,-0.6981407999992371,0.0,-1.4829626415746588e-10,-5.00000006675716e-11,0.0731668621301651,-4.9763994216918945,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11395500600337982,0.7414312958717346,-0.0804976224899292,-0.04466715827584267,0.01591688022017479,-0.9766297340393066,-1.0,0.0,0.0,0.8548049926757812,-4.155397415161133,-0.0688655748963356,-1.7286322116851807,-1.154783010482788,0.40267738699913025,-0.029412394389510155,0.2796034812927246,-0.1390872448682785,0.023194586858153343,-0.3833348751068115,-0.25000128149986267,-0.36604437232017517,0.031013626605272293,-2.101735830307007,-1.2796077728271484,-2.9233458042144775,-0.42544347047805786,0.7604075074195862,0.6494462490081787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1005,0.01738865114748478,0.5,0.0,0.0,-3.056636333465576,-0.00027093960670754313,-8.707171946298331e-05,0.0,-0.6981366872787476,0.0,-1.4890469413053609e-10,-5.00000006675716e-11,0.06175032630562782,-5.427649021148682,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09088751673698425,0.3256838917732239,0.17023687064647675,-0.030470840632915497,-0.00397920235991478,-1.0243149995803833,-1.0,0.0,0.0,0.906346321105957,-4.191219806671143,-0.05614917725324631,-1.808348298072815,-1.2123655080795288,0.3184334635734558,-0.016829513013362885,0.21958790719509125,-0.19423125684261322,0.07173631340265274,-0.4222050607204437,-0.20632126927375793,-0.3902972936630249,0.02912488579750061,-2.0998785495758057,-1.306037425994873,-2.839951992034912,-0.39302945137023926,0.8526384234428406,0.5225014090538025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1006,0.24244239926338196,0.4999842643737793,-0.00567252654582262,-0.01006312109529972,-6.399999618530273,0.0,0.0,0.0,0.0,-200.0,-1.354987094748239e-10,-1.000000013351432e-10,24.43343162536621,-5.05206823348999,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.0,0.23509471118450165,0.2896885871887207,-0.18103058636188507,-0.006332710385322571,-0.04012726992368698,-0.9543654322624207,-2.0,0.0,0.0,-0.00986781157553196,0.000639018602669239,0.004076153039932251,0.13298512995243073,-0.17567269504070282,0.3441644310951233,0.12199512869119644,0.038276638835668564,-0.028119517490267754,0.012099742889404297,-0.020499316975474358,0.012935769744217396,-0.02539711631834507,0.041333701461553574,0.0,0.0,0.0,0.0,0.9238761067390442,0.38269174098968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,3.607923190429574e-06,0.5,0.0,0.0,-2.183859348297119,-5.983361552353017e-05,-0.2105833739042282,0.0,0.0,0.0,-2.4286505098669586e-11,-1.000000013351432e-10,0.004800647031515837,-4.602855682373047,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09688964486122131,2.476760149002075,0.0882156640291214,0.03859807178378105,0.01943865790963173,-0.9840038418769836,-2.0,0.0,0.0,0.0010958760976791382,0.009955324232578278,0.042246013879776,0.07982780039310455,-0.23641476035118103,0.27474573254585266,0.2093907743692398,-0.004180610179901123,0.11094235628843307,0.20943422615528107,-0.36769625544548035,-0.3584153354167938,-0.4271693229675293,0.45427703857421875,-0.2680816948413849,-0.5862889885902405,-4.515229225158691,0.5054114460945129,0.9723700881004333,0.23344476521015167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,0.06675375998020172,0.5,0.0,0.0,-3.266507387161255,-0.003842029720544815,-0.06775878369808197,0.0,0.0,0.0,3.9107671961913226e-11,-1.000000013351432e-10,0.003615116700530052,-4.49481725692749,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.16270963847637177,-0.48063766956329346,-0.14153850078582764,0.021683108061552048,0.00898122787475586,-0.9837757349014282,-2.0,0.0,0.0,0.008683651685714722,0.007863063365221024,0.054820507764816284,0.04694150388240814,-0.252329021692276,0.1893668919801712,0.30370375514030457,0.05404926463961601,-0.03706100583076477,-0.019712835550308228,0.028129005804657936,0.16050131618976593,-0.3641369938850403,0.4872001111507416,0.055471234023571014,-0.11828119307756424,-2.062808036804199,1.1670702695846558,0.9969169497489929,0.07846411317586899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,5.030773081671214e-06,0.5,0.0,0.0,-2.490889072418213,-0.0011615356197580695,-0.034175701439380646,0.0,0.0,0.0,1.9213379151561405e-11,-1.000000013351432e-10,0.00021436726092360914,-4.326274394989014,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.020278558135032654,2.3546743392944336,0.0024549663066864014,0.05958939716219902,0.03182144835591316,-0.952461302280426,-2.0,0.0,0.0,0.016687309369444847,0.030784068629145622,0.08487653732299805,-0.02803569659590721,-0.2940594255924225,0.11837982386350632,0.41981980204582214,0.08361586183309555,0.08544617146253586,0.2496204823255539,-0.37845468521118164,-0.42165252566337585,-0.37776419520378113,0.5243802070617676,-0.4562210738658905,-0.54144287109375,-3.740062952041626,0.7627297043800354,0.9969181418418884,-0.07844843715429306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,0.02135920152068138,0.5,0.0,0.0,-2.795804262161255,-0.005875802598893642,-0.02130928263068199,0.0,-0.37062764167785645,0.0,4.4009060284899704e-11,-1.000000013351432e-10,0.0009587184758856893,-4.375851631164551,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03404685854911804,-0.13315993547439575,0.0022353678941726685,0.09490270912647247,-0.014403458684682846,-0.9595953822135925,-2.0,0.0,0.0,0.04043439030647278,0.03375471383333206,0.1025533527135849,-0.07376668602228165,-0.30559042096138,0.04103436321020126,0.5141770839691162,0.10638918727636337,0.03242763876914978,-0.037958499044179916,-0.21762943267822266,0.1913612186908722,-0.39410755038261414,0.543106734752655,-0.250713974237442,-0.07677367329597473,-2.3975446224212646,1.028101921081543,0.9723702073097229,-0.23344430327415466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,0.00020250315719749779,0.5,0.0,0.0,-3.958009958267212,-0.1605171412229538,-0.038055017590522766,0.0,-0.6981325149536133,0.0,1.7161575979751653e-11,-1.000000013351432e-10,0.0013150901068001986,-4.853846073150635,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09914009273052216,1.6374655961990356,0.05446214973926544,0.15379483997821808,-0.04236546531319618,-1.0346367359161377,-2.0,0.0,0.0,0.05357623100280762,0.03472483158111572,0.12498568743467331,-0.1513529270887375,-0.2895698547363281,-0.0328986793756485,0.41363728046417236,0.11179063469171524,0.05427613481879234,0.12542609870433807,-0.3635154068470001,-0.053950246423482895,-0.04327716678380966,-0.5388724207878113,-0.5845828056335449,-0.39996567368507385,-3.6731293201446533,-0.3727778196334839,0.9238821268081665,-0.38267719745635986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,0.03428180143237114,0.5,0.0,0.0,-2.0424036979675293,-0.0023683058097958565,-0.014794576913118362,0.0,-0.6981318593025208,0.0,2.4220965511023707e-11,-1.000000013351432e-10,0.009662991389632225,-4.785781383514404,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17669615149497986,-0.47847896814346313,0.18416880071163177,0.12856359779834747,0.016818981617689133,-1.0332331657409668,-2.0,0.0,0.0,0.07995159924030304,0.04786559194326401,0.13934652507305145,-0.2202853411436081,-0.24678683280944824,-0.016288962215185165,0.41957440972328186,0.16549625992774963,-0.01887792907655239,-0.0669540986418724,-0.32963719964027405,0.4380466938018799,0.043995898216962814,0.14817257225513458,-0.4568743407726288,0.11707115918397903,-3.0261738300323486,0.5088512897491455,0.8526386618614197,-0.5225009918212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,0.006306926719844341,0.5,0.0,0.0,-3.3133461475372314,-0.0011883396655321121,-0.01714516244828701,0.0,-0.6981318593025208,0.0,1.1436134699817357e-13,-1.000000013351432e-10,0.033636026084423065,-5.052069187164307,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1926768571138382,0.5011927485466003,-0.13906294107437134,0.11645090579986572,-0.02543909288942814,-1.0002845525741577,-2.0,0.0,0.0,0.09066583216190338,0.0415501594543457,0.14538531005382538,-0.29888275265693665,-0.17204393446445465,-0.01642400585114956,0.3265326917171478,0.1663465052843094,0.06242727115750313,0.09005937725305557,-0.38157352805137634,0.2636685371398926,0.04750555381178856,-0.49459192156791687,-0.559302568435669,-0.08569889515638351,-3.4680726528167725,-0.7026083469390869,0.7604078054428101,-0.6494458913803101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,0.02779802866280079,0.5,0.0,0.0,-3.2858774662017822,-0.00017574460071045905,-0.004702754318714142,0.0,-0.698133111000061,0.0,5.380559713052957e-12,-1.000000013351432e-10,0.046146661043167114,-5.433107852935791,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09095336496829987,0.03438462316989899,-0.15673422813415527,0.11487527191638947,0.032933544367551804,-0.9880189299583435,-2.0,0.0,0.0,0.12344109266996384,0.04108286648988724,0.14789645373821259,-0.3560037314891815,-0.09220332652330399,-0.03458821028470993,0.22274819016456604,0.13072536885738373,0.006463682744652033,-0.004622030537575483,-0.3229755759239197,0.4082004129886627,0.03533517196774483,-0.4932669699192047,-0.5005618333816528,0.18129363656044006,-2.8431179523468018,-0.632098913192749,0.6494544744491577,-0.7604004740715027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,0.12193168699741364,0.5,0.0,0.0,-2.703655958175659,-0.0021476210094988346,-0.0016853682463988662,0.0,-0.6981318593025208,0.0,-1.420284896636037e-11,-1.000000013351432e-10,0.4783121943473816,-5.951396465301514,0.0,-1.1801624298095703,0.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06139107048511505,-0.7382014393806458,0.1035870760679245,0.08533930778503418,-0.0338115468621254,-0.949561595916748,-2.0,0.0,0.0,0.1659361869096756,0.03235609084367752,0.14008289575576782,-0.4026693105697632,-0.013431575149297714,-0.027142314240336418,0.13421833515167236,0.19148218631744385,0.020387155935168266,-0.059937167912721634,-0.08032689243555069,0.43216750025749207,0.021704023703932762,-0.5201497673988342,-0.3730149567127228,0.25867149233818054,-2.5389750003814697,-0.4001973271369934,0.5224975943565369,-0.8526407480239868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,0.15528002381324768,0.5,0.0,0.0,-2.848848342895508,-0.0003566029481589794,-0.00027997413417324424,0.0,-1.1166560649871826,0.0,-2.918656635819694e-11,-1.000000013351432e-10,1.408691644668579,-6.610021591186523,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.056588515639305115,-0.8903690576553345,0.06893350183963776,0.12433573603630066,0.022749293595552444,-1.0183370113372803,-2.0,0.0,0.0,0.2056901603937149,0.03573543578386307,0.10875590145587921,-0.410042405128479,0.07673300057649612,-0.030117066577076912,0.027784934267401695,0.15233726799488068,0.007634782698005438,-0.09932291507720947,-0.04661373421549797,0.4037989675998688,0.045777201652526855,-0.4637887179851532,-0.3964155614376068,0.21806667745113373,-2.4702868461608887,-0.5453972220420837,0.38268759846687317,-0.9238777756690979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,0.16806553304195404,0.5,0.0,0.0,-3.216796636581421,-0.0004615753423422575,-0.0013718277914449573,0.0,-1.3962607383728027,0.0,-3.234888051872886e-11,-1.000000013351432e-10,1.7603318691253662,-7.115843296051025,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15492624044418335,-0.9740927219390869,0.1955557018518448,0.11816154420375824,0.007411982864141464,-0.9981780052185059,-2.0,0.0,0.0,0.25411456823349,0.019986696541309357,0.08477407693862915,-0.4061945676803589,0.1335269957780838,-0.03175511211156845,-0.019951777532696724,0.24920383095741272,0.009758698754012585,-0.10207424312829971,-0.014656457118690014,0.3316590487957001,-0.036820560693740845,0.04871664568781853,-0.3691757917404175,0.2538886070251465,-2.1104724407196045,-0.4699574112892151,0.23345527052879333,-0.972367525100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,0.028365585952997208,0.5,0.0,0.0,-3.332777261734009,-0.0018658458720892668,-0.007393314968794584,0.0,-1.3960886001586914,0.0,-2.218719652447021e-11,-1.000000013351432e-10,0.3909928798675537,-7.1962432861328125,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.03314821422100067,-0.34573066234588623,0.1382094770669937,0.11371339857578278,-0.038986511528491974,-0.9617949724197388,-2.0,0.0,0.0,0.2892307639122009,0.01145234890282154,0.07836407423019409,-0.41281968355178833,0.1768631786108017,-0.0211185310035944,-0.028749162331223488,0.21297557651996613,-0.030849386006593704,0.006748956628143787,0.05567948892712593,0.08220203965902328,-0.03550439700484276,-0.03899984061717987,-0.33750054240226746,0.10831611603498459,-1.8418532609939575,-1.2730642557144165,0.07845967262983322,-0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,0.13178353011608124,0.5,0.0,0.0,-3.212561845779419,-0.00013910300913266838,-0.009002132341265678,0.0,-1.3962219953536987,0.0,-1.4903913173047734e-11,-1.000000013351432e-10,0.5248474478721619,-7.2859697341918945,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09422619640827179,-0.8707360625267029,-0.03148898482322693,0.11355587840080261,-0.014941930770874023,-0.9664076566696167,-2.0,0.0,0.0,0.35091865062713623,0.009203372523188591,0.0618477389216423,-0.3861766755580902,0.18294976651668549,-0.029962172731757164,-0.03489447385072708,0.21912908554077148,-0.03945702686905861,-0.11403606086969376,0.14163918793201447,0.07979901880025864,-0.047702085226774216,-0.03674997389316559,-0.267161101102829,0.22449733316898346,-0.921764612197876,-1.0854357481002808,-0.07845287770032883,-0.9969178438186646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,0.07169708609580994,0.5,0.0,0.0,-1.6314990520477295,-0.001676418469287455,-0.012658032588660717,0.0,-1.0510510206222534,0.0,-2.482519918800552e-11,-1.000000013351432e-10,0.7253826856613159,-6.956984996795654,0.0,-1.1801624298095703,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04417926073074341,-0.8086565136909485,0.15833206474781036,0.013221826404333115,-0.012502491474151611,-1.001829981803894,-2.0,0.0,0.0,0.40111416578292847,0.007596427574753761,0.041351981461048126,-0.3437650203704834,0.20335865020751953,0.03731489181518555,-0.018726157024502754,0.26867809891700745,-0.009904086589813232,-0.04172560200095177,0.21862442791461945,0.0184918399900198,0.2798793911933899,0.00565674901008606,-0.23621371388435364,0.16162773966789246,0.19998815655708313,-1.1360703706741333,-0.23344863951206207,-0.9723691344261169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
