step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1047,0.888301432132721,0.5,0.0,0.0,-3.2079999446868896,-0.00038553826743736863,-0.0071332622319459915,0.0,-0.6801873445510864,0.0,-6.606033775558018e-11,-5.00000006675716e-11,25.33578872680664,-4.582796096801758,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.001214920892380178,0.0,35.2618408203125,0.15000000596046448,-0.06529819965362549,-0.3394232392311096,-0.03724363446235657,-0.025619257241487503,-0.034274108707904816,-1.0018117427825928,-1.0,0.0,0.0,0.44026732444763184,-2.090820550918579,-0.051210932433605194,-0.5255428552627563,-0.2532292306423187,-0.030475204810500145,0.37332144379615784,-0.011791122145950794,-0.11019497364759445,-0.010599851608276367,0.4174770414829254,-0.14262904226779938,-0.4224812984466553,0.16227827966213226,-0.31741461157798767,-0.2880500257015228,-2.9644381999969482,3.638465404510498,0.9723706841468811,0.2334422767162323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,0.849682629108429,0.5,0.0,0.0,-3.205329179763794,-0.00023569761833641678,-0.003093793522566557,0.0,-0.6981318593025208,0.0,-6.839670496638917e-11,-5.00000006675716e-11,23.9455623626709,-4.534824371337891,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.006258090957999229,0.0,35.29669952392578,0.15000000596046448,-0.04863722622394562,-0.39762401580810547,-0.02710297703742981,-0.06143376603722572,-0.04329695180058479,-0.9487730264663696,-1.0,0.0,0.0,0.4172695577144623,-2.115723133087158,-0.04901594668626785,-0.4426841735839844,-0.2838713824748993,-0.017523236572742462,0.4113854169845581,-0.08165831118822098,-0.0681941956281662,-0.07574062049388885,0.4454877972602844,-0.16647808253765106,0.02986137941479683,0.20963001251220703,-0.23574218153953552,-0.35078078508377075,-2.951530694961548,4.184915065765381,0.9969171285629272,0.07846156507730484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,0.9311104416847229,0.5,0.0,0.0,-3.2286248207092285,-0.0004618600069079548,-0.0017129802145063877,0.0,-0.6981318593025208,0.0,-6.745128761087571e-11,-5.00000006675716e-11,25.5197696685791,-4.450024127960205,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.012623604387044907,0.0,35.29669952392578,0.15000000596046448,0.04008033871650696,-0.04298315942287445,-0.17571388185024261,-0.06410684436559677,-0.014920543879270554,-1.0302402973175049,-1.0,0.0,0.0,0.4153505265712738,-2.121624708175659,-0.06099496781826019,-0.36424750089645386,-0.3111678957939148,-0.02084462158381939,0.45335325598716736,0.003044092794880271,-0.06938856095075607,0.03601351007819176,0.2819923460483551,-0.16414430737495422,-0.03445470333099365,0.20728729665279388,-0.2529161870479584,-0.36721283197402954,-3.2734601497650146,4.443941116333008,0.9969179630279541,-0.07845098525285721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,0.9709835052490234,0.5,0.0,0.0,-3.2433390617370605,-0.0002669107634574175,-0.0001265167084056884,0.0,-0.6981318593025208,0.0,-6.14469169990528e-11,-5.00000006675716e-11,28.005643844604492,-4.351595401763916,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01815030910074711,0.0,35.2618408203125,0.15000000596046448,-0.10485437512397766,-0.14351193606853485,-0.09708167612552643,-0.06182677298784256,0.0371544323861599,-1.0428919792175293,-1.0,0.0,0.0,0.4015742540359497,-2.1366593837738037,-0.05532519519329071,-0.30144816637039185,-0.3481876850128174,-0.023602820932865143,0.5047033429145813,-0.030601074919104576,-0.03127600625157356,0.006556469481438398,0.26726993918418884,-0.21880440413951874,0.01146014966070652,0.2773267328739166,-0.23887094855308533,-0.41251957416534424,-3.1816327571868896,4.488319396972656,0.9723696112632751,-0.23344679176807404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,0.9910373687744141,0.5,0.0,0.0,-3.2902255058288574,-0.0003283815167378634,-0.0002229888632427901,0.0,-0.6981318593025208,0.0,-5.704561129027397e-11,-5.00000006675716e-11,29.26991844177246,-4.240063190460205,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.022930622100830078,0.0,35.18500518798828,0.15000000596046448,0.09125541150569916,-0.03894713521003723,0.160736545920372,-0.04651592671871185,0.013948988169431686,-0.9829714894294739,-1.0,0.0,0.0,0.3985191583633423,-2.1389153003692627,-0.06205027550458908,-0.2721620202064514,-0.3985077738761902,-0.023347031325101852,0.5672198534011841,0.0015245497925207019,-0.03761063888669014,0.03117482177913189,0.09249424189329147,-0.19404645264148712,-0.009255307726562023,0.31311896443367004,-0.267035573720932,-0.44547972083091736,-3.0542659759521484,4.553103446960449,0.9238811135292053,-0.3826795518398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,0.9910667538642883,0.5,0.0,0.0,-3.2328274250030518,-0.00014658783038612455,-0.00244786380790174,0.0,-0.6981313228607178,0.0,-5.4741079724696107e-11,-5.00000006675716e-11,29.581758499145508,-4.120241641998291,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.029445677995681763,0.0,35.0487060546875,0.15000000596046448,0.06730680167675018,0.1383773535490036,-0.04001326858997345,-0.032270025461912155,0.02036125585436821,-1.0339092016220093,-1.0,0.0,0.0,0.39001062512397766,-2.16550874710083,-0.0473141223192215,-0.25898227095603943,-0.45199015736579895,-0.028205709531903267,0.6143991351127625,-0.09069442749023438,-0.10472967475652695,-0.006037330720573664,0.11135824024677277,-0.2379717081785202,-0.014731088653206825,0.3015037178993225,-0.24745464324951172,-0.5242698788642883,-2.5675909519195557,4.589743614196777,0.8526452779769897,-0.5224901437759399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,0.9142436981201172,0.5,0.0,0.0,-3.2069783210754395,-0.00021455138630699366,-0.004592142999172211,0.0,-0.6981318593025208,0.0,-5.883041970244918e-11,-5.00000006675716e-11,27.861562728881836,-4.014536380767822,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0475306510925293,0.0,34.815895080566406,0.15000000596046448,-0.17936480045318604,-0.0771188884973526,-0.18874762952327728,-0.090361587703228,0.03259796276688576,-0.9524368047714233,-1.0,0.0,0.0,0.37806060910224915,-2.1655635833740234,-0.05052969604730606,-0.2423253208398819,-0.5082213282585144,-0.023906052112579346,0.6788401007652283,-0.008285216055810452,-0.01914624683558941,-0.03502479940652847,0.14006280899047852,-0.22257541120052338,-0.018230197951197624,0.3692839741706848,-0.18906345963478088,-0.5782873034477234,-1.9578309059143066,4.874488353729248,0.7604061365127563,-0.6494478583335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,0.9583173990249634,0.5,0.0,0.0,-3.210362434387207,-7.313296373467892e-05,-0.001913920626975596,0.0,-0.6981318593025208,0.0,-6.31096980230339e-11,-5.00000006675716e-11,27.343955993652344,-3.9040896892547607,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06226096302270889,0.0,34.4055290222168,0.15000000596046448,0.09774486720561981,-0.131148099899292,0.1704365760087967,-0.09435790777206421,-0.0324239507317543,-0.9953238368034363,-1.0,0.0,0.0,0.3778333365917206,-2.1752283573150635,-0.03872177004814148,-0.22289778292179108,-0.552417516708374,-0.024815741926431656,0.7433908581733704,0.007964730262756348,-0.10817086696624756,0.04862255975604057,0.055663980543613434,-0.2950628101825714,0.0003302156983409077,0.3104619085788727,-0.2072051465511322,-0.6458618640899658,-1.5260982513427734,4.864313125610352,0.6494525671005249,-0.7604021430015564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,0.9483362436294556,0.5,0.0,0.0,-1.6014976501464844,-0.0008296414162032306,-0.031105775386095047,0.0,-0.3202611207962036,0.0,-6.079654141233348e-11,-5.00000006675716e-11,27.80100440979004,-3.355560064315796,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09957154840230942,0.0,33.62113952636719,0.15000000596046448,-0.048531562089920044,-0.14555400609970093,-0.17528513073921204,-0.03868451341986656,-0.025893034413456917,-1.0195389986038208,-1.0,0.0,0.0,0.3577163517475128,-2.1974880695343018,-0.047969184815883636,-0.2076866328716278,-0.6062696576118469,0.043233685195446014,0.8228657841682434,-0.0634072944521904,-0.110153429210186,0.03716588765382767,0.030796075239777565,-0.31685683131217957,0.34250545501708984,0.3742241859436035,-0.18444061279296875,-0.739599347114563,0.23071537911891937,4.98629093170166,0.5224953889846802,-0.8526421189308167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,0.9397561550140381,0.5,0.0,0.0,-3.2070231437683105,-0.00023560691624879837,-0.037842459976673126,0.0,0.0,0.0,-6.189489198948905e-11,-5.00000006675716e-11,27.383121490478516,-2.856126308441162,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10744406282901764,0.0,31.905513763427734,0.15000000596046448,-0.12017189711332321,0.07205788791179657,0.05466438829898834,0.0013641975820064545,-0.00087684765458107,-0.9617988467216492,-1.0,0.0,0.0,0.363068550825119,-2.200627326965332,-0.04272465407848358,-0.20117200911045074,-0.6657437682151794,0.1259109526872635,0.9127246737480164,-0.052270859479904175,-0.07278233021497726,0.029614871367812157,0.06592939049005508,-0.25532227754592896,0.36190471053123474,0.4349064826965332,-0.20725026726722717,-0.7803905606269836,2.1661994457244873,4.7966508865356445,0.38268524408340454,-0.9238787889480591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,0.784969687461853,0.5,0.0,0.0,-3.253145933151245,-0.0005407428252510726,-0.017352843657135963,0.0,0.0,0.0,-6.731899759859772e-11,-5.00000006675716e-11,23.511459350585938,-2.4373977184295654,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09134284406900406,0.0,27.338972091674805,0.15000000596046448,0.0865187793970108,-0.2074461132287979,-0.03601619601249695,-0.00881693884730339,-0.04190417006611824,-1.020872712135315,-1.0,0.0,0.0,0.3482375741004944,-2.2289481163024902,-0.0436006635427475,-0.1965290755033493,-0.7273874282836914,0.2017976939678192,0.9764680862426758,-0.07000028342008591,-0.05788489803671837,0.0033680142369121313,-0.014731493778526783,-0.20261645317077637,0.3847806453704834,0.36627721786499023,-0.23103472590446472,-0.7645257711410522,3.1959869861602783,3.975672960281372,0.23345278203487396,-0.9723681211471558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,0.7778774499893188,0.5,0.0,0.0,-3.2520742416381836,-0.0003466110792942345,-0.04238743707537651,0.0,0.0,0.0,-7.478510866132382e-11,-5.00000006675716e-11,20.3773193359375,-2.0620229244232178,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1269129514694214,0.0,13.147714614868164,0.15000000596046448,0.0297124981880188,-0.5047395825386047,-0.11591001600027084,-0.08171023428440094,0.03186595067381859,-0.9710726141929626,-1.0,0.0,0.0,0.3556129038333893,-2.225374698638916,-0.04451312869787216,-0.2134743481874466,-0.7794033288955688,0.2983110845088959,1.0664732456207275,-0.0498044453561306,-0.03998413309454918,-0.03700166195631027,-0.013216656632721424,-0.27986934781074524,0.38933563232421875,0.3653390407562256,-0.272804856300354,-0.8247109651565552,5.012036323547363,3.008542060852051,0.07845712453126907,-0.9969174861907959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,0.7139717936515808,0.5,0.0,0.0,-3.2025868892669678,-0.00047815279685892165,-0.036024533212184906,0.0,0.0,0.0,-7.664437140508795e-11,-5.00000006675716e-11,18.740867614746094,-1.728693962097168,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.21724484860897064,0.0,-13.146636962890625,0.15000000596046448,-0.055644527077674866,-0.5287138819694519,0.06530918180942535,-0.059553083032369614,0.007677331566810608,-0.9513062834739685,-1.0,0.0,0.0,0.34073519706726074,-2.2598953247070312,-0.05976603925228119,-0.2151767909526825,-0.8296758532524109,0.3666948676109314,1.1606491804122925,-0.05065770074725151,-0.1287340670824051,-0.0375182144343853,0.018189406022429466,-0.3161788582801819,0.3960743546485901,0.5233170986175537,-0.22662144899368286,-0.9475222826004028,6.498579025268555,1.8357551097869873,-0.07845542579889297,-0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,0.7954574823379517,0.5,0.0,0.0,-1.616361141204834,-0.0002771106082946062,-0.022931337356567383,0.0,0.0,0.0,-7.69806302036713e-11,-5.00000006675716e-11,19.68779754638672,-1.518864393234253,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08537492901086807,-0.2213076502084732,0.1727200299501419,-0.02048381045460701,-0.020763199776411057,-1.0349029302597046,-1.0,0.0,0.0,0.3500872850418091,-2.258002281188965,-0.06395386159420013,-0.2275419384241104,-0.872651994228363,0.45560014247894287,1.164262056350708,-0.01662786677479744,-0.0470065139234066,-0.0018573225243017077,-0.024487420916557312,-0.30870017409324646,0.3704298436641693,-0.04045337438583374,-0.20597320795059204,-1.0336167812347412,7.843611240386963,1.1456947326660156,-0.23343628644943237,-0.9723721146583557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,0.8358554840087891,0.5,0.0,0.0,-1.6996283531188965,-0.0027051663491874933,-0.0014646613271906972,0.0,0.0,0.0,-7.28198543131775e-11,-5.00000006675716e-11,22.00372886657715,-1.3876171112060547,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.071469247341156,-0.10155506432056427,0.19235937297344208,-0.07802708446979523,0.03737739101052284,-0.9831735491752625,-1.0,0.0,0.0,0.34528735280036926,-2.2760887145996094,-0.0619938001036644,-0.253875732421875,-0.9164829254150391,0.5295678973197937,1.073035717010498,0.00900646485388279,-0.08680444955825806,0.012177175842225552,-0.0938246101140976,-0.19997496902942657,0.39400967955589294,-0.43662258982658386,-0.36067718267440796,-0.924835741519928,8.059338569641113,0.8923940658569336,-0.382683664560318,-0.9238794445991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,0.7966106534004211,0.5,0.0,0.0,-1.7096679210662842,-0.0012765236897394061,-0.006231309846043587,0.0,0.0,0.0,-7.224020687202071e-11,-5.00000006675716e-11,21.693830490112305,-1.2141146659851074,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.12643958628177643,-0.3555029034614563,-0.168157160282135,-0.07647201418876648,-0.014392819255590439,-0.9900043606758118,-1.0,0.0,0.0,0.3444238305091858,-2.294696092605591,-0.0725887194275856,-0.29190292954444885,-0.938696026802063,0.5994682312011719,1.0660505294799805,0.08600959926843643,-0.03841972351074219,0.008861876092851162,-0.26087138056755066,-0.07342221587896347,0.3994898498058319,0.007338726427406073,-0.44182923436164856,-0.9164206981658936,8.827795028686523,1.0534815788269043,-0.5224939584732056,-0.8526429533958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,0.8276119828224182,0.5,0.0,0.0,-1.6084035634994507,-0.0022279031109064817,-0.002817215397953987,0.0,0.0,0.0,-7.300527543607771e-11,-5.00000006675716e-11,21.80962562561035,-1.1017345190048218,0.0,-2.6999733448028564,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09695123881101608,-0.09665526449680328,0.14714007079601288,-0.027359772473573685,-0.038487665355205536,-0.9582950472831726,-1.0,0.0,0.0,0.36685463786125183,-2.315160036087036,-0.08096948266029358,-0.33256012201309204,-0.9434486627578735,0.6862580180168152,0.958308756351471,0.024869387969374657,-0.09838016331195831,-0.06492098420858383,-0.27870818972587585,-0.009284383617341518,0.35795703530311584,-0.4280258119106293,-0.4745188057422638,-0.9331198930740356,9.265663146972656,0.7557474970817566,-0.6494396328926086,-0.7604131102561951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1064,0.9995728731155396,0.5,0.0,0.0,-1.819594383239746,-0.0036858131643384695,-0.0020562000572681427,0.0,0.0,0.0,-6.346288772274278e-11,-5.00000006675716e-11,28.414831161499023,-1.0972503423690796,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11029942333698273,0.0,34.81587600708008,0.15000000596046448,-0.08398520201444626,0.6270872950553894,0.1535872370004654,-0.08141008019447327,0.01600998267531395,-0.9819151163101196,-1.0,0.0,0.0,0.37825435400009155,-2.3223390579223633,-0.0686376616358757,-0.34751665592193604,-0.966435968875885,0.6802334785461426,0.9687849283218384,-0.048980869352817535,-0.07531093806028366,0.0868152379989624,-0.13373792171478271,-0.10910137742757797,-0.07046864181756973,0.10457845032215118,-0.5204547643661499,-0.9233202934265137,9.638291358947754,1.0098382234573364,-0.7604050040245056,-0.6494491696357727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1065,0.7734301686286926,0.5,0.0,0.0,-1.6030586957931519,-0.001198283047415316,-0.0009408651967532933,0.0,0.0,0.0,-6.075753788969962e-11,-5.00000006675716e-11,25.757238388061523,-1.1316611766815186,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.050527423620224,0.0,35.0486946105957,0.15000000596046448,0.15465937554836273,-0.39575982093811035,0.004560112953186035,-0.08127963542938232,-0.041137151420116425,-0.9941269159317017,-1.0,0.0,0.0,0.36381933093070984,-2.332653284072876,-0.07598114758729935,-0.3736756443977356,-0.9500080347061157,0.6729663610458374,0.9192778468132019,-0.029109692201018333,-0.04008636623620987,-0.04778831824660301,-0.03655461221933365,0.11610596626996994,-0.029086215421557426,-0.27547937631607056,-0.37445321679115295,-0.8980664610862732,9.471354484558105,0.7994471788406372,-0.852636456489563,-0.5225046277046204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1066,0.8778898119926453,0.5,0.0,0.0,-1.6053597927093506,-0.0001508143323007971,-0.0012068916112184525,0.0,0.0,0.0,-7.242377531024857e-11,-5.00000006675716e-11,22.794527053833008,-1.1334617137908936,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.04147512465715408,0.0,35.185001373291016,0.15000000596046448,0.028626665472984314,-0.07705969363451004,-0.0017839372158050537,-0.07755450159311295,-0.006127830594778061,-1.0469777584075928,-1.0,0.0,0.0,0.3602452278137207,-2.337334156036377,-0.06647587567567825,-0.3738199472427368,-0.9335231184959412,0.6786221265792847,0.9014456272125244,-0.05024717003107071,-0.0548073947429657,-0.0017115861410275102,-0.09796339273452759,0.053456295281648636,0.04107820615172386,-0.1383623331785202,-0.40296298265457153,-0.9363887310028076,9.811738967895508,0.8499066829681396,-0.9238805174827576,-0.38268113136291504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1067,0.8497638702392578,0.5,0.0,0.0,-1.604174256324768,-0.00021271835430525243,-4.636117228073999e-05,0.0,0.0,0.0,-6.889600695503262e-11,-5.00000006675716e-11,23.75657844543457,-1.136695146560669,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03088533505797386,0.0,35.2618408203125,0.15000000596046448,0.11466531455516815,-0.16659344732761383,-0.09421385824680328,-0.0313771553337574,-0.008190397173166275,-0.975911021232605,-1.0,0.0,0.0,0.3760024607181549,-2.363170623779297,-0.07745702564716339,-0.402405321598053,-0.9306975603103638,0.6819714903831482,0.8731016516685486,-0.04020250588655472,-0.02061028592288494,0.003486812114715576,-0.02764495648443699,0.049676597118377686,-0.0011268527014181018,-0.1478327512741089,-0.41408929228782654,-0.9220516681671143,9.76467514038086,0.8041708469390869,-0.9723691940307617,-0.23344844579696655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1068,0.7779560089111328,0.5,0.0,0.0,-1.6090677976608276,-0.000641414022538811,-0.00012948478979524225,0.0,0.0,0.0,-7.212611757845266e-11,-5.00000006675716e-11,21.490894317626953,-1.165822982788086,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.023628881201148033,0.0,35.29669952392578,0.15000000596046448,0.12944044172763824,-0.27890098094940186,0.04487006366252899,-0.07642865180969238,-0.003131132572889328,-0.956738293170929,-1.0,0.0,0.0,0.3704850971698761,-2.377265691757202,-0.07895975559949875,-0.4014403223991394,-0.9236556887626648,0.6881179213523865,0.821107804775238,-0.019197896122932434,-0.11018979549407959,-0.03023516573011875,-0.014498216100037098,0.09946238994598389,0.01918433979153633,-0.19286833703517914,-0.4111156761646271,-0.9032460451126099,9.713459014892578,0.7043565511703491,-0.996916651725769,-0.07846789062023163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1069,0.8485233187675476,0.5,0.0,0.0,-1.601780891418457,-0.0015269771683961153,-0.0010097511112689972,0.0,0.0,0.0,-7.31382801544278e-11,-5.00000006675716e-11,22.0589542388916,-1.1500691175460815,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.011871867813169956,0.0,35.29669952392578,0.15000000596046448,0.03777866065502167,-0.08895759284496307,0.13476325571537018,-0.10414820164442062,0.04478175565600395,-1.005609154701233,-1.0,0.0,0.0,0.36798301339149475,-2.381669759750366,-0.0896301120519638,-0.4328916370868683,-0.8994994759559631,0.7063249349594116,0.8089659214019775,0.021490156650543213,-0.09707897901535034,0.0027520775329321623,-0.13534729182720184,0.02571919560432434,0.03531103953719139,-0.08632570505142212,-0.47832629084587097,-0.8880271911621094,10.016597747802734,0.7701832056045532,-0.9969172477722168,0.07845986634492874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1070,0.9272497296333313,0.5,0.0,0.0,-1.6564984321594238,-0.0004906368558295071,-0.0002069875772576779,0.0,0.0,0.0,-6.765524251939325e-11,-5.00000006675716e-11,25.383684158325195,-1.1070576906204224,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.001070127822458744,0.0,35.2618408203125,0.15000000596046448,0.09453774988651276,0.2735159993171692,0.09085099399089813,-0.07982160151004791,-0.018185537308454514,-1.0426002740859985,-1.0,0.0,0.0,0.3590027093887329,-2.412688732147217,-0.0865711197257042,-0.44972702860832214,-0.899246096611023,0.7279057502746582,0.7904725074768066,-0.03859613090753555,-0.08270050585269928,0.047714896500110626,-0.1995553821325302,0.02545102871954441,0.18818245828151703,-0.05880999565124512,-0.5860342979431152,-0.8203775882720947,9.952375411987305,0.7502641677856445,-0.9723710417747498,0.23344062268733978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1071,0.8601749539375305,0.5,0.0,0.0,-1.613837480545044,-0.0006354836514219642,-0.0008618186111561954,0.0,0.0,0.0,-6.600689439473229e-11,-5.00000006675716e-11,24.967994689941406,-1.0901546478271484,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00023081936524249613,0.0,35.18500518798828,0.15000000596046448,0.04213950037956238,-0.11796228587627411,-0.04738891124725342,-0.12684424221515656,0.048546839505434036,-1.0187498331069946,-1.0,0.0,0.0,0.3638625144958496,-2.4169576168060303,-0.08098038285970688,-0.4895275831222534,-0.8661851286888123,0.7508341073989868,0.7339699864387512,0.00586967496201396,-0.06453016400337219,-0.04761333391070366,-0.14897489547729492,0.20289242267608643,0.1647050380706787,-0.2428089678287506,-0.5927551984786987,-0.77204829454422,9.68470573425293,0.6400193572044373,-0.9238835573196411,0.3826737105846405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1072,0.8262086510658264,0.5,0.0,0.0,-1.6009831428527832,-0.0009650002466514707,-0.0006429088534787297,0.0,0.0,0.0,-7.03815200564506e-11,-5.00000006675716e-11,22.850618362426758,-1.1067602634429932,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.0007115643820725381,0.0,35.0487060546875,0.15000000596046448,-0.12404748052358627,-0.14667198061943054,0.10064710676670074,-0.0700884759426117,-0.04748242348432541,-1.0380812883377075,-1.0,0.0,0.0,0.3465214967727661,-2.420994997024536,-0.09160171449184418,-0.5209579467773438,-0.8227187991142273,0.7948793172836304,0.6693778038024902,0.005905890371650457,-0.10287298262119293,0.04369688034057617,-0.1871648132801056,0.1756424456834793,0.14934316277503967,-0.2872874438762665,-0.610862135887146,-0.7343506813049316,9.455073356628418,0.5409694314002991,-0.8526406288146973,0.5224977731704712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1073,0.855884313583374,0.5,0.0,0.0,-1.6048020124435425,-0.0008573869126848876,-0.0018997825682163239,0.0,0.0,0.0,-7.099765220175414e-11,-5.00000006675716e-11,23.026865005493164,-1.1416257619857788,0.0,-2.841440439224243,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.00235907849855721,0.0,34.815895080566406,0.15000000596046448,0.1894395798444748,-0.06375868618488312,0.06971324980258942,-0.13162322342395782,-0.02037522941827774,-1.0296741724014282,-1.0,0.0,0.0,0.34317246079444885,-2.4466805458068848,-0.09437622874975204,-0.5738688111305237,-0.7853273153305054,0.8421398997306824,0.6048722267150879,-0.04994867369532585,-0.09566521644592285,0.0054309251718223095,-0.20603792369365692,0.22739095985889435,0.17329291999340057,-0.262982040643692,-0.6744905710220337,-0.6800832748413086,9.030298233032227,0.4904637932777405,-0.7604102492332458,0.6494430303573608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
