step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.6515650749206543,0.5,0.0,0.0,-1.6032443046569824,-6.847394979558885e-05,-0.0013371568638831377,0.0,0.0,0.0,-2.2851647657473606e-11,-5.00000006675716e-11,17.73086166381836,-2.4758095741271973,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.00012694273027591407,0.0,35.2618408203125,0.15000000596046448,0.1038031131029129,-0.21050848066806793,-0.0822337195277214,-0.042662713676691055,-0.02606384828686714,-0.9907846450805664,-1.0,0.0,0.0,0.4120420515537262,-0.048069924116134644,-0.07799690216779709,-0.2693549692630768,-0.5995519161224365,0.4263167381286621,0.4630264937877655,-0.0479985810816288,-0.04132850840687752,0.044736672192811966,-0.06487374007701874,-0.1949305385351181,0.0056181433610618114,0.012630057521164417,-0.29272666573524475,-0.6859609484672546,8.031339645385742,0.4707329273223877,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.8920251131057739,0.5,0.0,0.0,-1.6630029678344727,-0.0016659883549436927,-0.0006939040031284094,0.0,0.0,0.0,-2.3604325091741707e-11,-5.00000006675716e-11,21.410932540893555,-2.292118787765503,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.0022235489450395107,0.0,35.29669952392578,0.15000000596046448,0.08328254520893097,-0.723139226436615,-0.04471565783023834,-0.0704604834318161,0.04673704132437706,-0.9898876547813416,-1.0,0.0,0.0,0.4112352728843689,-0.05734938383102417,-0.08502350002527237,-0.2653872072696686,-0.6375943422317505,0.43711167573928833,0.5491052865982056,-0.007375362794846296,-0.021878017112612724,-0.0751791000366211,-0.028407562524080276,-0.07751723378896713,0.07713355869054794,0.3369313180446625,-0.302692711353302,-0.6239227056503296,8.158015251159668,0.6929842233657837,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.5402989387512207,0.5,0.0,0.0,-1.602332353591919,-0.0002966551692225039,-0.0008751541608944535,0.0,0.0,0.0,-2.416679530103938e-11,-5.00000006675716e-11,16.90183448791504,-2.3105945587158203,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.001306579913944006,0.0,35.29669952392578,0.15000000596046448,-0.13657328486442566,0.08211784064769745,-0.030760183930397034,-0.0580826960504055,-0.00545186921954155,-0.999394953250885,-1.0,0.0,0.0,0.4139942526817322,-0.0725289136171341,-0.08650979399681091,-0.2674851715564728,-0.6640165448188782,0.4429995119571686,0.5120774507522583,-0.0427224300801754,-0.009515279904007912,0.0227121002972126,-0.05014032870531082,-0.1780734807252884,0.014540898613631725,-0.1937270611524582,-0.3197057545185089,-0.7290441989898682,8.189077377319336,0.4187387228012085,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.7236430048942566,0.5,0.0,0.0,-1.622240424156189,-0.0005331219872459769,-0.0005203180480748415,0.0,0.0,0.0,-1.5086661087071462e-11,-5.00000006675716e-11,15.343072891235352,-2.2145750522613525,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-6.112964001658838e-06,0.0,35.2618408203125,0.15000000596046448,0.031963735818862915,-0.2308756411075592,0.170933797955513,-0.04072127863764763,-0.0084812231361866,-1.0401711463928223,-1.0,0.0,0.0,0.3989407420158386,-0.06839223206043243,-0.0827169194817543,-0.2899848222732544,-0.6832085251808167,0.4626249670982361,0.5290640592575073,-0.057561036199331284,-0.03181487321853638,-0.04389150068163872,-0.06206107884645462,-0.10546386241912842,0.09587619453668594,0.11662488430738449,-0.3276868164539337,-0.6997920274734497,8.040836334228516,0.5894343852996826,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.6747238039970398,0.5,0.0,0.0,-1.6264667510986328,-0.00015282091044355184,-0.00012948067160323262,0.0,0.0,0.0,-2.0392864480411887e-11,-5.00000006675716e-11,16.97021484375,-2.201153039932251,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-9.009972563944757e-05,0.0,35.18500518798828,0.15000000596046448,0.15900813043117523,-0.043728917837142944,-0.18866649270057678,-0.08379603177309036,-0.04454765468835831,-1.044901728630066,-1.0,0.0,0.0,0.4038287103176117,-0.06203462928533554,-0.06791545450687408,-0.29210057854652405,-0.7049971222877502,0.4665836691856384,0.5182135701179504,0.0015657664043828845,0.005962783005088568,0.03637117147445679,-0.01639670692384243,-0.010114312171936035,0.02931850589811802,-0.12393899261951447,-0.35748010873794556,-0.6909515857696533,8.023699760437012,0.48132050037384033,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.718041181564331,0.5,0.0,0.0,-1.6011347770690918,-0.0009848345071077347,-0.004769353196024895,0.0,0.0,0.0,-1.9671785034258704e-11,-5.00000006675716e-11,17.214757919311523,-2.30968976020813,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.0005156303523108363,0.0,35.048702239990234,0.15000000596046448,0.15624235570430756,-0.06981326639652252,-0.08245690912008286,-0.11993710696697235,-0.0004694350063800812,-0.9925965070724487,-1.0,0.0,0.0,0.40961337089538574,-0.08100536465644836,-0.0845038965344429,-0.2957846522331238,-0.6927684545516968,0.4740261137485504,0.455094575881958,-0.009094658307731152,-0.007512116339057684,0.005215430166572332,-0.09535759687423706,0.03290068730711937,0.010592150501906872,-0.3164813220500946,-0.3320312201976776,-0.6968538761138916,7.354968070983887,0.31087762117385864,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.6996126174926758,0.5,0.0,0.0,-1.6164309978485107,-0.000233049679081887,-0.001617435016669333,0.0,0.0,0.0,-2.0780547421717088e-11,-5.00000006675716e-11,17.452136993408203,-2.3514785766601562,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.00033045810414478183,0.0,34.815887451171875,0.15000000596046448,-0.18237468600273132,-0.010124608874320984,0.08332349359989166,-0.0761955976486206,0.018443327397108078,-0.9604396224021912,-1.0,0.0,0.0,0.3976569175720215,-0.08499918133020401,-0.07324904948472977,-0.3075464963912964,-0.7058529853820801,0.48682901263237,0.42496010661125183,-0.0046377480030059814,-0.06631548702716827,0.008175814524292946,-0.04341449216008186,0.010189282707870007,0.026036346331238747,-0.14728617668151855,-0.3732612133026123,-0.6775065660476685,7.7513885498046875,0.361078143119812,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.7528625726699829,0.5,0.0,0.0,-1.6135907173156738,-0.0005158725543878973,-0.0028438130393624306,0.0,0.0,0.0,-2.1413482098608938e-11,-5.00000006675716e-11,18.418912887573242,-2.439439535140991,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.00016005986253730953,0.0,34.40550994873047,0.15000000596046448,-0.06457147002220154,-0.1474914699792862,-0.03961333632469177,-0.028690125793218613,0.021770577877759933,-1.038339614868164,-1.0,0.0,0.0,0.39546263217926025,-0.08443491160869598,-0.08125870674848557,-0.3281092047691345,-0.686393678188324,0.4905104637145996,0.3673133850097656,-0.04224862903356552,-0.0014797718031331897,-0.02744189463555813,-0.04951343685388565,0.06684289127588272,0.03841442987322807,-0.2003227323293686,-0.37933632731437683,-0.6430448293685913,7.225546836853027,0.2795472741127014,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.8333570957183838,0.5,0.0,0.0,-1.6039905548095703,-0.0015969385858625174,-0.007661901414394379,0.0,0.0,0.0,-2.547693306320653e-11,-5.00000006675716e-11,21.265331268310547,-2.6676042079925537,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.00018193683354184031,0.0,33.62112045288086,0.15000000596046448,-0.18706710636615753,-0.10059919953346252,-0.15587186813354492,-0.08605186641216278,0.011696688830852509,-1.0208653211593628,-1.0,0.0,0.0,0.39882445335388184,-0.08905234932899475,-0.06892654299736023,-0.3349880278110504,-0.6609176993370056,0.5086792707443237,0.2846803367137909,0.03985041379928589,-0.06096167117357254,0.0017534614307805896,-0.05311254411935806,0.10631682723760605,0.0883081927895546,-0.3984021842479706,-0.36658570170402527,-0.6008111834526062,6.366609573364258,0.11684918403625488,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.778088390827179,0.5,0.0,0.0,-1.6322764158248901,-0.0008842331008054316,-0.008392375893890858,0.0,0.0,0.0,-2.717297914456296e-11,-5.00000006675716e-11,21.201723098754883,-2.8509116172790527,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-5.412756581790745e-05,0.0,31.905454635620117,0.15000000596046448,-0.09358681738376617,0.10163383185863495,-0.19336751103401184,-0.09714703261852264,-0.01896480657160282,-1.0034234523773193,-1.0,0.0,0.0,0.38894593715667725,-0.10055643320083618,-0.07864602655172348,-0.34360384941101074,-0.6455888152122498,0.5109214782714844,0.22570286691188812,-0.028054935857653618,-0.05799037218093872,-0.03588380292057991,-0.12178897857666016,0.1141255721449852,0.03418302163481712,-0.24692359566688538,-0.4227111041545868,-0.5443391799926758,5.4539794921875,0.11464878916740417,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.7001993656158447,0.5,0.0,0.0,-1.6136828660964966,-0.00128173828125,-0.030583325773477554,0.0,0.0,0.0,-2.3032882892626283e-11,-5.00000006675716e-11,18.425222396850586,-3.0592126846313477,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.003916547633707523,0.0,27.338796615600586,0.15000000596046448,-0.19312211871147156,0.14628295600414276,-0.010324999690055847,-0.09737226366996765,0.037988681346178055,-1.028978943824768,-1.0,0.0,0.0,0.3927200734615326,-0.10397504270076752,-0.06900903582572937,-0.37869709730148315,-0.6190404891967773,0.5411092638969421,0.17197348177433014,-0.007185754366219044,-0.04793094843626022,0.045661795884370804,-0.11545143276453018,0.20243850350379944,0.104958176612854,-0.28100547194480896,-0.4605390727519989,-0.5178734660148621,3.708021402359009,0.02615060657262802,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.7795934081077576,0.5,0.0,0.0,-0.09153083711862564,-0.001210775226354599,-0.12303715199232101,0.0,-0.06824195384979248,0.0,-2.2110837466504663e-11,-5.00000006675716e-11,19.079870223999023,-3.5177509784698486,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.06852740049362183,0.1314062923192978,-0.10925524681806564,-0.0638015940785408,-0.014137454330921173,-0.9702377915382385,-1.0,0.0,0.0,0.3792157769203186,-0.10636705905199051,-0.07990937680006027,-0.3949534296989441,-0.5587871074676514,0.4708186388015747,0.09703456610441208,-0.033494893461465836,-0.032584089785814285,0.03861945495009422,-0.07987301051616669,0.294717013835907,-0.3531969487667084,-0.3048487603664398,-0.47564825415611267,-0.42080938816070557,0.20211128890514374,-0.025434322655200958,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9976913332939148,0.5,0.0,0.0,-1.6332430839538574,-0.0002002881228690967,-0.04557112231850624,0.0,-0.20684003829956055,0.0,-3.4069018439719656e-11,-5.00000006675716e-11,27.65093421936035,-3.893883466720581,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05519081652164459,-0.7945131063461304,-0.1534784734249115,-0.0848940759897232,0.04065028205513954,-1.0219902992248535,-1.0,0.0,0.0,0.3906271457672119,-0.11752641201019287,-0.08104025572538376,-0.3980374336242676,-0.49821674823760986,0.38271743059158325,0.07018034160137177,-0.0068291365168988705,-0.0833616778254509,-0.10229209810495377,-0.011974096298217773,0.35982832312583923,-0.3917366564273834,-0.11613521724939346,-0.4347620904445648,-0.2548010051250458,-1.9251281023025513,0.026849791407585144,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.8151901960372925,0.5,0.0,0.0,-1.7167757749557495,-0.0010134459007531404,-0.0015435975510627031,0.0,-0.19356071949005127,0.0,-3.951704241611509e-11,-5.00000006675716e-11,26.29509925842285,-4.1363725662231445,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.12587036192417145,0.04280500113964081,0.14913822710514069,-0.061269376426935196,0.00327455997467041,-1.0091805458068848,-1.0,0.0,0.0,0.3992829918861389,-0.12441302090883255,-0.08916886150836945,-0.4446786046028137,-0.41136452555656433,0.30147528648376465,0.08249672502279282,0.05215655639767647,-0.06748241186141968,0.01921013556420803,-0.2671956717967987,0.3765745759010315,-0.384277880191803,0.01280277967453003,-0.6202685832977295,-0.15135078132152557,-1.6008641719818115,0.09086582064628601,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.8035163283348083,0.5,0.0,0.0,-1.832184910774231,-0.0011856111232191324,-0.0054470328614115715,0.0,0.0,0.0,-2.70846990668705e-11,-5.00000006675716e-11,21.509519577026367,-4.092956066131592,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.18721903860569,-0.05898621678352356,0.09096117317676544,-0.05301101878285408,0.02170950546860695,-0.9698642492294312,-1.0,0.0,0.0,0.4066755175590515,-0.11949224025011063,-0.08969663828611374,-0.5082963109016418,-0.3408161401748657,0.22449611127376556,0.14255404472351074,0.09587645530700684,-0.01472441852092743,0.0010692477226257324,-0.3611472547054291,0.3913162648677826,-0.39358487725257874,0.3249182403087616,-0.6524190902709961,-0.000533049926161766,-2.287993907928467,0.3117195963859558,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.9253923892974854,0.5,0.0,0.0,-1.6626198291778564,-0.0017214741092175245,-0.0007446372183039784,0.0,0.0,0.0,-3.039942603200174e-11,-5.00000006675716e-11,24.66079330444336,-4.560488700866699,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06312607228755951,-0.04412876069545746,-0.061055079102516174,-0.03640236333012581,0.03693145886063576,-0.9645324349403381,-1.0,0.0,0.0,0.42781829833984375,-0.12528149783611298,-0.0854562446475029,-0.5599843263626099,-0.24622423946857452,0.14563877880573273,0.12447509914636612,0.0775594487786293,-0.047125499695539474,0.006877720355987549,-0.20664529502391815,0.4345160126686096,-0.4244585931301117,-0.13545933365821838,-0.5744441747665405,-0.04955203831195831,-2.2451741695404053,0.05844654142856598,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.7815738320350647,0.5,0.0,0.0,-2.055058479309082,-0.0042510125786066055,-0.0050079310312867165,0.0,-0.23360252380371094,0.0,-5.157499427532741e-11,-5.00000006675716e-11,28.413463592529297,-4.661831378936768,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.025185436010360718,-1.8112359046936035,-0.018705904483795166,-0.13744378089904785,0.020756620913743973,-1.021237850189209,-1.0,0.0,0.0,0.43832704424858093,-0.13564139604568481,-0.1149560883641243,-0.535858690738678,-0.17137712240219116,0.07194116711616516,0.22845155000686646,0.12147197872400284,-0.04180697724223137,-0.19108766317367554,0.30079013109207153,0.3058266341686249,-0.42200928926467896,0.4881497919559479,-0.2839318513870239,-0.15160736441612244,-1.7908769845962524,0.5052065253257751,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.16496466100215912,0.5,0.0,0.0,-2.6319003105163574,-0.005011921748518944,-0.005571019370108843,0.0,-0.6339097023010254,0.0,-3.8045087913385345e-11,-5.00000006675716e-11,16.873668670654297,-5.299331188201904,0.0,-2.7733092308044434,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05356535315513611,1.7569924592971802,0.03763525187969208,-0.1351882964372635,-0.030516356229782104,-0.9941977262496948,-1.0,0.0,0.0,0.45413121581077576,-0.1442711353302002,-0.09423813223838806,-0.5099538564682007,-0.20795196294784546,-0.02071252278983593,0.16958847641944885,0.13400040566921234,0.013693178072571754,0.1536835879087448,0.10161151736974716,-0.348283588886261,-0.4330213665962219,-0.3425774574279785,-0.3551512658596039,-0.6362104415893555,-1.5747877359390259,-0.01488487422466278,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9430466294288635,0.5,0.0,0.0,-3.9929912090301514,-0.06667081266641617,-0.03323609381914139,0.0,-0.6981325149536133,0.0,-4.885032916374099e-12,-5.00000006675716e-11,14.496466636657715,-5.333798885345459,0.0,-0.6180620193481445,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.2841297388076782,0.0,35.048702239990234,0.15000000596046448,-0.10378655791282654,-0.00040590763092041016,0.11449308693408966,-0.11098851263523102,0.03683069720864296,-0.9485440254211426,-1.0,0.0,0.0,0.4872244894504547,-0.14576691389083862,-0.1081446185708046,-0.44850170612335205,-0.22895589470863342,-0.020848575979471207,0.1868971884250641,0.02611478604376316,-0.04319500923156738,0.063417449593544,0.38335806131362915,-0.02516469731926918,0.02867821417748928,-0.16508474946022034,-0.05647645890712738,-0.32598620653152466,-1.9052796363830566,1.7254998683929443,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9043471217155457,0.5,0.0,0.0,-3.3771164417266846,-0.001845455844886601,-0.018923891708254814,0.0,-0.6981325149536133,0.0,-3.6393648511490184e-11,-5.00000006675716e-11,26.374425888061523,-5.530289173126221,0.0,-0.6180620193481445,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.14347542822360992,0.0,35.18500518798828,0.15000000596046448,0.13224239647388458,0.6630859971046448,0.004168838262557983,-0.12236832082271576,0.034364525228738785,-0.9926551580429077,-1.0,0.0,0.0,0.48073023557662964,-0.15184810757637024,-0.09275815635919571,-0.359832763671875,-0.21925967931747437,-0.02776808850467205,0.14608018100261688,0.034209560602903366,-0.04592978581786156,0.09512577205896378,0.44927436113357544,-0.064590223133564,0.018670737743377686,-0.12438762187957764,-0.056531310081481934,-0.296215683221817,-2.7951810359954834,2.7741076946258545,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9861131906509399,0.5,0.0,0.0,-3.908766746520996,-0.0006109877140261233,-0.005147240590304136,0.0,-0.6981325149536133,0.0,-4.28525756546172e-11,-5.00000006675716e-11,29.853981018066406,-5.671126842498779,0.0,-0.6180620193481445,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.06998412311077118,0.0,35.2618408203125,0.15000000596046448,0.12225054204463959,-0.2953229546546936,0.008503720164299011,-0.06633055210113525,-0.01966964080929756,-1.0294923782348633,-1.0,0.0,0.0,0.5038840174674988,-0.16901558637619019,-0.09634914994239807,-0.2823314070701599,-0.23697921633720398,-0.023660730570554733,0.13098585605621338,0.04505842551589012,-0.010001194663345814,-0.022391457110643387,0.427767813205719,-0.031951870769262314,0.038696300238370895,-0.05734172463417053,0.1497291624546051,-0.1696997731924057,-3.280141830444336,3.2442007064819336,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9381363391876221,0.5,0.0,0.0,-3.264698028564453,-0.00045826472342014313,-0.00029461068334057927,0.0,-0.6981318593025208,0.0,-5.860173457605811e-11,-5.00000006675716e-11,28.2012882232666,-5.775590419769287,0.0,-0.6180620193481445,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.0347600057721138,0.0,35.29669952392578,0.15000000596046448,-0.14023606479167938,-0.13256162405014038,-0.03982546925544739,-0.0812542662024498,-0.00976518914103508,-0.9877529144287109,-1.0,0.0,0.0,0.49777114391326904,-0.17487505078315735,-0.08202491700649261,-0.19853274524211884,-0.25657209753990173,-0.016668522730469704,0.1385144591331482,-0.001065892050974071,-0.07969271391630173,-0.03202071785926819,0.4475906491279602,-0.023024166002869606,0.03364069014787674,0.026277972385287285,0.058755308389663696,-0.25975608825683594,-3.3939335346221924,3.255431652069092,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.753371000289917,0.5,0.0,0.0,-3.2368130683898926,-0.00020253908587619662,-0.00038285134360194206,0.0,-0.6981325149536133,0.0,-6.822442610854296e-11,-5.00000006675716e-11,22.761566162109375,-5.85434627532959,0.0,-0.6180620193481445,8.0,0.0,0.0,9.999999046325684,50.290374755859375,0.0,0.0,-0.014372161589562893,0.0,35.29669952392578,0.15000000596046448,0.09854121506214142,-0.37569576501846313,-0.15115255117416382,-0.09484076499938965,0.02409004047513008,-1.0015186071395874,-1.0,0.0,0.0,0.5063139200210571,-0.19094228744506836,-0.09723345190286636,-0.1288558840751648,-0.26013901829719543,-0.03244874253869057,0.13647466897964478,0.031498104333877563,-0.07560465484857559,-0.07700803130865097,0.38489946722984314,0.009371722117066383,-0.032902300357818604,0.08080392330884933,0.09762805700302124,-0.23023273050785065,-3.2826735973358154,3.4088058471679688,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
