step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1006,0.016241014003753662,0.5,0.0,0.0,-3.6881961822509766,-0.0022092096041888,-0.008766728453338146,0.0,-0.6981325149536133,0.0,-8.996459827104175e-11,-9.999999960041972e-12,0.26061975955963135,-3.888399839401245,0.0,-1.5952026844024658,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.10422985255718231,0.0,35.185001373291016,0.15000000596046448,0.17231886088848114,-0.6904991269111633,0.08619417250156403,-0.08141198754310608,-0.03596802055835724,-0.9722766280174255,-0.20000000298023224,0.0,0.0,0.4305356442928314,-1.668437123298645,-0.10085805505514145,-0.2967574894428253,-0.6879827976226807,-0.027782954275608063,0.6363146305084229,-0.026082465425133705,-0.10134022682905197,-0.055442869663238525,0.3790895640850067,-0.2971132695674896,-0.02266160026192665,0.4482993185520172,0.046250782907009125,-0.9276219010353088,-1.180220127105713,3.715944766998291,0.9238761067390442,0.38269174098968506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1007,0.04668160527944565,0.5,0.0,0.0,-3.6953256130218506,-2.8391081286827102e-05,-0.0035738791339099407,0.0,-0.6981318593025208,0.0,-1.0590583271463672e-10,-9.999999960041972e-12,0.13297858834266663,-3.807379961013794,0.0,-1.5952026844024658,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12429819256067276,-0.0721195787191391,0.1562742441892624,-0.12709112465381622,0.023114483803510666,-0.98356032371521,-0.20000000298023224,0.0,0.0,0.4266173839569092,-1.6843678951263428,-0.10303924232721329,-0.21075554192066193,-0.7547465562820435,-0.03320753574371338,0.7270339131355286,0.01638224720954895,-0.13657556474208832,-0.03389897570014,0.399360328912735,-0.4185968041419983,-0.041991688311100006,0.5408633351325989,0.17142459750175476,-1.0216654539108276,-0.9643653631210327,4.250998020172119,0.9723700881004333,0.23344476521015167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1008,0.04708966612815857,0.5,0.0,0.0,-3.9376423358917236,-0.0001396724983351305,-0.0011829183204099536,0.0,-0.698133111000061,0.0,-9.747744972310457e-11,-9.999999960041972e-12,0.25188711285591125,-3.776510000228882,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.3734281361103058,0.0,35.29669952392578,0.15000000596046448,-0.13331514596939087,0.14406274259090424,0.1304565817117691,-0.10148516297340393,-0.04921312257647514,-1.0427474975585938,-0.20000000298023224,0.0,0.0,0.4056144058704376,-1.7108471393585205,-0.0937565490603447,-0.14235630631446838,-0.8355065584182739,-0.02184516191482544,0.8352552056312561,-0.027327045798301697,-0.07003261893987656,-0.029150638729333878,0.39874133467674255,-0.3957582414150238,0.04123455286026001,0.49726009368896484,0.29499733448028564,-1.1245474815368652,-1.0351123809814453,4.54668664932251,0.9969169497489929,0.07846411317586899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1009,0.04777101054787636,0.5,0.0,0.0,-3.5625040531158447,-0.0002339438651688397,-0.001521447440609336,0.0,-0.6981325149536133,0.0,-9.732055439304332e-11,-9.999999960041972e-12,0.2566959857940674,-3.8317620754241943,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.2105782926082611,0.0,35.29669952392578,0.15000000596046448,-0.1313410997390747,0.16071344912052155,-0.07638189941644669,-0.0796562135219574,0.01662759855389595,-1.037637710571289,-0.20000000298023224,0.0,0.0,0.41972213983535767,-1.727185845375061,-0.1021779403090477,-0.0634150430560112,-0.9114569425582886,-0.018730927258729935,0.9305295348167419,-0.040404509752988815,-0.09782787412405014,0.02232775092124939,0.43027257919311523,-0.3496484160423279,-0.010592895559966564,0.49284860491752625,0.31581738591194153,-1.1081836223602295,-1.3549103736877441,4.768435955047607,0.9969181418418884,-0.07844843715429306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1010,0.03672688454389572,0.5,0.0,0.0,-3.430954694747925,-0.00046652089804410934,-0.00045337009942159057,0.0,-0.6981325149536133,0.0,-9.867345829306373e-11,-9.999999960041972e-12,0.2028425931930542,-3.953709363937378,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.04514899477362633,0.0,35.2618408203125,0.15000000596046448,-0.17788605391979218,0.017153069376945496,-0.020197540521621704,-0.11681897938251495,-0.0034452788531780243,-0.9573681950569153,-0.20000000298023224,0.0,0.0,0.4237242341041565,-1.736343264579773,-0.090811587870121,0.03387445956468582,-0.9977119565010071,-0.022093836218118668,1.0170611143112183,0.017197882756590843,-0.08678460121154785,0.04811006784439087,0.4201981723308563,-0.3906160295009613,-0.03381761908531189,0.43736448884010315,0.3564823269844055,-1.1487979888916016,-1.1974356174468994,4.899720191955566,0.9723702073097229,-0.23344430327415466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1011,0.03018794022500515,0.5,0.0,0.0,-3.273338556289673,-0.00023376003082375973,-0.003683667164295912,0.0,-0.6981402635574341,0.0,-1.0195100319521089e-10,-9.999999960041972e-12,0.14306718111038208,-4.121968746185303,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.04148981720209122,0.0,35.18500518798828,0.15000000596046448,-0.18991221487522125,0.12149493396282196,0.011780336499214172,-0.07618196308612823,-0.019928954541683197,-1.0190595388412476,-0.20000000298023224,0.0,0.0,0.42894837260246277,-1.7705632448196411,-0.09393297135829926,0.1145513728260994,-1.0775563716888428,-0.033592335879802704,1.1017203330993652,0.047834362834692,-0.06354306638240814,0.02176338993012905,0.42389270663261414,-0.404759019613266,-0.038643788546323776,0.40814390778541565,0.3705379068851471,-1.2381724119186401,-0.5990771651268005,4.946072578430176,0.9238821268081665,-0.38267719745635986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1012,0.013951708562672138,0.5,0.0,0.0,-1.8476063013076782,-0.0007509516435675323,-0.0018346874276176095,0.0,-0.698135495185852,0.0,-1.0746575157538629e-10,-9.999999960041972e-12,0.06221024692058563,-4.340099334716797,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.02086106315255165,0.0,35.0487060546875,0.15000000596046448,-0.18279924988746643,0.1375894993543625,-0.027141481637954712,-0.05116282030940056,-0.04465531185269356,-0.9552415013313293,-0.20000000298023224,0.0,0.0,0.4190691411495209,-1.7968432903289795,-0.09479366987943649,0.17798195779323578,-1.1390254497528076,-0.03339531272649765,1.1942319869995117,0.045812059193849564,-0.10501517355442047,0.022581184282898903,0.3595738410949707,-0.312020868062973,-0.002426889492198825,0.35491856932640076,0.351796418428421,-1.2630202770233154,-0.17432381212711334,4.90041446685791,0.8526386618614197,-0.5225009918212891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1013,0.01198806893080473,0.5,0.0,0.0,-3.305366277694702,-0.0009924252517521381,-0.018048817291855812,0.0,-0.32245516777038574,0.0,-1.1407344513436612e-10,-9.999999960041972e-12,0.032851554453372955,-4.10194730758667,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.007249107118695974,0.0,34.81589126586914,0.15000000596046448,0.17504073679447174,0.05091254413127899,0.07974736392498016,-0.12934288382530212,-0.01322885975241661,-1.0015877485275269,-0.20000000298023224,0.0,0.0,0.4407728910446167,-1.8036718368530273,-0.08008170127868652,0.24335910379886627,-1.2249497175216675,0.04832421988248825,1.2712923288345337,0.06630263477563858,-0.09476543962955475,-0.042392581701278687,0.27630898356437683,-0.3608667552471161,0.42887845635414124,0.33980539441108704,0.31475985050201416,-1.2906428575515747,1.1646089553833008,4.800384044647217,0.7604078054428101,-0.6494458913803101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1014,0.03548191860318184,0.5,0.0,0.0,-3.4260261058807373,-0.007448466960340738,-0.05419206619262695,0.0,-0.1514756679534912,0.0,-1.0964319729911409e-10,-9.999999960041972e-12,0.08499312400817871,-3.840902805328369,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.28246909379959106,0.0,34.4055290222168,0.15000000596046448,-0.19669470191001892,0.3118271231651306,0.18757523596286774,-0.12856295704841614,0.019221555441617966,-0.9593323469161987,-0.20000000298023224,0.0,0.0,0.4417939782142639,-1.824534296989441,-0.0736086443066597,0.2786172032356262,-1.2796978950500488,0.12562085688114166,1.3419896364212036,0.0198845025151968,-0.08016746491193771,0.06788661330938339,0.07778511196374893,-0.3284536898136139,0.352766752243042,0.3915906548500061,0.20431554317474365,-1.3369020223617554,3.4057228565216064,4.182098388671875,0.6494544744491577,-0.7604004740715027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1015,0.01464073546230793,0.5,0.0,0.0,-3.5132553577423096,-0.0014238591538742185,-0.0479833148419857,0.0,-0.12359261512756348,0.0,-1.059210774645436e-10,-9.999999960041972e-12,0.07236987352371216,-3.5561318397521973,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.0009682970703579485,0.0,33.62113952636719,0.15000000596046448,0.13802476227283478,-0.3871593475341797,0.024182051420211792,-0.0978403091430664,-0.0237466711550951,-1.0049986839294434,-0.20000000298023224,0.0,0.0,0.4635019600391388,-1.8485949039459229,-0.08599326759576797,0.2708250880241394,-1.356828212738037,0.21809205412864685,1.3971138000488281,0.061320710927248,-0.10882911831140518,-0.045672934502363205,-0.08911549299955368,-0.27535638213157654,0.4034041464328766,0.31958213448524475,0.148811936378479,-1.3395065069198608,5.2851128578186035,3.0582046508789062,0.5224975943565369,-0.8526407480239868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1016,0.015491891652345657,0.5,0.0,0.0,-2.6049840450286865,-0.036011308431625366,-0.035840824246406555,0.0,0.0,0.0,-1.1248534742547278e-10,-9.999999960041972e-12,0.043038032948970795,-3.231215000152588,0.0,-3.6570918560028076,8.0,0.0,0.0,-50.0,59.999996185302734,0.0,0.0,-0.23586004972457886,0.0,31.9055118560791,0.15000000596046448,0.04552033543586731,-0.23506362736225128,0.10080672800540924,-0.06746913492679596,0.03914355859160423,-1.0403932332992554,-0.20000000298023224,0.0,0.0,0.47837117314338684,-1.8644757270812988,-0.06797291338443756,0.2287481427192688,-1.4113662242889404,0.2943730354309082,1.4774595499038696,0.11045961827039719,-0.1342753916978836,0.010876310057938099,-0.28519687056541443,-0.3096301257610321,0.3813811242580414,0.47868314385414124,-0.03625684976577759,-1.3770816326141357,6.745392799377441,1.8682453632354736,0.38268759846687317,-0.9238777756690979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1017,0.09746705740690231,0.5,0.0,0.0,-3.4224112033843994,-0.05041080340743065,-0.013725485652685165,0.0,0.0,0.0,-1.0176005871276317e-10,-9.999999960041972e-12,0.27623656392097473,-2.9121785163879395,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.42554372549057007,0.0,-27.338966369628906,0.15000000596046448,0.12503494322299957,0.23988594114780426,-0.17173387110233307,-0.05725479498505592,-0.03187865391373634,-0.9776144623756409,-0.20000000298023224,0.0,0.0,0.48654019832611084,-1.8961974382400513,-0.08247160911560059,0.1673777550458908,-1.4354509115219116,0.34374183416366577,1.3821815252304077,0.01032673753798008,-0.11946790665388107,0.023064618930220604,0.032043930143117905,-0.00034481287002563477,-0.33050572872161865,-0.49094709753990173,-0.23188701272010803,-1.3148400783538818,7.565005302429199,1.056679606437683,0.23345527052879333,-0.972367525100708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1018,0.7670911550521851,0.5,0.0,0.0,-1.946918249130249,-0.016056159511208534,-0.0009674824541434646,0.0,0.0,0.0,-6.607426411564532e-11,-9.999999960041972e-12,8.010165214538574,-2.991255283355713,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.31678804755210876,0.0,-13.147695541381836,0.15000000596046448,-0.185418963432312,1.4987800121307373,-0.03995369374752045,-0.07414382696151733,0.03989202901721001,-1.0397545099258423,-0.20000000298023224,0.0,0.0,0.4853500723838806,-1.9033260345458984,-0.06764695048332214,0.1421293020248413,-1.4258365631103516,0.30494073033332825,1.2874577045440674,-0.008249342441558838,-0.0051746550016105175,0.12787765264511108,-0.24429182708263397,-0.005087378900498152,-0.15233300626277924,-0.45603132247924805,-0.10339811444282532,-1.3559188842773438,7.285224914550781,1.0401169061660767,0.07845967262983322,-0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,0.9280378818511963,0.5,0.0,0.0,-1.7154358625411987,-0.000236794090596959,-0.0065343184396624565,0.0,0.0,0.0,-3.0913435006274526e-11,-9.999999960041972e-12,24.224414825439453,-2.9871280193328857,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.2784612774848938,0.0,13.146657943725586,0.15000000596046448,-0.061961203813552856,1.6901674270629883,-0.18696127831935883,-0.026315836235880852,-0.04936627671122551,-1.0128673315048218,-0.20000000298023224,0.0,0.0,0.49411964416503906,-1.9148213863372803,-0.02028637006878853,0.09786877781152725,-1.4235504865646362,0.27427878975868225,1.1863359212875366,-0.016934353858232498,0.018064945936203003,0.2116153985261917,-0.2244829684495926,-0.04915737360715866,-0.12358321994543076,-0.47090259194374084,-0.03367689251899719,-1.4299978017807007,6.504385948181152,0.8574323654174805,-0.07845287770032883,-0.9969178438186646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,0.7732031345367432,0.5,0.0,0.0,-1.6226729154586792,-0.0004431317502167076,-0.0009343047859147191,0.0,0.0,0.0,-2.834168490173372e-11,-9.999999960041972e-12,22.963260650634766,-2.9811980724334717,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.16430220007896423,0.0,27.338621139526367,0.15000000596046448,0.1775897890329361,0.906426727771759,-0.13006719946861267,0.007027082145214081,-0.0496630035340786,-1.037359595298767,-0.20000000298023224,0.0,0.0,0.4912249445915222,-1.9241259098052979,0.0034766122698783875,0.05420849472284317,-1.411374807357788,0.26220977306365967,1.0852733850479126,-0.032128989696502686,0.012695175595581532,0.1025516539812088,-0.22298851609230042,0.05914343520998955,-0.0566621795296669,-0.497829407453537,-0.0014733374118804932,-1.405472993850708,6.203369617462158,0.8230648636817932,-0.23344863951206207,-0.9723691344261169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,0.5693203210830688,0.5,0.0,0.0,-1.6012487411499023,-0.006232620216906071,-0.0038322831969708204,0.0,0.0,0.0,-4.022568736439247e-11,-9.999999960041972e-12,15.402754783630371,-2.9601573944091797,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.09703689068555832,0.0,31.905391693115234,0.15000000596046448,0.08706767857074738,0.6260321140289307,0.0782402902841568,0.008125826716423035,-0.04432234913110733,-1.0114355087280273,-0.20000000298023224,0.0,0.0,0.47822466492652893,-1.933721899986267,0.006802337244153023,0.044879212975502014,-1.3959461450576782,0.24603362381458282,1.0383459329605103,-0.015275812707841396,-0.009590104222297668,0.0810728594660759,-0.11096556484699249,0.10657091438770294,-0.01387010794132948,-0.1157081127166748,-0.008931368589401245,-1.3541290760040283,6.804007053375244,0.9636749625205994,-0.38268131017684937,-0.923880398273468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,0.6472988128662109,0.5,0.0,0.0,-1.7127692699432373,-0.08533348143100739,-0.0003424761525820941,0.0,0.0,0.0,-4.570634148937103e-11,-9.999999960041972e-12,14.076009750366211,-2.9934871196746826,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.4613214135169983,0.0,33.621089935302734,0.15000000596046448,0.06556619703769684,0.5137544274330139,-0.17211507260799408,0.05719752237200737,0.04045749828219414,-0.9915024638175964,-0.20000000298023224,0.0,0.0,0.47467225790023804,-1.937217354774475,0.011049972847104073,0.02343546412885189,-1.3833950757980347,0.24725739657878876,0.9737182855606079,0.005240738391876221,-0.06416608393192291,0.03211517259478569,-0.06943890452384949,0.006253999657928944,0.0863937959074974,-0.29920849204063416,0.03684088587760925,-1.415418267250061,6.8459248542785645,0.8004602193832397,-0.5224918127059937,-0.8526443243026733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,0.5791614055633545,0.5,0.0,0.0,-1.613848090171814,-0.0002454436616972089,-0.005329528823494911,0.0,0.0,0.0,-4.456587876511264e-11,-9.999999960041972e-12,13.731453895568848,-2.9841256141662598,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.07355504482984543,0.0,34.40550231933594,0.15000000596046448,0.1615763157606125,0.34354186058044434,0.04024043679237366,0.04335218295454979,0.026398304849863052,-1.0084186792373657,-0.20000000298023224,0.0,0.0,0.48415201902389526,-1.9451971054077148,0.029825104400515556,0.014084286987781525,-1.3601951599121094,0.23685139417648315,0.9908064603805542,0.0004729509528260678,-0.07008542865514755,0.05250905826687813,-0.05108870938420296,0.13143673539161682,-0.10069265216588974,0.10459060966968536,-0.05089089274406433,-1.3136587142944336,7.5232954025268555,1.037251591682434,-0.6494492888450623,-0.7604048848152161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,0.5281078815460205,0.5,0.0,0.0,-1.728662133216858,-0.0015337984077632427,-0.0022768445778638124,0.0,0.0,0.0,-4.815174300953906e-11,-9.999999960041972e-12,11.735723495483398,-3.037700891494751,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-1.9555399417877197,0.0,34.81587600708008,0.15000000596046448,-0.1556759923696518,0.036012932658195496,-0.0036531835794448853,0.06488697230815887,0.010767504572868347,-0.953754723072052,-0.20000000298023224,0.0,0.0,0.48904430866241455,-1.9510420560836792,0.029622672125697136,0.007315380498766899,-1.3471351861953735,0.22970131039619446,0.9357783794403076,0.010937929153442383,-0.006313687656074762,0.03210143372416496,0.014806771650910378,0.061855293810367584,0.31784239411354065,-0.2818968594074249,0.07308998703956604,-1.3782380819320679,7.139097213745117,0.791214108467102,-0.7604033350944519,-0.6494510769844055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,0.963405966758728,0.5,0.0,0.0,-1.6073167324066162,-0.007446278817951679,-0.0002545151219237596,0.0,0.0,0.0,-3.7832632859835513e-11,-9.999999960041972e-12,22.307092666625977,-3.1320791244506836,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.20409156382083893,0.0,35.0486946105957,0.15000000596046448,-0.18551130592823029,0.6409485936164856,0.19430460035800934,0.03924190625548363,0.03576255217194557,-0.9652290940284729,-0.20000000298023224,0.0,0.0,0.47238102555274963,-1.961527943611145,0.02744518406689167,-0.012055599130690098,-1.361444354057312,0.20940856635570526,0.8828821778297424,-0.02359657920897007,-0.004576224368065596,0.05122721195220947,-0.13400427997112274,-0.04238606244325638,-0.03119717910885811,-0.1613481491804123,-0.0554119348526001,-1.4130363464355469,7.225502014160156,0.807402491569519,-0.8526350855827332,-0.522506833076477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,0.5898988842964172,0.5,0.0,0.0,-1.6024370193481445,-0.011542354710400105,-0.0048080445267260075,0.0,0.0,0.0,-3.0322463290266555e-11,-9.999999960041972e-12,19.88134765625,-3.180213212966919,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.23712283372879028,0.0,35.185001373291016,0.15000000596046448,-0.1776818037033081,-0.3552476167678833,0.16215287148952484,0.05720756575465202,-0.02934969961643219,-1.0419260263442993,-0.20000000298023224,0.0,0.0,0.49046242237091064,-1.9633680582046509,0.03829846531152725,-0.014567701146006584,-1.347902774810791,0.18188990652561188,0.895149290561676,-0.005932662170380354,-0.04208200424909592,-0.02794894576072693,0.03532048687338829,0.029299724847078323,-0.013486308045685291,0.11688516288995743,0.0011198818683624268,-1.3199018239974976,7.89766788482666,0.9382750391960144,-0.9238795042037964,-0.38268348574638367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,0.7927824854850769,0.5,0.0,0.0,-1.6177436113357544,-0.00594643410295248,-0.00020773857249878347,0.0,0.0,0.0,-4.143260040612162e-11,-9.999999960041972e-12,17.744333267211914,-3.2599270343780518,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.0537937693297863,0.0,35.2618408203125,0.15000000596046448,-0.033185020089149475,-0.09907419979572296,0.1367415338754654,-0.004073988646268845,0.047056835144758224,-0.9939731955528259,-0.20000000298023224,0.0,0.0,0.49552762508392334,-1.9694774150848389,0.040193356573581696,-0.00905351247638464,-1.3512802124023438,0.17006011307239532,0.8875241279602051,0.01045604981482029,-0.0024971365928649902,-0.039336517453193665,0.022149432450532913,0.011515266261994839,-0.1401178240776062,-0.03106023743748665,0.013001471757888794,-1.3804320096969604,7.999090194702148,0.856529712677002,-0.972368597984314,-0.23345093429088593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,0.8169093132019043,0.5,0.0,0.0,-1.6265766620635986,-0.002412920817732811,-0.00016627622244413942,0.0,0.0,0.0,-3.345027727030825e-11,-9.999999960041972e-12,21.47455596923828,-3.3785953521728516,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.04802766814827919,0.0,35.29669952392578,0.15000000596046448,-0.11816778779029846,0.10752527415752411,0.06449766457080841,0.06286302208900452,-0.0285396296530962,-0.957085907459259,-0.20000000298023224,0.0,0.0,0.48001986742019653,-1.985507607460022,0.02349895052611828,-0.006358996964991093,-1.3455796241760254,0.15439622104167938,0.8674739599227905,0.018200570717453957,-0.042531587183475494,0.019788099452853203,0.04973317310214043,-0.02463645115494728,-0.12511399388313293,-0.0864969938993454,0.039432913064956665,-1.3958139419555664,8.113842964172363,0.8062883019447327,-0.9969176054000854,-0.07845523208379745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,0.8060390949249268,0.5,0.0,0.0,-1.601929783821106,-0.006782170385122299,-0.0002973260707221925,0.0,0.0,0.0,-3.277795049272392e-11,-9.999999960041972e-12,21.600996017456055,-3.4919257164001465,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.034135304391384125,0.0,35.29669952392578,0.15000000596046448,0.1708288937807083,-0.08491775393486023,0.16731490194797516,-0.014316376298666,-0.020103223621845245,-1.011918067932129,-0.20000000298023224,0.0,0.0,0.49348801374435425,-1.9853414297103882,0.029055586084723473,0.013927649706602097,-1.3519327640533447,0.12885183095932007,0.851368248462677,0.05225135013461113,-0.04350585490465164,-0.05393563583493233,0.00880200881510973,-0.02150111272931099,-0.11227720230817795,-0.06476731598377228,0.01524016261100769,-1.347543716430664,7.954198837280273,0.8427719473838806,-0.9969174861907959,0.0784573182463646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,0.8803113102912903,0.5,0.0,0.0,-1.6044087409973145,-0.008517516776919365,-0.0020701135508716106,0.0,-0.001432299497537315,0.0,-3.107142321212564e-11,-9.999999960041972e-12,23.364999771118164,-3.584038734436035,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.193148672580719,0.0,35.2618408203125,0.15000000596046448,0.12182693183422089,-0.07544727623462677,-0.15742135047912598,-0.0051028914749622345,-0.004972193390130997,-0.9553640484809875,-0.20000000298023224,0.0,0.0,0.5071758031845093,-2.0026350021362305,0.01815362274646759,0.013281457126140594,-1.3567010164260864,0.10751576721668243,0.8712402582168579,0.04798085615038872,-0.0039757015183568,-0.03514442965388298,0.036438096314668655,-0.04172130301594734,-0.014455604366958141,-0.011444923467934132,0.013988882303237915,-1.342494249343872,8.408308982849121,0.870489776134491,-0.9723716378211975,0.2334381341934204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,0.9743862748146057,0.5,0.0,0.0,-1.602626919746399,-0.00019289554620627314,-0.0005909012979827821,0.0,-0.08339345455169678,0.0,-2.393293029034904e-11,-9.999999960041972e-12,27.428895950317383,-3.6963014602661133,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.027104901149868965,0.0,35.18500518798828,0.15000000596046448,-0.11357851326465607,-0.12457862496376038,-0.11421217024326324,0.03675955906510353,-0.045775964856147766,-1.025750994682312,-0.20000000298023224,0.0,0.0,0.49784916639328003,-2.0024657249450684,0.014142246916890144,0.010701732710003853,-1.3556005954742432,0.10384008288383484,0.8307052850723267,0.010413343086838722,-0.047507453709840775,0.03797919303178787,0.017235761508345604,-0.03608270734548569,-0.03211476281285286,-0.14104042947292328,0.012710481882095337,-1.344779372215271,8.183402061462402,0.7782934904098511,-0.9238787293434143,0.38268542289733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,0.5871598720550537,0.5,0.0,0.0,-1.6256643533706665,-0.00010786116035887972,-5.924259312450886e-05,0.0,-0.15157103538513184,0.0,-1.6238526148737442e-11,-5.00000006675716e-11,14.153663635253906,-3.7655930519104004,0.0,-1.142336130142212,8.0,0.0,0.0,9.999999046325684,0.0,0.0,0.0,-0.019973210990428925,0.0,35.0487060546875,0.15000000596046448,0.13376380503177643,0.22948883473873138,0.13515163958072662,0.04373326525092125,0.018178950995206833,-0.9961451292037964,-1.0,0.0,0.0,0.5091289281845093,-2.009673595428467,0.024744825437664986,0.023173382505774498,-1.3433196544647217,0.07907819002866745,0.8428424000740051,0.028133435174822807,-0.008741932921111584,-0.030087241902947426,-0.029155809432268143,0.06038780137896538,-0.08063817024230957,-0.0026134878862649202,-0.015945762395858765,-1.300587773323059,8.18601131439209,0.8343592882156372,-0.8526419997215271,0.5224955677986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
