step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
837,0.39890673756599426,0.5,0.0,0.0,-1.6030259132385254,-0.0009250925504602492,-0.06407907605171204,0.0,0.0,0.0,-1.2019819861652792e-10,-6.999999191403816e-11,6.509799480438232,-2.3399152755737305,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.01636204868555069,0.0,27.33893394470215,0.15000000596046448,-0.12418535351753235,0.6514833569526672,-0.056651487946510315,0.004764821380376816,8.940324187278748e-05,-1.0194666385650635,-1.399999976158142,0.0,0.0,0.3832741677761078,-16.809410095214844,-0.037370920181274414,-0.7743687033653259,-0.22115884721279144,0.7851744294166565,0.2898271977901459,0.044801224023103714,-0.16285310685634613,0.08381044864654541,-0.4033082127571106,0.262851357460022,0.2428446263074875,-0.2518657445907593,-0.9303191900253296,-0.08361916989088058,3.379621982574463,0.16740018129348755,-0.2334441989660263,0.9723702073097229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
838,0.4807209074497223,0.5,0.0,0.0,-1.6140533685684204,-0.00030904062441550195,-0.12222098559141159,0.0,0.0,0.0,-1.158766554931745e-10,-6.999999191403816e-11,8.534181594848633,-2.6045749187469482,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09536300599575043,0.8266149163246155,0.07452379167079926,-0.04690839350223541,-0.04718496650457382,-1.0386638641357422,-1.399999976158142,0.0,0.0,0.3923019468784332,-16.837373733520508,-0.02168848365545273,-0.8485713005065918,-0.16051465272903442,0.7118488550186157,0.25624004006385803,0.013777059502899647,-0.13144968450069427,0.11878456920385361,-0.4164564311504364,0.35794907808303833,-0.38146963715553284,-0.08057910203933716,-1.0427780151367188,0.017160529270768166,-0.11286155879497528,0.2104564905166626,-0.07846354693174362,0.9969169497489929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839,0.3709608316421509,0.5,0.0,0.0,-1.6563633680343628,-0.0013123007956892252,-0.029542038217186928,0.0,0.0,0.0,-1.1559172369279835e-10,-6.999999191403816e-11,7.5464091300964355,-3.014671802520752,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.015335991978645325,0.6450032591819763,-0.040478333830833435,-2.6322901248931885e-05,0.010521356016397476,-1.032367467880249,-1.399999976158142,0.0,0.0,0.40493109822273254,-16.86328887939453,-0.017657820135354996,-0.9180991053581238,-0.07724975794553757,0.6315000653266907,0.20363715291023254,0.010508328676223755,-0.12385069578886032,0.061808835715055466,-0.3284256160259247,0.3225465714931488,-0.35700365900993347,-0.21303854882717133,-1.0008727312088013,0.01381104625761509,-1.827858328819275,0.10451999306678772,0.07844900339841843,0.9969181418418884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
840,0.3153514266014099,0.5,0.0,0.0,-1.8083667755126953,-0.0020288696978241205,-0.0002891724871005863,0.0,0.0,0.0,-1.21360130278525e-10,-6.999999191403816e-11,5.483700752258301,-3.2733614444732666,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03283211588859558,0.2534172534942627,-0.1293046474456787,0.04018398001790047,-0.03712615370750427,-0.9733018279075623,-1.399999976158142,0.0,0.0,0.41805851459503174,-16.891328811645508,7.164943963289261e-05,-0.9490125775337219,-0.036602430045604706,0.5542020797729492,0.20655202865600586,0.029011929407715797,-0.12875263392925262,-0.01123856008052826,-0.10885009914636612,0.1681423932313919,-0.3667146861553192,-0.03406605124473572,-0.9263787269592285,-0.047601453959941864,-1.9360780715942383,0.19331687688827515,0.23344485461711884,0.9723700284957886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
841,0.37913623452186584,0.5,0.0,0.0,-1.8041001558303833,-0.0018727328861132264,-0.0001656891399761662,0.0,0.0,0.0,-1.2192455378645661e-10,-6.999999191403816e-11,5.892399787902832,-3.4846816062927246,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1056302860379219,0.6267974972724915,0.09310327470302582,-0.005274675786495209,-0.04452995955944061,-0.9544362425804138,-1.399999976158142,0.0,0.0,0.4253804683685303,-16.912824630737305,-0.009330636821687222,-0.9688630700111389,-0.014320723712444305,0.4629843831062317,0.20527632534503937,0.03501256927847862,-0.12421762943267822,0.06685962527990341,-0.011766019277274609,-0.02603456750512123,-0.3531665503978729,-0.0027727067936211824,-0.8835189342498779,-0.11370708793401718,-2.037386178970337,0.18338385224342346,0.38267773389816284,0.9238818883895874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
842,0.28055480122566223,0.5,0.0,0.0,-1.656255841255188,-0.002511837985366583,-0.001076949993148446,0.0,0.0,0.0,-1.2209204480750913e-10,-6.999999191403816e-11,5.008355617523193,-3.3242270946502686,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.027048572897911072,0.31623876094818115,-0.12796825170516968,0.035788025707006454,-0.010382987558841705,-0.9846104383468628,-1.399999976158142,0.0,0.0,0.44582822918891907,-16.92974853515625,0.005445936694741249,-0.9441468119621277,-0.02786974422633648,0.37849733233451843,0.29016244411468506,0.12068148702383041,-0.16637107729911804,0.05276825651526451,0.10518747568130493,-0.081113800406456,-0.3853871524333954,0.4765551686286926,-0.8409838676452637,-0.1265459805727005,-2.1274750232696533,0.49580174684524536,0.5225014686584473,0.8526383638381958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
843,0.44289544224739075,0.5,0.0,0.0,-1.6452093124389648,-0.000685867213178426,-0.0011103214928880334,0.0,0.0,0.0,-1.2187045816958175e-10,-6.999999191403816e-11,6.438414573669434,-3.5982377529144287,0.0,-0.23395538330078125,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.09453769028186798,0.6100116968154907,0.05555357038974762,-0.0264098159968853,0.033713046461343765,-0.9690784215927124,-1.399999976158142,0.0,0.0,0.4748726487159729,-16.956289291381836,0.02241669036448002,-0.9127256870269775,-0.06687548011541367,0.31052789092063904,0.2537955939769745,0.14333967864513397,-0.1126285120844841,0.017350709065794945,0.17236652970314026,-0.21783499419689178,-0.3906284272670746,-0.17100763320922852,-0.8193165063858032,-0.18863622844219208,-2.1035749912261963,0.17001613974571228,0.6494463682174683,0.7604073882102966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
844,0.7273176908493042,0.5,0.0,0.0,-3.2169766426086426,-0.015221347101032734,-0.0028300608973950148,0.0,0.0,0.0,-1.0835884967086429e-10,-6.999999191403816e-11,13.965378761291504,-3.997713327407837,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.39326363801956177,0.0,34.81588363647461,0.15000000596046448,-0.0048258304595947266,0.713405966758728,0.02900901436805725,0.054811131209135056,0.041875530034303665,-0.9963854551315308,-1.399999976158142,0.0,0.0,0.4760509133338928,-16.989160537719727,0.034282706677913666,-0.8896089196205139,-0.07726328074932098,0.23735955357551575,0.21677911281585693,0.029071493074297905,-0.12202788889408112,0.08431029319763184,0.24364593625068665,-0.13800786435604095,-0.3394032418727875,-0.14658109843730927,-0.7765111923217773,-0.17780187726020813,-2.2238667011260986,0.6863361597061157,0.7604008316993713,0.6494540572166443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
845,0.38358286023139954,0.5,0.0,0.0,-3.3210768699645996,-0.005629105493426323,-0.008959352970123291,0.0,0.0,0.0,-1.0650539478129772e-10,-6.999999191403816e-11,10.679803848266602,-4.2587151527404785,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03959355503320694,0.0,35.0486946105957,0.15000000596046448,-0.17936955392360687,-0.910289466381073,-0.06511415541172028,0.03173340484499931,-0.034916747361421585,-0.9840797185897827,-1.399999976158142,0.0,0.0,0.476496160030365,-17.002683639526367,0.021608518436551094,-0.821954607963562,-0.10262979567050934,0.15861164033412933,0.22076480090618134,-0.042960092425346375,-0.10810478031635284,-0.06539320200681686,0.33152374625205994,-0.15000037848949432,-0.37696120142936707,0.15599186718463898,-0.7281616926193237,-0.06295675039291382,-2.780985116958618,1.4413377046585083,0.8526410460472107,0.5224971175193787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
846,0.7236900925636292,0.5,0.0,0.0,-3.233905553817749,-0.0005752175347879529,-0.004881620407104492,0.0,-0.19901035726070404,0.0,-1.107398270305815e-10,-6.999999191403816e-11,12.964853286743164,-4.451846122741699,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003601258620619774,0.0,35.185001373291016,0.15000000596046448,0.09008197486400604,-0.14225544035434723,-0.06725414097309113,0.02589583769440651,0.0011341385543346405,-1.0134961605072021,-1.399999976158142,0.0,0.0,0.47250765562057495,-17.030838012695312,0.0006155651062726974,-0.7656307816505432,-0.12848488986492157,0.08217905461788177,0.24462370574474335,-0.0760522410273552,-0.13150900602340698,0.004341483116149902,0.24877965450286865,-0.20837484300136566,-0.3322022259235382,0.18438152968883514,-0.693824052810669,-0.2014731466770172,-2.639033317565918,2.110401153564453,0.923878014087677,0.3826870918273926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
847,0.5015228390693665,0.5,0.0,0.0,-3.215081214904785,-0.00010676973033696413,-0.006503606680780649,0.0,-0.5987650156021118,0.0,-1.0367479097439514e-10,-6.999999191403816e-11,13.168850898742676,-4.6967453956604,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.003526244778186083,0.0,35.2618408203125,0.15000000596046448,0.16834978759288788,-1.018115758895874,0.1849830001592636,-0.007792443037033081,-0.0424673929810524,-1.0138156414031982,-1.399999976158142,0.0,0.0,0.44533950090408325,-17.053808212280273,-0.004666309803724289,-0.7000451683998108,-0.17325736582279205,-0.010453833267092705,0.29704999923706055,-0.10356950759887695,-0.12279552221298218,-0.0914255753159523,0.2846970558166504,-0.12785132229328156,-0.4043028950691223,0.30069828033447266,-0.5826822519302368,-0.21573755145072937,-2.983351945877075,2.830990791320801,0.9723677039146423,0.23345470428466797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
848,0.6605649590492249,0.5,0.0,0.0,-3.200403928756714,-0.00011056458606617525,-0.003300142241641879,0.0,-0.6981325149536133,0.0,-1.0780059483961324e-10,-6.999999191403816e-11,13.386159896850586,-4.6112213134765625,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.013151394203305244,0.0,35.29669952392578,0.15000000596046448,-0.13389094173908234,-0.4300699234008789,0.05588547885417938,-0.05558871105313301,-0.015738938003778458,-1.0423980951309204,-1.399999976158142,0.0,0.0,0.4300209879875183,-17.072294235229492,-0.01937853917479515,-0.6536710858345032,-0.2054264098405838,-0.033536430448293686,0.35760003328323364,-0.08811857551336288,-0.10178976505994797,-0.08968492597341537,0.20662148296833038,-0.182388573884964,-0.03471066430211067,0.35515910387039185,-0.5404467582702637,-0.3121354281902313,-2.7463016510009766,3.3435773849487305,0.9969173073768616,0.07845910638570786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
849,0.7027432918548584,0.5,0.0,0.0,-3.2048821449279785,-5.982923903502524e-05,-0.0011868198635056615,0.0,-0.6981318593025208,0.0,-1.0119700216693062e-10,-6.999999191403816e-11,16.647449493408203,-4.4080023765563965,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.025768278166651726,0.0,35.29669952392578,0.15000000596046448,-0.02255578339099884,-0.4334057569503784,-0.07655644416809082,0.014602717012166977,-0.036509979516267776,-1.0134360790252686,-1.399999976158142,0.0,0.0,0.4282013773918152,-17.09103012084961,-0.030725931748747826,-0.6092280149459839,-0.2666861116886139,-0.025313198566436768,0.4222048223018646,-0.0666043683886528,-0.05858182907104492,-0.07284301519393921,0.19617746770381927,-0.20960156619548798,-0.00019705593877006322,0.3220829963684082,-0.5086144208908081,-0.3472808599472046,-2.9040143489837646,3.6461665630340576,0.9969177842140198,-0.0784534439444542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850,0.7270685434341431,0.5,0.0,0.0,-3.211099624633789,-6.46790795144625e-05,-0.0003769754839595407,0.0,-0.6981325149536133,0.0,-9.910947756930355e-11,-6.999999191403816e-11,17.854049682617188,-4.221459865570068,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.03748580813407898,0.0,35.2618408203125,0.15000000596046448,-0.051721587777137756,-0.5574166774749756,0.1678178459405899,-0.07900620251893997,-0.044256407767534256,-0.9861894249916077,-1.399999976158142,0.0,0.0,0.4165792763233185,-17.113309860229492,-0.04611241817474365,-0.5571002960205078,-0.29437777400016785,-0.029826553538441658,0.4948972463607788,-0.06863681972026825,-0.13324563205242157,-0.033041466027498245,0.18649645149707794,-0.2325069010257721,-0.015974601730704308,0.38426947593688965,-0.47973886132240295,-0.3881652355194092,-3.020561933517456,3.793166160583496,0.9723690152168274,-0.23344919085502625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
851,0.8730734586715698,0.5,0.0,0.0,-3.2008118629455566,-5.380361471907236e-05,-0.005419872235506773,0.0,-0.698133111000061,0.0,-9.430543151944804e-11,-6.999999191403816e-11,21.958694458007812,-4.040071964263916,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.049281731247901917,0.0,35.18500518798828,0.15000000596046448,-0.037250205874443054,-0.3691660165786743,-0.05878224968910217,-0.018570005893707275,0.021630126982927322,-0.9581784605979919,-1.399999976158142,0.0,0.0,0.4050108790397644,-17.12635040283203,-0.034795746207237244,-0.5228848457336426,-0.3530554473400116,-0.017441026866436005,0.5753897428512573,-0.08912485837936401,-0.06699623912572861,-0.04848022386431694,0.1457688808441162,-0.2574436068534851,-0.03814695402979851,0.3765776753425598,-0.43282315135002136,-0.4990978240966797,-2.323171854019165,3.995964527130127,0.9238802194595337,-0.38268184661865234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
852,0.8268455862998962,0.5,0.0,0.0,-3.2097835540771484,-8.404519030591473e-05,-6.158339965622872e-05,0.0,-0.6981318593025208,0.0,-8.977363991080622e-11,-6.999999191403816e-11,23.09980010986328,-3.879805564880371,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.06272807717323303,0.0,35.0487060546875,0.15000000596046448,0.04699639976024628,-0.21934877336025238,0.18393291532993317,-0.0450672022998333,-0.007629886269569397,-0.9885510206222534,-1.399999976158142,0.0,0.0,0.3756203055381775,-17.143644332885742,-0.05075739324092865,-0.47436943650245667,-0.4160104990005493,-0.025141218677163124,0.6432241201400757,-0.016453886404633522,-0.14044654369354248,-0.08047045767307281,0.16810046136379242,-0.31580546498298645,-0.009921053424477577,0.4125734865665436,-0.41165050864219666,-0.5193137526512146,-2.317089080810547,4.068520545959473,0.8526440262794495,-0.5224922895431519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
853,0.8955338001251221,0.5,0.0,0.0,-3.20548415184021,-6.798733375035226e-05,-0.005638881120830774,0.0,-0.6981325149536133,0.0,-8.9724769281041e-11,-6.999999191403816e-11,24.118249893188477,-3.736008405685425,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08284544199705124,0.0,34.81589126586914,0.15000000596046448,0.172752246260643,0.02679939568042755,0.16152532398700714,-0.02808799222111702,0.04121321067214012,-0.9541617035865784,-1.399999976158142,0.0,0.0,0.38022279739379883,-17.165966033935547,-0.050790004432201385,-0.4508509039878845,-0.4690195918083191,-0.018068797886371613,0.7398234009742737,-0.011020463891327381,-0.10858172178268433,-0.006822145078331232,0.16596119105815887,-0.32920533418655396,-0.03023948334157467,0.43779268860816956,-0.3399600684642792,-0.6420727968215942,-1.5877376794815063,4.176804542541504,0.7604045271873474,-0.6494497060775757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
854,0.8748504519462585,0.5,0.0,0.0,-3.205143928527832,-0.00011396700574550778,-0.0024968867655843496,0.0,-0.6981325149536133,0.0,-8.727810141273551e-11,-6.999999191403816e-11,24.71257209777832,-3.6156673431396484,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.09285518527030945,0.0,34.40552520751953,0.15000000596046448,0.11389468610286713,-0.13629098236560822,0.11392064392566681,-0.04792254418134689,0.012713033705949783,-0.9735715389251709,-1.399999976158142,0.0,0.0,0.3692549467086792,-17.18120574951172,-0.06155724823474884,-0.39320844411849976,-0.5438938736915588,-0.028250860050320625,0.8240087628364563,-0.08386740833520889,-0.08555915206670761,0.00015150308900047094,0.21093396842479706,-0.29999786615371704,0.027269965037703514,0.40422067046165466,-0.3226923644542694,-0.6711955070495605,-1.0893361568450928,4.165043830871582,0.6494506597518921,-0.7604037523269653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
855,0.8561556935310364,0.5,0.0,0.0,-1.614093542098999,-0.00042110582580789924,-0.013546353206038475,0.0,-0.5405557155609131,0.0,-8.885130131641716e-11,-6.999999191403816e-11,23.863262176513672,-3.3314950466156006,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.08799463510513306,0.0,33.62113952636719,0.15000000596046448,0.10222770273685455,-0.023583844304084778,0.03983958065509796,-0.013469614088535309,-0.00010607391595840454,-0.9728179574012756,-1.399999976158142,0.0,0.0,0.34420672059059143,-17.187288284301758,-0.06376833468675613,-0.3740832507610321,-0.6038498282432556,0.0023050345480442047,0.901647686958313,-0.013538193888962269,-0.1266649216413498,-0.06044841557741165,0.12397102266550064,-0.352871835231781,0.10712343454360962,0.4075476825237274,-0.3092808723449707,-0.7196612358093262,0.0730857104063034,4.19474458694458,0.5225063562393188,-0.852635383605957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
856,0.881817102432251,0.5,0.0,0.0,-3.200756788253784,-6.707365537295118e-05,-0.04030351713299751,0.0,-0.14189183712005615,0.0,-8.891538894051365e-11,-6.999999191403816e-11,24.210981369018555,-2.8218517303466797,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.1290743350982666,0.0,31.905502319335938,0.15000000596046448,-0.1453232616186142,-0.2619750499725342,0.07230333983898163,-0.06339320540428162,0.0018774531781673431,-0.9695004820823669,-1.399999976158142,0.0,0.0,0.33835655450820923,-17.220699310302734,-0.048225030303001404,-0.33700913190841675,-0.6802403926849365,0.09133406728506088,1.0033409595489502,-0.05125642567873001,-0.046022433787584305,-0.05560272932052612,0.1783866435289383,-0.3450556993484497,0.4285047650337219,0.47691527009010315,-0.2602158486843109,-0.8322203159332275,2.0617687702178955,3.9489521980285645,0.3826829791069031,-0.9238797426223755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
857,0.8739463090896606,0.5,0.0,0.0,-3.225393533706665,-0.0005022736731916666,-0.04599449038505554,0.0,0.0,0.0,-8.798052564262804e-11,-6.999999191403816e-11,24.442747116088867,-2.3885579109191895,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.11491862684488297,0.0,27.338939666748047,0.15000000596046448,0.0016544908285140991,0.031209006905555725,0.021870404481887817,-0.037564538419246674,0.008055169135332108,-1.0297229290008545,-1.399999976158142,0.0,0.0,0.33727020025253296,-17.2244873046875,-0.06010317802429199,-0.3136461079120636,-0.7385146617889404,0.16562119126319885,1.0980117321014404,-0.013590223155915737,-0.051214344799518585,-0.016856765374541283,0.14531591534614563,-0.28827744722366333,0.3865415155887604,0.4942081570625305,-0.2836667001247406,-0.8536816239356995,4.07759952545166,3.2176074981689453,0.23345038294792175,-0.9723687171936035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
858,0.6794770956039429,0.5,0.0,0.0,-3.2897937297821045,-0.0004888210678473115,-0.03392522409558296,0.0,0.0,0.0,-9.344465479177444e-11,-6.999999191403816e-11,19.668336868286133,-2.024203062057495,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.17425861954689026,0.0,13.147614479064941,0.15000000596046448,-0.1045372411608696,-0.43731409311294556,0.13349242508411407,-0.10154565423727036,-0.02598821558058262,-1.003530502319336,-1.399999976158142,0.0,0.0,0.3397766947746277,-17.24830436706543,-0.07183053344488144,-0.29681700468063354,-0.80181884765625,0.23843948543071747,1.1868352890014648,-0.0330088846385479,-0.08556442707777023,-0.04224187880754471,0.152133971452713,-0.24501755833625793,0.3797731101512909,0.432932049036026,-0.2873821556568146,-0.8579333424568176,5.478734016418457,2.022068977355957,0.07845466583967209,-0.9969176650047302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
859,0.8361761569976807,0.5,0.0,0.0,-1.6032990217208862,-0.00019635433272924274,-0.027686528861522675,0.0,0.0,0.0,-9.710877935109608e-11,-6.999999191403816e-11,20.221418380737305,-1.789065957069397,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.0029336363077163696,-0.3032536208629608,0.00033707916736602783,-0.04801543429493904,0.033836159855127335,-1.0405346155166626,-1.399999976158142,0.0,0.0,0.3293936550617218,-17.261693954467773,-0.07842408120632172,-0.2699449062347412,-0.8514423966407776,0.32660752534866333,1.1621875762939453,-0.010393673554062843,-0.09215332567691803,-0.05402975156903267,0.055165328085422516,-0.277686208486557,0.36636701226234436,-0.1561957597732544,-0.22908887267112732,-0.9958540201187134,6.848614692687988,1.0895134210586548,-0.07845788449048996,-0.9969174265861511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
860,0.8533378839492798,0.5,0.0,0.0,-1.6108403205871582,-0.0011492116609588265,-0.011232336051762104,0.0,0.0,0.0,-9.06544492251804e-11,-6.999999191403816e-11,23.125064849853516,-1.6275625228881836,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.004842594265937805,-0.1627817004919052,0.08954034745693207,-0.07543426007032394,0.02134684845805168,-0.9664003252983093,-1.399999976158142,0.0,0.0,0.34600237011909485,-17.291688919067383,-0.07313196361064911,-0.2614152133464813,-0.9157648086547852,0.39651957154273987,1.088871955871582,0.0013287544716149569,-0.042107660323381424,-0.009127271361649036,0.06490995734930038,-0.24875421822071075,0.42343446612358093,-0.34719792008399963,-0.2596181631088257,-0.9978680610656738,7.898661136627197,0.9491563439369202,-0.23343868553638458,-0.972371518611908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
861,0.7709526419639587,0.5,0.0,0.0,-1.7730258703231812,-0.0029521628748625517,-0.002341768704354763,0.0,0.0,0.0,-9.214791429901226e-11,-6.999999191403816e-11,21.38924217224121,-1.5035399198532104,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.10850627720355988,-0.1395345777273178,-0.17175807058811188,-0.10823912918567657,-0.006402637809514999,-1.0420583486557007,-1.399999976158142,0.0,0.0,0.3600391745567322,-17.293237686157227,-0.07431232929229736,-0.2607647478580475,-0.9419774413108826,0.47804009914398193,1.0116487741470337,0.0751137062907219,-0.07038542628288269,-0.07274632155895233,-0.10316789150238037,-0.048071056604385376,0.3680365979671478,-0.2933870255947113,-0.36799710988998413,-0.8923044204711914,8.349428176879883,0.8591770529747009,-0.38268595933914185,-0.9238784909248352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
862,0.7305012345314026,0.5,0.0,0.0,-1.7279635667800903,-0.003049759892746806,-0.0035793553106486797,0.0,0.0,0.0,-9.650841237274221e-11,-6.999999191403816e-11,19.01389503479004,-1.3905668258666992,0.0,-0.05297660827636719,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.04479369521141052,-0.2400595098733902,0.11232243478298187,-0.07115703821182251,-0.03375343978404999,-0.9810560941696167,-1.399999976158142,0.0,0.0,0.370939701795578,-17.3236083984375,-0.09200988709926605,-0.30041205883026123,-0.9419313669204712,0.5746771097183228,0.9111088514328003,0.10275693237781525,-0.10818371921777725,0.005677223205566406,-0.14593110978603363,0.06314339488744736,0.4397490918636322,-0.45369306206703186,-0.43434831500053406,-0.8412432670593262,8.9274320602417,0.729418158531189,-0.5224960446357727,-0.8526417016983032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
863,0.8112596273422241,0.5,0.0,0.0,-1.9314345121383667,-0.007523559033870697,-0.0013513437006622553,0.0,0.0,0.0,-9.595832461961606e-11,-6.999999191403816e-11,20.344667434692383,-1.322602391242981,0.0,-2.2694015502929688,8.0,0.0,0.0,9.999999046325684,59.999996185302734,0.0,0.0,-0.34142938256263733,0.0,34.40550231933594,0.15000000596046448,-0.08721745014190674,0.12023608386516571,0.05693723261356354,-0.09392345696687698,0.0018474459648132324,-0.9460324048995972,-1.399999976158142,0.0,0.0,0.38109442591667175,-17.334339141845703,-0.08882930874824524,-0.31857800483703613,-0.9152980446815491,0.6006171703338623,0.8683522939682007,-0.014644378796219826,-0.05467230826616287,0.005738115403801203,0.04625467211008072,0.0547562837600708,-0.2047383040189743,-0.1533234864473343,-0.4795862138271332,-0.8098576664924622,9.286989212036133,0.782535970211029,-0.6494415402412415,-0.7604115605354309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
