step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9542500376701355,0.5,0.0,0.0,-1.6021994352340698,-0.0009514818084426224,-0.006276616360992193,0.0,0.0,0.0,-3.012967653148735e-11,-5.00000006675716e-11,25.120159149169922,-2.7191848754882812,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.02260633185505867,0.0,35.2618408203125,0.15000000596046448,0.13931439816951752,-0.7108656167984009,0.11832334101200104,-0.06749854981899261,0.004937510937452316,-0.9899933338165283,-1.0,0.0,0.0,0.42128986120224,-0.049992650747299194,-0.09932219982147217,-0.2828395664691925,-0.49611759185791016,0.424585223197937,0.39598700404167175,0.0007173895719461143,-0.023892614990472794,-0.059682488441467285,-0.053730130195617676,-0.13455235958099365,0.20160320401191711,-0.1854299157857895,-0.29207536578178406,-0.536078155040741,7.416810989379883,0.32150572538375854,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.7687400579452515,0.5,0.0,0.0,-1.6179932355880737,-0.002822673413902521,-0.009096426889300346,0.0,0.0,0.0,-3.3251207343099054e-11,-5.00000006675716e-11,23.530961990356445,-2.354539632797241,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.04695659130811691,0.0,35.29669952392578,0.15000000596046448,0.026706352829933167,0.0855015367269516,0.14342965185642242,-0.12125401198863983,0.03984757140278816,-1.0200334787368774,-1.0,0.0,0.0,0.41362619400024414,-0.06431932002305984,-0.10422293841838837,-0.2933622896671295,-0.5298383235931396,0.46185794472694397,0.47588908672332764,-0.02572246827185154,-0.025402545928955078,0.006464261095970869,-0.17397111654281616,-0.2507232427597046,0.1899292767047882,0.38572487235069275,-0.3931039571762085,-0.6096369028091431,8.29349136352539,0.6757042407989502,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8122765421867371,0.5,0.0,0.0,-1.617854118347168,-0.00034858364961110055,-0.0006567059899680316,0.0,0.0,0.0,-2.5495347152904024e-11,-5.00000006675716e-11,20.970436096191406,-2.2134757041931152,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.04328663647174835,0.0,35.29669952392578,0.15000000596046448,-0.10203582048416138,-0.14660702645778656,0.012415498495101929,-0.089583620429039,0.040859680622816086,-0.9830232262611389,-1.0,0.0,0.0,0.4033115804195404,-0.06910866498947144,-0.09317051619291306,-0.33014047145843506,-0.5712817311286926,0.5190463662147522,0.46926194429397583,-0.020259087905287743,-0.06977255642414093,0.02669331431388855,-0.12794862687587738,-0.11577863991260529,0.2777394950389862,-0.027271300554275513,-0.4207322895526886,-0.5978630781173706,8.16427230834961,0.45645302534103394,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.8605852723121643,0.5,0.0,0.0,-1.6285498142242432,-0.0034849850926548243,-0.0005551885114982724,0.0,0.0,0.0,-2.8571072591132562e-11,-5.00000006675716e-11,22.925540924072266,-1.9859287738800049,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.06663882732391357,0.0,35.2618408203125,0.15000000596046448,-0.11772430688142776,-0.2791232168674469,0.17666758596897125,-0.12660476565361023,0.012188218533992767,-1.0024760961532593,-1.0,0.0,0.0,0.3960310220718384,-0.06861534714698792,-0.09588887542486191,-0.3653956651687622,-0.6000279188156128,0.5619844794273376,0.5165076851844788,-0.0710303783416748,-0.004857462830841541,-0.04153383895754814,-0.176383376121521,-0.10502161830663681,0.2375575602054596,0.19476918876171112,-0.46633002161979675,-0.6017270088195801,8.345666885375977,0.5997037887573242,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.7240773439407349,0.5,0.0,0.0,-1.6036490201950073,-0.007764083333313465,-0.00036925781751051545,0.0,0.0,0.0,-2.701143302086262e-11,-5.00000006675716e-11,20.42843246459961,-1.9004871845245361,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.04551423341035843,0.0,35.18500518798828,0.15000000596046448,0.1370377391576767,0.13156016170978546,-0.08844170719385147,-0.07685622572898865,-0.017675016075372696,-1.022778034210205,-1.0,0.0,0.0,0.3785915970802307,-0.0787392258644104,-0.09288611263036728,-0.3969450891017914,-0.6017869710922241,0.619921088218689,0.47887590527534485,-0.0006924688932485878,-0.048750486224889755,0.06042085960507393,-0.18994949758052826,-0.13032561540603638,0.22960995137691498,-0.173751562833786,-0.5166127681732178,-0.6402946710586548,8.363569259643555,0.4191782474517822,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9380785822868347,0.5,0.0,0.0,-1.6483867168426514,-0.0012123872293159366,-0.0009638606570661068,0.0,0.0,0.0,-2.789730252361622e-11,-5.00000006675716e-11,23.96954345703125,-1.7583940029144287,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.1957583874464035,0.0,35.048702239990234,0.15000000596046448,-0.16799995303153992,-0.12490063905715942,-0.14600345492362976,-0.10622073709964752,-0.00028732046484947205,-0.977426290512085,-1.0,0.0,0.0,0.3728632628917694,-0.07254254072904587,-0.09943954646587372,-0.4394494891166687,-0.6218748688697815,0.680158793926239,0.4924371838569641,-0.0890866070985794,-0.07565837353467941,-0.048633113503456116,-0.22241704165935516,0.0028384984470903873,0.272744745016098,0.06660697609186172,-0.5611969232559204,-0.5584550499916077,8.084737777709961,0.5189459919929504,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.7572342753410339,0.5,0.0,0.0,-1.616862416267395,-0.0005039050593040884,-0.00033096957486122847,0.0,0.0,0.0,-3.186848007707965e-11,-5.00000006675716e-11,22.84659194946289,-1.7227795124053955,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.13680694997310638,0.0,34.815887451171875,0.15000000596046448,-0.024834081530570984,0.5906791090965271,-0.1424780786037445,-0.04609439894556999,0.04323112592101097,-0.956896960735321,-1.0,0.0,0.0,0.3684613108634949,-0.08509571105241776,-0.09571681916713715,-0.4870127737522125,-0.6085000038146973,0.7322744131088257,0.45017313957214355,-0.07504153251647949,-0.06502169370651245,0.000685703766066581,-0.24324503540992737,0.053256094455718994,0.3499371111392975,-0.20394106209278107,-0.6434290409088135,-0.5831910371780396,8.088455200195312,0.3586052656173706,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9694493412971497,0.5,0.0,0.0,-1.6206609010696411,-0.001771576120518148,-0.010457994416356087,0.0,0.0,0.0,-3.7702837379915977e-11,-5.00000006675716e-11,29.4852352142334,-1.782111644744873,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.10720659047365189,0.0,34.40550994873047,0.15000000596046448,-0.12354914098978043,-0.6636715531349182,-0.06003408133983612,-0.10724244266748428,-0.02813188172876835,-0.9797723889350891,-1.0,0.0,0.0,0.36327144503593445,-0.08961948752403259,-0.09936219453811646,-0.5259791016578674,-0.580011248588562,0.8040855526924133,0.3945896029472351,-0.0014186293119564652,-0.04004770517349243,-0.04560144618153572,-0.16454164683818817,0.29699602723121643,0.35885149240493774,-0.25837016105651855,-0.6023719310760498,-0.43153655529022217,7.080867767333984,0.28190940618515015,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.934923529624939,0.5,0.0,0.0,-1.6035953760147095,-0.0021910271607339382,-0.006373039446771145,0.0,0.0,0.0,-5.0096267412147455e-11,-5.00000006675716e-11,29.66177749633789,-1.983141541481018,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.06025444716215134,0.0,33.62112045288086,0.15000000596046448,0.014796346426010132,-0.08081753551959991,0.05428747832775116,-0.12001703679561615,0.011363890022039413,-0.9902257323265076,-1.0,0.0,0.0,0.34483909606933594,-0.09570270776748657,-0.09643889963626862,-0.5609704852104187,-0.5385757088661194,0.8646928071975708,0.29355165362358093,-0.0007306337356567383,-0.03685938939452171,-0.01685616746544838,-0.2581383287906647,0.10995552688837051,0.3525345027446747,-0.4559553265571594,-0.6682606935501099,-0.48725587129592896,6.311329364776611,0.08782531321048737,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.827345073223114,0.5,0.0,0.0,-1.6324182748794556,-0.000676371157169342,-0.04216223210096359,0.0,0.0,0.0,-3.3510791364044223e-11,-5.00000006675716e-11,24.36292839050293,-2.102935314178467,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09752054512500763,0.37265098094940186,0.008626848459243774,-0.09159015864133835,-0.03599889576435089,-0.9932379722595215,-1.0,0.0,0.0,0.35025304555892944,-0.11310165375471115,-0.09172788262367249,-0.6235914826393127,-0.5140045285224915,0.9354684948921204,0.234556183218956,-0.07769449800252914,-0.035310398787260056,0.023688960820436478,-0.279823362827301,0.10872180759906769,0.3811975419521332,-0.24119515717029572,-0.8091542720794678,-0.41767123341560364,4.264249801635742,0.11938223242759705,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9544205069541931,0.5,0.0,0.0,-1.646892786026001,-0.002500803442671895,-0.17210710048675537,0.0,0.0,0.0,-3.2619604933836754e-11,-5.00000006675716e-11,25.97278594970703,-2.5520308017730713,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08637028187513351,0.2586682438850403,-0.19899380207061768,-0.05714515969157219,-0.028827723115682602,-0.9467720985412598,-1.0,0.0,0.0,0.34735438227653503,-0.10844362527132034,-0.09026435762643814,-0.6763513684272766,-0.45905977487564087,0.857072114944458,0.1395295262336731,0.00820704735815525,-0.023082662373781204,0.00026253462419845164,-0.27906861901283264,0.2686270773410797,-0.362411767244339,-0.3509385287761688,-0.8318475484848022,-0.2940523624420166,0.12079654633998871,-0.04405161738395691,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9994836449623108,0.5,0.0,0.0,-1.9697990417480469,-0.0012837813701480627,-0.04528386890888214,0.0,-0.19960105419158936,0.0,-4.3065825211519027e-11,-5.00000006675716e-11,29.534605026245117,-3.009934186935425,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18918658792972565,-0.28324562311172485,-0.1447472870349884,-0.05660690739750862,-0.000985424965620041,-0.9574068188667297,-1.0,0.0,0.0,0.34399664402008057,-0.11678936332464218,-0.09284166991710663,-0.7253490686416626,-0.37967365980148315,0.7943029999732971,0.06949080526828766,-0.011175990104675293,-0.09610272198915482,-0.011221013031899929,-0.3231368958950043,0.41801801323890686,-0.43437203764915466,-0.29940277338027954,-0.8776048421859741,-0.019619887694716454,-1.9888708591461182,-0.06091528385877609,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9614650011062622,0.5,0.0,0.0,-2.4548115730285645,-9.875959949567914e-05,-0.001504882937297225,0.0,-0.1272428035736084,0.0,-4.535350567325125e-11,-5.00000006675716e-11,29.241376876831055,-3.0859575271606445,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12377535551786423,0.30575692653656006,0.04099290072917938,-0.13073067367076874,-0.0028361976146698,-0.9807643890380859,-1.0,0.0,0.0,0.3464021384716034,-0.12701275944709778,-0.08341294527053833,-0.8051500916481018,-0.3079274892807007,0.7108982801437378,0.09345488995313644,0.01987786404788494,-0.06852288544178009,-0.004828393459320068,-0.40392929315567017,0.36692190170288086,-0.3864614963531494,0.07231610268354416,-1.0435163974761963,0.15536028146743774,-1.7578294277191162,0.1364763379096985,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.9718477725982666,0.5,0.0,0.0,-2.328666925430298,-0.0013071338180452585,-0.003848223015666008,0.0,0.0,0.0,-4.0673242551747535e-11,-5.00000006675716e-11,28.508039474487305,-2.963254690170288,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.026321619749069214,0.11764763295650482,-0.09329729527235031,-0.10041124373674393,-0.020385675132274628,-1.0025148391723633,-1.0,0.0,0.0,0.3611615002155304,-0.1490183025598526,-0.09617815166711807,-0.8900235295295715,-0.2265898734331131,0.6199613213539124,0.1615859568119049,0.03928102180361748,-0.013361552730202675,0.011027264408767223,-0.4302043914794922,0.3704799711704254,-0.44148537516593933,0.3119671940803528,-1.0962491035461426,0.21695560216903687,-2.344782590866089,0.32014334201812744,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.9760565161705017,0.5,0.0,0.0,-1.7363358736038208,-0.0021546257194131613,-0.0009622068610042334,0.0,0.0,0.0,-4.804394035384796e-11,-5.00000006675716e-11,29.968786239624023,-3.2102432250976562,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.06858943402767181,-0.29159611463546753,0.15873052179813385,-0.13374395668506622,0.018602173775434494,-0.9917929768562317,-1.0,0.0,0.0,0.36557644605636597,-0.15512032806873322,-0.09443381428718567,-0.9383614659309387,-0.15614564716815948,0.5392059683799744,0.17813554406166077,0.042554643005132675,-0.04376000165939331,-0.0415121465921402,-0.18641847372055054,0.3964814245700836,-0.4270648956298828,-0.014358428306877613,-0.9716410636901855,0.1019304171204567,-2.137364625930786,0.16380871832370758,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.8308584094047546,0.5,0.0,0.0,-1.9566295146942139,-0.004782357718795538,-0.001726814080029726,0.0,0.0,0.0,-6.327945112349909e-11,-5.00000006675716e-11,25.550344467163086,-3.1874022483825684,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1231793761253357,-1.0239542722702026,0.04837195575237274,-0.10644103586673737,-0.004262946546077728,-1.0064125061035156,-1.0,0.0,0.0,0.3945982754230499,-0.17666925489902496,-0.11014928668737411,-0.9523411989212036,-0.07908884435892105,0.4644410014152527,0.24086211621761322,0.06260234117507935,-0.046838026493787766,-0.09424685686826706,0.0670250654220581,0.2552313506603241,-0.42681559920310974,0.3868118226528168,-0.8182286024093628,-0.09130417555570602,-1.9042190313339233,0.40349507331848145,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9963045716285706,0.5,0.0,0.0,-2.6947684288024902,-0.010270553641021252,-0.0032429005950689316,0.0,0.0,0.0,-6.413072156652433e-11,-5.00000006675716e-11,28.02640151977539,-3.485656499862671,0.0,-0.01854538917541504,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19822560250759125,-0.4140177369117737,-0.05592156946659088,-0.11117821931838989,0.04387426748871803,-0.95794278383255,-1.0,0.0,0.0,0.40357455611228943,-0.18669626116752625,-0.12300163507461548,-0.9140111207962036,-0.08751919865608215,0.39715999364852905,0.21611586213111877,0.060691725462675095,-0.05326998233795166,-0.00877719558775425,0.3418738543987274,-0.14299821853637695,-0.41489431262016296,-0.23666119575500488,-0.5899468660354614,-0.3757185935974121,-1.5913190841674805,0.09791432321071625,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.9983037710189819,0.5,0.0,0.0,-3.3747448921203613,-0.0003489621158223599,-0.012897912412881851,0.0,0.0,0.0,-5.1001324691268834e-11,-5.00000006675716e-11,29.99999237060547,-3.2635557651519775,0.0,-0.01854538917541504,0.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.028843238949775696,-0.15853746235370636,-0.18480606377124786,-0.13793663680553436,-0.010788321495056152,-0.9782161116600037,-1.0,0.0,0.0,0.4310382604598999,-0.18815141916275024,-0.13264665007591248,-0.8346569538116455,-0.14968854188919067,0.3053407073020935,0.32481515407562256,0.10671927779912949,-0.05920874699950218,-0.03701077401638031,0.4456395208835602,-0.4035174548625946,-0.43287476897239685,0.4767439365386963,-0.5346308946609497,-0.35475945472717285,-1.6062586307525635,1.231964111328125,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.915968120098114,0.5,0.0,0.0,-3.958589553833008,-0.00538537185639143,-0.003491961630061269,0.0,0.0,0.0,-4.2838593783400825e-11,-5.00000006675716e-11,28.282550811767578,-3.424983024597168,0.0,-5.807438850402832,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.19536925852298737,0.0,35.048702239990234,0.15000000596046448,-0.17114198207855225,0.8340235352516174,-0.013594478368759155,-0.093573659658432,-0.02114095166325569,-1.0050694942474365,-1.0,0.0,0.0,0.43719106912612915,-0.190238356590271,-0.1163620799779892,-0.7632764577865601,-0.18190495669841766,0.23151491582393646,0.3340166211128235,0.02093062363564968,-0.07637429982423782,0.1356154978275299,0.42078885436058044,-0.19915764033794403,-0.35185369849205017,0.008662045001983643,-0.3950241506099701,-0.46364733576774597,-1.7002010345458984,1.7878637313842773,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9603587985038757,0.5,0.0,0.0,-4.769510269165039,-0.0005900347023271024,-0.016494473442435265,0.0,0.0,0.0,-3.708965773396855e-11,-5.00000006675716e-11,27.434831619262695,-3.6650023460388184,0.0,-5.807438850402832,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.00843279343098402,0.0,35.18500518798828,0.15000000596046448,-0.09784392267465591,0.8106524348258972,0.11076433956623077,-0.07044301927089691,0.03549904748797417,-0.9974403381347656,-1.0,0.0,0.0,0.43832632899284363,-0.19902636110782623,-0.1112501248717308,-0.6690463423728943,-0.23199471831321716,0.1544763147830963,0.3561960458755493,-0.00696163484826684,-0.02405816875398159,0.09092328697443008,0.35729146003723145,-0.21763788163661957,-0.39018306136131287,0.12021966278553009,-0.10485374927520752,-0.2889366149902344,-2.510758638381958,2.7247314453125,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.9999980926513672,0.5,0.0,0.0,-4.842576026916504,-0.0004036900936625898,-0.0029401800129562616,0.0,-0.21107017993927002,0.0,-4.393940766789228e-11,-5.00000006675716e-11,29.692073822021484,-3.920785665512085,0.0,-5.807438850402832,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.00344558572396636,0.0,35.2618408203125,0.15000000596046448,0.1555238515138626,0.20725516974925995,-0.11858630925416946,-0.08348953723907471,-0.028120748698711395,-0.9622457027435303,-1.0,0.0,0.0,0.43229877948760986,-0.20896466076374054,-0.08889595419168472,-0.5878423452377319,-0.27977311611175537,0.08126358687877655,0.3849947154521942,-0.08877846598625183,-0.08525865525007248,0.00442653289064765,0.3876553475856781,-0.23619666695594788,-0.38259801268577576,0.17966707050800323,0.042938441038131714,-0.3220134675502777,-2.710667371749878,3.2054786682128906,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9950306415557861,0.5,0.0,0.0,-4.8071818351745605,-0.00021643807122018188,-0.005143619142472744,0.0,-0.6106138229370117,0.0,-5.137102201957511e-11,-5.00000006675716e-11,29.91817855834961,-4.227853775024414,0.0,-5.807438850402832,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.019198507070541382,0.0,35.29669952392578,0.15000000596046448,0.048617079854011536,0.3020894527435303,0.046996623277664185,-0.07481305301189423,0.019062358886003494,-0.9819346070289612,-1.0,0.0,0.0,0.4256763458251953,-0.21808692812919617,-0.09262772649526596,-0.5268789529800415,-0.33277884125709534,-0.00044921785593032837,0.45071929693222046,-0.03697163611650467,-0.0898861438035965,0.0024990022648125887,0.43359312415122986,-0.24732695519924164,-0.3609980046749115,0.29570266604423523,0.068844273686409,-0.41602233052253723,-2.297559976577759,3.7835750579833984,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.9440950155258179,0.5,0.0,0.0,-4.625517845153809,-5.9637004596879706e-05,-0.0014144155429676175,0.0,-0.6981325149536133,0.0,-5.6914455787149265e-11,-5.00000006675716e-11,28.642610549926758,-4.200676918029785,0.0,-5.807438850402832,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.05661452189087868,0.0,35.29669952392578,0.15000000596046448,0.0804583877325058,0.0274684876203537,-0.11162316054105759,-0.07556086778640747,0.029060926288366318,-0.9652692675590515,-1.0,0.0,0.0,0.4154178202152252,-0.23455557227134705,-0.10004708915948868,-0.44640037417411804,-0.38950973749160767,-0.025252869352698326,0.5185762047767639,-0.012169480323791504,-0.10092040151357651,0.02503492310643196,0.4205600917339325,-0.24977527558803558,0.02280907705426216,0.3416762053966522,0.11978960037231445,-0.4760936200618744,-2.501664400100708,4.089481830596924,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.9342052936553955,0.5,0.0,0.0,-3.892228364944458,-4.770948362420313e-05,-0.0014516846276819706,0.0,-0.6981325149536133,0.0,-6.241316491406579e-11,-5.00000006675716e-11,27.15612030029297,-4.0826568603515625,0.0,-5.807438850402832,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.0818328782916069,0.0,35.2618408203125,0.15000000596046448,-0.06391386687755585,-0.028745457530021667,-0.013985291123390198,-0.08847889304161072,0.015046235173940659,-0.9943971633911133,-1.0,0.0,0.0,0.39147260785102844,-0.25163137912750244,-0.09450991451740265,-0.3591286540031433,-0.42555657029151917,-0.025426652282476425,0.5864444375038147,-0.01750231347978115,-0.04011404514312744,-0.024912718683481216,0.40805941820144653,-0.32171595096588135,0.037114281207323074,0.3650367259979248,0.08572354912757874,-0.5511180758476257,-2.1555275917053223,4.225748538970947,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
