step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1036,0.8999912738800049,0.5,0.0,0.0,-1.6449922323226929,-0.0015198203036561608,-0.05223913490772247,0.0,0.0,0.0,3.725990002645396e-12,-9.999999960041972e-12,26.27681541442871,-2.6477162837982178,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,-0.3346242606639862,0.0,31.905513763427734,0.15000000596046448,-0.1802303045988083,-0.08613218367099762,0.014496967196464539,-0.10492008179426193,-0.0395093634724617,-1.032335877418518,-0.20000000298023224,0.0,0.0,0.34882503747940063,0.011258576065301895,-0.09405608475208282,-0.35425350069999695,-0.7778918147087097,0.7972348928451538,0.15675088763237,-0.06202591583132744,0.03635839745402336,-0.06876879185438156,-0.17439810931682587,0.23437781631946564,0.4070305824279785,-0.3713292181491852,-0.4749273955821991,-0.6503660678863525,3.508910894393921,-0.012875840067863464,-0.38269346952438354,0.9238753914833069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,0.9645255208015442,0.5,0.0,0.0,-1.645687222480774,-0.002529346151277423,-0.1777811050415039,0.0,-0.280795693397522,0.0,3.53923531107303e-12,-9.999999960041972e-12,27.3377628326416,-3.197204351425171,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.007928818464279175,-0.37789297103881836,0.10845763981342316,-0.07089999318122864,-0.03493572026491165,-0.9842366576194763,-0.20000000298023224,0.0,0.0,0.34483030438423157,0.022781526669859886,-0.0867624506354332,-0.3794487416744232,-0.7241302728652954,0.7146974205970764,0.054243750870227814,-0.05026226118206978,0.024730850011110306,-0.06274141371250153,-0.08196312189102173,0.2701486349105835,-0.3370906114578247,-0.41956835985183716,-0.47059890627861023,-0.538999080657959,-0.7042182683944702,-0.1363057643175125,-0.23344659805297852,0.9723696112632751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,0.9998422265052795,0.5,0.0,0.0,-1.9331713914871216,-0.0009583167266100645,-0.021509872749447823,0.0,-0.6078070402145386,0.0,-4.047233034820685e-12,-9.999999960041972e-12,29.67449951171875,-3.69273042678833,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0447029173374176,-0.5012184977531433,-0.005071133375167847,-0.15739762783050537,0.04930030182003975,-0.962997317314148,-0.20000000298023224,0.0,0.0,0.35934126377105713,0.019792964681982994,-0.11243380606174469,-0.3958507180213928,-0.644339382648468,0.6426054239273071,-0.0077525172382593155,-0.017313320189714432,-0.035566896200180054,-0.10967228561639786,-0.1799357682466507,0.38224273920059204,-0.4428725838661194,-0.28378209471702576,-0.47415217757225037,-0.28401216864585876,-2.1484944820404053,-0.13154475390911102,-0.0784660056233406,0.9969167709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,0.7896640300750732,0.5,0.0,0.0,-2.1503305435180664,-0.0018927482888102531,-0.0009022025624290109,0.0,-0.6981337070465088,0.0,9.590075180374372e-14,-9.999999960041972e-12,26.147302627563477,-3.91912841796875,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.02458043396472931,0.20628191530704498,0.02559073269367218,-0.12458920478820801,0.035031888633966446,-1.0421501398086548,-0.20000000298023224,0.0,0.0,0.35557040572166443,0.017283057793974876,-0.11183637380599976,-0.4716483950614929,-0.5671194195747375,0.5708654522895813,-0.027129994705319405,-0.030342672020196915,0.038663316518068314,-0.007424581330269575,-0.43057823181152344,0.4248057007789612,-0.35287126898765564,-0.012904795818030834,-0.7526352405548096,-0.1896251142024994,-2.193638324737549,-0.09006515145301819,0.07846175879240036,0.9969171285629272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,0.7989944815635681,0.5,0.0,0.0,-2.356247663497925,-7.616721995873377e-05,-0.00541820889338851,0.0,-0.6330358982086182,0.0,1.4052708649514578e-11,-9.999999960041972e-12,20.974031448364258,-3.9999828338623047,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.13995034992694855,0.1615285724401474,0.062404558062553406,-0.09750425815582275,-0.030074914917349815,-0.962186872959137,-0.20000000298023224,0.0,0.0,0.3580832779407501,0.018775714561343193,-0.11440791934728622,-0.5437648296356201,-0.4888153076171875,0.49189138412475586,-0.0028142891824245453,0.018692338839173317,0.03939888998866081,0.04298867657780647,-0.4173126816749573,0.3944401741027832,-0.3723297417163849,0.08260107040405273,-0.7415333986282349,-0.03212205320596695,-2.904906988143921,0.014755107462406158,0.23344245553016663,0.9723706245422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,0.837265133857727,0.5,0.0,0.0,-3.0035159587860107,-0.0015081518795341253,-0.0009465115726925433,0.0,-0.24122774600982666,0.0,1.2640171027922253e-11,-9.999999960041972e-12,22.09734344482422,-3.774223804473877,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.08831839263439178,0.012080460786819458,0.1630900651216507,-0.13843409717082977,0.039302218705415726,-1.0185770988464355,-0.20000000298023224,0.0,0.0,0.365291029214859,0.023597033694386482,-0.10679508745670319,-0.6254475712776184,-0.4109627902507782,0.4150155484676361,0.07127390056848526,0.054060984402894974,-0.02689274027943611,-0.035868387669324875,-0.4299873411655426,0.4261322617530823,-0.36400362849235535,0.39436793327331543,-0.8438011407852173,0.14554530382156372,-2.845724105834961,0.23639483749866486,0.382675439119339,0.9238828420639038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,0.8525808453559875,0.5,0.0,0.0,-2.3387181758880615,-0.0006130015244707465,-0.0004843734495807439,0.0,0.0,0.0,1.063047306432141e-11,-9.999999960041972e-12,23.123554229736328,-3.5762569904327393,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18439921736717224,-0.2272290736436844,0.14939619600772858,-0.09327155351638794,-0.0024824514985084534,-0.9772881865501404,-0.20000000298023224,0.0,0.0,0.37496209144592285,0.02911216951906681,-0.10144595056772232,-0.7091601490974426,-0.3228815793991089,0.32624736428260803,0.16836515069007874,0.0819164291024208,0.015700174495577812,0.03095879592001438,-0.3900759518146515,0.36551761627197266,-0.4178559482097626,0.4483892619609833,-0.9727867841720581,0.10959475487470627,-2.920323610305786,0.3943268656730652,0.5224993824958801,0.8526396751403809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,0.9983094334602356,0.5,0.0,0.0,-1.7396490573883057,-0.0034426467027515173,-0.003273318987339735,0.0,0.0,0.0,1.1580861053114844e-12,-9.999999960041972e-12,29.156970977783203,-3.8214914798736572,0.0,-8.0,8.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.17314870655536652,-0.9893856048583984,-0.008103251457214355,-0.13776318728923798,-0.03855237364768982,-1.0278865098953247,-0.20000000298023224,0.0,0.0,0.39475056529045105,0.017130345106124878,-0.12572506070137024,-0.7622141242027283,-0.2356659471988678,0.2546461820602417,0.1952909231185913,0.06526469439268112,0.01291427668184042,-0.0531056709587574,-0.13599176704883575,0.4346601665019989,-0.43125295639038086,0.03640836104750633,-0.7281701564788818,-0.06488188356161118,-2.473602533340454,0.20069624483585358,0.6494444608688354,0.7604089975357056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,0.967892050743103,0.5,0.0,0.0,-2.2925870418548584,-0.006666660308837891,-0.006549175828695297,0.0,0.0,0.0,-7.620988042023047e-12,-9.999999960041972e-12,29.606395721435547,-3.81626558303833,0.0,-8.0,0.0,0.0,0.0,-19.999998092651367,59.999996185302734,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.024889424443244934,-0.6214860677719116,-0.04576146602630615,-0.10924242436885834,0.02646610513329506,-0.9950153231620789,-0.20000000298023224,0.0,0.0,0.42852887511253357,0.01413128525018692,-0.1392764449119568,-0.7471188902854919,-0.21806322038173676,0.16616201400756836,0.292896032333374,0.06799159198999405,0.02571163885295391,-0.020186930894851685,0.12134946882724762,-0.01195172406733036,-0.375194251537323,0.4739132523536682,-0.5612936019897461,-0.37428826093673706,-1.8133840560913086,0.509644627571106,0.7603992223739624,0.6494559049606323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,0.9973055720329285,0.5,0.0,0.0,-2.179798126220703,-0.7142554521560669,-0.0012228192063048482,0.0,-0.1292961835861206,0.0,-5.619325317562929e-12,-9.999999960041972e-12,29.920942306518555,-3.953653573989868,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.6052720546722412,0.0,35.0486946105957,0.15000000596046448,-0.05494941771030426,0.09361119568347931,-0.013548597693443298,-0.18112894892692566,-0.04590179771184921,-0.979718029499054,-0.20000000298023224,0.0,0.0,0.4496772587299347,0.021537533029913902,-0.1535663604736328,-0.7078225612640381,-0.22623483836650848,0.08086501061916351,0.3481082022190094,0.06058415398001671,-0.030597159639000893,-0.016113145276904106,0.27435219287872314,0.1977931559085846,-0.2646782398223877,-0.2177363634109497,-0.37585559487342834,-0.4805639982223511,-1.5970938205718994,0.6823254823684692,0.8526397347450256,0.5224992036819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,0.9245617389678955,0.5,0.0,0.0,-3.8582026958465576,-0.00640150485560298,-0.013443433679640293,0.0,-0.5293375253677368,0.0,-5.957011359886133e-12,-9.999999960041972e-12,29.000505447387695,-4.415177345275879,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.008794558234512806,0.0,35.185001373291016,0.15000000596046448,0.021323472261428833,0.7376102805137634,-0.07261300086975098,-0.12315972149372101,0.035347651690244675,-0.9904646873474121,-0.20000000298023224,0.0,0.0,0.4437239170074463,0.015982965007424355,-0.13978935778141022,-0.6278959512710571,-0.22647319734096527,0.017114896327257156,0.3469817638397217,-0.020317459478974342,0.01780208945274353,0.024219101294875145,0.359596312046051,-0.23825578391551971,-0.42909690737724304,0.16729073226451874,-0.21187260746955872,-0.4129515290260315,-1.750192403793335,1.8178616762161255,0.9238770604133606,0.38268935680389404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,0.9952530264854431,0.5,0.0,0.0,-4.232608318328857,-0.0002292714489158243,-0.014797138050198555,0.0,-0.6981318593025208,0.0,-2.1850495588240926e-13,-9.999999960041972e-12,28.916805267333984,-4.49097204208374,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.0599980466067791,0.0,35.2618408203125,0.15000000596046448,-0.08383356034755707,0.2173294872045517,0.003656938672065735,-0.10753226280212402,0.0023892298340797424,-0.9679368138313293,-0.20000000298023224,0.0,0.0,0.44087108969688416,0.024121778085827827,-0.13318851590156555,-0.5402485728263855,-0.279611736536026,-0.03166275471448898,0.4082028865814209,-0.09534507244825363,0.013466698117554188,0.07470047473907471,0.44438281655311584,-0.1879688799381256,0.047919224947690964,0.2638051211833954,-0.03988000750541687,-0.34152838587760925,-2.3618075847625732,2.8527326583862305,0.9723706841468811,0.2334422767162323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,0.9843829870223999,0.5,0.0,0.0,-4.119163513183594,-0.00020570178458001465,-0.0040715220384299755,0.0,-0.6981325149536133,0.0,-1.043979659665073e-11,-9.999999960041972e-12,29.893606185913086,-4.3734331130981445,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.09169460088014603,0.0,35.29669952392578,0.15000000596046448,-0.0651998221874237,-0.013667508959770203,0.1956067830324173,-0.11322963237762451,-0.016660254448652267,-0.9796335697174072,-0.20000000298023224,0.0,0.0,0.4159175455570221,0.025181980803608894,-0.12175449728965759,-0.45942825078964233,-0.31256189942359924,-0.02872595191001892,0.4542146921157837,-0.10085646063089371,-0.030015146359801292,0.05372975021600723,0.36238881945610046,-0.19881151616573334,0.030948376283049583,0.29380255937576294,0.01890718936920166,-0.3478308916091919,-2.6316163539886475,3.4279367923736572,0.9969171285629272,0.07846156507730484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,0.9766777753829956,0.5,0.0,0.0,-3.6607515811920166,-0.00010183871199842542,-0.002595410915091634,0.0,-0.6981325149536133,0.0,-1.6836145325105356e-11,-9.999999960041972e-12,29.06496810913086,-4.264970302581787,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.12565022706985474,0.0,35.29669952392578,0.15000000596046448,-0.16556869447231293,-0.07933779060840607,0.15800924599170685,-0.17111684381961823,0.03379099443554878,-0.9896975159645081,-0.20000000298023224,0.0,0.0,0.41960078477859497,0.015442492440342903,-0.1172235906124115,-0.3703378438949585,-0.3422115445137024,-0.016324011608958244,0.5134716033935547,-0.021146798506379128,0.01014204602688551,-0.03537755832076073,0.3911714553833008,-0.17054645717144012,0.04367298632860184,0.3557240068912506,0.01440843939781189,-0.4407421946525574,-2.310030460357666,3.8119561672210693,0.9969179630279541,-0.07845098525285721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,0.9605969190597534,0.5,0.0,0.0,-3.2425761222839355,-7.859459583414719e-05,-0.0013560318620875478,0.0,-0.6981325149536133,0.0,-1.8618535532755054e-11,-9.999999960041972e-12,28.490901947021484,-4.16934061050415,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.15342338383197784,0.0,35.2618408203125,0.15000000596046448,-0.17538681626319885,0.11731939017772675,0.08110655844211578,-0.08855435252189636,-0.04643451049923897,-0.9716452360153198,-0.20000000298023224,0.0,0.0,0.39093878865242004,0.016889795660972595,-0.13390757143497467,-0.3062848448753357,-0.3911459743976593,-0.025034472346305847,0.5894176959991455,-0.0756329670548439,-0.024348367005586624,-0.03862820565700531,0.4409736096858978,-0.19703280925750732,0.03950721025466919,0.4017455577850342,-0.05580464005470276,-0.48850587010383606,-2.668255567550659,3.820124626159668,0.9723696112632751,-0.23344679176807404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,0.8906226754188538,0.5,0.0,0.0,-3.2333428859710693,-0.00012239486386533827,-0.0006722426041960716,0.0,-0.6981318593025208,0.0,-2.2821902354031032e-11,-9.999999960041972e-12,26.4382266998291,-4.105983257293701,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.17050063610076904,0.0,35.18500518798828,0.15000000596046448,-0.16821342706680298,-0.16479812562465668,-0.10927317291498184,-0.10351762175559998,-0.018747620284557343,-1.0353100299835205,-0.20000000298023224,0.0,0.0,0.393704891204834,0.01391318254172802,-0.13192060589790344,-0.22910942137241364,-0.4310844838619232,-0.029920417815446854,0.66386878490448,-0.04899093136191368,-0.05605937913060188,0.0032243491150438786,0.44889673590660095,-0.2340957671403885,-0.01748158596456051,0.340305894613266,0.00705292820930481,-0.5045904517173767,-2.4536101818084717,3.9502854347229004,0.9238811135292053,-0.3826795518398285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,0.9702082872390747,0.5,0.0,0.0,-3.214822769165039,-0.0003052832616958767,-0.004113642033189535,0.0,-0.6981325149536133,0.0,-2.3688530303989097e-11,-9.999999960041972e-12,27.40798568725586,-4.057252407073975,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.17350056767463684,0.0,35.0487060546875,0.15000000596046448,-0.029998362064361572,0.12476514279842377,-0.03812330961227417,-0.15014909207820892,0.03799094632267952,-1.0154106616973877,-0.20000000298023224,0.0,0.0,0.37476032972335815,0.003491247072815895,-0.12696774303913116,-0.14293678104877472,-0.4917583465576172,-0.016094323247671127,0.7380825281143188,-0.05650273710489273,-0.05598341301083565,0.04569856449961662,0.30472472310066223,-0.26840516924858093,-0.019076237455010414,0.40587058663368225,-0.02706626057624817,-0.5848472118377686,-1.8480441570281982,4.142765998840332,0.8526452779769897,-0.5224901437759399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,0.9866433143615723,0.5,0.0,0.0,-3.2209229469299316,-0.0001864370860857889,-0.003282130928710103,0.0,-0.6981325149536133,0.0,-1.2898092316415699e-11,-9.999999960041972e-12,29.999998092651367,-3.9895455837249756,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.15907374024391174,0.0,34.815895080566406,0.15000000596046448,-0.14726445078849792,0.9221393465995789,-0.02226938307285309,-0.061780866235494614,-2.514570951461792e-05,-1.0028034448623657,-0.20000000298023224,0.0,0.0,0.3767085373401642,-0.0043868268840014935,-0.11124846339225769,-0.1025071069598198,-0.5475329160690308,-0.017513763159513474,0.8279016017913818,-0.05365462228655815,0.015697836875915527,0.12238278239965439,0.21235135197639465,-0.3077639043331146,-0.02656729519367218,0.37326526641845703,-0.034841388463974,-0.679479718208313,-1.2941811084747314,4.254269599914551,0.7604061365127563,-0.6494478583335876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,0.8317335247993469,0.5,0.0,0.0,-3.2342262268066406,-0.00029931115568615496,-0.004747661761939526,0.0,-0.69813072681427,0.0,-1.5105921721825233e-11,-9.999999960041972e-12,27.98110580444336,-3.977060317993164,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.1770136058330536,0.0,34.4055290222168,0.15000000596046448,0.18049226701259613,-0.023595482110977173,0.18341274559497833,-0.09010064601898193,-0.0315103605389595,-0.956003725528717,-0.20000000298023224,0.0,0.0,0.35140830278396606,-0.0005129165947437286,-0.11336075514554977,-0.039667606353759766,-0.6141956448554993,-0.03525616601109505,0.8931758403778076,-0.04163191840052605,-0.003160238265991211,0.025524204596877098,0.2708008885383606,-0.2087259739637375,-0.0266872625797987,0.4274936318397522,0.06986245512962341,-0.6563911437988281,-1.9621694087982178,4.123648643493652,0.6494525671005249,-0.7604021430015564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,0.9975244402885437,0.5,0.0,0.0,-2.7771332263946533,-0.00048227389925159514,-0.02630687691271305,0.0,-0.6981390714645386,0.0,-2.188134742842074e-11,-9.999999960041972e-12,29.071834564208984,-3.935481548309326,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.15510903298854828,0.0,33.62113952636719,0.15000000596046448,0.013944894075393677,0.5838329792022705,0.12578077614307404,-0.06611761450767517,-0.017320867627859116,-0.9831045269966125,-0.20000000298023224,0.0,0.0,0.3493017256259918,-0.004458210896700621,-0.10140351206064224,-0.0067914994433522224,-0.6594694256782532,-0.03297961503267288,0.9762816429138184,-0.0437154695391655,-0.017748132348060608,0.08330970257520676,0.12066791206598282,-0.3602629005908966,0.030380714684724808,0.4305631220340729,-0.01139649748802185,-0.7652853727340698,-0.3612353801727295,3.901754379272461,0.5224953889846802,-0.8526421189308167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,0.9996975660324097,0.5,0.0,0.0,-3.259324312210083,-0.0006771243643015623,-0.034080106765031815,0.0,-0.2978670597076416,0.0,-8.158560632631762e-12,-9.999999960041972e-12,29.956850051879883,-3.402111291885376,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.15019471943378448,0.0,31.905513763427734,0.15000000596046448,0.1722196489572525,0.44230765104293823,0.17144910991191864,-0.05228794738650322,-0.027523789554834366,-0.951662003993988,-0.20000000298023224,0.0,0.0,0.3476592004299164,-0.003582792356610298,-0.07851941138505936,0.001777508296072483,-0.7247545123100281,0.059603460133075714,1.064009666442871,-0.027569998055696487,-0.04826400801539421,0.06334983557462692,0.016380716115236282,-0.29173633456230164,0.43015167117118835,0.36897706985473633,-0.03860917687416077,-0.8124231696128845,1.459438443183899,3.6014294624328613,0.38268524408340454,-0.9238787889480591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,0.8942221999168396,0.5,0.0,0.0,-3.299551010131836,-0.007188130170106888,-0.030718481168150902,0.0,0.0,0.0,-2.7908799403453255e-12,-9.999999960041972e-12,28.04672622680664,-2.8791840076446533,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.16663017868995667,0.0,27.338972091674805,0.15000000596046448,-0.13866956532001495,1.0983455181121826,-0.07662784308195114,-0.03267185762524605,-0.014078613370656967,-0.9659605622291565,-0.20000000298023224,0.0,0.0,0.34029844403266907,-0.003467921633273363,-0.06688520312309265,-0.026732707396149635,-0.8184671998023987,0.13201607763767242,1.1487796306610107,-0.045919809490442276,-0.004163965582847595,0.10262733697891235,-0.12318432331085205,-0.33488667011260986,0.4121987521648407,0.43287429213523865,-0.16106277704238892,-0.9123525619506836,2.9339168071746826,2.6672019958496094,0.23345278203487396,-0.9723681211471558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,0.9782587289810181,0.5,0.0,0.0,-1.7125613689422607,-0.0029324188362807035,-0.018988510593771935,0.0,0.0,0.0,2.9962005099193334e-12,-9.999999960041972e-12,27.762962341308594,-2.4271483421325684,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.09843291342258453,0.0,13.147714614868164,0.15000000596046448,-0.12943920493125916,0.6860074400901794,0.1567552238702774,-0.0626281350851059,-0.028550492599606514,-0.9783095717430115,-0.20000000298023224,0.0,0.0,0.34469345211982727,-0.0007505156099796295,-0.049124397337436676,-0.06592994183301926,-0.8737088441848755,0.21780641376972198,1.2301459312438965,-0.03723287209868431,-0.014891094528138638,0.11368606239557266,-0.17338617146015167,-0.24488849937915802,0.4231899380683899,0.3316763937473297,-0.21979030966758728,-0.9334772825241089,3.507937431335449,1.4160200357437134,0.07845712453126907,-0.9969174861907959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1059,0.8786294460296631,0.5,0.0,0.0,-3.2063140869140625,-0.000547626696061343,-0.026493318378925323,0.0,0.0,0.0,1.642028743878421e-12,-9.999999960041972e-12,26.653512954711914,-2.1121442317962646,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.05720575153827667,0.9645817875862122,0.10887269675731659,-0.056798454374074936,-0.02083452232182026,-0.9785376191139221,-0.20000000298023224,0.0,0.0,0.34503480792045593,-0.005013342946767807,-0.020454853773117065,-0.13648644089698792,-0.919489324092865,0.29494014382362366,1.1355419158935547,0.005274462979286909,-0.03870878368616104,0.07119663059711456,-0.31543952226638794,-0.2011207789182663,0.3892037868499756,-0.4992404580116272,-0.2884204387664795,-0.9983197450637817,4.672239303588867,0.28252190351486206,-0.07845542579889297,-0.9969176054000854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1060,0.9470106363296509,0.5,0.0,0.0,-2.367766857147217,-0.0012076187413185835,-0.013579580932855606,0.0,0.0,0.0,-3.875359668586986e-12,-9.999999960041972e-12,29.99929428100586,-1.8803335428237915,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12411803007125854,0.2937524914741516,-0.17343544960021973,0.025221701711416245,0.039779361337423325,-1.0010907649993896,-0.20000000298023224,0.0,0.0,0.3553561866283417,-0.0018763989210128784,-0.011302313767373562,-0.1723710596561432,-0.9459667205810547,0.37977248430252075,1.0183217525482178,0.012974793091416359,-0.008336729370057583,0.04903910681605339,-0.15338467061519623,-0.037971947342157364,0.4073629081249237,-0.526375949382782,-0.2605234384536743,-0.9403971433639526,5.809937000274658,0.5263842344284058,-0.23343628644943237,-0.9723721146583557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1061,0.9068194627761841,0.5,0.0,0.0,-2.1111671924591064,-0.000758007459808141,-0.0023465449921786785,0.0,0.0,0.0,-2.3255005560107733e-11,-9.999999960041972e-12,26.51831817626953,-1.6922086477279663,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1543274074792862,-0.08553225547075272,0.14840783178806305,-0.03906115144491196,-0.02891024947166443,-1.0496253967285156,-0.20000000298023224,0.0,0.0,0.3475343883037567,-0.007555937394499779,-0.004123726859688759,-0.2245861440896988,-0.9432728290557861,0.4608697295188904,0.919528067111969,0.1020623967051506,-0.006098765414208174,0.010452824644744396,-0.25744783878326416,0.11853192001581192,0.38720232248306274,-0.5196332335472107,-0.39713814854621887,-0.8418741822242737,5.35697078704834,0.4931313991546631,-0.382683664560318,-0.9238794445991516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1062,0.8639319539070129,0.5,0.0,0.0,-1.7082067728042603,-0.0003802285937126726,-0.0097117954865098,0.0,0.0,0.0,-2.7031285196321697e-11,-9.999999960041972e-12,24.649744033813477,-1.5565755367279053,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17068639397621155,-0.19457504153251648,-0.03162524104118347,-0.050275303423404694,0.005365967750549316,-0.9997056126594543,-0.20000000298023224,0.0,0.0,0.37160369753837585,-0.016823071986436844,-0.01722833141684532,-0.2727932929992676,-0.9213424324989319,0.5352686047554016,0.8269190192222595,0.09768390655517578,0.00799508672207594,-0.037153102457523346,-0.2574402093887329,0.033481623977422714,0.4077276885509491,-0.4973223805427551,-0.3433459997177124,-0.918440580368042,6.337899208068848,0.5073816180229187,-0.5224939584732056,-0.8526429533958435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1063,0.920525848865509,0.5,0.0,0.0,-1.6095354557037354,-0.5014693737030029,-0.010044947266578674,0.0,0.0,0.0,-2.7228585705585395e-11,-9.999999960041972e-12,25.419347763061523,-1.467584490776062,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.1834438443183899,0.0,34.40550231933594,0.15000000596046448,0.0726819783449173,0.32343608140945435,-0.10011833906173706,0.006390035152435303,0.0304262675344944,-1.023315191268921,-0.20000000298023224,0.0,0.0,0.3885449767112732,-0.023155147209763527,-0.018342172726988792,-0.3003215789794922,-0.9207626581192017,0.5875328183174133,0.7911568284034729,0.09572634845972061,-0.06348191946744919,-0.00017408133135177195,0.07264552265405655,0.012063694186508656,-0.2736545503139496,-0.15470944344997406,-0.370547890663147,-0.9301718473434448,7.3214192390441895,0.697921633720398,-0.6494396328926086,-0.7604131102561951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
