step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
1018,0.39533787965774536,0.5,0.0,0.0,-1.8996845483779907,-0.005954978987574577,-0.10764948278665543,0.0,-0.30166804790496826,0.0,-3.0586026766865615e-11,-9.999999960041972e-12,29.898244857788086,-5.5298752784729,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.08101673424243927,1.1436042785644531,0.004701524972915649,0.041736479848623276,0.02914765104651451,-0.9791479706764221,-0.20000000298023224,0.0,0.0,0.4957844614982605,0.007446056231856346,0.03775179386138916,-0.12212128937244415,-0.1810150146484375,0.04957304149866104,0.12953662872314453,-0.07400833815336227,0.062624491751194,0.06568143516778946,-0.14092451333999634,-0.37275856733322144,0.36280903220176697,0.44027215242385864,-0.14257943630218506,-0.5150431394577026,2.156933307647705,0.33922410011291504,0.07845967262983322,-0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1019,0.09843292832374573,0.5,0.0,0.0,-1.9099974632263184,-0.0012672289740294218,-0.013851369731128216,0.0,0.0,0.0,-1.1552400529246665e-11,-9.999999960041972e-12,19.398616790771484,-4.969658851623535,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1490953415632248,-3.0375113487243652,0.0042523592710494995,-0.010317567735910416,-0.025537006556987762,-0.990795910358429,-0.20000000298023224,0.0,0.0,0.45982709527015686,-0.00015256647020578384,-0.00018956977874040604,-0.07744742184877396,-0.13401733338832855,0.13621510565280914,0.21647576987743378,-0.06366214156150818,-0.039811741560697556,-0.3119616210460663,0.2943516969680786,0.4384021461009979,0.397806853055954,0.2986854016780853,0.02167053520679474,0.194981649518013,1.2339935302734375,0.3861925005912781,-0.07845287770032883,-0.9969178438186646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1020,0.08296064287424088,0.5,0.0,0.0,-4.7902984619140625,-5.813016105093993e-05,-0.04985172301530838,0.0,0.0,0.0,-2.412308547361519e-11,-9.999999960041972e-12,25.105667114257812,-4.881856441497803,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14452269673347473,2.0178961753845215,0.1509351283311844,-0.009482119232416153,-0.014725863933563232,-0.9735870957374573,-0.20000000298023224,0.0,0.0,0.4558289647102356,0.011669311672449112,0.039182521402835846,-0.13448312878608704,-0.18698854744434357,0.20566196739673615,0.12396115809679031,-0.04083080217242241,0.10267829895019531,0.2448762208223343,-0.4348795413970947,-0.37780725955963135,0.39663004875183105,-0.4583888649940491,-0.471689373254776,-0.7323793172836304,2.6644322872161865,-0.968656063079834,-0.23344863951206207,-0.9723691344261169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1021,0.9854562282562256,0.5,0.0,0.0,-1.8078324794769287,-0.005605943035334349,-0.020612837746739388,0.0,0.0,0.0,3.491260405774632e-11,-9.999999960041972e-12,18.42741584777832,-4.376969337463379,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.0941479280591011,-0.60942542552948,0.14169101417064667,-0.005850005894899368,-0.011743582785129547,-0.9730056524276733,-0.20000000298023224,0.0,0.0,0.44260382652282715,0.0161543320864439,0.022931167855858803,-0.16636592149734497,-0.21049124002456665,0.2981970012187958,0.160580113530159,-0.03451910614967346,-0.04535288363695145,-0.12093710899353027,-0.060314029455184937,0.14104385673999786,0.43023791909217834,0.23640652000904083,-0.27066653966903687,-0.04339638352394104,2.835131883621216,0.26302477717399597,-0.38268131017684937,-0.923880398273468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1022,0.41140541434288025,0.5,0.0,0.0,-1.7434792518615723,-0.0023916675709187984,-0.004634860437363386,0.0,-0.12131451815366745,0.0,5.21743412362774e-12,-9.999999960041972e-12,19.75663185119629,-4.323799133300781,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.11849524080753326,0.925950825214386,-0.18637615442276,0.08670400083065033,-0.027554761618375778,-0.9885016083717346,-0.20000000298023224,0.0,0.0,0.42135030031204224,0.026979288086295128,0.04133506864309311,-0.22712083160877228,-0.23354417085647583,0.3708750903606415,0.08525744825601578,-0.038441251963377,0.0018646002281457186,0.10618811845779419,-0.2287343293428421,-0.273322194814682,0.40623345971107483,-0.29998940229415894,-0.2755683660507202,-0.4124610424041748,3.3017706871032715,-0.06788544356822968,-0.5224918127059937,-0.8526443243026733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1023,0.9248306155204773,0.5,0.0,0.0,-1.9858460426330566,-0.0021787891164422035,-0.005654700566083193,0.0,0.0,0.0,1.2682056793611451e-11,-9.999999960041972e-12,28.016254425048828,-3.770430088043213,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.14586731791496277,0.0,34.40550231933594,0.15000000596046448,-0.13795116543769836,-0.9247930645942688,-0.13370272517204285,0.06785112619400024,-0.03970742225646973,-1.0284181833267212,-0.20000000298023224,0.0,0.0,0.42744460701942444,0.027194341644644737,0.03591430187225342,-0.2244221568107605,-0.23134195804595947,0.41860270500183105,0.18395107984542847,0.0013274907832965255,-0.056221235543489456,-0.07705043256282806,0.004139840602874756,0.10517090559005737,0.21021507680416107,0.4868829846382141,-0.26617786288261414,-0.10426681488752365,3.530200958251953,0.5788121819496155,-0.6494492888450623,-0.7604048848152161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1024,0.5418933629989624,0.5,0.0,0.0,-2.1809887886047363,-0.010948514565825462,-0.008707623928785324,0.0,-0.09695708006620407,0.0,-2.7314567708353055e-12,-9.999999960041972e-12,24.56035041809082,-4.008997440338135,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.8658370971679688,0.0,34.81587600708008,0.15000000596046448,0.16060443222522736,0.6189505457878113,-0.04590223729610443,0.03105100616812706,-0.012528501451015472,-1.0033323764801025,-0.20000000298023224,0.0,0.0,0.40715599060058594,0.022772865369915962,0.048789992928504944,-0.23818659782409668,-0.2621546685695648,0.45943483710289,0.08490632474422455,-0.014332753606140614,-0.0050829737447202206,0.12147028744220734,-0.10264284908771515,-0.32870566844940186,0.3004864752292633,-0.5464751720428467,-0.16635721921920776,-0.5361694693565369,3.44816517829895,-0.2382120043039322,-0.7604033350944519,-0.6494510769844055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1025,0.7549381852149963,0.5,0.0,0.0,-1.6763200759887695,-0.002784429583698511,-0.020330199971795082,0.0,0.0,0.0,2.408641862350347e-11,-9.999999960041972e-12,16.09702491760254,-3.4463398456573486,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.006995742209255695,0.0,35.0486946105957,0.15000000596046448,0.17223118245601654,-0.08154965937137604,0.09982119500637054,0.051651302725076675,0.028385598212480545,-1.0472378730773926,-0.20000000298023224,0.0,0.0,0.40528368949890137,0.026415718719363213,0.04316362738609314,-0.25724881887435913,-0.3120076060295105,0.49429821968078613,0.1835378110408783,-0.01778525672852993,-0.03263184800744057,0.03687475994229317,-0.07147172093391418,-0.2819243371486664,0.2056797593832016,0.4569976329803467,-0.33016982674598694,-0.38275450468063354,4.671960353851318,0.4581892490386963,-0.8526350855827332,-0.522506833076477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,0.7130650281906128,0.5,0.0,0.0,-1.6532083749771118,-0.0007000573677942157,-0.0026736578438431025,0.0,0.0,0.0,1.7536904220460947e-11,-9.999999960041972e-12,18.34650993347168,-3.4670639038085938,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.009388966485857964,0.0,35.185001373291016,0.15000000596046448,0.061859771609306335,0.1305840164422989,0.02144572138786316,0.06514114141464233,-0.042036913335323334,-0.9606785774230957,-0.20000000298023224,0.0,0.0,0.41356879472732544,0.022785203531384468,0.060103051364421844,-0.28190454840660095,-0.36378124356269836,0.5003470778465271,0.152577206492424,-0.04088025912642479,-0.0014072656631469727,0.014188754372298717,-0.02093152143061161,-0.23194317519664764,0.03887880966067314,-0.16845455765724182,-0.246658593416214,-0.5375791788101196,4.947995185852051,0.057907119393348694,-0.9238795042037964,-0.38268348574638367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,0.9986264705657959,0.5,0.0,0.0,-1.6059277057647705,-0.001286076381802559,-0.0005598968709819019,0.0,0.0,0.0,8.187518371616243e-12,-9.999999960041972e-12,27.10474395751953,-3.2781872749328613,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.04190739989280701,0.0,35.2618408203125,0.15000000596046448,0.18610511720180511,-0.7954159379005432,0.06379817426204681,0.01646590605378151,0.006575733423233032,-1.0158687829971313,-0.20000000298023224,0.0,0.0,0.39857664704322815,0.0237100962549448,0.038230232894420624,-0.2627025544643402,-0.4036215543746948,0.5168663263320923,0.19267471134662628,-0.03754134848713875,-0.03697429224848747,-0.1340108960866928,0.11400965601205826,-0.15044181048870087,0.10684855282306671,0.14618641138076782,-0.21747365593910217,-0.48093363642692566,5.054518699645996,0.2593567371368408,-0.972368597984314,-0.23345093429088593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,0.5057836174964905,0.5,0.0,0.0,-1.6427608728408813,-0.000221099573536776,-0.009625942446291447,0.0,0.0,0.0,7.62458672587396e-12,-9.999999960041972e-12,19.97479248046875,-3.278437614440918,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.013586589135229588,0.0,35.29669952392578,0.15000000596046448,-0.16989725828170776,0.40437424182891846,-0.09535721689462662,0.049354229122400284,0.033671747893095016,-0.9874074459075928,-0.20000000298023224,0.0,0.0,0.39409497380256653,0.02868289314210415,0.056987643241882324,-0.2802063524723053,-0.47418057918548584,0.5258854031562805,0.16212067008018494,-0.024632109329104424,-0.008915546350181103,0.06689415127038956,-0.05635038763284683,-0.37815791368484497,0.01371794380247593,-0.13680827617645264,-0.26917365193367004,-0.7144983410835266,5.991248607635498,0.09230579435825348,-0.9969176054000854,-0.07845523208379745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,0.9509533643722534,0.5,0.0,0.0,-1.654675841331482,-0.002337942598387599,-0.0008403838146477938,0.0,0.0,0.0,1.925365422650316e-11,-9.999999960041972e-12,21.405242919921875,-3.0371406078338623,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.08503667265176773,0.0,35.29669952392578,0.15000000596046448,-0.098118357360363,-0.9637340307235718,-0.023219525814056396,0.03833603486418724,0.04942908510565758,-1.020402431488037,-0.20000000298023224,0.0,0.0,0.39477407932281494,0.03005455993115902,0.03926192224025726,-0.2614474296569824,-0.5324466228485107,0.5592445135116577,0.20883117616176605,-0.06612439453601837,-0.000502833747304976,-0.0973174124956131,0.04467982053756714,-0.16691909730434418,0.13097481429576874,0.24179422855377197,-0.28149595856666565,-0.5721387267112732,5.849052429199219,0.3006337285041809,-0.9969174861907959,0.0784573182463646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1030,0.49321842193603516,0.5,0.0,0.0,-1.6171445846557617,-0.0009626903338357806,-0.002670706482604146,0.0,0.0,0.0,1.3541955751206203e-11,-9.999999960041972e-12,17.28168296813965,-3.2183408737182617,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.044423095881938934,0.0,35.2618408203125,0.15000000596046448,0.10121481120586395,0.32770007848739624,-0.13921001553535461,0.04372842237353325,-0.03491631895303726,-1.0215868949890137,-0.20000000298023224,0.0,0.0,0.3968921899795532,0.03499235957860947,0.0360240712761879,-0.27008289098739624,-0.5943499207496643,0.5827625393867493,0.14621879160404205,-0.061961229890584946,0.062280453741550446,0.01939786784350872,-0.05362299829721451,-0.29798293113708496,0.0832943245768547,-0.33125030994415283,-0.275861531496048,-0.7767788767814636,6.194526672363281,-0.024648994207382202,-0.9723716378211975,0.2334381341934204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,0.8265359401702881,0.5,0.0,0.0,-1.6426090002059937,-0.0014216435374692082,-0.005882907193154097,0.0,-0.053893327713012695,0.0,2.3951009578415672e-11,-9.999999960041972e-12,17.15207290649414,-3.298668622970581,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.12608957290649414,0.0,35.18500518798828,0.15000000596046448,0.046032652258872986,-0.8155369162559509,0.008212849497795105,0.028189148753881454,-0.006376627832651138,-1.0219252109527588,-0.20000000298023224,0.0,0.0,0.3940659165382385,0.04796254634857178,0.03722440451383591,-0.2693260610103607,-0.6485689878463745,0.6129216551780701,0.11132355779409409,0.0037617504131048918,0.05249004438519478,-0.0653005912899971,-0.00481906533241272,-0.21168473362922668,0.1739976406097412,-0.14934119582176208,-0.29726824164390564,-0.6757405996322632,5.437264919281006,0.03999181091785431,-0.9238787293434143,0.38268542289733887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1032,0.6201094388961792,0.5,0.0,0.0,-1.6423977613449097,-0.0025835148990154266,-0.00042591767851263285,0.0,-0.2679300308227539,0.0,1.6919774609158722e-11,-9.999999960041972e-12,17.435001373291016,-3.4180901050567627,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.1263611614704132,0.0,35.0487060546875,0.15000000596046448,-0.08082319796085358,-0.4936498999595642,0.029405951499938965,0.065575510263443,0.028404060751199722,-1.0494029521942139,-0.20000000298023224,0.0,0.0,0.3906743824481964,0.06209593266248703,0.028035057708621025,-0.2830791473388672,-0.670624315738678,0.6434161067008972,0.0635136142373085,0.0032254576217383146,0.023984819650650024,0.004762196447700262,-0.0003038615104742348,-0.13166141510009766,0.3016633689403534,-0.19272349774837494,-0.3423154950141907,-0.7066994309425354,5.2513017654418945,-0.030872657895088196,-0.8526419997215271,0.5224955677986145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,0.7011849880218506,0.5,0.0,0.0,-1.6627795696258545,-0.0010133546311408281,-0.03754956275224686,0.0,-0.5123454332351685,0.0,2.2654310719016912e-11,-9.999999960041972e-12,16.009078979492188,-3.574507236480713,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.3474804162979126,0.0,34.815895080566406,0.15000000596046448,-0.18342606723308563,-0.6802095174789429,-0.09261254221200943,0.03180830553174019,-0.008952859789133072,-1.017103672027588,-0.20000000298023224,0.0,0.0,0.37958595156669617,0.06548425555229187,0.0014611538499593735,-0.27925002574920654,-0.6800711154937744,0.7115429043769836,0.008731180801987648,-0.07134491950273514,0.01178071554750204,-0.08294886350631714,-0.0360080786049366,-0.005986920092254877,0.3383617699146271,-0.16709603369235992,-0.3632334768772125,-0.641226053237915,3.315579652786255,-0.0875464677810669,-0.7604119181632996,0.6494410634040833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1034,0.948217511177063,0.5,0.0,0.0,-0.31013205647468567,-0.0004740836739074439,-0.05864967778325081,0.0,-0.6981784105300903,0.0,1.2485925487970562e-11,-9.999999960041972e-12,24.034809112548828,-3.7164721488952637,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,-0.447410523891449,0.0,34.4055290222168,0.15000000596046448,0.0901750773191452,-1.4330787658691406,-0.1252516210079193,0.017106864601373672,0.02183428779244423,-1.017143726348877,-0.20000000298023224,0.0,0.0,0.3681398034095764,0.05383016914129257,-0.02257995493710041,-0.2873406708240509,-0.6648058295249939,0.7615405321121216,-0.02755330689251423,-0.07083906978368759,-0.02208954095840454,-0.12298091500997543,0.06126641109585762,0.10191066563129425,0.27326080203056335,0.048986077308654785,-0.3025237023830414,-0.5802415013313293,0.8977392315864563,-0.1952984780073166,-0.6494477391242981,0.7604062557220459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1035,0.9920088648796082,0.5,0.0,0.0,-2.7146248817443848,-0.0010016836458817124,-0.05401787906885147,0.0,-0.6981343030929565,0.0,-1.2908786452964227e-12,-9.999999960041972e-12,29.01754379272461,-3.8612935543060303,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.17013366520404816,-1.3052297830581665,-0.12770117819309235,-0.05987728387117386,-0.03174857422709465,-1.0117703676223755,-0.20000000298023224,0.0,0.0,0.372586190700531,0.0564708411693573,-0.04399579018354416,-0.2800222337245941,-0.6287570595741272,0.6854404807090759,-0.01573515310883522,0.04152609780430794,-0.02376033179461956,-0.1940392106771469,0.04716405272483826,0.25280559062957764,-0.3845631778240204,-0.012712734751403332,-0.31727346777915955,-0.45233362913131714,-1.4180392026901245,-0.3448970317840576,-0.5225030183792114,0.8526374101638794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,0.9999873042106628,0.5,0.0,0.0,-3.2715904712677,-0.0008897052612155676,-0.0071547189727425575,0.0,-0.6981407999992371,0.0,-7.241677743574648e-12,-9.999999960041972e-12,29.932519912719727,-4.023407936096191,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12430792301893234,-1.4608235359191895,-0.042972370982170105,-0.08731876313686371,-0.022373074665665627,-0.9807851314544678,-0.20000000298023224,0.0,0.0,0.36995965242385864,0.04887998849153519,-0.07903746515512466,-0.27573755383491516,-0.5526986718177795,0.624156653881073,-0.03309272974729538,0.007981997914612293,0.02742387168109417,-0.15376876294612885,-0.05515548214316368,0.41976141929626465,-0.34530115127563477,0.004375046584755182,-0.34963229298591614,-0.3282550573348999,-2.249835729598999,-0.4294188618659973,-0.38269346952438354,0.9238753914833069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,0.8618003726005554,0.5,0.0,0.0,-3.208437204360962,-0.0006020848522894084,-0.0014747846871614456,0.0,-0.6981426477432251,0.0,-2.1801377977220815e-12,-9.999999960041972e-12,27.563814163208008,-4.183830738067627,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.18587684631347656,-0.8970111012458801,-0.03235405683517456,-0.07108807563781738,0.04214872792363167,-0.9980512857437134,-0.20000000298023224,0.0,0.0,0.38785067200660706,0.04615538567304611,-0.09780340641736984,-0.2989594638347626,-0.47774678468704224,0.5336442589759827,-0.02127193473279476,0.04834742471575737,0.05166935920715332,-0.07214926928281784,-0.17087166011333466,0.34859997034072876,-0.39120155572891235,0.030713742598891258,-0.411222904920578,-0.3209928870201111,-2.59175705909729,-0.5928879380226135,-0.23344659805297852,0.9723696112632751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,0.827563464641571,0.5,0.0,0.0,-3.202317953109741,-0.0001699036656646058,-0.00032091952743940055,0.0,-0.6981426477432251,0.0,1.0270741722384624e-11,-9.999999960041972e-12,22.91324234008789,-4.363183498382568,0.0,-8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03090566396713257,-0.7608011364936829,0.13108445703983307,-0.1482071429491043,0.02803253009915352,-0.9831932187080383,-0.20000000298023224,0.0,0.0,0.38742879033088684,0.0654761791229248,-0.11934585124254227,-0.35625502467155457,-0.419013112783432,0.4624590277671814,-0.03232419118285179,0.05756542831659317,0.01780705526471138,-0.06515846401453018,-0.2272331714630127,0.34826722741127014,-0.39785611629486084,0.0122671602293849,-0.47173312306404114,-0.23590391874313354,-2.7362515926361084,-0.5752339959144592,-0.0784660056233406,0.9969167709350586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,0.641197681427002,0.5,0.0,0.0,-2.8164737224578857,-0.00011657501454465091,-0.0022842460311949253,0.0,-0.6981396675109863,0.0,1.6384458026430515e-11,-9.999999960041972e-12,17.928224563598633,-4.556036472320557,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.10067291557788849,-0.6144067049026489,0.09316559135913849,-0.0875815749168396,-0.022466300055384636,-0.9574859738349915,-0.20000000298023224,0.0,0.0,0.40845435857772827,0.056860096752643585,-0.1318262666463852,-0.41525787115097046,-0.3304404616355896,0.3833189308643341,-0.02974891848862171,0.11285366863012314,0.06654728949069977,-0.03188347816467285,-0.3704509735107422,0.39648160338401794,-0.39881187677383423,-0.03627542033791542,-0.7334413528442383,-0.12057874351739883,-2.428180694580078,-0.3478008508682251,0.07846175879240036,0.9969171285629272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,0.6439741253852844,0.5,0.0,0.0,-2.1024606227874756,-3.512949842843227e-05,-0.0021000562701374292,0.0,-0.698135495185852,0.0,2.3267353321809736e-11,-9.999999960041972e-12,15.042051315307617,-4.815377712249756,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.03607149422168732,-0.46652060747146606,-0.187471404671669,-0.1762937605381012,0.03823982551693916,-0.9914248585700989,-0.20000000298023224,0.0,0.0,0.4233548939228058,0.06858363002538681,-0.13098852336406708,-0.4967922866344452,-0.25560617446899414,0.309839129447937,-0.023187944665551186,0.06720101833343506,0.050722457468509674,-0.05028032138943672,-0.38051915168762207,0.36334553360939026,-0.43814679980278015,0.03455505892634392,-0.7534860372543335,-0.02244836650788784,-2.8601818084716797,-0.2322615534067154,0.23344245553016663,0.9723706245422363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,0.6422617435455322,0.5,0.0,0.0,-1.7071449756622314,-0.0004443779762368649,-0.0014290899271145463,0.0,-0.5049097537994385,0.0,2.3209968669224423e-11,-9.999999960041972e-12,15.045085906982422,-4.912234783172607,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.02222198247909546,-0.7130582332611084,-0.19152013957500458,-0.1459202766418457,-0.011648125946521759,-0.9500901699066162,-0.20000000298023224,0.0,0.0,0.45566993951797485,0.06521786004304886,-0.15194907784461975,-0.582688570022583,-0.17297077178955078,0.23126022517681122,0.006228512153029442,0.16323637962341309,0.07176297158002853,-0.030747873708605766,-0.36435601115226746,0.4005110263824463,-0.4021686613559723,0.22516627609729767,-0.8662704229354858,-0.013154035434126854,-2.7142293453216553,0.09758716821670532,0.382675439119339,0.9238828420639038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,0.37506556510925293,0.5,0.0,0.0,-2.9584810733795166,-0.006115261930972338,-0.0031710395123809576,0.0,-0.6980669498443604,0.0,2.976764668094489e-11,-9.999999960041972e-12,9.437480926513672,-5.480018615722656,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.12388519942760468,-0.025244995951652527,-0.0020488500595092773,-0.13745076954364777,-0.004498578608036041,-0.9731886982917786,-0.20000000298023224,0.0,0.0,0.48098239302635193,0.07831151783466339,-0.14654739201068878,-0.6540693044662476,-0.12869933247566223,0.1433144211769104,-0.024904239922761917,0.10662367194890976,-0.007690593600273132,0.039544131606817245,-0.23503337800502777,0.02515428699553013,-0.3937366306781769,-0.03250124678015709,-0.6066169738769531,-0.267575740814209,-2.550522804260254,-0.3000984191894531,0.5224993824958801,0.8526396751403809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,0.17321963608264923,0.5,0.0,0.0,-2.548098087310791,-0.001837836462073028,-0.009557545185089111,0.0,-0.4527091979980469,0.0,4.619004831396545e-11,-9.999999960041972e-12,3.2754409313201904,-5.239785671234131,0.0,-8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.15812218189239502,0.4588674306869507,-0.12069910764694214,-0.10009424388408661,-0.018254335969686508,-0.9734379649162292,-0.20000000298023224,0.0,0.0,0.49803656339645386,0.09095892310142517,-0.15529586374759674,-0.6963706612586975,-0.17290516197681427,0.056572094559669495,0.07547255605459213,0.12990817427635193,0.015071719884872437,0.03321040794253349,-0.16507411003112793,-0.2459731549024582,-0.4214394688606262,0.4697636663913727,-0.6779752969741821,-0.35858461260795593,-2.1301190853118896,0.5749105215072632,0.6494444608688354,0.7604089975357056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,0.5533033609390259,0.5,0.0,0.0,-4.455111980438232,-0.0641242042183876,-0.001922661205753684,0.0,-0.8788067102432251,0.0,4.510881945751777e-11,-9.999999960041972e-12,6.462424278259277,-5.686047077178955,0.0,-8.0,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.06639082729816437,0.0,34.81587600708008,0.15000000596046448,-0.17245222628116608,1.223267912864685,-0.11888507753610611,-0.16359668970108032,0.018837470561265945,-0.9773380160331726,-0.20000000298023224,0.0,0.0,0.5139866471290588,0.09646519273519516,-0.13049976527690887,-0.7022286653518677,-0.17900171875953674,-0.01897435635328293,0.07517307251691818,0.03305618837475777,0.054735030978918076,0.08453839272260666,0.043742358684539795,-0.14796209335327148,-0.42203304171562195,-0.08225496858358383,-0.4735225737094879,-0.4549848437309265,-1.9970917701721191,0.9263019561767578,0.7603992223739624,0.6494559049606323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,0.9551300406455994,0.5,0.0,0.0,-4.869786739349365,-0.003198465798050165,-0.01594049111008644,0.0,-0.861402153968811,0.0,8.794296020575576e-12,-9.999999960041972e-12,28.53233528137207,-5.705658435821533,0.0,-8.0,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.011516946367919445,0.0,35.0486946105957,0.15000000596046448,-0.06533165276050568,0.21015359461307526,0.08098523318767548,-0.10159273445606232,-0.00324837863445282,-1.0149091482162476,-0.20000000298023224,0.0,0.0,0.5144011974334717,0.09779854118824005,-0.14345018565654755,-0.622808039188385,-0.19650961458683014,-0.025953708216547966,0.08983273059129715,-0.025841007009148598,-0.04071921110153198,-0.036219965666532516,0.3823390007019043,-0.05944446474313736,-0.03147866204380989,0.1874508410692215,-0.032129622995853424,-0.3043569028377533,-2.0116686820983887,2.09946870803833,0.8526397347450256,0.5224992036819458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
