step,track_lin_vel_xy_exp,track_ang_vel_z_exp,lin_vel_z_l2,ang_vel_xy_l2,dof_torques_l2,dof_acc_l2,action_rate_l2,flat_orientation_l2,dof_pos_limits,termination_penalty,curr_vel,cmd_vel_given,track_lin_vel_xy,joint_angles,joint_symmetry_reward,stride_consistency,torso_orientation,phase_contact,phase_contact_per_cycle,alternation_contact,progressive_step,foot_cycle_sym,symmetric_foot_airtime,feet_no_slip_condition,com_step_reward,paper_cycle_reward,alive,policy[0],policy[1],policy[2],policy[3],policy[4],policy[5],policy[6],policy[7],policy[8],policy[9],policy[10],policy[11],policy[12],policy[13],policy[14],policy[15],policy[16],policy[17],policy[18],policy[19],policy[20],policy[21],policy[22],policy[23],policy[24],policy[25],policy[26],policy[27],policy[28],critic[0],critic[1],critic[2],critic[3],critic[4],critic[5],critic[6],critic[7],critic[8],critic[9],critic[10],critic[11],critic[12],critic[13],critic[14],critic[15],critic[16],critic[17],critic[18],critic[19],critic[20],critic[21],critic[22],critic[23],critic[24],critic[25],critic[26],critic[27],critic[28],critic[29],critic[30],critic[31]
27,0.9039761424064636,0.5,0.0,0.0,-1.6181399822235107,-0.0007188186864368618,-0.0031355207320302725,0.0,0.0,0.0,-5.2514031317896226e-11,-5.00000006675716e-11,29.7553653717041,-2.062352180480957,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.023142211139202118,0.0,35.2618408203125,0.15000000596046448,-0.15897062420845032,-0.03959663212299347,-0.08103183656930923,-0.15058225393295288,-0.007893692702054977,-0.9590154886245728,-1.0,0.0,0.0,0.38576316833496094,-0.09822427481412888,-0.10060227662324905,-0.3890133202075958,-0.4932495057582855,0.5953742861747742,0.4620596468448639,-0.018606597557663918,-0.017555152997374535,0.0030702948570251465,-0.17025792598724365,-0.12172815948724747,0.17473332583904266,-0.277386337518692,-0.4369930326938629,-0.5996346473693848,8.1976900100708,0.3546908497810364,-0.972369909286499,-0.2334454506635666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
28,0.9386557936668396,0.5,0.0,0.0,-1.626616358757019,-0.0014414619654417038,-0.0022179479710757732,0.0,0.0,0.0,-3.543594584431986e-11,-5.00000006675716e-11,26.58618927001953,-1.8027713298797607,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.045177530497312546,0.0,35.29669952392578,0.15000000596046448,0.0803537517786026,-0.11402429640293121,0.08063741028308868,-0.1471780240535736,-0.03310910984873772,-0.9671757221221924,-1.0,0.0,0.0,0.3694548010826111,-0.09553912281990051,-0.11237135529518127,-0.41964805126190186,-0.5273491144180298,0.6440569162368774,0.5330103635787964,-0.019244549795985222,-0.04729197546839714,-0.0186760313808918,-0.1234983578324318,-0.18410523235797882,0.2341783493757248,0.24375055730342865,-0.526461124420166,-0.5777714252471924,8.545618057250977,0.6584314107894897,-0.9969173073768616,-0.07845911383628845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,0.8583564162254333,0.5,0.0,0.0,-1.6339510679244995,-0.0003923078184016049,-0.0004517681081779301,0.0,0.0,0.0,-3.4635478513012075e-11,-5.00000006675716e-11,25.17138671875,-1.6676853895187378,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.05081504210829735,0.0,35.29669952392578,0.15000000596046448,-0.07480990886688232,0.37185943126678467,-0.07521893084049225,-0.0592598058283329,-0.01711418852210045,-1.0043506622314453,-1.0,0.0,0.0,0.3750331699848175,-0.10207545757293701,-0.10607486218214035,-0.45637595653533936,-0.5618014931678772,0.6956213712692261,0.5225460529327393,-0.03953922912478447,-0.0018438369734212756,0.014217120595276356,-0.21271507441997528,-0.14935630559921265,0.32795730233192444,-0.08218693733215332,-0.612777590751648,-0.5869534015655518,8.668408393859863,0.5082165598869324,-0.9969173073768616,0.07845913618803024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
30,0.9727317094802856,0.5,0.0,0.0,-1.6308629512786865,-0.002602226799353957,-0.0024596424773335457,0.0,0.0,0.0,-4.160104205563897e-11,-5.00000006675716e-11,29.85040855407715,-1.5813586711883545,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.1984838843345642,0.0,35.2618408203125,0.15000000596046448,0.12123636901378632,-0.4986068606376648,-0.11205663532018661,-0.11119005084037781,0.03724297508597374,-0.9792860746383667,-1.0,0.0,0.0,0.35622814297676086,-0.12239043414592743,-0.10812347382307053,-0.4975966513156891,-0.5700411200523376,0.7560650706291199,0.5118893384933472,0.0032434940803796053,-0.09363924711942673,-0.04241291433572769,-0.1644703596830368,0.08617909252643585,0.2984901964664459,-0.047641921788454056,-0.5893068313598633,-0.4967542886734009,8.181344985961914,0.5013782382011414,-0.972369909286499,0.23344546556472778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,0.9495069980621338,0.5,0.0,0.0,-1.6219301223754883,-0.0011078057577833533,-0.00210852874442935,0.0,0.0,0.0,-5.043574585750221e-11,-5.00000006675716e-11,29.770767211914062,-1.4728286266326904,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.10006533563137054,0.0,35.18500518798828,0.15000000596046448,-0.025863349437713623,0.27984297275543213,-0.13510245084762573,-0.15452632308006287,0.016346145421266556,-1.0093600749969482,-1.0,0.0,0.0,0.34514927864074707,-0.11805503070354462,-0.09663218259811401,-0.5397928953170776,-0.5579392313957214,0.8202784061431885,0.516098141670227,-0.07665952295064926,0.00041600465192459524,-0.017004448920488358,-0.30378517508506775,-0.032597314566373825,0.4233798086643219,-0.009065449237823486,-0.7051286697387695,-0.5416418313980103,8.623380661010742,0.5066474676132202,-0.9238796234130859,0.3826831579208374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
32,0.9905874729156494,0.5,0.0,0.0,-1.607305884361267,-0.001178782433271408,-0.00250177807174623,0.0,0.0,0.0,-4.1226348723721884e-11,-5.00000006675716e-11,28.971797943115234,-1.4918280839920044,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.1453135758638382,0.0,35.048702239990234,0.15000000596046448,0.09182731807231903,0.26685231924057007,0.007495209574699402,-0.11210282146930695,0.04543101415038109,-0.9707124829292297,-1.0,0.0,0.0,0.3471769094467163,-0.1417112499475479,-0.11124704033136368,-0.6035083532333374,-0.5550292134284973,0.8966777324676514,0.44928449392318726,0.012300270609557629,-0.09035938233137131,0.02503344975411892,-0.2691097855567932,0.0351562462747097,0.36827516555786133,-0.2837766110897064,-0.7312350273132324,-0.4998469054698944,8.154410362243652,0.33986514806747437,-0.8526402711868286,0.522498369216919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,0.9947578310966492,0.5,0.0,0.0,-1.6413977146148682,-0.00033290826831944287,-0.001265796017833054,0.0,0.0,0.0,-4.563261574164201e-11,-5.00000006675716e-11,29.683425903320312,-1.4653109312057495,0.0,-0.03821268677711487,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.02423769235610962,0.2816311717033386,-0.0684138834476471,-0.13837853074073792,0.012865778058767319,-1.0195167064666748,-1.0,0.0,0.0,0.33369582891464233,-0.1518591344356537,-0.09616266191005707,-0.6591468453407288,-0.5433751940727234,0.9756413102149963,0.4219553768634796,-0.018533838912844658,-0.034170396625995636,0.045232273638248444,-0.2686019241809845,0.15515299141407013,0.36953669786453247,-0.15245915949344635,-0.8294640779495239,-0.4308919906616211,7.823078155517578,0.38880234956741333,-0.7604060769081116,0.6494479179382324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,0.9576683044433594,0.5,0.0,0.0,-1.6032298803329468,-0.003228679997846484,-0.01456422172486782,0.0,0.0,0.0,-5.1984576365793345e-11,-5.00000006675716e-11,29.572986602783203,-1.6720119714736938,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.12186887860298157,0.0,34.40550994873047,0.15000000596046448,-0.10660766810178757,-0.3260301351547241,-0.0550568550825119,-0.0924258828163147,-0.041009239852428436,-0.9891008138656616,-1.0,0.0,0.0,0.34133121371269226,-0.1562526375055313,-0.0997941642999649,-0.7035303711891174,-0.49941352009773254,1.0436198711395264,0.3404048979282379,-0.011860469356179237,-0.018991744145751,0.013308549299836159,-0.24501760303974152,0.2467557191848755,0.35034772753715515,-0.4542413651943207,-0.7858660221099854,-0.38890576362609863,6.647595405578613,0.12234622240066528,-0.6494481563568115,0.7604058980941772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,0.9713096618652344,0.5,0.0,0.0,-1.6007272005081177,-0.0009555406868457794,-0.04258093237876892,0.0,0.0,0.0,-5.965159616261317e-11,-5.00000006675716e-11,28.42862319946289,-1.8568428754806519,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,-0.10130980610847473,0.0,33.62112045288086,0.15000000596046448,0.12453971803188324,-0.08411937206983566,-0.1456787884235382,-0.12686169147491455,0.01722918078303337,-0.9460448622703552,-1.0,0.0,0.0,0.3393385708332062,-0.16142667829990387,-0.10124114155769348,-0.7532405853271484,-0.4507305324077606,1.1144086122512817,0.2670851945877075,-0.061078544706106186,-0.0784398689866066,0.020979875698685646,-0.2621769607067108,0.2125735580921173,0.39804932475090027,-0.2801503837108612,-0.8672919273376465,-0.345777302980423,4.586147785186768,0.12846072018146515,-0.522498607635498,0.8526401519775391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,0.9905551671981812,0.5,0.0,0.0,-0.06505845487117767,-0.002210678067058325,-0.12296324968338013,0.0,0.0,0.0,-5.31701800643436e-11,-5.00000006675716e-11,29.995500564575195,-2.1895663738250732,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.1217779666185379,0.20583052933216095,0.15176473557949066,-0.14198365807533264,0.04279177263379097,-0.9761279821395874,-1.0,0.0,0.0,0.3399837017059326,-0.17240096628665924,-0.10904648154973984,-0.8144959211349487,-0.3945460319519043,1.1119203567504883,0.18356990814208984,-0.01765485480427742,-0.04583417624235153,0.08360105752944946,-0.3992011249065399,0.29113149642944336,-0.09037839621305466,-0.3157804012298584,-1.0303562879562378,-0.24087902903556824,1.0868735313415527,0.010939419269561768,-0.3826834261417389,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37,0.9988477230072021,0.5,0.0,0.0,-1.8761985301971436,-0.002250205259770155,-0.08109717816114426,0.0,-0.13609707355499268,0.0,-4.775663198230973e-11,-5.00000006675716e-11,29.983797073364258,-2.7305023670196533,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,0.04981476068496704,0.35863661766052246,-0.09279651939868927,-0.06327018141746521,0.04482508823275566,-0.9685508012771606,-1.0,0.0,0.0,0.3432351350784302,-0.1823803335428238,-0.08587725460529327,-0.8980122804641724,-0.32887113094329834,1.0509568452835083,0.088658906519413,-0.010552659630775452,-0.07616949081420898,0.02578725852072239,-0.372009813785553,0.3612123131752014,-0.4068724811077118,-0.39503026008605957,-1.1504930257797241,-0.00044212304055690765,-1.745709776878357,-0.10715679824352264,-0.23344528675079346,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,0.9613226056098938,0.5,0.0,0.0,-2.482848644256592,-0.0003255526826251298,-0.0012467189226299524,0.0,-0.06482303142547607,0.0,-5.499081051629773e-11,-5.00000006675716e-11,29.18524742126465,-2.8490803241729736,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.14632445573806763,-0.2187095433473587,0.15574206411838531,-0.116681769490242,-0.00177084282040596,-0.9460141658782959,-1.0,0.0,0.0,0.3387388288974762,-0.19451852142810822,-0.0858951136469841,-0.9673061370849609,-0.24413558840751648,0.9600210785865784,0.10017914324998856,0.07667548954486847,-0.05023825913667679,0.004700303077697754,-0.3179120719432831,0.44446641206741333,-0.37973055243492126,0.08034539222717285,-1.103339672088623,0.23133429884910583,-1.8030658960342407,0.1486525535583496,-0.07845942676067352,0.9969173073768616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39,0.9762195944786072,0.5,0.0,0.0,-2.337259531021118,-0.00017589650815352798,-0.0032474978361278772,0.0,-0.027379989624023438,0.0,-5.906100608576992e-11,-5.00000006675716e-11,28.63670539855957,-3.0336477756500244,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.19564945995807648,0.06115357577800751,-0.15089066326618195,-0.05242415890097618,0.04912404343485832,-0.9563766717910767,-1.0,0.0,0.0,0.3525862693786621,-0.20640724897384644,-0.0976027250289917,-1.0408051013946533,-0.15522871911525726,0.8776466250419617,0.1044493019580841,0.07659237831830978,-0.10472452640533447,0.04086948558688164,-0.34142106771469116,0.44234368205070496,-0.3648058772087097,0.026041602715849876,-1.1898319721221924,0.28623878955841064,-2.3628714084625244,0.11912021040916443,0.07845882326364517,0.9969173669815063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,0.715735673904419,0.5,0.0,0.0,-1.8429564237594604,-0.0027360140811651945,-0.0012090577511116862,0.0,0.0,0.0,-6.62203764045799e-11,-5.00000006675716e-11,23.098482131958008,-2.943635940551758,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.1802320033311844,-0.8344963192939758,-0.18650351464748383,-0.119853675365448,0.003178432583808899,-0.9814475178718567,-1.0,0.0,0.0,0.38769203424453735,-0.23034538328647614,-0.11490627378225327,-1.084397315979004,-0.07675924152135849,0.7970284223556519,0.19391660392284393,0.08759653568267822,-0.0780613049864769,-0.07009679079055786,-0.17002199590206146,0.39408960938453674,-0.40547600388526917,0.3452223241329193,-1.1071568727493286,0.23274996876716614,-2.1208972930908203,0.34859371185302734,0.2334451675415039,0.9723699688911438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,0.8900476694107056,0.5,0.0,0.0,-2.016582489013672,-0.004645239096134901,-0.002036356832832098,0.0,0.0,0.0,-7.417518682606428e-11,-5.00000006675716e-11,22.28772735595703,-3.313246250152588,0.0,-0.057740435004234314,8.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.028277143836021423,-0.249998077750206,-0.1759839802980423,-0.07481572031974792,-0.04297937825322151,-0.9836751222610474,-1.0,0.0,0.0,0.3975704312324524,-0.23123979568481445,-0.12691102921962738,-1.1046198606491089,-0.017014745622873306,0.728462815284729,0.15249986946582794,0.11226721107959747,-0.11353194713592529,-0.034217651933431625,-0.07558362931013107,0.1843089610338211,-0.4050641655921936,-0.23674774169921875,-1.0162760019302368,-0.07556452602148056,-2.0615198612213135,0.03747822344303131,0.38268330693244934,0.9238795638084412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
42,0.850193202495575,0.5,0.0,0.0,-2.070404291152954,-0.003764001652598381,-0.0030706345569342375,0.0,0.0,0.0,-6.829584814349587e-11,-5.00000006675716e-11,23.990787506103516,-3.040367603302002,0.0,-0.057740435004234314,0.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.09974204003810883,-0.4235691428184509,0.14365364611148834,-0.11368262767791748,0.044960495084524155,-1.0022435188293457,-1.0,0.0,0.0,0.4277065098285675,-0.2466343492269516,-0.1316545307636261,-1.083343744277954,-0.029430555179715157,0.6370158791542053,0.24398685991764069,0.13051104545593262,-0.028287583962082863,-0.049999333918094635,0.22403302788734436,-0.08172771334648132,-0.41489678621292114,0.4808731973171234,-0.8670248985290527,-0.20742982625961304,-1.9123448133468628,0.5326003432273865,0.5224984884262085,0.8526402115821838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43,0.9128979444503784,0.5,0.0,0.0,-2.1304092407226562,-0.004216502420604229,-0.0016531862784177065,0.0,0.0,0.0,-6.812322234095447e-11,-5.00000006675716e-11,24.981937408447266,-3.0521841049194336,0.0,-0.057740435004234314,0.0,0.0,0.0,-19.999998092651367,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000596046448,-0.05471871793270111,-0.5008398294448853,-0.09164102375507355,-0.17968907952308655,0.019007939845323563,-0.9927481412887573,-1.0,0.0,0.0,0.445539653301239,-0.2606472671031952,-0.13362565636634827,-1.0210511684417725,-0.07313832640647888,0.5544347167015076,0.2541315257549286,0.10752662271261215,-0.0531669445335865,-0.07313375920057297,0.4252319037914276,-0.3491303622722626,-0.40836092829704285,-0.06432311981916428,-0.65824294090271,-0.33801618218421936,-1.8769183158874512,0.2110091596841812,0.649448037147522,0.760405957698822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,0.8258274793624878,0.5,0.0,0.0,-3.7719972133636475,-0.02150917612016201,-0.007314951159060001,0.0,0.0,0.0,-5.030722366461404e-11,-5.00000006675716e-11,29.0731201171875,-3.060887098312378,0.0,-2.642221450805664,0.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05685938522219658,0.0,34.815887451171875,0.15000000596046448,0.15902943909168243,1.5710722208023071,0.05533631145954132,-0.12392328679561615,-0.03676620125770569,-1.0172268152236938,-1.0,0.0,0.0,0.45745763182640076,-0.2868288457393646,-0.12734661996364594,-0.9349187612533569,-0.10902711004018784,0.48944804072380066,0.25366708636283875,-0.0667855516076088,-0.06802182644605637,0.11634689569473267,0.3030271828174591,-0.36963775753974915,-0.4367627799510956,0.05767909437417984,-0.7067054510116577,-0.4441772699356079,-1.8043155670166016,1.055168628692627,0.7604060173034668,0.649448037147522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,0.9910679459571838,0.5,0.0,0.0,-4.854555606842041,-0.0007719317218288779,-0.019411731511354446,0.0,0.0,0.0,-3.4981836871672556e-11,-5.00000006675716e-11,27.58385467529297,-2.9958770275115967,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.004323207773268223,0.0,35.048702239990234,0.15000000596046448,0.023185119032859802,0.8503890633583069,-0.1633225977420807,-0.1294303983449936,0.0375295914709568,-0.9831661581993103,-1.0,0.0,0.0,0.46144548058509827,-0.29652300477027893,-0.11422953009605408,-0.8724602460861206,-0.18239642679691315,0.410600483417511,0.3056831359863281,-0.053732287138700485,-0.029100585728883743,0.04309580847620964,0.43056073784828186,-0.32759353518486023,-0.3403962552547455,0.2608795166015625,-0.27426785230636597,-0.2497764527797699,-2.464325189590454,2.186878204345703,0.8526399731636047,0.5224989056587219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
46,0.9966412782669067,0.5,0.0,0.0,-4.835366249084473,-0.0002912530326284468,-0.003662797389551997,0.0,0.0,0.0,-4.831842564945177e-11,-5.00000006675716e-11,29.999553680419922,-2.992246389389038,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.00799380149692297,0.0,35.18500518798828,0.15000000596046448,0.07549114525318146,0.42380863428115845,-0.03668278455734253,-0.1056528240442276,-0.014942560344934464,-0.9527454972267151,-1.0,0.0,0.0,0.43340951204299927,-0.2983902394771576,-0.09672582149505615,-0.7750518321990967,-0.23488543927669525,0.3242523968219757,0.3489246666431427,-0.05587541684508324,-0.05382074788212776,0.03818769380450249,0.40060025453567505,-0.24097470939159393,-0.34331032633781433,0.2631258964538574,-0.08610807359218597,-0.31234031915664673,-2.532188653945923,2.7546422481536865,0.9238794445991516,0.38268372416496277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,0.972404420375824,0.5,0.0,0.0,-4.817999362945557,-0.00015796189836692065,-0.001777197583578527,0.0,0.0,0.0,-5.5085765809925746e-11,-5.00000006675716e-11,29.292699813842773,-3.0630311965942383,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.020792583003640175,0.0,35.2618408203125,0.15000000596046448,0.1840813010931015,0.2165995091199875,-0.0965803861618042,-0.05342167243361473,0.0356714092195034,-1.0164228677749634,-1.0,0.0,0.0,0.42129701375961304,-0.3125370740890503,-0.09047915786504745,-0.70351243019104,-0.2863920032978058,0.24599935114383698,0.40918847918510437,-0.08885200321674347,-0.01622455194592476,0.03734395653009415,0.3532421588897705,-0.3227311670780182,-0.4351882040500641,0.27750852704048157,-0.025682836771011353,-0.3780401647090912,-2.5279970169067383,3.166630744934082,0.9723698496818542,0.23344559967517853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,0.9093629121780396,0.5,0.0,0.0,-4.821288585662842,-0.00017594658129382879,-0.0013106955448165536,0.0,0.0,0.0,-6.118325290849214e-11,-5.00000006675716e-11,27.16924476623535,-3.2015647888183594,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.036633215844631195,0.0,35.29669952392578,0.15000000596046448,-0.1927766501903534,-0.1296474039554596,-0.10076426714658737,-0.052502911537885666,-0.026880957186222076,-0.9839470386505127,-1.0,0.0,0.0,0.4133412539958954,-0.3194769322872162,-0.0862334817647934,-0.6298797726631165,-0.3391992747783661,0.17574511468410492,0.4742678999900818,-0.048259954899549484,-0.03203671798110008,0.03808683902025223,0.4121955335140228,-0.21790681779384613,-0.3705941140651703,0.36645737290382385,0.008894592523574829,-0.41835978627204895,-2.4163637161254883,3.5069046020507812,0.9969173073768616,0.07845926284790039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,0.7980003952980042,0.5,0.0,0.0,-4.552267551422119,-0.0001941912341862917,-0.00037751218769699335,0.0,-0.11780976504087448,0.0,-6.874759789221585e-11,-5.00000006675716e-11,23.12012481689453,-3.4220080375671387,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.05277136713266373,0.0,35.29669952392578,0.15000000596046448,-0.12423501163721085,-0.19054730236530304,0.06969986855983734,-0.08412076532840729,-0.010520126670598984,-0.955670177936554,-1.0,0.0,0.0,0.41310185194015503,-0.3239710032939911,-0.1020478904247284,-0.5417988896369934,-0.38721221685409546,0.08679959923028946,0.5390264391899109,-0.09048681706190109,-0.06775231659412384,-0.02894589863717556,0.4099282920360565,-0.2027955800294876,-0.43979302048683167,0.3274465799331665,0.0009933710098266602,-0.45087355375289917,-2.4282915592193604,3.6979265213012695,0.9969173073768616,-0.0784589871764183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,0.7679930925369263,0.5,0.0,0.0,-4.032417297363281,-6.885288166813552e-05,-0.004208002705127001,0.0,-0.5176746845245361,0.0,-7.452635730764712e-11,-5.00000006675716e-11,20.353561401367188,-3.7268288135528564,0.0,-2.642221450805664,8.0,0.0,0.0,4.0,59.999996185302734,0.0,0.0,-0.07602833211421967,0.0,35.2618408203125,0.15000000596046448,0.03138399124145508,-0.24920208752155304,0.07223112881183624,-0.12897154688835144,-0.025283079594373703,-1.005448579788208,-1.0,0.0,0.0,0.40400391817092896,-0.3521663546562195,-0.10087959468364716,-0.46484825015068054,-0.44791921973228455,0.0011160140857100487,0.612559974193573,-0.066264308989048,-0.07534290105104446,-0.019978106021881104,0.42455440759658813,-0.26006191968917847,-0.3928755223751068,0.3500478267669678,0.004708766937255859,-0.536851704120636,-1.9299888610839844,4.1042375564575195,0.9723700284957886,-0.23344485461711884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
